datetime,open,high,low,close,volume
2025-04-01,98.76,100.84,97.52,100.49,617900
2025-03-31,97.96,99.2,96.11,98.65,889100
2025-03-28,100.73,101.28,98.65,99.21,749300
2025-03-27,102.02,102.55,100.88,101.44,559700
2025-03-26,104.74,105.0,102.3,102.34,624800
2025-03-25,103.73,105.01,103.1,104.74,592700
2025-03-24,101.33,104.26,100.19,104.08,918800
2025-03-21,99.97,100.49,98.08,99.38,3417300
2025-03-20,101.14,102.85,100.08,100.39,1291100
2025-03-19,99.39,103.02,98.98,102.54,1540400
2025-03-18,99.79,100.31,98.48,98.96,1156000
2025-03-17,97.12,100.03,97.0,100.0,1434400
2025-03-14,98.03,98.83,97.32,98.27,806700
2025-03-13,97.6,97.97,95.8,97.07,590100
2025-03-12,99.1,99.28,96.71,98.07,961900
2025-03-11,96.09,98.54,95.56,96.9,789500
2025-03-10,97.04,99.01,95.55,96.59,982400
2025-03-07,99.52,100.39,96.12,99.56,1027800
2025-03-06,101.48,102.26,99.67,100.24,797700
2025-03-05,101.99,104.18,101.7,103.94,865200
2025-03-04,99.75,103.46,98.89,101.25,1339000
2025-03-03,104.08,104.88,101.03,101.5,894200
2025-02-28,101.48,103.98,101.21,103.97,808400
2025-02-27,106.97,107.5,101.89,102.13,1271000
2025-02-26,105.07,108.45,105.02,106.64,1616700
2025-02-25,102.75,106.89,102.66,104.07,1548900
2025-02-24,102.15,102.85,99.76,99.9,1173000
2025-02-21,104.94,105.55,100.69,101.38,912100
2025-02-20,107.27,107.67,103.5,104.82,1408500
2025-02-19,108.0,109.79,107.41,107.69,1045000
2025-02-18,107.0,107.29,105.65,106.74,1095600
2025-02-14,109.26,109.26,105.1,106.83,986600
2025-02-13,110.39,110.74,107.15,109.12,808200
2025-02-12,110.0,111.67,108.01,109.39,801500
2025-02-11,113.5,113.62,110.72,111.89,591900
2025-02-10,115.0,115.65,113.43,114.07,636100
2025-02-07,113.4,114.81,112.82,114.43,781700
2025-02-06,113.15,113.59,111.14,112.8,752800
2025-02-05,112.5,114.17,111.62,113.21,884800
2025-02-04,112.67,113.48,110.86,111.35,637500
2025-02-03,110.32,113.43,109.51,112.31,890100
2025-01-31,115.24,115.61,112.86,112.93,948900
2025-01-30,113.0,115.39,112.44,115.24,717100
2025-01-29,112.71,114.65,111.19,112.14,941800
2025-01-28,115.26,115.56,110.65,112.06,2356300
2025-01-27,123.6,123.8,111.01,111.46,2603600
2025-01-24,128.42,128.72,125.86,127.65,714700
2025-01-23,128.0,129.50999,125.18,128.46001,976300
2025-01-22,127.48,128.99001,126.37,128.33,1268300
2025-01-21,124.4,126.75,122.8,126.68,899600
2025-01-17,121.26,123.85,120.12,122.43,898000
2025-01-16,119.76,121.47,117.96,121.13,723700
2025-01-15,119.0,119.71,117.67,118.51,698200
2025-01-14,115.66,117.24,114.76,117.11,574500
2025-01-13,113.06,114.6,111.16,114.54,974500
2025-01-10,114.0,115.45,113.06,114.69,544100
2025-01-08,114.56,115.28,111.8,114.53,720400
2025-01-07,117.43,120.04,114.52,115.13,1013200
2025-01-06,114.0,115.69,113.0,114.78,793500
2025-01-03,111.6,113.94,111.51,113.5,771700
2025-01-02,112.02,113.04,110.81,111.48,449300
2024-12-31,112.62,112.78,110.69,111.39,454700
2024-12-30,111.24,113.82,110.59,112.16,815500
2024-12-27,111.83,113.77,111.75,112.52,438500
2024-12-26,111.74,113.68,111.59,113.0,465300
2024-12-24,111.56,113.06,110.67,112.87,330600
2024-12-23,113.04,113.6,110.67,111.88,1396400
2024-12-20,112.0,114.19,111.22,113.28,1790800
2024-12-19,114.95,115.23,112.63,112.96,1190300
2024-12-18,118.3,119.11,113.43,113.72,1093300
2024-12-17,120.62,120.94,117.15,118.07,910700
2024-12-16,120.75,122.89,119.31,121.86,689400
2024-12-13,122.34,123.8,120.39,120.91,734800
2024-12-12,124.3,124.54,122.55,122.65,624900
2024-12-11,124.34,124.86,122.1,122.84,741800
2024-12-10,122.21,122.79,121.26,122.1,729500
2024-12-09,126.0,126.0,121.27,122.2,820200
2024-12-06,128.2,128.5,125.34,126.01,887200
2024-12-05,130.0,130.2,127.76,127.97,647300
2024-12-04,129.38,131.19,128.78,130.5,740100
2024-12-03,129.14999,130.38,128.05,129.2,598100
2024-12-02,131.55,131.55,128.67999,129.13,438900
2024-11-29,132.02,132.32001,130.56,130.85001,324000
2024-11-27,133.98,134.16,129.33,130.45,512800
2024-11-26,130.99001,133.39,129.88,132.36,521500
2024-11-25,133.5,133.99001,129.58,130.39,948200
2024-11-22,134.10001,135.42999,131.77,132.89,1058900
2024-11-21,131.0,134.5,130.3,133.28,1105300
2024-11-20,130.11,130.34,127.16,129.75999,803200
2024-11-19,125.68,130.53999,125.41,130.33,1009100
2024-11-18,126.94,127.68,125.65,126.19,856000
2024-11-15,126.55,128.03999,124.26,126.25,968400
2024-11-14,136.13,136.31,128.23,128.23,1283700
2024-11-13,127.21,134.22,127.12,132.11,1950800
2024-11-12,127.48,127.73,124.95,126.93,1120700
2024-11-11,126.19,127.73,125.6,126.51,820300
2024-11-08,121.65,125.0,121.17,124.57,1119300
2024-11-07,119.5,122.06,119.5,121.05,1021700
2024-11-06,123.01,123.43,115.88,118.33,1240400
2024-11-05,120.87,123.93,114.05,116.95,1950000
2024-11-04,120.63,121.58,118.75,119.68,2363400
2024-11-01,123.68,125.27,122.48,122.58,860800
2024-10-31,124.2,124.81,121.64,121.75,790100
2024-10-30,125.12,126.0,124.27,124.85,649400
2024-10-29,123.12,126.23,123.06,125.53,792300
2024-10-28,123.43,125.15,122.76,123.76,994400
2024-10-25,123.25,124.09,122.13,123.03,576500
2024-10-24,122.99,123.33,120.98,122.37,795100
2024-10-23,123.5,124.62,122.3,122.91,645200
2024-10-22,125.91,126.48,123.57,123.63,737000
2024-10-21,127.1,128.0,125.52,126.75,1130300
2024-10-18,125.94,127.1,124.5,126.21,921500
2024-10-17,125.88,127.09,124.27,125.1,1118300
2024-10-16,121.67,125.0,121.04,124.7,1623600
2024-10-15,119.98,120.61,118.89,118.92,828700
2024-10-14,118.07,119.53,117.23,119.32,755200
2024-10-11,116.32,117.63,116.1,117.42,639400
2024-10-10,117.9,117.9,115.48,115.83,765900
2024-10-09,116.9,119.05,116.54,118.3,465400
2024-10-08,116.74,117.44,115.61,116.82,445700
2024-10-07,117.41,117.46,115.85,116.24,750700
2024-10-04,117.79,118.09,116.17,117.71,825900
2024-10-03,114.05,117.63,113.88,117.15,1262100
2024-10-02,111.64,113.56,111.25,113.28,895400
