datetime,open,high,low,close,volume
2025-04-01,80.25,81.68,79.8,81.3,150500
2025-03-31,80.48,81.33,80.1,80.37,237400
2025-03-28,80.87,81.3,80.2,80.73,139500
2025-03-27,80.23,81.46,80.13,80.55,153100
2025-03-26,79.9,80.85,79.68,80.35,161100
2025-03-25,80.68,80.72,79.45,79.6,172900
2025-03-24,81.59,81.86,80.26,80.82,204900
2025-03-21,82.35,82.78,80.8,80.87,1740300
2025-03-20,82.85,83.84,82.31,82.35,198800
2025-03-19,82.78,84.01,82.55,83.38,223300
2025-03-18,82.95,83.5,82.53,83.02,197100
2025-03-17,83.63,85.4,83.02,83.35,325700
2025-03-14,82.6,83.58,82.03,83.38,198600
2025-03-13,80.79,82.48,80.62,82.42,217200
2025-03-12,82.16,82.4,80.06,80.52,248700
2025-03-11,83.06,83.06,81.31,82.26,221800
2025-03-10,80.91,84.34,80.7,82.48,462100
2025-03-07,80.15,82.12,79.11,81.19,202500
2025-03-06,78.6,80.3,78.08,80.03,240500
2025-03-05,78.94,79.82,77.76,78.95,409500
2025-03-04,80.07,80.61,78.8,78.89,363100
2025-03-03,79.65,80.99,79.5,80.89,249400
2025-02-28,79.48,80.01,78.78,79.73,216700
2025-02-27,80.24,80.66,78.54,79.45,175600
2025-02-26,81.33,81.95,79.78,80.64,284800
2025-02-25,81.95,82.63,80.84,81.45,225700
2025-02-24,81.99,82.6,80.65,81.56,240700
2025-02-21,82.14,82.27,80.64,81.43,204700
2025-02-20,81.08,81.97,80.03,81.45,260800
2025-02-19,81.02,82.25,80.56,81.21,303400
2025-02-18,78.72,84.75,78.5,81.67,555600
2025-02-14,80.37,80.56,76.26,76.99,429800
2025-02-13,80.62,81.4,80.52,80.7,183500
2025-02-12,78.5,80.73,78.5,80.32,231300
2025-02-11,78.5,80.04,78.45,79.92,177800
2025-02-10,78.34,79.32,77.76,79.28,180000
2025-02-07,79.03,79.5,77.61,77.68,254100
2025-02-06,79.07,79.8,78.18,79.05,171300
2025-02-05,76.59,78.99,76.59,78.88,199400
2025-02-04,75.86,76.29,74.4,76.18,256400
2025-02-03,75.38,76.67,74.44,76.17,247900
2025-01-31,77.42,78.13,76.7,77.04,304500
2025-01-30,78.45,79.3,77.29,77.68,172600
2025-01-29,76.99,78.05,76.99,77.5,194800
2025-01-28,78.27,78.27,77.02,77.18,169500
2025-01-27,77.6,78.42,76.42,78.36,277300
2025-01-24,78.28,78.45,77.41,77.58,165700
2025-01-23,78.52,78.99,77.89,78.41,177000
2025-01-22,79.92,80.13,77.7,78.57,213100
2025-01-21,80.25,80.55,79.44,80.19,161000
2025-01-17,78.87,79.55,77.85,79.43,186200
2025-01-16,77.04,78.06,76.61,77.85,199800
2025-01-15,78.98,79.25,76.65,77.37,171500
2025-01-14,76.53,77.61,75.7,77.37,279200
2025-01-13,72.89,76.03,72.69,75.89,347400
2025-01-10,73.31,74.11,71.66,72.89,378700
2025-01-08,73.74,74.69,72.7,74.46,163400
2025-01-07,72.54,74.02,72.54,74.0,263800
2025-01-06,73.74,74.21,72.31,72.53,251600
2025-01-03,72.49,74.0,72.04,73.55,209600
2025-01-02,74.52,74.56,72.12,72.43,221200
2024-12-31,75.03,75.34,73.7,73.84,178500
2024-12-30,74.76,75.0,73.97,74.59,132100
2024-12-27,75.13,76.0,74.31,74.76,150500
2024-12-26,74.63,75.87,74.43,75.8,149600
2024-12-24,74.63,75.12,74.47,75.12,102600
2024-12-23,74.95,75.54,73.55,74.53,237900
2024-12-20,74.5,75.99,74.5,75.17,1069200
2024-12-19,74.11,75.34,73.72,74.96,257700
2024-12-18,76.54,76.8,73.26,73.59,203900
2024-12-17,75.66,76.55,75.58,76.36,202900
2024-12-16,75.68,76.41,75.31,75.87,250200
2024-12-13,76.2,76.85,75.81,75.88,202100
2024-12-12,78.1,78.19,76.23,76.6,213100
2024-12-11,78.49,79.19,78.14,78.22,209000
2024-12-10,79.0,79.04,77.33,78.45,257500
2024-12-09,78.35,79.94,77.82,79.13,230800
2024-12-06,78.93,78.94,77.48,77.68,162000
2024-12-05,79.74,80.02,78.45,78.52,142100
2024-12-04,80.46,81.38,79.94,79.98,148500
2024-12-03,81.28,81.8,80.52,80.74,128200
2024-12-02,81.1,81.1,79.3,80.89,244300
2024-11-29,81.06,81.73,80.53,80.64,119900
2024-11-27,80.5,81.74,80.29,80.88,186400
2024-11-26,81.75,82.23,79.53,80.23,234600
2024-11-25,81.32,83.31,81.32,81.94,325600
2024-11-22,80.91,81.47,80.37,80.78,282000
2024-11-21,80.25,81.81,79.58,80.58,236800
2024-11-20,79.6,79.93,78.65,79.65,120700
2024-11-19,79.54,80.05,78.93,79.99,151300
2024-11-18,80.45,80.98,79.78,80.08,152000
2024-11-15,79.81,81.18,79.05,80.38,226800
2024-11-14,80.95,81.64,79.21,79.64,182000
2024-11-13,80.54,80.6,79.49,80.31,180100
2024-11-12,81.23,81.42,79.52,79.86,181400
2024-11-11,79.97,82.05,79.7,81.43,250100
2024-11-08,82.52,82.58,78.3,79.06,608300
2024-11-07,85.4,85.86,81.77,82.49,372100
2024-11-06,85.47,88.36,84.94,85.52,658600
2024-11-05,74.15,82.99,73.43,81.55,548200
2024-11-04,77.68,79.36,77.52,78.53,206200
2024-11-01,78.97,79.19,77.95,78.09,181000
2024-10-31,79.04,79.9,78.52,78.52,198500
2024-10-30,79.41,80.42,79.0,79.04,169400
2024-10-29,79.39,79.52,78.3,79.32,141900
2024-10-28,79.57,80.24,79.57,79.75,143600
2024-10-25,78.97,79.78,78.61,78.85,252500
2024-10-24,77.67,78.3,77.01,78.19,227500
2024-10-23,76.75,77.71,76.65,77.63,226400
2024-10-22,77.87,78.5,76.89,77.07,147200
2024-10-21,79.0,79.0,76.96,77.9,217900
2024-10-18,79.7,80.0,78.55,78.56,577600
2024-10-17,78.96,79.76,78.67,79.51,236900
2024-10-16,79.35,80.4,78.69,78.85,325100
2024-10-15,78.02,79.58,78.01,78.62,352900
2024-10-14,77.47,79.22,77.13,78.57,257100
2024-10-11,75.8,77.47,75.12,76.87,264700
2024-10-10,74.72,76.23,74.09,75.61,258400
2024-10-09,74.5,75.7,74.1,75.38,345400
2024-10-08,75.9,75.9,74.38,74.74,248400
2024-10-07,77.31,77.52,75.69,75.93,277500
2024-10-04,77.82,78.31,77.12,77.74,200600
2024-10-03,77.51,77.85,76.74,77.06,178300
2024-10-02,77.97,79.16,77.41,77.74,164500
2024-10-01,77.83,78.25,76.8,78.0,178100
2024-09-30,77.64,78.48,77.27,78.16,172800
2024-09-27,78.03,78.88,77.75,78.11,177900
2024-09-26,79.24,79.24,77.29,77.5,246500
2024-09-25,79.82,80.3,78.34,78.35,283300
2024-09-24,79.14,81.17,78.74,79.74,261200
2024-09-23,79.53,79.87,78.91,79.31,140100
2024-09-20,80.0,80.5,78.42,79.31,776600
2024-09-19,80.22,80.87,79.18,79.95,298100
2024-09-18,79.98,81.45,78.71,78.85,198600
2024-09-17,79.89,81.38,79.1,80.27,260400
2024-09-16,79.19,79.27,78.46,79.1,207800
2024-09-13,77.9,79.24,77.72,78.79,154600
2024-09-12,76.22,77.98,75.53,77.05,195300
2024-09-11,76.02,76.81,74.89,75.53,356100
2024-09-10,77.93,78.94,75.64,76.29,524400
2024-09-09,77.47,78.7,77.23,77.81,295800
2024-09-06,78.45,78.8,77.41,77.55,172500
2024-09-05,80.84,80.86,77.97,78.18,247000
2024-09-04,81.21,81.9,80.02,80.67,243900
2024-09-03,83.77,83.96,81.05,81.24,260000
2024-08-30,84.04,85.16,83.45,84.55,197600
2024-08-29,85.04,85.22,83.15,83.5,266300
2024-08-28,86.45,87.29,83.21,84.71,467600
2024-08-27,91.72,91.72,86.76,86.82,265100
2024-08-26,91.43,92.51,91.11,92.02,175400
2024-08-23,87.37,91.1,87.0,90.89,179500
2024-08-22,88.02,88.05,86.64,87.01,89400
2024-08-21,86.81,88.09,86.02,87.91,74700
2024-08-20,87.9,87.96,85.99,86.38,132400
2024-08-19,88.88,88.91,87.91,88.34,95500
2024-08-16,88.46,89.72,88.22,88.85,164600
2024-08-15,89.2,90.54,87.1,88.46,197900
2024-08-14,89.64,89.64,87.06,87.68,179800
2024-08-13,88.77,90.29,88.0,89.26,130300
2024-08-12,90.45,90.45,87.95,88.09,120600
2024-08-09,90.68,90.81,89.45,90.58,163400
2024-08-08,89.93,92.01,89.28,90.5,167000
2024-08-07,91.22,92.99,88.2,88.69,279300
2024-08-06,95.1,96.79,89.35,90.23,375000
2024-08-05,91.44,92.98,90.28,92.17,317100
2024-08-02,92.62,94.76,92.62,93.88,144800
2024-08-01,96.99,97.41,93.39,95.61,175000
2024-07-31,96.6,98.05,95.13,96.92,176200
2024-07-30,97.2,97.2,95.74,96.47,147700
2024-07-29,100.38,100.52,95.78,96.69,173000
2024-07-26,98.59,100.84,97.96,100.47,344700
2024-07-25,94.17,97.69,94.01,97.44,212500
2024-07-24,95.48,97.27,93.67,94.0,325600
