datetime,open,high,low,close,volume
2025-04-01,1.37,1.37,1.35,1.35,800
2025-03-31,1.35,1.4,1.35,1.36,8400
2025-03-28,1.34,1.35,1.34,1.35,2300
2025-03-27,1.35,1.37,1.33,1.35,7200
2025-03-26,1.39,1.39,1.35,1.37,2500
2025-03-25,1.4,1.4,1.364,1.37,700
2025-03-24,1.35,1.38,1.34,1.37,8900
2025-03-21,1.38,1.38,1.35,1.35,600
2025-03-20,1.37,1.37,1.335,1.36,14300
2025-03-19,1.38,1.38,1.36,1.36,1300
2025-03-18,1.35,1.37,1.35,1.37,6100
2025-03-17,1.381,1.381,1.37,1.37,1700
2025-03-14,1.39,1.39,1.38,1.39,2700
2025-03-13,1.38,1.4,1.38,1.4,3700
2025-03-12,1.41,1.41,1.4,1.41,1000
2025-03-11,1.38,1.4,1.38,1.38,5500
2025-03-10,1.38,1.44,1.37,1.44,8100
2025-03-07,1.45,1.45,1.37,1.42,35100
2025-03-06,1.45,1.46,1.44,1.45,20800
2025-03-05,1.46,1.46,1.37,1.46,23900
2025-03-04,1.385,1.48,1.37,1.48,47500
2025-03-03,1.35,1.5,1.35,1.43,41000
2025-02-28,1.3,1.4,1.29,1.39,48600
2025-02-27,1.3,1.38,1.25,1.295,475300
2025-02-26,1.32,1.39,1.32,1.39,800
2025-02-25,1.37,1.37,1.355,1.355,900
2025-02-24,1.375,1.4,1.36,1.37,1400
2025-02-21,1.35,1.37,1.34,1.37,5900
2025-02-20,1.37,1.37,1.34,1.35,1600
2025-02-19,1.33,1.36,1.31,1.35,8300
2025-02-18,1.35,1.36,1.34,1.36,4100
2025-02-14,1.43,1.43,1.36,1.38,2800
2025-02-13,1.379,1.4,1.365,1.38,6900
2025-02-12,1.37,1.45,1.35,1.38,16300
2025-02-11,1.38,1.38,1.33,1.345,9400
2025-02-10,1.39,1.39,1.33,1.36,2500
2025-02-07,1.35,1.38,1.35,1.36,1300
2025-02-06,1.32,1.4,1.32,1.36,5000
2025-02-05,1.33,1.36,1.33,1.35,3700
2025-02-04,1.38,1.38,1.34,1.34,800
2025-02-03,1.31,1.36,1.31,1.355,8000
2025-01-31,1.4,1.4,1.34,1.34,9900
2025-01-30,1.35,1.4,1.35,1.4,1200
2025-01-29,1.39,1.4,1.39,1.4,1000
2025-01-28,1.41,1.41,1.3,1.38,17900
2025-01-27,1.368,1.41,1.368,1.384,12500
2025-01-24,1.42,1.42,1.39,1.39,7500
2025-01-23,1.34,1.36,1.32,1.33,3900
2025-01-22,1.32,1.37,1.32,1.37,28300
2025-01-21,1.35,1.41,1.335,1.34,34000
2025-01-17,1.36,1.37,1.325,1.34,23900
2025-01-16,1.27,1.385,1.27,1.32,15200
2025-01-15,1.35,1.37,1.334,1.337,6300
2025-01-14,1.32,1.37,1.3,1.35,20300
2025-01-13,1.31,1.33,1.235,1.32,38300
2025-01-10,1.31,1.34,1.31,1.33,5400
2025-01-08,1.3,1.33,1.26,1.33,14600
2025-01-07,1.33,1.35,1.26,1.33,12700
2025-01-06,1.25,1.315,1.25,1.29,6700
2025-01-03,1.32,1.35,1.22,1.28,47600
2025-01-02,1.35,1.47,1.26,1.38,476100
2024-12-31,1.29,1.47,1.29,1.368,1051300
2024-12-30,1.31,1.34,1.27,1.305,19000
2024-12-27,1.336,1.34,1.31,1.315,10500
2024-12-26,1.3,1.355,1.25,1.32,27400
2024-12-24,1.387,1.387,1.32,1.34,18800
2024-12-23,1.371,1.399,1.16,1.328,117000
2024-12-20,1.42,1.43,1.33,1.37,67200
2024-12-19,1.41,1.45,1.33,1.42,28500
2024-12-18,1.2,1.41,1.2,1.4,69300
2024-12-17,1.065,1.24,1.03,1.2,34800
2024-12-16,1.09,1.3,1.04,1.099,43700
2024-12-13,0.97,1.143,0.92,1.12,686000
2024-12-12,0.93,0.934,0.92,0.934,27600
2024-12-11,0.938,0.938,0.92,0.92,39500
2024-12-10,0.938,0.95,0.92,0.938,54900
2024-12-09,0.95,0.95,0.925,0.93,41200
