datetime,open,high,low,close,volume
2025-04-01,17.075,17.075,17.075,17.075,0
2025-03-31,17.19,17.19,17.075,17.075,600
2025-03-28,17.26,17.26,17.26,17.26,20
2025-03-27,16.86,17.34,16.86,17.26,2400
2025-03-26,17.14,17.23,16.85,17.0,3800
2025-03-25,17.25,17.25,17.25,17.25,1800
2025-03-24,17.38,17.38,17.275,17.275,500
2025-03-21,17.325,17.405,17.31,17.32,2600
2025-03-20,17.23,17.23,17.23,17.23,66
2025-03-19,17.3,17.3,17.16,17.23,1200
2025-03-18,17.468,17.468,17.38,17.38,1900
2025-03-17,17.5,17.5,17.17,17.23,2100
2025-03-14,17.98,17.98,17.5,17.5,1000
2025-03-13,17.68,17.68,17.68,17.68,1100
2025-03-12,17.36,17.44,17.12,17.44,1300
2025-03-11,17.48,17.48,17.48,17.48,0
2025-03-10,17.48,17.48,17.48,17.48,400
2025-03-07,17.275,17.296,17.275,17.296,700
2025-03-06,17.17,17.3,17.17,17.292,2200
2025-03-05,17.263,17.3,17.2,17.2,2000
2025-03-04,17.122,17.3,17.122,17.3,2600
2025-03-03,17.17,17.25,17.15,17.15,2100
2025-02-28,17.2,17.2,17.2,17.2,300
2025-02-27,17.28,17.5,17.2,17.35,1000
2025-02-26,17.25,17.478,17.2,17.2,2600
2025-02-25,17.3,17.3,17.15,17.208,3000
2025-02-24,17.14,17.31,17.14,17.27,2000
2025-02-21,17.01,17.02,17.01,17.02,700
2025-02-20,16.94,17.31,16.94,17.31,1400
2025-02-19,17.0,17.21,16.94,17.21,4100
2025-02-18,17.21,17.21,16.95,16.95,2100
2025-02-14,17.01,17.12,16.98,16.98,5700
2025-02-13,17.42,17.42,17.25,17.42,2000
2025-02-12,17.4,17.41,17.347,17.36,1700
2025-02-11,17.18,17.472,17.18,17.398,3500
2025-02-10,17.25,17.5,17.25,17.5,1600
2025-02-07,17.25,17.25,17.21,17.22,2100
2025-02-06,17.2,17.5,17.15,17.497,2200
2025-02-05,17.1,17.36,17.09,17.36,2200
2025-02-04,17.089,17.1,17.089,17.1,2800
2025-02-03,16.97,17.1,16.97,17.04,4800
2025-01-31,17.1,17.1,17.05,17.06,3700
2025-01-30,17.1,17.1,17.055,17.1,700
2025-01-29,17.09,17.1,17.09,17.1,700
2025-01-28,17.09,17.1,17.0,17.05,7200
2025-01-27,17.1,17.1,17.04,17.1,11100
2025-01-24,17.1,17.1,17.05,17.1,5900
2025-01-23,17.05,17.55,17.0,17.05,16800
2025-01-22,17.09,17.1,16.95,17.05,4800
2025-01-21,17.1,17.15,16.941,17.1,7300
2025-01-17,17.05,17.1,16.962,17.086,4400
2025-01-16,17.1,17.16,17.05,17.05,41300
2025-01-15,17.1,17.621,17.08,17.08,15200
2025-01-14,17.1,17.1,17.1,17.1,2800
2025-01-13,17.59,17.6,17.24,17.26,4700
2025-01-10,17.28,17.44,17.28,17.44,1200
2025-01-08,17.25,17.4,17.25,17.26,1700
2025-01-07,17.25,17.25,17.25,17.25,2300
2025-01-06,17.08,17.27,17.08,17.25,400
2025-01-03,17.38,17.39,17.22,17.39,1900
2025-01-02,17.05,17.05,17.05,17.05,300
2024-12-31,17.05,17.1,16.83,16.986,4300
2024-12-30,16.88,17.25,16.87,17.0,27100
2024-12-27,17.2,17.2,17.1,17.1,600
2024-12-26,17.0,17.04,17.0,17.04,700
2024-12-24,17.1,17.35,17.1,17.35,200
2024-12-23,17.01,17.1,17.01,17.1,2300
2024-12-20,17.1,17.1,17.074,17.1,15500
2024-12-19,17.13,17.13,17.1,17.1,3600
2024-12-18,17.14,17.14,17.1,17.1,800
2024-12-17,17.281,17.3,17.1,17.1,3600
2024-12-16,17.28,17.46,17.25,17.25,1800
2024-12-13,17.47,17.47,17.123,17.278,2500
2024-12-12,17.5,17.5,17.4,17.43,1800
2024-12-11,17.25,17.25,17.25,17.25,1
2024-12-10,16.91,17.46,16.91,17.25,2700
2024-12-09,17.25,17.3,17.25,17.25,1200
2024-12-06,17.12,17.55,16.8,17.16,2600
