datetime,open,high,low,close,volume
2025-04-01,1.86,1.995,1.67,1.72,178804
2025-03-31,2.23,2.23,1.86,1.88,200463
2025-03-28,2.72,2.79,2.1,2.4,484153
2025-03-27,2.98,3.04,2.7,2.99,1766374
2025-03-26,4.1501,4.33,2.89,3.79,96151576
2025-03-25,1.83,1.85,1.51,1.6,55652
2025-03-24,1.66,1.8684,1.66,1.73,101833
2025-03-21,1.58,1.71,1.58,1.71,44896
2025-03-20,1.69,1.735,1.541,1.59,95070
2025-03-19,1.56,1.68,1.5201,1.61,194519
2025-03-18,1.32,1.8999,1.3,1.79,537316
2025-03-17,1.44,1.46,1.3,1.3305,68877
2025-03-14,1.46,1.64,1.4,1.435,52731
2025-03-13,1.62,1.8048,1.45,1.47,125474
2025-03-12,1.9767,1.9767,1.6,1.66,25748
2025-03-11,1.77,1.89,1.685,1.78,51190
2025-03-10,2.4,2.41,1.76,1.78,86231
2025-02-14,3.89,4.43,3.01,3.01,430774
2025-02-13,6.14,7.18,6.14,7.05,29486
2025-02-12,6.53,6.96,5.61,6.15,10887
2025-02-11,10.6,10.6,6.31,6.31,57150
2025-02-10,11.06,11.3,10.9,10.94,6410
2025-02-07,11.37,11.69,11.21,11.2201,7250
2025-02-06,11.43,11.84,11.415,11.43,9500
2025-02-05,11.4,11.48,11.27,11.36,43700
2025-02-04,11.35,11.5,11.27,11.28,6600
2025-02-03,11.45,11.45,11.28,11.3,3500
2025-01-31,11.35,11.35,11.35,11.35,200
2025-01-30,11.35,11.35,11.35,11.35,200
2025-01-29,11.43,11.75,11.37,11.37,7600
2025-01-28,11.43,11.7,11.43,11.66,3900
2025-01-27,11.43,11.61,11.43,11.6,2800
2025-01-24,11.647,12.485,11.35,11.66,29700
2025-01-23,11.84,12.54,11.31,11.31,48000
2025-01-22,11.29,11.997,11.22,11.925,23500
2025-01-21,11.35,11.35,11.35,11.35,0
2025-01-17,11.35,11.35,11.35,11.35,0
2025-01-16,11.35,11.35,11.35,11.35,0
2025-01-15,11.35,11.35,11.35,11.35,0
2025-01-14,11.35,11.35,11.35,11.35,0
2025-01-13,11.35,11.35,11.35,11.35,0
2025-01-10,11.35,11.35,11.35,11.35,0
2025-01-08,11.35,11.35,11.35,11.35,0
2025-01-07,11.35,11.35,11.35,11.35,0
2025-01-06,11.35,11.35,11.35,11.35,0
2025-01-03,11.315,11.6,11.315,11.35,7200
2025-01-02,11.53,11.53,11.53,11.53,1
2024-12-31,11.53,11.53,11.53,11.53,4
2024-12-30,11.53,11.53,11.53,11.53,12
2024-12-27,11.29,11.53,11.29,11.53,1200
2024-12-26,11.29,11.29,11.28,11.28,400
2024-12-24,11.27,11.27,11.27,11.27,0
2024-12-23,11.27,11.27,11.27,11.27,1
2024-12-20,11.26,11.49,11.26,11.27,1100
2024-12-19,11.26,11.26,11.26,11.26,0
2024-12-18,11.26,11.26,11.26,11.26,0
2024-12-17,11.26,11.26,11.26,11.26,0
2024-12-16,11.26,11.26,11.26,11.26,200
2024-12-13,11.32,11.32,11.32,11.32,1
2024-12-12,11.5,11.5,11.32,11.32,300
2024-12-11,11.26,11.85,11.26,11.3,2800
2024-12-10,12.43,12.43,11.26,11.26,1900
2024-12-09,11.405,11.416,11.32,11.32,900
2024-12-06,11.11,11.94,11.11,11.6,68400
2024-12-05,11.08,11.2,11.05,11.2,5100
2024-12-04,11.08,11.08,11.08,11.08,1600
2024-12-03,11.16,11.16,11.06,11.08,5500
2024-12-02,11.16,11.222,11.08,11.222,4500
2024-11-29,11.3,11.3,11.17,11.17,1600
2024-11-27,11.26,11.26,11.26,11.26,0
2024-11-26,11.26,11.26,11.26,11.26,1
2024-11-25,11.21,11.48,11.12,11.26,36900
2024-11-22,11.62,11.62,11.13,11.13,24800
2024-11-21,11.601,11.675,11.601,11.62,800
2024-11-20,11.78,12.96,11.57,11.6,24600
2024-11-19,11.63,11.67,11.62,11.67,500
2024-11-18,12.31,13.0,11.695,12.11,12800
2024-11-15,12.0,13.3,11.85,11.89,8300
2024-11-14,12.47,13.4,11.54,12.25,34000
2024-11-13,11.25,11.25,11.01,11.01,700
2024-11-12,11.05,11.05,11.05,11.05,0
2024-11-11,11.05,11.05,11.05,11.05,0
2024-11-08,11.05,11.05,11.05,11.05,0
2024-11-07,11.05,11.05,11.05,11.05,0
2024-11-06,11.05,11.05,11.05,11.05,0
2024-11-05,11.05,11.05,11.045,11.05,1300
2024-11-04,11.02,11.04,11.02,11.04,6300
2024-11-01,11.03,11.03,11.03,11.03,200
2024-10-31,11.05,11.05,11.05,11.05,300
2024-10-30,11.0,11.05,11.0,11.03,12900
2024-10-29,11.01,11.01,11.01,11.01,100
2024-10-28,10.96,11.01,10.96,11.0,13400
2024-10-25,10.95,10.95,10.95,10.95,0
2024-10-24,10.95,10.95,10.95,10.95,0
2024-10-23,10.95,10.95,10.92,10.95,1500
2024-10-22,10.82,10.91,10.82,10.91,800
2024-10-21,10.94,10.94,10.94,10.94,100
2024-10-18,10.91,10.94,10.91,10.94,4100
2024-10-17,10.901,10.92,10.9,10.92,18800
2024-10-16,10.92,10.92,10.9,10.9,152400
2024-10-15,10.93,10.93,10.91,10.91,219100
2024-10-14,10.905,10.905,10.905,10.905,1
2024-10-11,10.99,10.99,10.905,10.905,3200
2024-10-10,10.86,11.342,10.85,10.89,2800
2024-10-09,10.92,10.92,10.92,10.92,0
2024-10-08,10.835,10.92,10.835,10.92,15800
2024-10-07,10.89,10.89,10.89,10.89,0
2024-10-04,10.89,10.89,10.89,10.89,0
2024-10-03,10.89,10.89,10.89,10.89,0
2024-10-02,10.89,10.89,10.89,10.89,0
2024-10-01,10.89,10.89,10.89,10.89,6500
2024-09-30,10.89,10.89,10.89,10.89,0
2024-09-27,10.89,10.89,10.89,10.89,0
2024-09-26,10.89,10.89,10.89,10.89,0
