datetime,open,high,low,close,volume
2025-04-01,19.18,19.24,18.535,18.99,3529000
2025-03-31,18.95,19.24,18.79,19.11,3232100
2025-03-28,19.6,19.61,19.085,19.22,3934200
2025-03-27,19.93,20.57,19.83,20.16,5342200
2025-03-26,19.25,19.66,19.002,19.44,3508700
2025-03-25,19.34,19.677,19.16,19.31,3605200
2025-03-24,20.11,20.17,19.52,19.87,4245800
2025-03-21,19.87,20.09,19.76,19.87,4641000
2025-03-20,20.22,20.53,20.03,20.15,5237100
2025-03-19,21.72,21.8,21.151,21.23,3487600
2025-03-18,22.28,22.285,21.31,21.6,4293600
2025-03-17,21.27,22.69,21.11,22.28,6261400
2025-03-14,21.56,21.685,21.21,21.44,4701700
2025-03-13,20.635,21.17,20.425,20.99,5048300
2025-03-12,21.59,22.0,20.99,21.29,7305600
2025-03-11,23.005,23.53,22.345,22.77,6378800
2025-03-10,22.67,23.015,21.49,21.81,8647400
2025-03-07,23.045,24.285,22.862,24.1,10971900
2025-03-06,22.92,22.92,21.98,22.28,6358000
2025-03-05,21.56,22.19,21.21,22.11,9678900
2025-03-04,20.38,21.19,20.21,20.94,6886100
2025-03-03,20.35,20.64,19.631,19.8,4359000
2025-02-28,19.86,20.489,19.8,20.34,4814500
2025-02-27,20.59,21.16,20.25,20.7,6149300
2025-02-26,22.17,22.34,20.92,21.18,9259700
2025-02-25,21.13,21.69,20.83,21.3,8575200
2025-02-24,21.955,21.96,20.141,20.53,12879600
2025-02-21,23.449,24.77,22.77,22.82,22979200
2025-02-20,23.25,24.29,21.35,22.11,26658100
2025-02-19,20.73,20.76,20.03,20.33,13083100
2025-02-18,21.465,21.465,19.909,20.81,12042900
2025-02-14,22.0,22.746,21.48,21.99,18343200
2025-02-13,18.87,19.96,18.6,19.82,10269600
2025-02-12,17.83,18.805,17.8,18.73,11171600
2025-02-11,17.71,17.78,17.4,17.61,4176700
2025-02-10,18.84,18.865,18.02,18.34,6625700
2025-02-07,18.86,19.219,18.413,18.51,7793400
2025-02-06,18.24,18.51,17.991,18.06,5031100
2025-02-05,18.09,18.11,17.36,17.51,4655900
2025-02-04,17.71,18.12,17.575,17.66,5959300
2025-02-03,16.155,17.2,16.15,16.72,4202500
2025-01-31,17.54,17.61,16.58,16.72,4920500
2025-01-30,16.8,17.865,16.8,17.59,4493000
2025-01-29,17.55,17.77,16.72,16.78,4411200
2025-01-28,17.13,17.35,16.67,17.34,3458500
2025-01-27,17.23,17.29,16.755,16.98,4534900
2025-01-24,16.81,16.9,16.35,16.89,7302500
2025-01-23,16.31,16.435,16.05,16.43,4673100
2025-01-22,16.63,16.645,16.25,16.31,4881800
2025-01-21,17.6,17.62,16.9,17.05,4169200
2025-01-17,17.23,18.1,17.14,17.47,6051700
2025-01-16,17.31,17.41,16.815,16.98,4768300
2025-01-15,16.83,17.12,16.695,16.83,2589400
2025-01-14,16.91,17.02,16.57,16.65,3481400
2025-01-13,15.95,16.15,15.852,16.1,3038800
2025-01-10,16.19,16.19,15.86,15.97,6485000
2025-01-08,17.13,17.13,16.78,16.78,3502300
2025-01-07,17.12,17.65,17.06,17.42,5188200
2025-01-06,17.37,17.65,16.805,16.99,6688400
2025-01-03,17.31,17.345,16.69,17.12,7512400
2025-01-02,17.64,17.72,16.845,17.13,7334200
2024-12-31,18.33,18.43,17.94,18.11,2786200
2024-12-30,18.71,18.71,18.315,18.4,2421700
2024-12-27,19.01,19.07,18.65,18.84,3727900
2024-12-26,19.21,19.555,19.13,19.36,2185300
2024-12-24,19.35,19.36,19.15,19.19,1499200
2024-12-23,19.11,19.33,18.84,19.3,3706100
2024-12-20,19.38,19.835,19.11,19.59,4402500
2024-12-19,19.49,20.1,19.42,19.73,4823200
2024-12-18,19.7,20.015,19.32,19.37,4007500
2024-12-17,19.74,20.355,19.52,20.09,6050200
2024-12-16,19.4,19.53,19.18,19.21,4384500
2024-12-13,19.68,19.89,19.355,19.81,6878700
2024-12-12,20.33,20.56,20.08,20.25,5404900
2024-12-11,20.02,20.24,19.79,20.23,4767600
2024-12-10,21.072,21.43,20.51,20.61,9233800
2024-12-09,21.3,23.68,21.3,23.21,25005900
2024-12-06,19.26,19.42,19.0,19.08,4377900
2024-12-05,19.255,19.64,19.16,19.26,5950900
2024-12-04,19.02,19.22,18.825,19.17,3971300
2024-12-03,19.61,19.61,18.69,19.23,11850500
2024-12-02,19.86,20.06,19.655,19.92,4403200
2024-11-29,19.38,19.5,18.91,19.17,2245000
2024-11-27,18.94,19.19,18.82,18.87,3636300
2024-11-26,18.33,18.42,17.92,18.07,4124500
2024-11-25,18.35,18.608,18.15,18.39,3421500
2024-11-22,18.275,18.415,18.01,18.23,4367300
2024-11-21,18.8,19.33,18.63,18.83,3611500
2024-11-20,19.09,19.37,18.92,19.19,4780400
2024-11-19,18.79,18.84,18.432,18.52,3472400
2024-11-18,18.74,19.185,18.63,19.09,4058800
2024-11-15,18.84,18.95,18.06,18.3,7703200
2024-11-14,19.67,19.67,18.244,18.59,16991700
2024-11-13,21.3,21.58,21.005,21.27,4667900
2024-11-12,21.59,21.675,20.895,21.08,6139100
2024-11-11,23.0,23.15,22.42,22.75,3291200
2024-11-08,23.0,23.28,22.42,22.59,5694400
2024-11-07,23.49,24.39,23.26,24.13,7460200
2024-11-06,21.632,22.42,21.4,22.16,4846800
2024-11-05,23.085,23.85,23.05,23.22,6600000
2024-11-04,22.22,22.635,21.94,22.0,2652600
2024-11-01,22.09,22.36,21.77,21.9,2741000
2024-10-31,22.11,22.41,21.59,22.12,2601700
2024-10-30,21.67,22.369,21.32,22.22,3986100
2024-10-29,22.58,22.64,21.68,21.93,4920500
2024-10-28,21.47,22.44,21.39,22.23,6714800
2024-10-25,20.15,21.275,20.13,20.65,6702700
2024-10-24,20.14,20.28,19.72,19.96,3625400
2024-10-23,21.14,21.35,20.205,20.39,7384200
2024-10-22,20.22,21.205,20.22,20.49,7083800
2024-10-21,19.86,20.325,19.8,20.22,3932500
2024-10-18,21.17,21.35,20.12,20.15,8410600
2024-10-17,19.44,19.62,19.02,19.46,7380300
2024-10-16,20.54,20.845,20.05,20.59,6756400
2024-10-15,20.52,21.12,20.235,20.31,9904100
2024-10-14,22.21,22.68,21.71,21.82,7126700
2024-10-11,21.88,23.13,21.67,22.64,7292100
2024-10-10,22.73,22.98,21.521,22.41,9301500
2024-10-09,22.03,23.57,21.77,22.98,11182800
2024-10-08,23.45,23.46,22.345,23.04,16255600
2024-10-07,27.72,27.79,24.81,26.46,19408200
2024-10-04,27.26,27.58,25.83,27.57,13847200
2024-10-03,27.29,28.0,26.27,27.05,19813400
2024-10-02,29.75,31.77,28.43,29.66,34264900
2024-10-01,23.76,26.897,23.61,26.73,20916700
2024-09-30,24.97,25.16,23.01,23.38,17879200
2024-09-27,21.565,23.03,20.96,22.92,18906200
2024-09-26,21.0,21.62,20.184,21.09,20381300
2024-09-25,17.7,18.34,17.35,18.27,9685500
2024-09-24,17.39,18.64,17.39,18.63,17413000
2024-09-23,15.87,16.36,15.68,15.92,4404300
2024-09-20,16.09,16.14,15.73,15.9,2331800
2024-09-19,15.51,15.8,15.46,15.78,5140000
2024-09-18,15.19,15.2,14.715,14.83,2088500
2024-09-17,14.905,15.335,14.86,15.14,5354200
2024-09-16,14.62,14.75,14.36,14.67,3349000
2024-09-13,15.4,15.4,14.65,14.83,4021700
2024-09-12,15.58,15.62,15.1,15.41,2683400
2024-09-11,15.35,15.805,15.345,15.63,4290700
2024-09-10,15.1,15.15,14.89,15.06,2005500
2024-09-09,14.95,15.125,14.721,15.11,3236500
2024-09-06,15.16,15.28,14.92,15.12,2397600
2024-09-05,15.4,15.7,15.3,15.37,4115000
2024-09-04,14.96,15.36,14.85,15.03,5749300
2024-09-03,14.38,14.95,14.08,14.61,5931200
2024-08-30,14.68,14.83,14.195,14.38,3167700
2024-08-29,14.35,14.46,14.11,14.23,3041600
2024-08-28,14.35,14.35,13.595,13.66,3653200
2024-08-27,14.43,14.59,14.25,14.47,4059600
2024-08-26,14.41,14.42,13.85,14.26,7832200
2024-08-23,13.66,15.045,13.66,14.94,14321300
2024-08-22,14.79,15.19,12.72,12.96,18371900
2024-08-21,13.75,14.09,13.65,14.02,4502300
2024-08-20,13.89,14.13,13.84,13.95,5395900
2024-08-19,14.0,14.45,14.0,14.31,4858100
2024-08-16,13.57,13.91,13.51,13.84,3685700
2024-08-15,13.36,13.58,13.25,13.39,5977100
2024-08-14,13.78,13.86,13.09,13.11,6160300
2024-08-13,13.72,14.19,13.69,13.99,6198500
2024-08-12,13.48,13.56,13.28,13.49,5400000
2024-08-09,14.54,14.54,13.68,13.86,7205300
2024-08-08,14.75,14.87,14.29,14.59,7498500
2024-08-07,15.73,15.76,14.95,14.97,5777300
2024-08-06,15.69,15.865,15.23,15.67,4894400
2024-08-05,15.14,16.17,15.07,15.99,7537700
2024-08-02,15.09,15.565,14.93,15.5,3828400
2024-08-01,15.48,15.53,15.03,15.23,3641200
2024-07-31,15.65,15.845,15.09,15.15,3880200
2024-07-30,15.03,15.08,14.81,14.92,2390100
2024-07-29,14.995,15.27,14.95,15.13,3029500
2024-07-26,14.73,15.3,14.72,14.94,4102500
2024-07-25,14.72,14.879,14.52,14.61,4629000
2024-07-24,14.75,15.11,14.45,14.47,4598300
2024-07-23,15.0,15.0,14.62,14.85,3068800
2024-07-22,15.39,15.61,15.23,15.35,3432200
2024-07-19,15.51,15.51,14.95,15.04,5054300
2024-07-18,15.82,16.03,15.5,15.59,4272300
2024-07-17,16.03,16.075,15.36,15.53,3615600
2024-07-16,16.22,16.26,15.92,16.1,4374400
2024-07-15,16.01,16.21,15.73,15.86,6284500
2024-07-12,17.6,17.8,16.58,16.71,8119200
2024-07-11,17.48,17.77,17.14,17.62,5857500
2024-07-10,16.83,17.03,16.68,16.96,4334300
2024-07-09,16.62,17.18,16.49,17.17,5207900
2024-07-08,15.96,16.52,15.79,16.44,10638100
2024-07-05,15.82,16.06,15.255,16.05,4812300
2024-07-03,15.678,16.15,15.611,16.11,5038300
2024-07-02,15.47,15.52,15.26,15.4,4563000
2024-07-01,15.62,15.89,15.27,15.29,5280900
2024-06-28,16.08,16.08,15.41,15.44,6721200
2024-06-27,16.21,16.26,15.87,15.98,9107700
2024-06-26,17.09,17.16,16.41,16.45,10342300
2024-06-25,16.94,17.39,16.91,17.26,5638600
