datetime,open,high,low,close,volume
2025-04-01,1.1,1.17,1.01,1.04,518444
2025-03-31,1.1,1.1,1.09,1.09,531680
2025-03-28,1.32,1.34,1.2,1.23,1820968
2025-03-27,2.48,2.53,2.3652,2.46,274893
2025-03-26,2.61,2.61,2.45,2.55,127214
2025-03-25,2.64,2.85,2.43,2.61,278362
2025-03-24,2.55,2.55,2.4,2.52,140298
2025-03-21,2.57,2.62,2.36,2.38,301196
2025-03-20,2.49,2.9,2.472,2.62,395786
2025-03-19,2.5,2.618,2.3,2.54,396694
2025-03-18,2.95,2.95,2.53,2.55,1280203
2025-03-17,2.83,2.9,2.68,2.68,141616
2025-03-14,2.83,2.91,2.8001,2.85,88689
2025-03-13,2.82,2.9499,2.73,2.83,81465
2025-03-12,2.79,2.84,2.67,2.76,69570
2025-03-11,2.78,2.88,2.61,2.76,135533
2025-03-10,2.98,3.0794,2.6505,2.77,203335
2025-03-07,2.76,3.1495,2.76,3.08,326103
2025-03-06,3.0,3.3888,2.68,2.81,566359
2025-03-05,2.47,3.14,2.46,2.92,538339
2025-03-04,2.59,2.6,2.4,2.48,219852
2025-03-03,2.87,3.045,2.59,2.62,292003
2025-03-02,2.87,3.045,2.59,2.62,292003
2025-02-28,2.96,3.025,2.8,2.87,123142
2025-02-27,2.96,3.025,2.8,2.87,123142
2025-02-26,3.26,3.37,2.91,2.98,129163
2025-02-25,3.33,3.39,3.2201,3.26,81068
2025-02-24,3.35,3.42,3.11,3.34,135940
2025-02-23,3.65,3.65,3.35,3.42,182352
2025-02-21,3.83,3.83,3.65,3.655,122852
2025-02-20,3.83,3.83,3.65,3.65,126382
2025-02-19,3.84,3.89,3.6,3.77,355728
2025-02-18,4.01,4.0624,3.86,3.89,127320
2025-02-17,3.94,4.08,3.94,4.0,101518
2025-02-14,4.08,4.145,3.8673,3.975,200544
2025-02-13,4.08,4.2,3.8673,3.94,205484
2025-02-12,4.12,4.25,4.05,4.1,121273
2025-02-11,3.95,4.21,3.6936,4.21,729185
2025-02-10,4.31,4.33,4.1,4.17,160296
2025-02-09,4.46,4.49,4.12,4.39,236019
2025-02-07,4.53,4.6687,4.25,4.37,194907
2025-02-06,4.53,4.6687,4.25,4.38,204547
2025-02-05,4.56,4.67,4.45,4.53,150300
2025-02-04,4.6,4.69,4.45,4.58,177783
2025-02-03,4.71,5.05,4.68,4.68,179914
2025-02-02,5.06,5.06,4.51,4.73,329514
2025-01-31,4.91,5.48,4.9096,5.07,451762
2025-01-30,4.91,5.48,4.89,5.07,475125
2025-01-29,4.58,4.8993,4.56,4.76,158935
2025-01-28,4.81,4.8541,4.55,4.59,148432
2025-01-27,4.87,4.9938,4.56,4.79,216368
2025-01-26,4.74,5.35,4.74,5.01,385347
2025-01-24,4.57,5.2491,4.54,4.943,599879
2025-01-23,4.57,5.25,4.54,4.89,622133
2025-01-22,4.84,4.9399,4.29,4.54,648263
2025-01-21,5.59,5.59,5.0,5.0,673405
2025-01-20,6.05,6.06,5.3,5.58,1150656
2025-01-17,6.08,6.6,5.85,5.96,668977
2025-01-16,6.08,6.6,5.85,5.98,723781
2025-01-15,5.76,6.86,5.51,6.39,1324113
2025-01-14,5.61,5.948,5.36,5.66,1033245
2025-01-13,6.36,6.59,5.85,6.04,929803
2025-01-12,7.2,7.64,5.81,6.87,1644821
2025-01-09,8.0,8.3011,3.85,7.31,6229676
2025-01-07,14.95,15.125,12.0,12.625,2452928
2025-01-06,52.5,60.0,25.0,28.525,10672917
2025-01-05,10.225,22.075,10.025,22.0,6232876
2025-01-03,0.0407,0.0417,0.0405,0.0414,90938989
2025-01-02,10.125,10.475,10.125,10.35,402246
2025-01-01,10.9,11.0,10.0,10.5,877586
2024-12-30,12.0,12.25,9.9,10.75,1785242
2024-12-29,0.0426,0.0436,0.039,0.0395,292666912
2024-12-27,0.044,0.0455,0.0391,0.0395,254812633
2024-12-26,0.044,0.0459,0.0391,0.0395,268000256
2024-12-25,0.041,0.047,0.0393,0.04,270757888
2024-12-23,0.0405,0.0407,0.0383,0.0392,82655920
2024-12-22,0.043,0.043,0.0394,0.0402,105268176
2024-12-20,0.0415,0.0446,0.0408,0.043,77437513
2024-12-19,0.0403,0.0446,0.0403,0.043,85274496
2024-12-18,0.0476,0.0476,0.0411,0.042,95483952
2024-12-17,0.0478,0.0483,0.0421,0.045,132471392
2024-12-16,0.0467,0.0512,0.0432,0.0449,222550656
2024-12-15,0.0415,0.0428,0.0391,0.0408,108805744
2024-12-12,0.0413,0.0413,0.0391,0.04,48612448
2024-12-11,0.042,0.0425,0.0385,0.0416,65322388
2024-12-10,0.0433,0.0449,0.0407,0.043,87717536
2024-12-09,0.0432,0.047,0.0408,0.043,166411456
2024-12-08,0.0465,0.0465,0.0425,0.0435,51444672
2024-12-06,0.0451,0.0451,0.042,0.0432,47669414
2024-12-05,0.045,0.0451,0.042,0.0432,50848764
2024-12-04,0.0494,0.0494,0.0451,0.0455,63249784
2024-12-03,0.047,0.0497,0.0462,0.0475,82670088
2024-12-02,0.0461,0.0477,0.043,0.0477,46077736
2024-12-01,0.0502,0.0582,0.0442,0.0476,177470032
