datetime,open,high,low,close,volume
2025-04-01,22.85,23.605,22.57,23.09,336140
2025-03-31,23.04,23.2,22.4408,22.8,767989
2025-03-28,24.47,24.6,23.57,23.7,282590
2025-03-27,24.13,24.77,23.26,24.56,284737
2025-03-26,24.12,24.21,23.61,24.16,222527
2025-03-25,24.9,24.9,23.42,24.12,327036
2025-03-24,24.74,25.32,24.7,25.14,227097
2025-03-21,23.8,24.44,23.27,24.31,786976
2025-03-20,23.98,24.49,23.84,23.9,109914
2025-03-19,23.4,24.575,23.1,24.22,218600
2025-03-18,23.37,23.69,23.08,23.48,158675
2025-03-17,23.44,23.9,23.205,23.5,144115
2025-03-14,23.14,23.41,22.89,23.25,179811
2025-03-13,23.37,23.4,22.33,22.88,194963
2025-03-12,23.2,23.85,22.9,23.35,200452
2025-03-11,23.34,23.735,22.3411,22.94,332658
2025-03-10,23.89,23.95,22.765,23.23,268443
2025-03-07,24.26,24.4999,23.59,24.24,194133
2025-03-06,24.17,24.76,24.0,24.5,181825
2025-03-05,24.12,24.83,24.0,24.78,227842
2025-03-04,23.82,24.48,23.22,24.32,282990
2025-03-03,24.88,24.9763,24.09,24.32,239198
2025-02-28,24.96,25.24,24.7437,24.88,269947
2025-02-27,25.21,25.803,24.83,25.18,307017
2025-02-26,24.75,25.89,24.45,24.52,464037
2025-02-25,24.35,26.09,23.31,24.51,753515
2025-02-24,23.27,23.27,22.59,22.65,401880
2025-02-21,24.63,24.63,22.97,23.0,215051
2025-02-20,24.76,24.785,24.12,24.16,167642
2025-02-19,24.68,25.285,24.68,24.92,185607
2025-02-18,24.31,25.5,23.7601,24.74,278244
2025-02-14,25.78,26.075,24.13,24.27,286725
2025-02-13,25.94,26.0484,25.39,25.43,119727
2025-02-12,25.73,26.355,25.6,25.7,187620
2025-02-11,26.76,27.38,26.2,26.29,214968
2025-02-10,27.6,27.875,27.08,27.18,186675
2025-02-07,28.46,28.7,27.175,27.44,207620
2025-02-06,28.94,28.965,28.44,28.47,169490
2025-02-05,28.28,28.78,28.18,28.59,182077
2025-02-04,28.12,28.505,27.675,28.11,216189
2025-02-03,27.54,29.02,27.4,28.26,221254
2025-01-31,29.04,29.24,28.15,28.32,235361
2025-01-30,29.31,29.65,28.64,28.93,186642
2025-01-29,28.32,29.27,27.79,28.94,231281
2025-01-28,28.41,28.49,27.875,28.35,267715
2025-01-27,28.5,29.26,28.34,28.37,271753
2025-01-24,30.52,30.97,29.48,29.55,238271
2025-01-23,29.37,30.535,28.68,30.43,252576
2025-01-22,30.66,31.22,29.36,29.56,552491
2025-01-21,29.81,31.06,29.81,30.78,453880
2025-01-17,28.06,30.5,25.73,29.6,1753025
2025-01-16,31.87,32.225,31.58,32.15,156345
2025-01-15,32.15,32.36,31.59,31.83,293135
2025-01-14,31.08,31.6647,30.89,31.27,206032
2025-01-13,30.55,31.18,30.27,30.65,272903
2025-01-10,30.99,31.39,30.47,31.05,285904
2025-01-08,31.84,31.89,31.05,31.77,182095
2025-01-07,32.92,33.4,31.51,32.16,240525
2025-01-06,32.46,33.42,32.33,32.82,268377
2025-01-03,31.44,32.26,31.075,31.61,253014
2025-01-02,30.25,31.5,30.06,31.4,234384
2024-12-31,30.59,30.6,30.075,30.23,266986
2024-12-30,29.35,31.18,28.7,30.5,346440
2024-12-27,29.41,29.53,28.75,29.47,132893
2024-12-26,29.2,29.68,29.095,29.54,98705
2024-12-24,28.83,29.33,28.52,29.31,95239
2024-12-23,29.18,29.22,28.19,28.75,195295
2024-12-20,29.02,30.29,29.02,29.49,306635
2024-12-19,29.49,29.98,28.84,29.5,334420
2024-12-18,31.3,31.46,29.145,29.19,289973
2024-12-17,31.56,31.7886,30.92,31.2,213095
2024-12-16,32.05,32.58,31.56,31.8,264737
2024-12-13,32.53,32.6383,31.84,32.11,197734
2024-12-12,34.51,34.845,32.71,32.72,349131
2024-12-11,33.99,35.16,33.54,34.51,333653
2024-12-10,32.8,34.25,32.3,33.66,359527
2024-12-09,33.0,33.26,32.31,32.77,212970
2024-12-06,32.97,32.97,32.32,32.74,259481
2024-12-05,32.75,33.0,31.91,32.7,227277
2024-12-04,32.17,33.0,31.77,32.79,265605
2024-12-03,32.09,32.32,31.4212,32.27,246350
2024-12-02,32.06,32.82,31.765,32.03,310553
2024-11-29,31.96,32.495,31.905,32.05,194674
2024-11-27,32.73,32.73,31.23,31.88,234181
2024-11-26,32.77,33.0,31.93,32.44,291354
2024-11-25,31.62,33.52,31.505,32.99,458087
2024-11-22,30.37,31.38,30.055,31.36,311067
2024-11-21,30.0,30.86,29.33,30.2,288024
2024-11-20,29.79,30.22,29.4411,29.97,554094
2024-11-19,27.91,29.92,27.62,29.69,554464
2024-11-18,27.2,28.52,27.115,28.38,565523
2024-11-15,26.15,27.42,25.83,27.2,476477
2024-11-14,25.9,26.23,25.53,26.1,343592
2024-11-13,24.81,26.19,24.81,25.74,345976
2024-11-12,25.54,26.36,24.75,25.11,294359
2024-11-11,25.09,25.95,24.68,25.61,264749
2024-11-08,25.16,25.39,24.6101,25.08,241294
2024-11-07,25.13,25.67,24.74,25.29,302086
2024-11-06,23.79,25.37,23.79,25.02,332511
2024-11-05,22.66,23.16,22.46,22.76,397323
2024-11-04,23.12,24.11,22.655,22.75,708792
2024-11-01,23.95,24.66,23.13,23.47,312693
2024-10-31,24.53,24.66,23.5,23.8,463894
2024-10-30,22.56,24.845,22.425,24.59,709356
2024-10-29,22.53,24.0,21.63,22.56,1002970
2024-10-28,27.04,27.41,26.08,26.31,191642
2024-10-25,26.7,27.235,26.56,26.77,140032
2024-10-24,26.63,27.24,26.45,26.48,199718
2024-10-23,26.12,26.8,26.1,26.54,143694
2024-10-22,26.72,26.9,26.18,26.18,117961
2024-10-21,26.94,27.19,26.54,26.85,192913
2024-10-18,27.46,27.46,26.46,26.86,129327
2024-10-17,26.7,27.7,26.5843,27.44,168459
2024-10-16,26.57,26.79,26.335,26.58,170351
2024-10-15,26.95,27.03,26.17,26.24,213526
2024-10-14,27.22,27.43,26.71,27.03,116689
2024-10-11,27.37,27.98,27.23,27.26,148290
2024-10-10,27.54,27.81,27.29,27.4,180793
2024-10-09,27.48,27.955,27.33,27.87,134525
2024-10-08,27.49,27.53,27.1,27.36,123495
2024-10-07,27.41,27.48,26.935,27.38,96755
2024-10-04,27.0,27.75,26.55,27.67,139401
2024-10-03,26.9,27.03,26.3352,26.42,139974
2024-10-02,27.48,27.95,27.13,27.16,197773
2024-10-01,28.17,28.17,27.3,27.69,159959
2024-09-30,28.8,28.975,27.76,28.2,367457
2024-09-27,28.83,29.4,28.58,29.01,177318
2024-09-26,28.72,28.815,28.29,28.59,172708
2024-09-25,28.02,28.74,27.81,28.35,175474
2024-09-24,27.94,28.34,27.805,28.06,168677
2024-09-23,28.49,28.49,27.28,27.68,172308
2024-09-20,29.0,29.1626,28.18,28.37,628528
2024-09-19,28.91,29.13,28.15,29.0,177849
2024-09-18,28.04,28.78,27.9,27.98,109347
2024-09-17,28.8,28.99,28.07,28.1,183686
2024-09-16,28.16,28.58,27.87,28.56,282638
2024-09-13,27.89,28.27,27.52,28.04,134845
2024-09-12,26.39,27.58,25.95,27.47,231418
2024-09-11,25.9,26.56,25.64,26.25,213691
2024-09-10,26.15,26.34,25.72,25.89,139092
2024-09-09,24.92,26.04,24.75,25.93,246992
2024-09-06,25.22,25.94,24.72,24.78,139271
2024-09-05,26.37,26.72,25.22,25.31,214850
2024-09-04,27.27,27.27,26.08,26.19,226939
2024-09-03,28.72,28.735,27.16,27.55,257195
2024-08-30,28.56,29.02,28.38,28.95,107858
2024-08-29,28.15,28.762,27.85,28.34,101140
2024-08-28,28.09,28.301,27.745,27.9,95334
2024-08-27,28.14,28.675,28.03,28.1,108530
2024-08-26,28.97,28.99,28.2101,28.54,131257
2024-08-23,27.75,29.06,27.436,28.65,134004
2024-08-22,27.52,28.02,27.18,27.48,145458
2024-08-21,27.49,27.79,27.016,27.54,82559
2024-08-20,27.52,27.56,26.97,27.21,105898
2024-08-19,27.74,27.88,27.3,27.53,96519
2024-08-16,28.16,28.4434,27.56,27.6,320069
2024-08-15,27.7,28.395,27.225,28.2,207513
2024-08-14,27.08,27.185,26.52,27.05,133063
2024-08-13,27.96,28.15,26.22,26.97,287756
2024-08-12,27.74,28.0,27.4144,27.74,235194
2024-08-09,27.58,27.85,27.355,27.75,131883
2024-08-08,27.86,27.9,27.36,27.78,164577
2024-08-07,27.64,27.82,26.83,27.5,261595
2024-08-06,26.42,27.59,26.235,27.19,219057
2024-08-05,25.82,26.73,25.05,26.31,368898
2024-08-02,27.45,28.03,27.2,27.64,259630
2024-08-01,28.93,29.49,28.145,28.51,284916
2024-07-31,29.51,29.6364,27.9,29.2,359121
2024-07-30,29.49,30.5,27.53,28.11,867332
2024-07-29,30.2,30.57,29.5,30.01,491412
2024-07-26,30.4,30.44,29.91,30.23,207672
2024-07-25,30.0,30.47,29.54,30.02,175194
2024-07-24,29.97,30.49,29.74,29.87,218061
2024-07-23,30.28,30.89,30.185,30.2,243524
2024-07-22,29.25,30.62,29.04,30.25,268916
2024-07-19,29.01,29.19,28.53,29.12,189153
2024-07-18,29.3,29.55,28.685,29.09,264542
2024-07-17,30.66,30.66,29.55,29.55,374690
2024-07-16,29.83,31.55,29.78,30.93,423742
2024-07-15,29.07,29.82,28.78,29.56,481451
2024-07-12,29.0,29.4596,28.56,28.9,375284
2024-07-11,28.81,28.87,28.2552,28.63,216874
2024-07-10,27.93,28.43,27.9,28.3,177852
2024-07-09,27.99,28.0399,27.595,28.0,207136
2024-07-08,28.49,28.6,27.72,28.0,549385
2024-07-05,28.14,28.54,27.87,28.46,183592
2024-07-03,27.86,28.44,27.595,28.34,164389
2024-07-02,27.98,28.26,27.1801,27.99,392308
2024-07-01,28.8,29.0,27.87,28.04,617685
2024-06-28,27.48,29.11,27.21,28.85,2384768
2024-06-27,26.5,27.23,26.28,27.2,357941
2024-06-26,26.03,26.69,26.0,26.45,348247
