datetime,open,high,low,close,volume
2025-04-01,4.41,4.41,4.41,4.41,500
2025-03-31,4.4,4.5,4.4,4.42,3400
2025-03-28,4.42,4.56,4.42,4.43,2600
2025-03-27,4.41,4.52,4.41,4.51,1200
2025-03-26,4.42,4.42,4.42,4.42,500
2025-03-25,4.48,4.58,4.45,4.45,10200
2025-03-24,4.51,4.65,4.5,4.6,9300
2025-03-21,4.6,4.6,4.42,4.51,9300
2025-03-20,4.38,4.59,4.38,4.58,13700
2025-03-19,4.39,4.39,4.39,4.39,1100
2025-03-18,4.4,4.44,4.39,4.39,1300
2025-03-17,4.35,4.43,4.35,4.41,4900
2025-03-14,4.36,4.37,4.35,4.37,1100
2025-03-13,4.39,4.39,4.37,4.37,1900
2025-03-12,4.36,4.37,4.35,4.37,1100
2025-03-11,4.35,4.37,4.35,4.35,1800
2025-03-10,4.36,4.36,4.36,4.36,400
2025-03-07,4.37,4.38,4.36,4.38,8400
2025-03-06,4.38,4.38,4.38,4.38,400
2025-03-05,4.37,4.38,4.33,4.37,7900
2025-03-04,4.37,4.38,4.36,4.38,1700
2025-03-03,4.36,4.42,4.36,4.36,26200
2025-02-28,4.37,4.39,4.36,4.38,9100
2025-02-27,4.4,4.4,4.38,4.39,7300
2025-02-26,4.4,4.4,4.38,4.38,1200
2025-02-25,4.45,4.45,4.37,4.38,20200
2025-02-24,4.5,4.5,4.38,4.38,3800
2025-02-21,4.52,4.54,4.37,4.39,13200
2025-02-20,4.37,4.42,4.37,4.42,1000
2025-02-19,4.35,4.45,4.35,4.41,31300
2025-02-18,4.37,4.37,4.36,4.36,4700
2025-02-14,4.36,4.38,4.36,4.38,4800
2025-02-13,4.37,4.38,4.37,4.38,3600
2025-02-12,4.37,4.38,4.37,4.38,4100
2025-02-11,4.37,4.38,4.37,4.38,17200
2025-02-10,4.38,4.39,4.37,4.37,15400
2025-02-09,4.38,4.3898,4.37,4.37,15353
2025-02-07,4.4,4.4,4.36,4.37,11000
2025-02-06,4.4,4.4,4.35,4.38,4600
2025-02-05,4.37,4.4,4.34,4.35,8000
2025-02-04,4.33,4.38,4.32,4.38,7100
2025-02-03,4.33,4.3807,4.32,4.3807,7124
2025-01-31,4.25,4.39,4.24,4.31,70300
2025-01-30,4.21,4.21,4.15,4.21,20000
2025-01-29,4.21,4.24,4.18,4.18,27600
2025-01-28,4.21,4.21,4.16,4.19,9000
2025-01-27,4.12,4.22,4.12,4.21,13900
2025-01-24,4.04,4.24,4.04,4.21,40600
2025-01-23,3.99,4.05,3.99,4.03,39900
2025-01-22,4.1,4.1,3.98,4.0,44300
2025-01-21,4.05,4.11,4.05,4.06,44700
2025-01-17,4.05,4.05,3.98,4.05,1500
2025-01-16,4.02,4.05,3.93,3.93,25500
2025-01-15,4.1,4.1,3.96,4.02,15300
2025-01-14,4.1,4.1,3.92,3.98,31900
2025-01-13,3.97,4.06,3.96,4.01,5100
2025-01-10,3.97,4.06,3.97,3.97,3900
2025-01-08,4.1,4.13,4.02,4.04,4500
2025-01-07,3.97,4.05,3.93,4.05,14400
2025-01-06,3.99,3.99,3.91,3.97,11500
2025-01-03,3.96,3.97,3.9,3.93,12900
2025-01-02,3.97,4.01,3.86,3.93,18800
2024-12-31,3.91,3.97,3.88,3.97,5500
2024-12-30,3.94,3.96,3.86,3.96,15500
2024-12-27,3.96,3.96,3.89,3.94,15000
2024-12-26,3.92,4.0,3.86,3.92,40900
2024-12-24,3.95,3.95,3.9,3.92,4800
2024-12-23,3.85,3.95,3.82,3.95,26600
2024-12-22,3.85,3.95,3.82,3.95,26593
2024-12-20,3.95,4.01,3.8,3.9,28300
2024-12-19,3.92,3.97,3.77,3.9,78200
2024-12-18,4.09,4.11,3.75,3.84,217800
2024-12-17,3.75,3.84,3.63,3.77,104600
2024-12-16,3.75,3.8355,3.63,3.77,104562
2024-12-13,3.75,3.98,3.63,3.81,6100
2024-12-12,3.9,3.9,3.88,3.9,2600
2024-12-11,4.0,4.0,3.83,4.0,8100
2024-12-10,4.15,4.15,4.02,4.03,1900
2024-12-09,4.28,4.28,3.85,4.11,26200
2024-12-06,4.14,4.32,4.09,4.09,2400
2024-12-05,4.34,4.34,4.04,4.31,1900
2024-12-04,4.13,4.29,3.97,4.14,6300
2024-12-03,4.32,4.33,4.0,4.05,4900
2024-12-02,4.27,4.4,4.27,4.31,2800
2024-11-29,4.34,4.42,4.2,4.27,29400
2024-11-27,4.49,4.49,4.24,4.3,9300
2024-11-26,4.19,4.39,4.19,4.25,9400
2024-11-25,4.3,4.5,4.16,4.22,11000
2024-11-22,4.36,4.6,4.25,4.25,17900
2024-11-21,4.2,4.46,4.13,4.15,7400
2024-11-20,3.96,4.56,3.96,4.34,28600
2024-11-19,3.74,3.98,3.7,3.97,22300
2024-11-18,3.81,3.94,3.59,3.8,11800
2024-11-15,3.81,3.93,3.64,3.93,3000
2024-11-14,3.78,3.92,3.59,3.79,9900
2024-11-13,3.68,3.74,3.56,3.59,27500
2024-11-12,3.78,3.8,3.59,3.68,3700
2024-11-11,3.73,3.76,3.7,3.76,3000
2024-11-08,3.77,3.84,3.64,3.72,19900
2024-11-07,3.7,4.0,3.7,3.83,31100
2024-11-06,3.58,3.87,3.56,3.61,11100
2024-11-05,3.97,3.97,3.22,3.55,18800
2024-11-04,3.93,4.09,3.71,3.81,96500
2024-11-01,4.01,4.73,3.92,4.0,49200
2024-10-31,4.07,4.13,3.9,4.01,6700
2024-10-30,4.03,4.22,3.8,4.03,41700
2024-10-29,4.04,4.04,4.04,4.04,400
2024-10-28,4.0,4.3,3.89,4.01,6300
2024-10-25,4.05,4.1,3.9,4.05,6100
2024-10-24,4.22,4.49,3.85,4.05,49700
2024-10-23,4.39,4.39,4.26,4.39,2900
2024-10-22,4.48,4.56,4.36,4.39,10600
2024-10-21,4.58,4.6,4.35,4.55,16700
2024-10-18,4.58,4.69,4.51,4.58,8200
2024-10-17,4.66,4.66,4.51,4.51,13700
2024-10-16,4.32,4.7,4.28,4.57,20600
2024-10-15,4.04,4.3,4.04,4.27,15600
2024-10-14,4.02,4.2,3.96,4.09,8700
2024-10-11,4.15,4.15,3.99,4.06,14000
2024-10-10,4.06,4.17,3.92,4.15,12800
2024-10-09,4.04,4.18,4.0,4.01,14400
2024-10-08,4.05,4.19,3.85,4.19,33700
2024-10-07,4.09,4.2,4.09,4.12,8900
2024-10-06,4.09,4.2,4.09,4.12,8855
2024-10-04,4.16,4.16,4.09,4.14,1500
2024-10-03,4.22,4.25,4.07,4.07,6800
2024-10-02,4.225,4.25,4.0728,4.0728,6755
2024-10-01,3.93,4.2,3.93,4.18,11100
2024-09-30,4.06,4.19,3.97,3.97,16800
2024-09-29,4.06,4.19,3.97,3.97,16766
2024-09-27,4.18,4.18,3.86,3.93,12400
2024-09-26,3.96,4.25,3.89,4.0,33500
2024-09-25,3.92,4.16,3.87,4.1,27000
2024-09-24,4.01,4.22,3.89,3.89,27500
2024-09-23,4.008,4.225,3.89,3.89,27507
2024-09-20,3.8,3.93,3.65,3.93,18400
2024-09-19,3.81,3.94,3.65,3.82,15700
2024-09-18,4.05,4.18,3.69,3.81,50500
2024-09-17,3.99,4.13,3.78,4.05,19100
2024-09-16,3.8,4.08,3.8,4.02,12800
2024-09-13,4.05,4.05,3.83,4.0,15800
2024-09-12,3.96,4.11,3.96,4.05,32700
2024-09-11,3.86,3.99,3.86,3.99,13200
2024-09-10,3.79,4.01,3.65,3.93,14100
2024-09-09,3.66,4.02,3.65,3.73,9100
2024-09-06,3.98,4.02,3.63,3.77,10800
2024-09-05,3.83,4.02,3.82,3.82,11500
2024-09-04,3.74,3.93,3.7,3.87,41800
2024-09-03,3.93,3.93,3.8,3.8,1800
2024-08-30,3.79,3.84,3.63,3.82,18100
2024-08-29,3.78,4.0,3.78,3.88,9300
2024-08-28,3.96,4.05,3.7,3.79,13200
2024-08-27,3.82,3.95,3.81,3.91,8200
2024-08-26,3.6,3.9,3.56,3.8,21200
2024-08-23,3.43,3.65,3.42,3.53,14800
2024-08-22,3.62,3.62,3.58,3.61,2900
2024-08-21,3.59,3.6,3.52,3.54,3100
2024-08-20,3.56,3.59,3.45,3.59,11500
2024-08-19,3.46,3.63,3.37,3.59,21400
2024-08-16,3.24,3.44,3.11,3.35,20100
2024-08-15,3.33,3.61,3.18,3.34,88000
2024-08-14,2.92,3.43,2.92,3.43,35000
2024-08-13,2.81,2.98,2.66,2.87,23300
2024-08-12,2.8,2.81,2.71,2.79,5900
2024-08-09,2.95,2.98,2.87,2.92,10900
2024-08-08,2.99,3.05,2.97,2.98,12600
2024-08-07,3.25,3.35,2.97,2.97,60900
2024-08-06,3.25,3.8,3.15,3.16,92000
2024-08-05,3.46,3.85,3.35,3.54,73400
2024-08-02,3.51,3.57,3.46,3.46,4800
2024-08-01,3.51,3.65,3.51,3.53,6200
2024-07-31,3.71,3.74,3.5,3.64,57100
2024-07-30,3.57,3.61,3.52,3.54,23300
2024-07-29,3.73,3.73,3.61,3.61,3300
2024-07-26,3.69,3.7,3.6,3.7,1100
2024-07-25,3.56,3.71,3.53,3.71,3900
2024-07-24,3.51,3.7,3.51,3.7,9300
2024-07-23,3.63,3.72,3.52,3.6,17200
2024-07-22,3.78,3.78,3.63,3.63,2100
2024-07-19,3.69,3.8,3.68,3.8,3500
2024-07-18,3.75,3.75,3.65,3.69,5700
2024-07-17,3.68,3.7,3.68,3.69,4400
2024-07-16,3.58,3.72,3.58,3.71,9500
2024-07-15,3.62,3.75,3.5,3.69,13600
2024-07-12,3.77,3.82,3.7,3.7,10000
2024-07-11,3.82,3.82,3.65,3.65,2100
2024-07-10,3.61,4.1,3.61,3.71,18100
2024-07-09,3.6,3.65,3.6,3.65,4800
2024-07-08,3.61,3.93,3.61,3.77,13300
2024-07-05,3.73,3.73,3.7,3.7,3100
2024-07-03,3.6,3.73,3.6,3.73,2900
2024-07-02,3.62,3.73,3.6,3.6,5200
2024-07-01,3.73,3.73,3.64,3.64,1300
2024-06-28,3.69,3.69,3.69,3.69,600
2024-06-27,3.63,3.75,3.61,3.71,4700
2024-06-26,3.71,3.71,3.7,3.7,1200
2024-06-25,3.78,3.8,3.65,3.71,27100
2024-06-24,3.76,3.82,3.66,3.8,5500
2024-06-21,3.81,3.81,3.7,3.71,20300
2024-06-20,3.74,3.83,3.72,3.8,10200
2024-06-18,3.77,3.8,3.71,3.73,8600
2024-06-17,3.7,3.77,3.69,3.77,3100
2024-06-16,3.7,3.79,3.69,3.765,3040
2024-06-14,3.84,3.84,3.69,3.69,3500
2024-06-13,3.83,3.84,3.71,3.72,9800
2024-06-12,3.8,3.87,3.8,3.86,8600
2024-06-11,3.82,3.86,3.8,3.8,6600
2024-06-10,3.69,3.87,3.69,3.87,6900
2024-06-09,3.69,3.87,3.69,3.87,6878
2024-06-07,3.84,3.85,3.82,3.82,2700
2024-06-06,3.83,3.87,3.73,3.77,3000
2024-06-05,3.66,3.84,3.66,3.83,12500
2024-06-04,3.8,3.86,3.75,3.75,3200
2024-06-03,3.82,3.84,3.77,3.79,11300
2024-05-31,3.7,3.86,3.66,3.83,11600
2024-05-30,3.75,3.87,3.7,3.8,9700
2024-05-29,3.8,4.01,3.73,3.73,6800
2024-05-28,3.89,4.0,3.69,3.98,7000
2024-05-24,3.8,3.96,3.8,3.96,3900
2024-05-23,3.72,3.97,3.72,3.85,2500
2024-05-22,3.74,3.85,3.64,3.84,9900
2024-05-21,3.9,3.91,3.65,3.82,7600
2024-05-20,4.0,4.02,3.91,3.98,8000
2024-05-19,4.0,4.0189,3.9132,3.98,7971
2024-05-17,4.04,4.08,3.97,4.04,2200
2024-05-16,4.04,4.08,3.97,4.0437,2196
2024-05-15,4.39,4.54,4.01,4.19,38500
2024-05-14,4.45,4.55,4.31,4.41,35200
2024-05-13,4.5,4.58,4.35,4.54,15100
2024-05-10,4.48,4.67,4.42,4.46,11400
2024-05-09,4.54,4.55,4.41,4.41,3400
2024-05-08,4.4,4.43,4.32,4.43,5300
2024-05-07,4.3,4.55,4.25,4.4,15100
2024-05-06,4.47,4.66,4.25,4.4,30400
2024-05-03,4.4,4.45,4.28,4.3,21100
2024-05-02,4.5,4.5,4.3,4.47,12700
2024-05-01,4.35,4.52,4.21,4.44,25500
2024-04-30,4.69,4.7,4.33,4.37,19300
2024-04-29,4.51,4.7,4.5,4.7,8200
2024-04-26,4.33,4.64,4.3,4.44,32100
2024-04-25,4.42,4.56,4.21,4.41,7100
2024-04-24,4.44,4.44,4.3,4.33,12000
2024-04-23,4.69,4.69,4.22,4.44,27600
2024-04-22,4.21,4.57,4.1,4.57,95400
2024-04-19,3.92,4.45,3.92,4.33,254500
2024-04-18,3.7,3.81,3.55,3.65,10000
2024-04-17,3.62,3.62,3.51,3.57,10700
2024-04-16,3.53,3.56,3.51,3.51,5900
2024-04-15,3.69,3.69,3.51,3.52,7400
2024-04-12,3.72,3.85,3.69,3.73,20600
2024-04-11,3.7,3.85,3.7,3.85,9100
2024-04-10,3.8,3.85,3.66,3.69,15400
