datetime,open,high,low,close,volume
2025-04-01,6.21,6.72,1.13,1.2601,4230563
2025-03-31,6.66,6.96,6.26,6.61,300600
2025-03-28,5.96,6.753,5.79,6.61,298400
2025-03-27,6.07,6.21,5.75,5.95,525600
2025-03-26,5.51,6.32,5.21,6.07,2694900
2025-03-25,5.23,5.72,4.9,5.51,293800
2025-03-24,6.15,6.2,5.0,5.24,397700
2025-03-21,5.84,6.69,5.65,6.29,2222900
2025-03-20,5.965,6.055,5.65,5.78,856500
2025-03-19,5.52,5.85,5.51,5.84,1712200
2025-03-18,5.27,5.67,5.06,5.6,1020400
2025-03-17,4.89,5.54,4.35,5.27,2223700
2025-03-14,4.3,4.887,4.15,4.855,3363500
2025-03-13,4.22,4.58,4.0,4.37,2320800
2025-03-12,4.11,4.328,3.8,4.25,945900
2025-03-11,4.38,4.455,3.82,4.13,60600
2025-03-10,4.36,4.455,4.19,4.325,123700
2025-03-07,4.47,4.834,4.263,4.4,171300
2025-03-06,3.8,5.0,3.52,4.3,1516600
