datetime,open,high,low,close,volume
2025-04-01,27.22,27.22,27.22,27.22,100
2025-03-31,27.206,27.206,27.206,27.206,0
2025-03-28,27.125,27.139,27.125,27.139,200
2025-03-27,27.43,27.43,27.382,27.382,100
2025-03-26,27.4,27.421,27.4,27.421,100
2025-03-25,27.55,27.55,27.55,27.55,100
2025-03-24,27.545,27.545,27.545,27.545,0
2025-03-21,27.298,27.298,27.298,27.298,100
2025-03-20,27.291,27.291,27.291,27.291,100
2025-03-19,27.36,27.37,27.315,27.315,400
2025-03-18,27.178,27.186,27.172,27.186,600
2025-03-17,27.35,27.35,27.35,27.35,400
2025-03-14,27.08,27.223,27.08,27.223,1700
2025-03-13,27.11,27.11,26.962,26.962,2000
2025-03-12,27.12,27.12,27.09,27.114,300
2025-03-11,27.05,27.05,27.05,27.05,100
2025-03-10,27.26,27.26,27.13,27.143,200
2025-03-07,27.42,27.476,27.38,27.476,1800
2025-03-06,27.53,27.54,27.39,27.406,300
2025-03-05,27.51,27.615,27.51,27.615,100
2025-03-04,27.42,27.471,27.42,27.471,5100
2025-03-03,27.83,27.83,27.61,27.64,8200
2025-02-28,27.69,27.804,27.66,27.804,3300
2025-02-27,27.87,27.87,27.62,27.67,15500
2025-02-26,27.87,27.87,27.81,27.814,700
2025-02-25,27.84,27.84,27.74,27.818,9900
2025-02-24,27.92,27.92,27.895,27.895,1900
2025-02-21,28.03,28.03,27.886,27.886,12000
2025-02-20,28.02,28.095,28.0,28.095,14200
2025-02-19,28.1,28.1,28.1,28.1,100
2025-02-18,28.03,28.073,28.03,28.073,3100
2025-02-14,28.06,28.06,28.04,28.04,1200
2025-02-13,27.98,28.049,27.98,28.049,9300
2025-02-12,27.88,27.95,27.82,27.911,7300
2025-02-11,28.07,28.07,27.94,27.96,10800
2025-02-10,27.95,28.0,27.95,27.985,5200
2025-02-07,28.07,28.079,27.927,27.94,13100
2025-02-06,28.013,28.05,27.99,28.025,36900
2025-02-05,27.93,27.98,27.916,27.973,8500
2025-02-04,27.91,27.985,27.9,27.93,26800
2025-02-03,27.879,28.02,27.71,27.88,162400
2025-01-31,27.885,27.89,27.88,27.885,1500
2025-01-30,27.87,27.89,27.865,27.88,26300
2025-01-29,27.885,27.885,27.885,27.885,0
2025-01-28,27.87,27.87,27.87,27.87,0
2025-01-27,27.86,27.86,27.86,27.86,0
2025-01-24,27.85,27.85,27.85,27.85,0
2025-01-23,27.845,27.845,27.845,27.845,0
2025-01-22,27.85,27.85,27.85,27.85,0
2025-01-21,27.85,27.85,27.85,27.85,100
2025-01-17,27.835,27.835,27.835,27.835,100
2025-01-16,27.825,27.825,27.825,27.825,100
2025-01-15,27.815,27.815,27.815,27.815,0
2025-01-14,27.795,27.795,27.76,27.79,3000
2025-01-13,27.765,27.765,27.765,27.765,300
2025-01-10,27.73,27.73,27.73,27.73,0
2025-01-08,27.76,27.76,27.76,27.76,0
2025-01-07,27.76,27.76,27.73,27.75,4000
