datetime,open,high,low,close,volume
2025-04-01,62.23,62.23,58.22,60.99,13912000
2025-03-31,57.65,58.62,56.323,58.29,5148800
2025-03-28,59.25,60.89,58.437,59.07,6546600
2025-03-27,59.75,60.61,59.17,59.5,3415900
2025-03-26,61.86,62.13,60.01,60.36,3650600
2025-03-25,61.7,62.659,60.64,62.01,4742400
2025-03-24,61.925,62.5,60.785,61.18,7901400
2025-03-21,58.21,61.44,57.1,61.16,13370900
2025-03-20,57.74,59.4,57.23,57.92,5489200
2025-03-19,56.12,58.77,55.8,58.1,7160400
2025-03-18,56.82,57.11,54.97,55.98,4833900
2025-03-17,56.45,57.98,56.22,56.97,7443300
2025-03-14,57.36,58.44,55.5,56.51,11659700
2025-03-13,57.82,57.85,54.57,55.73,13424000
2025-03-12,56.665,57.54,55.46,56.86,7632300
2025-03-11,53.46,55.37,52.56,54.75,16627300
2025-03-10,55.94,55.98,52.3,53.77,12828700
2025-03-07,58.2,59.325,53.58,57.17,11386600
2025-03-06,62.04,62.38,58.37,58.57,5942000
2025-03-05,62.87,63.58,61.26,63.31,3672200
2025-03-04,60.8,63.27,58.6,62.66,9304400
2025-03-03,64.4,65.17,61.86,62.18,8510800
2025-02-28,62.4,64.44,61.8,63.64,13449400
2025-02-27,61.26,62.79,60.28,60.43,14136800
2025-02-26,59.385,61.05,59.074,59.78,9739900
2025-02-25,60.5,60.575,58.51,59.4,7713100
2025-02-24,61.3,61.84,59.9,61.07,8743100
2025-02-21,62.82,63.0,62.04,62.51,6810500
2025-02-20,63.47,63.59,60.76,62.82,13014100
2025-02-19,66.19,66.88,63.63,63.64,5530800
2025-02-18,66.83,67.17,64.67,66.1,7276800
2025-02-14,65.48,67.18,65.25,66.75,6356600
2025-02-13,63.82,65.6,63.22,65.53,7822400
2025-02-12,65.37,66.28,63.96,64.2,6736500
2025-02-11,64.15,66.5,63.75,66.05,8893400
2025-02-10,64.78,65.99,63.63,65.05,11079100
2025-02-07,66.69,69.15,64.335,66.28,23985500
2025-02-06,60.135,67.86,60.01,67.12,52586500
2025-02-05,74.21,75.74,73.47,75.47,13637900
2025-02-04,71.94,73.86,71.31,73.79,9084000
2025-02-03,69.63,71.7,69.63,70.68,7748300
2025-01-31,71.5,71.89,70.25,71.07,10723400
2025-01-30,70.05,71.765,69.5,71.38,11757600
2025-01-29,68.85,70.68,68.06,70.08,6473000
2025-01-28,67.465,69.12,66.91,68.43,5572100
2025-01-27,64.32,67.864,63.88,67.17,5308600
2025-01-24,67.2,67.43,66.52,67.07,3650600
2025-01-23,64.77,67.32,64.1,67.11,6112500
2025-01-22,66.52,66.85,65.21,66.0,5600400
2025-01-21,66.37,66.86,65.63,66.1,5421100
2025-01-17,66.28,66.45,65.13,65.53,5767000
2025-01-16,64.53,66.51,64.3,65.26,9823900
2025-01-15,63.515,64.43,62.79,63.74,6072600
2025-01-14,62.145,62.98,61.33,62.26,7653500
2025-01-13,60.57,61.42,59.39,61.37,7364100
2025-01-10,61.36,62.2,60.134,61.82,6191000
2025-01-08,62.83,63.58,60.71,62.05,8283600
2025-01-07,62.41,62.48,59.96,61.3,5780800
2025-01-06,60.71,62.42,60.57,61.93,7279900
2025-01-03,59.13,61.0,59.13,60.47,4655100
2025-01-02,58.5,59.105,57.02,58.84,4917300
2024-12-31,58.52,58.781,57.71,57.86,2888000
2024-12-30,58.13,59.209,57.3,58.48,3756900
2024-12-27,59.95,59.95,58.33,59.45,3353400
2024-12-26,59.0,60.1,58.85,59.93,2720400
2024-12-24,59.17,59.63,57.891,59.56,2071800
