datetime,open,high,low,close,volume
2025-04-01,24.67,25.42,24.58,25.36,1397800
2025-03-31,25.0,25.21,23.89,24.76,1570200
2025-03-28,27.03,27.22,25.47,25.57,1240800
2025-03-27,27.42,27.82,27.17,27.28,811700
2025-03-26,27.85,28.02,27.43,27.56,849200
2025-03-25,28.26,28.49,27.84,27.84,1061600
2025-03-24,27.57,28.12,27.34,28.07,1595400
2025-03-21,26.83,27.18,26.68,26.9,6642500
2025-03-20,26.99,27.43,26.9,27.03,1196200
2025-03-19,27.18,27.67,27.02,27.21,1816500
2025-03-18,26.94,27.29,26.56,27.0,1851700
2025-03-17,27.0,27.4,26.87,27.0,2594200
2025-03-14,26.79,27.13,26.57,27.0,1545400
2025-03-13,26.73,26.82,26.22,26.32,1529000
2025-03-12,27.17,27.57,26.6,26.94,1568900
2025-03-11,26.7,27.47,26.64,26.74,2096000
2025-03-10,27.82,28.04,26.64,26.99,1834400
2025-03-07,27.72,28.69,27.02,28.04,1724700
2025-03-06,27.53,28.18,27.53,27.94,1606300
2025-03-05,27.47,28.2,27.47,27.97,2373200
2025-03-04,27.69,28.57,27.22,27.47,1889300
2025-03-03,28.7,29.13,27.85,27.97,1826300
2025-02-28,28.45,29.0,27.91,28.45,2046300
2025-02-27,28.76,29.21,28.45,28.6,1975100
2025-02-26,28.99,29.29,28.42,28.71,2316800
2025-02-25,28.68,29.22,27.79,28.78,2435400
2025-02-24,28.83,29.27,27.67,28.93,2705500
2025-02-21,29.25,30.0,28.25,28.95,3958500
2025-02-20,31.67,31.67,30.13,30.77,2405800
2025-02-19,33.63,33.78,31.5,31.74,2300700
2025-02-18,34.0,34.18,32.9,33.81,1089400
2025-02-14,35.17,35.25,33.31,33.74,1295400
2025-02-13,34.99,35.18,34.49,35.18,806900
2025-02-12,33.75,35.02,33.53,34.82,557400
2025-02-11,34.36,34.95,34.0,34.33,708800
2025-02-10,34.15,35.23,33.92,34.82,795300
2025-02-07,34.59,34.7,33.65,33.81,844300
2025-02-06,34.8,34.95,34.29,34.67,684100
2025-02-05,34.76,34.98,34.09,34.97,734800
2025-02-04,34.46,34.71,33.97,34.64,916400
2025-02-03,33.71,34.31,33.06,34.18,1173300
2025-01-31,35.88,35.92,34.68,34.82,1023400
2025-01-30,35.25,35.93,34.96,35.59,722400
2025-01-29,36.24,36.24,34.9,35.39,773300
2025-01-28,34.98,36.43,34.24,36.29,1237600
2025-01-27,33.62,34.87,33.5,34.85,927600
2025-01-24,34.68,35.21,34.29,34.65,807900
2025-01-23,33.84,34.5,33.08,34.39,1303700
2025-01-22,34.33,35.1,33.92,34.08,973500
2025-01-21,34.07,34.68,33.56,34.27,1406900
2025-01-17,34.12,34.2,33.17,33.81,727900
2025-01-16,33.49,33.97,33.1,33.52,1364000
2025-01-15,33.73,34.38,33.41,33.45,986100
2025-01-14,32.5,33.0,31.91,32.81,1406600
2025-01-13,32.5,32.73,32.14,32.4,1386000
2025-01-10,33.05,33.33,32.5,32.95,1171800
2025-01-08,34.07,34.51,33.3,33.57,1162800
2025-01-07,35.67,35.79,33.73,34.03,2488500
2025-01-06,35.71,37.23,35.69,36.77,1620800
2025-01-03,34.0,35.43,34.0,35.4,846200
2025-01-02,35.59,35.84,34.79,34.83,683000
2024-12-31,35.69,35.78,34.9,35.01,588800
2024-12-30,35.88,35.88,35.07,35.46,852100
2024-12-27,37.27,37.27,35.48,36.11,710800
2024-12-26,36.81,37.75,36.6,37.37,627800
2024-12-24,37.27,37.27,36.71,36.99,342800
2024-12-23,37.2,37.76,36.91,37.35,696500
2024-12-20,36.75,37.7,36.27,37.45,2563600
2024-12-19,37.99,38.29,36.57,37.16,1275900
2024-12-18,39.34,39.59,37.44,37.67,908100
2024-12-17,39.75,39.97,38.75,39.24,1180600
2024-12-16,38.89,40.45,38.87,39.93,1216100
2024-12-13,40.88,41.06,38.27,39.05,1694600
2024-12-12,41.65,41.74,40.71,41.35,1138500
2024-12-11,41.39,42.16,40.22,41.82,1151500
2024-12-10,41.36,42.19,41.14,41.25,2252600
2024-12-09,41.35,41.92,40.73,41.73,1386200
2024-12-06,39.11,41.04,38.85,41.03,1596000
2024-12-05,39.9,40.19,38.48,38.5,1160600
2024-12-04,37.79,40.59,37.41,39.79,2268500
2024-12-03,37.32,38.47,36.94,37.05,3768100
2024-12-02,37.6,38.01,37.24,37.76,789500
2024-11-29,38.1,38.31,37.42,37.63,380900
2024-11-27,38.83,39.27,37.93,38.06,652700
2024-11-26,38.69,38.88,38.15,38.64,1026200
2024-11-25,37.39,39.13,37.25,38.99,1541900
2024-11-22,34.95,37.09,34.92,36.91,1329300
2024-11-21,35.21,35.5,34.42,34.87,1516200
2024-11-20,35.53,35.69,34.8,35.04,692200
2024-11-19,34.64,36.04,34.48,35.56,1034600
2024-11-18,35.55,35.65,34.13,35.03,1478400
2024-11-15,36.32,36.65,35.3,35.78,1101900
2024-11-14,37.93,38.15,36.69,36.74,1046100
2024-11-13,36.31,38.29,36.25,37.94,1421200
2024-11-12,35.76,37.04,35.61,36.27,1248500
2024-11-11,38.26,38.65,36.0,36.21,2144600
2024-11-08,38.5,40.98,36.67,37.97,2624300
2024-11-07,37.92,38.91,37.71,38.8,1828200
2024-11-06,37.18,38.02,37.03,37.5,1562300
2024-11-05,36.12,36.63,35.58,36.61,1190700
2024-11-04,36.36,36.76,35.89,36.16,1126000
2024-11-01,36.24,37.21,36.11,36.45,1283500
2024-10-31,35.62,36.44,35.29,36.01,1160500
2024-10-30,34.2,35.8,34.2,35.56,1168000
2024-10-29,33.89,34.59,33.89,34.21,1118500
2024-10-28,34.1,34.26,33.91,34.09,762700
2024-10-25,34.22,34.44,33.7,33.82,661400
2024-10-24,33.65,34.28,33.65,34.18,796600
2024-10-23,34.07,34.23,33.23,33.45,747100
2024-10-22,33.93,34.36,33.49,34.01,866400
2024-10-21,33.91,34.42,33.87,34.1,1373400
2024-10-18,33.32,34.0,33.24,33.93,1009300
2024-10-17,32.62,32.98,32.34,32.96,675500
2024-10-16,32.89,33.05,32.5,32.89,730200
2024-10-15,32.67,32.97,32.4,32.83,765200
2024-10-14,32.72,32.88,32.4,32.71,853000
2024-10-11,31.53,32.75,31.34,32.72,1231200
2024-10-10,29.94,31.85,29.94,31.35,2313300
2024-10-09,29.83,30.83,29.8,30.41,3651500
2024-10-08,29.99,30.18,29.66,29.83,1925400
2024-10-07,30.9,31.0,30.0,30.09,1340300
