datetime,open,high,low,close,volume
2025-04-01,16.5,17.2,16.5,16.6,8300
2025-03-31,16.8,17.2,16.52,16.52,38100
2025-03-28,17.5,17.5,17.055,17.12,23800
2025-03-27,17.3,17.32,17.22,17.28,5500
2025-03-26,16.925,17.538,16.925,17.16,10700
2025-03-25,17.14,17.2,16.858,16.87,8200
2025-03-24,17.43,17.43,16.95,17.2,14700
2025-03-21,16.92,17.25,16.9,17.04,40700
2025-03-20,17.2,17.5,17.0,17.13,5300
2025-03-19,17.49,17.84,17.16,17.34,33100
2025-03-18,17.15,17.47,17.15,17.47,11400
2025-03-17,17.21,17.523,17.05,17.39,13600
2025-03-14,17.12,17.5,17.0,17.21,14800
2025-03-13,17.05,17.24,16.87,17.12,10300
2025-03-12,17.25,17.53,17.04,17.35,17200
2025-03-11,16.845,17.295,16.845,17.2,18000
2025-03-10,17.08,17.19,16.58,16.94,27400
2025-03-07,17.55,17.61,16.65,17.46,30500
2025-03-06,17.45,17.71,17.02,17.41,22000
2025-03-05,17.85,18.1,17.6,17.6,30400
2025-03-04,18.08,18.53,17.768,18.21,22100
2025-03-03,18.64,18.64,18.2,18.29,10800
2025-02-28,18.745,18.745,18.65,18.65,8500
2025-02-27,18.66,18.66,18.11,18.25,8400
2025-02-26,18.6,18.805,18.22,18.6,7800
2025-02-25,18.54,19.21,18.265,18.59,14400
2025-02-24,18.06,18.35,17.56,18.33,69200
2025-02-21,18.62,18.62,17.573,17.7,32100
2025-02-20,19.11,19.16,18.33,18.33,10800
2025-02-19,19.17,19.5,18.9,19.3,6900
2025-02-18,19.655,19.99,19.39,19.43,12600
2025-02-14,19.98,19.98,19.54,19.68,7000
2025-02-13,19.49,19.87,19.195,19.87,12000
2025-02-12,19.3,19.765,19.3,19.36,10900
2025-02-11,19.39,20.2,19.39,19.59,10800
2025-02-10,19.34,19.93,19.279,19.78,11200
2025-02-07,19.25,19.34,19.04,19.34,20900
2025-02-06,19.67,19.99,19.62,19.87,6200
2025-02-05,19.71,19.79,19.71,19.79,8100
2025-02-04,18.65,19.32,18.65,19.25,15100
2025-02-03,18.6,19.011,18.6,18.66,13900
2025-01-31,19.4,19.44,18.8,18.91,15400
2025-01-30,19.97,20.5,18.86,19.64,15900
2025-01-29,18.82,19.41,18.82,19.26,12800
2025-01-28,18.73,19.0,18.45,18.8,20100
2025-01-27,18.91,19.23,18.6,19.0,24200
2025-01-24,18.9,19.12,18.66,18.81,14400
2025-01-23,19.677,19.677,18.88,19.2,21300
2025-01-22,19.59,19.67,18.94,18.96,12400
2025-01-21,18.88,19.935,18.88,19.88,18900
2025-01-17,19.24,19.24,18.65,19.0,28500
2025-01-16,19.65,19.65,18.93,19.04,12600
2025-01-15,19.63,19.85,19.18,19.77,9000
2025-01-14,18.41,19.0,17.87,19.0,19400
2025-01-13,18.9,18.9,18.01,18.31,25500
2025-01-10,19.76,19.76,18.21,18.75,36600
2025-01-08,20.01,20.21,19.98,20.02,20700
2025-01-07,19.83,20.17,19.32,20.0,20200
2025-01-06,19.97,20.56,19.82,20.0,13800
2025-01-03,19.61,20.14,19.4,20.07,25400
2025-01-02,20.0,20.19,18.33,19.88,15300
2024-12-31,20.7,20.89,20.07,20.08,10900
2024-12-30,20.12,20.5,20.09,20.5,26700
2024-12-27,20.395,20.445,20.065,20.07,8400
2024-12-26,20.67,20.85,20.23,20.85,7200
2024-12-24,20.885,20.885,20.51,20.74,5800
2024-12-23,21.18,21.43,20.66,21.0,11900
2024-12-20,20.51,21.6,20.51,21.5,69800
2024-12-19,21.0,21.38,20.45,21.0,27100
2024-12-18,21.97,22.06,19.955,20.75,40200
2024-12-17,21.89,21.9,21.5,21.75,11400
2024-12-16,21.81,22.2,21.67,21.82,8900
2024-12-13,21.27,21.99,21.27,21.64,13700
2024-12-12,22.14,22.19,21.61,21.62,6800
2024-12-11,22.75,22.85,22.18,22.27,18300
2024-12-10,22.4,22.75,22.039,22.64,18000
2024-12-09,22.75,22.83,22.5,22.5,9000
2024-12-06,22.745,22.99,22.52,22.7,7800
2024-12-05,23.0,23.22,22.51,23.05,31200
2024-12-04,22.59,22.89,22.21,22.89,12100
2024-12-03,23.0,23.0,22.143,22.37,10900
2024-12-02,22.65,23.46,22.419,23.02,13900
2024-11-29,22.5,23.3,22.5,22.65,8800
2024-11-27,23.37,23.56,22.816,23.09,10800
2024-11-26,23.96,23.99,23.02,23.19,10100
2024-11-25,24.0,24.88,23.78,23.86,26200
2024-11-22,23.11,23.62,22.67,23.62,13800
2024-11-21,22.14,23.54,22.1,22.98,12800
2024-11-20,23.48,23.48,21.93,22.0,26300
2024-11-19,24.12,24.12,23.5,23.71,12800
2024-11-18,24.9,25.21,23.93,24.28,20400
2024-11-15,24.79,24.93,24.49,24.68,16500
2024-11-14,24.59,24.995,24.32,24.43,17000
2024-11-13,26.04,26.05,24.6,24.6,30100
2024-11-12,26.04,26.16,25.53,25.64,22800
2024-11-11,24.79,26.52,24.79,25.98,23700
2024-11-08,24.09,24.73,23.95,24.58,31300
2024-11-07,24.39,24.57,23.415,23.95,51200
2024-11-06,22.15,24.7,22.15,24.5,95300
2024-11-05,21.51,22.0,21.51,21.98,14400
2024-11-04,21.355,21.355,21.2,21.35,7900
2024-11-01,21.34,21.45,21.1,21.45,7500
2024-10-31,21.395,21.395,21.19,21.34,15400
2024-10-30,21.35,21.59,21.35,21.5,8900
2024-10-29,21.86,21.917,21.0,21.38,23500
2024-10-28,21.68,21.75,21.36,21.7,13800
2024-10-25,21.75,21.75,21.49,21.49,8500
2024-10-24,21.4,21.68,21.24,21.59,10500
2024-10-23,21.05,21.59,21.05,21.59,25400
2024-10-22,21.12,21.31,21.0,21.28,9500
2024-10-21,21.14,21.14,20.595,21.0,23900
2024-10-18,21.28,21.28,20.65,21.1,12600
2024-10-17,21.45,21.51,21.23,21.27,13300
2024-10-16,20.73,21.91,20.67,21.46,26500
2024-10-15,20.04,20.98,19.8,20.63,30300
2024-10-14,20.15,20.3,20.1,20.15,10800
2024-10-11,20.44,20.73,20.175,20.44,20400
2024-10-10,19.51,20.2,19.51,20.01,26000
2024-10-09,19.5,19.9,19.5,19.63,21500
2024-10-08,19.8,19.85,19.41,19.52,15500
2024-10-07,19.6,19.725,19.3,19.55,25000
2024-10-04,19.17,19.5,18.8,19.45,10400
2024-10-03,18.9,18.95,18.75,18.81,15100
2024-10-02,19.2,19.2,18.85,18.85,16600
2024-10-01,20.2,20.2,18.98,19.05,13000
2024-09-30,20.221,20.221,19.723,19.78,7900
2024-09-27,20.0,20.31,19.85,20.08,24500
2024-09-26,19.63,20.1,19.54,20.0,41700
2024-09-25,18.99,19.59,18.99,19.57,15400
2024-09-24,18.81,19.0,18.7,18.9,13100
2024-09-23,19.04,19.04,18.32,18.7,17400
2024-09-20,19.2,19.36,18.81,19.01,83900
2024-09-19,19.28,19.715,18.891,19.57,14400
2024-09-18,19.22,19.61,18.71,18.71,12800
2024-09-17,18.86,19.68,18.86,19.14,12500
2024-09-16,19.3,19.3,18.59,18.71,30900
2024-09-13,18.79,19.4,18.775,19.2,13000
2024-09-12,18.82,18.82,18.0,18.59,7200
2024-09-11,17.73,18.17,17.66,17.77,10800
2024-09-10,18.36,18.47,17.8,18.14,17100
2024-09-09,18.36,18.48,18.22,18.46,11000
2024-09-06,18.41,19.4,18.052,18.33,30500
2024-09-05,18.34,18.96,18.34,18.63,15000
2024-09-04,18.5,18.73,18.0,18.12,14600
2024-09-03,18.86,19.21,18.13,18.35,33900
2024-08-30,19.7,19.99,19.7,19.99,5100
2024-08-29,19.34,19.89,19.04,19.68,12700
2024-08-28,19.2,19.291,19.03,19.1,7500
2024-08-27,19.5,19.5,19.42,19.42,5300
2024-08-26,19.72,19.92,19.57,19.65,24300
2024-08-23,18.99,19.5,18.983,19.5,45600
2024-08-22,18.837,18.837,18.71,18.73,3600
2024-08-21,18.65,18.87,18.64,18.85,5400
2024-08-20,19.09,19.09,18.82,18.91,8300
2024-08-19,19.17,19.23,19.16,19.16,3200
2024-08-16,19.22,19.5,18.919,19.15,20600
2024-08-15,19.0,19.89,19.0,19.03,19600
2024-08-14,18.96,19.0,18.64,18.76,9300
2024-08-13,18.7,18.99,18.7,18.99,4900
2024-08-12,18.64,18.85,18.5,18.66,13800
2024-08-09,19.05,19.202,18.64,18.83,40300
2024-08-08,18.41,19.22,18.41,19.22,8900
2024-08-07,18.34,18.34,17.9,18.25,9400
2024-08-06,17.85,18.1,17.7,18.1,8500
2024-08-05,17.99,18.31,17.26,18.0,32800
2024-08-02,18.75,18.825,18.295,18.7,32500
2024-08-01,19.47,19.47,18.635,19.1,22600
2024-07-31,19.54,19.7,19.16,19.33,27900
2024-07-30,19.71,19.8,18.79,19.42,47800
2024-07-29,19.8,19.95,19.425,19.43,5300
2024-07-26,20.53,20.53,19.71,20.0,15600
2024-07-25,18.92,20.5,18.92,20.0,43300
2024-07-24,18.97,19.44,18.61,18.89,18600
2024-07-23,18.9,19.21,18.58,18.85,38800
2024-07-22,17.792,19.71,17.792,19.0,32600
2024-07-19,19.03,19.25,18.23,18.46,14000
2024-07-18,19.5,19.99,18.86,18.86,13200
2024-07-17,18.97,19.9,18.67,19.55,118000
2024-07-16,19.43,20.0,18.91,19.64,42100
2024-07-15,17.5,19.43,17.34,19.43,53600
2024-07-12,17.23,17.7,17.05,17.63,31800
2024-07-11,16.38,17.23,16.37,17.02,25600
2024-07-10,16.42,16.91,16.03,16.58,10300
2024-07-09,16.94,16.94,16.28,16.4,12700
2024-07-08,16.77,17.03,16.39,16.83,20300
2024-07-05,17.01,17.34,16.49,16.5,25900
2024-07-03,16.66,17.34,16.511,17.34,12300
2024-07-02,16.75,17.15,16.686,16.86,15400
2024-07-01,17.0,17.29,16.73,16.73,15000
2024-06-28,17.55,17.63,16.71,17.44,119400
2024-06-27,16.89,17.56,16.735,17.56,14500
2024-06-26,16.85,17.25,16.7,16.71,27600
2024-06-25,16.56,17.14,16.56,16.85,10000
2024-06-24,16.471,16.76,16.471,16.68,4000
2024-06-21,16.94,17.25,16.45,16.45,37200
2024-06-20,16.47,17.0,16.47,17.0,5600
2024-06-18,16.53,17.24,16.42,16.47,28300
2024-06-17,16.31,17.07,16.31,17.07,6900
2024-06-14,16.8,16.86,16.41,16.46,11500
2024-06-13,17.06,17.06,17.06,17.06,4700
2024-06-12,17.25,17.25,16.705,16.94,12300
2024-06-11,16.66,16.83,16.3,16.83,19900
2024-06-10,16.61,16.87,16.61,16.8,9100
2024-06-07,16.8,16.93,16.62,16.62,8700
2024-06-06,16.85,17.06,16.8,16.94,10600
2024-06-05,16.96,17.2,16.895,17.2,10400
2024-06-04,16.995,17.12,16.995,17.12,5700
2024-06-03,17.49,17.49,16.93,16.93,3400
2024-05-31,17.45,17.6,17.19,17.24,8600
2024-05-30,16.81,17.4,16.8,17.4,6500
2024-05-29,17.01,17.403,16.8,16.8,13600
2024-05-28,17.23,17.465,17.03,17.11,8000
2024-05-24,17.0,17.25,17.0,17.16,11600
2024-05-23,17.233,17.24,17.0,17.0,17100
2024-05-22,17.46,17.46,17.01,17.03,8200
2024-05-21,17.15,17.45,17.15,17.45,3300
2024-05-20,17.14,17.14,16.82,16.93,7800
2024-05-17,17.47,17.47,17.13,17.25,8000
2024-05-16,17.02,17.34,17.02,17.34,11900
2024-05-15,17.55,17.7,17.16,17.16,8300
2024-05-14,16.91,17.24,16.91,17.17,8600
2024-05-13,17.03,17.1,15.83,16.5,47400
2024-05-10,17.72,17.72,17.01,17.01,10700
2024-05-09,17.43,17.69,17.43,17.69,6600
2024-05-08,17.74,17.74,17.34,17.34,4600
2024-05-07,17.795,17.82,17.64,17.64,8300
2024-05-06,17.49,17.82,17.49,17.77,8800
2024-05-03,17.415,17.47,17.33,17.43,5900
2024-05-02,17.0,17.48,17.0,17.12,14900
2024-05-01,16.74,17.408,16.44,17.02,21400
2024-04-30,17.18,17.48,16.52,16.52,13400
2024-04-29,17.48,17.48,16.95,17.37,14300
2024-04-26,17.25,17.5,17.25,17.36,11600
2024-04-25,17.19,17.5,16.82,17.0,18600
2024-04-24,17.0,17.22,16.9,17.0,14300
2024-04-23,17.17,17.2,16.43,17.19,23700
2024-04-22,17.18,17.43,17.18,17.18,6500
2024-04-19,16.64,17.4,16.64,17.35,6600
2024-04-18,16.28,17.25,16.25,16.81,21500
2024-04-17,16.625,16.625,16.25,16.3,4400
2024-04-16,15.0,16.34,15.0,16.26,11800
2024-04-15,15.48,15.54,15.0,15.51,12100
2024-04-12,16.8,17.5,15.5,15.55,11700
2024-04-11,16.08,16.77,16.08,16.77,9900
2024-04-10,16.62,17.5,16.0,16.36,13800
2024-04-09,16.782,17.4,16.782,17.14,2900
2024-04-08,16.76,16.76,16.76,16.76,3600
2024-04-05,17.8,17.8,16.93,16.93,5300
2024-04-04,18.0,18.0,17.08,17.09,15100
2024-04-03,17.23,17.94,17.23,17.76,9100
2024-04-02,15.72,17.54,15.72,17.46,22400
