datetime,open,high,low,close,volume
2025-04-01,2.5,2.64,2.5,2.54,11800
2025-03-31,2.57,2.57,2.438,2.5,23500
2025-03-28,2.52,2.57,2.44,2.57,12700
2025-03-27,2.52,2.851,2.51,2.61,6800
2025-03-26,2.81,2.81,2.51,2.57,15200
2025-03-25,2.84,2.92,2.7,2.72,18300
2025-03-24,2.82,2.855,2.68,2.82,15000
2025-03-21,2.85,2.85,2.697,2.75,3600
2025-03-20,2.555,2.835,2.543,2.71,17400
2025-03-19,2.66,2.66,2.54,2.54,8900
2025-03-18,2.6,2.8,2.46,2.58,51200
2025-03-17,2.48,2.62,2.46,2.55,16700
2025-03-14,2.65,2.65,2.49,2.53,7800
2025-03-13,2.51,2.55,2.465,2.47,8300
2025-03-12,2.51,2.662,2.51,2.55,11300
2025-03-11,2.63,2.69,2.531,2.565,28100
2025-03-10,2.8,2.82,2.54,2.63,25600
2025-03-07,2.69,2.918,2.6,2.8,69300
2025-03-06,2.411,2.875,2.4,2.6,163600
2025-03-05,2.63,2.63,2.34,2.42,125500
2025-03-04,2.31,2.65,2.28,2.63,42400
2025-03-03,2.59,2.73,2.35,2.4,65500
2025-02-28,2.77,2.88,2.63,2.67,40800
2025-02-27,2.88,2.99,2.71,2.82,170700
2025-02-26,2.62,2.88,2.619,2.77,102800
2025-02-25,2.69,2.79,2.567,2.69,124100
2025-02-24,2.74,2.8,2.511,2.67,64500
2025-02-21,2.68,2.83,2.6,2.82,158500
2025-02-20,2.82,2.9,2.63,2.71,57000
2025-02-19,3.05,3.065,2.8,2.88,96000
2025-02-18,3.17,3.21,3.01,3.11,54500
2025-02-14,2.89,3.233,2.89,3.12,50800
2025-02-13,3.31,3.36,2.97,3.03,104500
2025-02-12,3.15,3.494,3.15,3.36,230600
2025-02-11,3.77,3.77,3.23,3.24,252900
2025-02-10,4.12,4.31,3.61,3.82,410500
2025-02-07,4.36,4.8,4.13,4.21,165900
2025-02-06,4.41,4.498,4.05,4.25,211200
2025-02-05,4.24,5.18,4.05,4.48,452000
2025-02-04,5.51,5.548,4.17,4.19,1302400
2025-02-03,4.02,6.25,3.93,5.32,29427000
2025-01-31,3.34,4.47,3.04,3.92,82574100
2025-01-30,2.3,2.63,2.3,2.54,605800
2025-01-29,2.41,2.559,2.3,2.37,8800
2025-01-28,2.63,2.65,2.35,2.45,40700
2025-01-27,2.943,2.943,2.6,2.71,24100
2025-01-24,2.85,2.91,2.63,2.68,64200
2025-01-23,2.99,3.04,2.9,2.915,33900
2025-01-22,2.81,2.99,2.81,2.95,23000
2025-01-21,2.92,3.09,2.85,2.9,52400
2025-01-17,3.01,3.199,2.925,2.99,12400
2025-01-16,3.04,3.121,2.8,2.91,32500
