datetime,open,high,low,close,volume
2025-02-18,10.33,10.33,10.33,10.33,0
2025-02-14,10.33,10.33,10.33,10.33,0
2025-02-13,10.33,10.33,10.33,10.33,0
2025-02-12,10.33,10.33,10.33,10.33,0
2025-02-11,10.33,10.33,10.33,10.33,0
2025-02-10,10.33,10.33,10.33,10.33,0
2025-02-07,10.33,10.33,10.33,10.33,0
2025-02-06,10.33,10.33,10.33,10.33,4
2025-02-05,10.33,10.33,10.33,10.33,0
2025-02-04,10.33,10.33,10.33,10.33,0
2025-02-03,10.33,10.33,10.33,10.33,0
2025-01-31,10.33,10.33,10.33,10.33,0
2025-01-30,10.33,10.33,10.33,10.33,0
2025-01-29,10.33,10.33,10.33,10.33,0
2025-01-28,10.33,10.33,10.33,10.33,0
2025-01-27,10.33,10.33,10.33,10.33,0
2025-01-24,10.33,10.33,10.33,10.33,0
2025-01-23,10.33,10.33,10.33,10.33,0
2025-01-22,10.33,10.33,10.33,10.33,0
2025-01-21,10.33,10.33,10.33,10.33,0
2025-01-17,10.33,10.33,10.33,10.33,0
2025-01-16,10.33,10.33,10.33,10.33,4
2025-01-15,10.33,10.33,10.33,10.33,0
2025-01-14,10.33,10.33,10.33,10.33,0
2025-01-13,10.33,10.33,10.33,10.33,0
2025-01-10,10.33,10.33,10.33,10.33,0
2025-01-08,10.33,10.33,10.33,10.33,0
2025-01-07,10.33,10.33,10.33,10.33,0
2025-01-06,10.33,10.33,10.33,10.33,0
2025-01-03,10.33,10.33,10.33,10.33,0
2025-01-02,10.33,10.33,10.33,10.33,248
2024-12-31,10.32,10.32,10.32,10.32,0
2024-12-30,10.32,10.32,10.32,10.32,0
2024-12-27,10.32,10.32,10.32,10.32,0
2024-12-26,10.32,10.32,10.32,10.32,0
2024-12-24,10.32,10.32,10.32,10.32,388
2024-12-23,12.0,12.0,12.0,12.0,0
2024-12-20,12.0,12.0,12.0,12.0,0
2024-12-19,12.0,12.0,12.0,12.0,0
2024-12-18,12.0,12.0,12.0,12.0,0
2024-12-17,12.0,12.0,12.0,12.0,0
2024-12-16,12.0,12.0,12.0,12.0,0
2024-12-13,12.0,12.0,12.0,12.0,0
2024-12-12,12.0,12.0,12.0,12.0,0
