datetime,open,high,low,close,volume
2025-04-01,14.75,14.95,13.89,14.64,5746300
2025-03-31,14.37,14.72,13.78,14.16,5593800
2025-03-28,15.82,16.09,14.75,14.97,5971300
2025-03-27,16.72,17.048,15.97,16.1,5514000
2025-03-26,18.6,18.81,16.84,17.12,4692100
2025-03-25,18.5,18.77,18.06,18.71,4278200
2025-03-24,18.98,19.68,18.54,18.88,6813200
2025-03-21,17.77,18.2,17.36,18.13,7804800
2025-03-20,17.84,19.09,17.79,18.2,5779800
2025-03-19,16.77,18.88,16.77,18.53,8083800
2025-03-18,17.25,17.311,16.39,16.58,4202500
2025-03-17,17.585,18.16,17.34,17.6,6534700
2025-03-14,15.86,17.595,15.63,17.51,7618600
2025-03-13,16.34,16.34,15.09,15.21,5729800
2025-03-12,16.97,17.55,15.891,15.98,9649100
2025-03-11,14.43,16.7,14.43,16.21,12628400
2025-03-10,15.165,15.75,14.535,14.67,10783200
2025-03-07,15.71,16.12,14.4,15.63,11056400
2025-03-06,16.99,16.99,15.58,15.95,8490200
2025-03-05,17.37,17.51,16.17,17.32,11104900
2025-03-04,14.7,18.2,14.445,17.23,16062600
2025-03-03,17.925,18.2,15.16,15.45,12207400
2025-02-28,16.0,17.27,15.84,17.19,8395800
2025-02-27,18.35,18.694,16.62,16.71,9460700
2025-02-26,18.695,19.09,17.675,17.95,11640300
2025-02-25,17.73,18.09,16.4,17.61,10645900
2025-02-24,18.69,19.225,17.35,18.46,11216500
2025-02-21,21.165,21.437,18.93,19.04,10767100
2025-02-20,21.66,21.71,19.53,20.78,10248800
2025-02-19,21.98,22.25,20.91,21.13,9323600
2025-02-18,23.305,23.51,21.711,22.04,10860700
2025-02-14,25.02,25.24,22.92,23.08,9566200
2025-02-13,26.4,26.45,23.635,24.71,13010600
2025-02-12,24.95,27.1,24.43,26.4,9229300
2025-02-11,27.44,28.0,25.37,25.86,8989400
2025-02-10,25.64,28.22,25.043,27.46,13740400
2025-02-07,23.46,27.3,23.442,25.84,20254400
2025-02-06,25.08,26.1,22.98,23.25,10217500
2025-02-05,23.01,26.09,22.69,24.55,15125200
2025-02-04,23.72,24.05,22.3,22.98,10229700
