datetime,open,high,low,close,volume
2025-04-01,8.57,8.7,7.895,8.02,1715300
2025-03-31,8.41,8.85,8.35,8.58,1437700
2025-03-28,9.47,9.53,8.63,8.72,1556300
2025-03-27,9.39,9.86,9.24,9.54,1016500
2025-03-26,9.55,9.87,9.21,9.36,1049300
2025-03-25,9.58,9.73,9.35,9.56,1071700
2025-03-24,9.9,9.969,9.3,9.61,1005700
2025-03-21,9.83,10.027,9.65,9.74,2371600
2025-03-20,9.84,10.2,9.765,9.93,1187000
2025-03-19,9.31,9.99,9.292,9.84,762600
2025-03-18,9.1,9.43,8.851,9.31,803500
2025-03-17,9.52,9.57,9.0,9.2,902100
2025-03-14,9.14,9.5,9.07,9.43,909500
2025-03-13,8.85,9.2,8.8,9.0,768000
2025-03-12,9.06,9.25,8.83,8.9,954500
2025-03-11,9.0,9.224,8.51,8.98,1022800
2025-03-10,8.46,9.248,8.41,8.99,909100
2025-03-07,8.57,8.86,8.37,8.67,720300
2025-03-06,8.52,8.93,8.47,8.59,618300
2025-03-05,8.57,8.75,8.31,8.73,800400
2025-03-04,8.0,8.57,7.87,8.41,1185200
2025-03-03,7.97,8.72,7.95,8.27,1724200
2025-02-28,7.8,8.1,7.71,7.91,2027000
2025-02-27,8.15,8.4,7.83,7.85,746100
2025-02-26,8.09,8.31,7.96,8.07,712900
2025-02-25,8.2,8.33,7.96,7.99,1285100
2025-02-24,8.36,8.565,8.01,8.26,1045600
2025-02-21,8.86,8.924,8.33,8.35,1143700
2025-02-20,8.72,8.89,8.62,8.68,717800
2025-02-19,8.68,8.8,8.495,8.72,690200
2025-02-18,8.54,9.202,8.52,8.7,1202300
2025-02-14,8.535,8.95,8.45,8.52,839100
2025-02-13,8.7,8.853,8.45,8.47,1075600
2025-02-12,8.05,8.7,7.91,8.7,1686000
2025-02-11,8.7,8.71,8.27,8.29,1076300
2025-02-10,8.65,8.88,8.45,8.81,690400
2025-02-07,8.69,8.86,8.446,8.51,768600
2025-02-06,9.0,9.275,8.69,8.69,930000
2025-02-05,8.95,9.03,8.75,8.94,830600
2025-02-04,8.66,9.085,8.59,8.87,952800
2025-02-03,8.99,9.1,8.46,8.64,1666400
2025-01-31,9.6,9.675,9.07,9.27,1513800
2025-01-30,9.83,10.03,9.24,9.57,1036200
2025-01-29,9.9,10.05,9.65,9.7,579700
2025-01-28,9.87,10.02,9.545,9.91,609900
2025-01-27,10.17,10.22,9.43,9.82,1359200
2025-01-24,10.2,10.8,10.01,10.49,931100
2025-01-23,9.94,10.25,9.761,10.2,1144700
2025-01-22,9.84,10.27,9.69,9.99,1173400
2025-01-21,9.25,9.85,9.1,9.85,1537200
2025-01-17,10.16,10.205,8.97,9.21,2934800
2025-01-16,11.36,11.43,9.97,10.15,2111600
2025-01-15,10.7,11.68,10.61,11.33,1592500
2025-01-14,10.58,10.89,10.185,10.47,1764500
2025-01-13,11.02,11.07,10.041,10.55,2649200
2025-01-10,11.36,11.52,10.78,11.23,1800300
2025-01-08,13.1,13.13,11.155,11.43,3358000
2025-01-07,13.2,14.25,12.93,13.46,2637400
2025-01-06,12.66,13.32,12.37,13.11,2229200
2025-01-03,12.3,13.015,11.98,12.35,2328500
2025-01-02,11.27,12.46,10.95,12.15,3390500
2024-12-31,11.05,11.42,10.4,10.74,2703400
2024-12-30,11.91,12.35,10.91,11.04,2789700
2024-12-27,13.0,13.31,11.76,12.11,3048600
2024-12-26,10.842,14.441,10.767,12.56,6295000
2024-12-24,11.52,12.48,10.82,10.87,2884400
2024-12-23,8.92,11.5,8.92,11.18,7407900
2024-12-20,8.54,8.78,8.26,8.63,2514200
2024-12-19,8.9,9.0,8.47,8.47,1214300
2024-12-18,9.21,9.4,8.48,8.69,1594700
2024-12-17,9.18,9.48,9.02,9.21,1027300
2024-12-16,8.51,9.37,8.28,9.18,1543800
2024-12-13,8.6,8.8,8.2,8.46,1239600
2024-12-12,8.11,8.35,7.93,8.3,732600
2024-12-11,8.41,8.45,8.12,8.18,830300
2024-12-10,8.27,8.78,8.13,8.38,1018100
2024-12-09,8.16,8.546,8.04,8.3,1075500
2024-12-06,7.81,8.38,7.79,8.14,1803700
2024-12-05,9.02,9.05,7.59,7.6,2500000
2024-12-04,8.99,9.27,8.77,9.06,1101000
2024-12-03,9.3,9.389,8.78,8.98,1067200
2024-12-02,9.51,10.01,9.3,9.32,1438900
2024-11-29,9.1,9.8,8.875,9.46,1250900
2024-11-27,9.09,9.44,8.88,9.03,1428400
2024-11-26,10.3,10.35,8.69,9.035,2679700
2024-11-25,9.52,9.786,8.986,9.13,1701500
2024-11-22,9.02,9.2,8.6,9.11,1975500
2024-11-21,8.49,9.39,8.23,9.02,1522500
2024-11-20,8.28,8.48,8.05,8.475,924300
2024-11-19,7.57,8.32,7.31,8.24,1475500
2024-11-18,7.59,7.6,7.18,7.45,1449400
2024-11-15,8.0,8.061,7.42,7.445,2010900
2024-11-14,8.9,9.24,8.0,8.03,1701700
2024-11-13,9.15,9.39,8.88,8.89,971500
2024-11-12,8.98,9.598,8.88,9.02,1314300
2024-11-11,9.7,10.45,8.72,9.15,2869400
2024-11-08,7.62,9.255,7.59,9.24,2945800
2024-11-07,7.8,8.08,7.55,7.635,1252500
2024-11-06,7.85,8.1,7.65,7.79,1450600
2024-11-05,7.22,8.1,7.19,7.7,2123500
2024-11-04,6.82,7.44,6.62,7.3,2158200
2024-11-01,6.81,7.07,6.5,6.835,2000400
2024-10-31,5.88,7.37,5.87,6.62,5850700
2024-10-30,5.66,5.849,5.621,5.71,313500
2024-10-29,5.74,5.83,5.64,5.715,504800
2024-10-28,5.29,5.79,5.29,5.78,699800
2024-10-25,5.38,5.57,5.22,5.24,615100
2024-10-24,5.4,5.46,5.3,5.33,443400
2024-10-23,5.59,5.701,5.31,5.39,701600
2024-10-22,5.4,5.68,5.285,5.64,645200
2024-10-21,5.63,5.77,5.395,5.45,758400
2024-10-18,5.52,5.7,5.46,5.65,440000
2024-10-17,5.65,5.65,5.43,5.505,467300
2024-10-16,5.4,5.6,5.39,5.525,536400
2024-10-15,5.41,5.51,5.322,5.39,380300
2024-10-14,5.36,5.555,5.33,5.41,489000
2024-10-11,5.11,5.4,5.11,5.38,498200
2024-10-10,5.06,5.14,5.03,5.11,406900
2024-10-09,5.21,5.3,5.1,5.13,600800
2024-10-08,5.34,5.54,5.21,5.24,620300
2024-10-07,5.6,5.6,5.36,5.37,345200
2024-10-04,5.65,5.73,5.57,5.595,405700
2024-10-03,5.6,5.75,5.47,5.6,492200
2024-10-02,5.4,5.69,5.27,5.655,525200
2024-10-01,5.63,5.67,5.33,5.44,650500
2024-09-30,5.65,5.88,5.56,5.68,503400
2024-09-27,5.74,5.79,5.61,5.68,475800
2024-09-26,5.51,5.71,5.45,5.67,517500
2024-09-25,5.58,5.68,5.401,5.45,466100
2024-09-24,5.53,5.67,5.402,5.56,418900
2024-09-23,5.66,5.695,5.48,5.49,498800
2024-09-20,5.72,5.78,5.46,5.64,2003500
2024-09-19,5.67,5.935,5.5,5.76,820100
2024-09-18,5.46,5.728,5.28,5.5,735800
2024-09-17,5.76,5.8,5.29,5.46,1150000
2024-09-16,5.36,5.73,5.181,5.7,928800
2024-09-13,5.25,5.48,5.17,5.31,912500
2024-09-12,5.14,5.24,5.05,5.21,542300
2024-09-11,5.01,5.14,4.93,5.13,532900
2024-09-10,5.15,5.195,4.94,5.005,851000
2024-09-09,5.2,5.53,5.125,5.15,827100
2024-09-06,5.53,5.6,5.09,5.15,865900
2024-09-05,5.62,5.621,5.45,5.56,526100
2024-09-04,5.51,5.79,5.44,5.62,501600
2024-09-03,6.02,6.06,5.26,5.46,1405300
2024-08-30,6.0,6.02,5.85,6.02,550000
2024-08-29,5.92,6.2,5.91,5.97,544000
2024-08-28,6.06,6.156,5.84,5.88,631800
2024-08-27,6.3,6.35,6.07,6.08,440500
2024-08-26,6.33,6.64,6.27,6.36,632700
2024-08-23,6.17,6.5,6.15,6.32,682300
2024-08-22,6.36,6.36,6.105,6.13,467200
2024-08-21,6.19,6.39,6.06,6.35,802900
2024-08-20,6.25,6.27,6.03,6.13,369400
2024-08-19,6.08,6.3,5.99,6.28,642800
2024-08-16,6.29,6.36,5.93,6.09,717100
2024-08-15,6.32,6.46,6.21,6.31,549200
2024-08-14,6.47,6.47,6.125,6.175,546500
2024-08-13,6.21,6.53,6.2,6.42,494600
2024-08-12,6.37,6.385,6.08,6.16,598100
2024-08-09,6.71,6.71,6.23,6.305,651900
2024-08-08,6.1,6.73,6.1,6.64,812300
2024-08-07,7.0,7.16,6.055,6.08,1303000
2024-08-06,6.65,7.1,6.33,6.815,1148100
2024-08-05,5.81,6.76,5.77,6.45,1382600
2024-08-02,6.31,6.62,6.16,6.495,1265300
2024-08-01,6.77,6.78,6.41,6.58,1523900
2024-07-31,6.22,6.93,6.21,6.795,1278400
2024-07-30,6.94,7.07,6.15,6.31,2016000
2024-07-29,7.0,7.49,6.42,7.04,3466000
2024-07-26,7.0,7.24,6.715,6.74,1367500
2024-07-25,6.5,7.09,6.39,6.84,1473600
2024-07-24,6.53,6.78,6.39,6.46,1405100
2024-07-23,5.88,6.82,5.85,6.58,2178400
2024-07-22,5.66,5.94,5.5,5.91,1037500
2024-07-19,5.71,5.79,5.47,5.48,692300
2024-07-18,5.95,6.14,5.64,5.71,952800
2024-07-17,5.7,5.98,5.58,5.92,923100
2024-07-16,5.95,6.15,5.71,5.83,1698600
2024-07-15,5.39,5.88,5.39,5.83,1332200
2024-07-12,5.05,5.435,5.02,5.39,1284600
2024-07-11,4.6,4.995,4.6,4.94,1214800
2024-07-10,4.55,4.64,4.52,4.62,495100
2024-07-09,4.47,4.58,4.44,4.54,794500
2024-07-08,4.27,4.544,4.24,4.51,943800
2024-07-05,4.1,4.2,4.0,4.19,554900
2024-07-03,4.15,4.285,4.11,4.12,339800
2024-07-02,4.1,4.18,4.07,4.13,560900
2024-07-01,4.22,4.34,4.08,4.11,640100
2024-06-28,4.26,4.31,4.13,4.22,3069200
2024-06-27,3.84,4.32,3.78,4.29,1009900
2024-06-26,4.02,4.04,3.805,3.82,807000
2024-06-25,4.19,4.28,4.01,4.05,765600
2024-06-24,4.12,4.31,4.1,4.21,846000
2024-06-21,4.02,4.27,3.96,4.08,5909700
2024-06-20,3.85,4.04,3.76,3.97,1173000
2024-06-18,3.72,3.89,3.634,3.88,930500
2024-06-17,3.77,3.77,3.65,3.73,882300
2024-06-14,3.71,3.81,3.51,3.77,1159000
2024-06-13,3.82,3.83,3.65,3.73,752500
2024-06-12,3.82,4.01,3.71,3.75,1279400
2024-06-11,3.75,3.775,3.655,3.7,1608500
2024-06-10,3.84,3.87,3.69,3.79,1870900
2024-06-07,3.98,4.07,3.87,3.87,702100
2024-06-06,4.15,4.15,3.97,4.03,792500
2024-06-05,4.13,4.17,4.065,4.16,844900
2024-06-04,4.0,4.21,3.98,4.12,760300
2024-06-03,4.16,4.21,3.935,4.02,1093500
2024-05-31,4.17,4.225,4.03,4.06,3048200
2024-05-30,3.97,4.145,3.925,4.14,841700
2024-05-29,4.02,4.02,3.89,3.89,776400
2024-05-28,4.06,4.09,3.98,4.07,794700
2024-05-24,4.18,4.21,3.955,4.0,854700
2024-05-23,4.5,4.51,4.105,4.17,1199900
2024-05-22,4.33,4.565,4.3,4.5,797000
2024-05-21,4.41,4.477,4.3,4.35,728900
2024-05-20,4.59,4.594,4.41,4.43,618500
2024-05-17,4.56,4.66,4.43,4.55,942700
2024-05-16,4.55,4.67,4.435,4.5,880100
2024-05-15,4.45,4.589,4.4,4.49,1472700
2024-05-14,4.04,4.46,4.03,4.31,1449500
2024-05-13,3.85,4.26,3.85,3.99,1105500
2024-05-10,3.88,3.92,3.745,3.81,887100
2024-05-09,3.72,3.93,3.58,3.88,1001700
2024-05-08,3.76,3.795,3.65,3.71,1010000
2024-05-07,3.86,3.95,3.76,3.84,876800
2024-05-06,3.87,3.87,3.76,3.84,673100
2024-05-03,3.89,3.98,3.82,3.85,872300
2024-05-02,3.73,3.77,3.625,3.76,743300
2024-05-01,3.66,3.85,3.53,3.69,1434800
2024-04-30,3.6,3.745,3.54,3.65,882400
2024-04-29,3.42,3.745,3.41,3.65,1161500
2024-04-26,3.4,3.48,3.37,3.44,950000
2024-04-25,3.38,3.465,3.25,3.39,1272900
2024-04-24,3.71,3.8,3.39,3.41,1955800
2024-04-23,3.69,3.91,3.67,3.68,1365900
2024-04-22,3.85,3.85,3.64,3.68,1358500
2024-04-19,3.76,3.8,3.6,3.78,2083600
2024-04-18,4.05,4.08,3.79,3.8,1659800
2024-04-17,4.2,4.201,4.02,4.07,1337400
2024-04-16,4.15,4.19,4.06,4.12,1252000
