datetime,open,high,low,close,volume
2025-04-01,6.33,6.7,6.32,6.32,2700
2025-03-31,6.55,6.9,6.4,6.53,4200
2025-03-28,6.8,6.9,6.49,6.75,9000
2025-03-27,6.46,6.78,6.17,6.78,9000
2025-03-26,6.49,6.49,6.32,6.32,2200
2025-03-25,7.0,7.0,6.5,6.5,5000
2025-03-24,6.76,7.02,6.48,6.6,11900
2025-03-21,6.68,7.28,6.27,7.28,12100
2025-03-20,6.3,6.72,6.3,6.66,3500
2025-03-19,6.3,6.7,6.3,6.4,3200
2025-03-18,6.65,6.65,6.4,6.4,8000
2025-03-17,6.36,6.6,6.2,6.6,12100
2025-03-14,5.8,6.38,5.73,6.38,7700
2025-03-13,6.1,6.35,5.98,5.98,3000
2025-03-12,6.19,6.23,5.91,6.23,2800
2025-03-11,5.76,6.3,5.76,5.83,5900
2025-03-10,6.32,6.46,6.01,6.01,2800
2025-03-07,6.51,6.51,6.51,6.51,300
2025-03-06,6.47,6.77,6.47,6.77,500
2025-03-05,6.26,6.5,6.26,6.37,900
2025-03-04,6.44,6.6,6.33,6.33,2400
2025-03-03,6.75,6.75,6.59,6.59,800
2025-02-28,6.34,6.85,6.34,6.85,2000
2025-02-27,6.68,6.68,6.59,6.59,500
2025-02-26,6.26,6.84,6.26,6.84,21800
2025-02-25,6.52,6.75,6.29,6.44,7400
2025-02-24,6.62,6.72,6.54,6.54,900
2025-02-21,6.57,6.87,6.5,6.87,8200
2025-02-20,6.66,6.66,6.66,6.66,200
2025-02-19,6.8,6.9,6.8,6.9,600
2025-02-18,7.01,7.01,6.52,6.75,2400
2025-02-14,6.64,6.67,6.62,6.67,1200
2025-02-13,6.7,6.89,6.7,6.89,800
2025-02-12,6.5,6.75,6.5,6.5,2100
2025-02-11,6.93,7.0,6.68,6.72,8200
2025-02-10,6.61,6.9,6.6,6.9,5400
2025-02-07,6.62,6.62,6.62,6.62,900
2025-02-06,6.85,6.85,6.65,6.76,4000
2025-02-05,6.8,6.98,6.56,6.89,3200
2025-02-04,6.4,6.78,6.4,6.78,1100
2025-02-03,6.59,6.89,6.55,6.65,5300
2025-01-31,6.57,6.7,6.25,6.6,3800
2025-01-30,6.8,6.8,6.8,6.8,0
2025-01-29,6.46,6.8,6.46,6.8,2000
2025-01-28,6.72,6.95,6.72,6.83,3200
2025-01-27,6.98,6.98,6.71,6.71,3700
2025-01-24,6.9,6.96,6.82,6.96,2400
2025-01-23,6.32,6.99,6.3,6.99,6500
2025-01-22,6.51,6.85,6.51,6.62,4100
2025-01-21,6.55,6.79,6.5,6.65,10400
2025-01-17,6.45,6.56,6.45,6.55,5500
2025-01-16,6.45,6.68,6.45,6.63,7500
2025-01-15,6.15,6.64,6.15,6.62,5000
2025-01-14,6.68,6.68,6.45,6.45,5000
2025-01-13,6.75,6.75,6.61,6.67,8000
2025-01-10,6.25,6.8,6.25,6.78,29000
2025-01-08,6.05,6.35,6.05,6.35,19000
2025-01-07,6.18,6.24,6.07,6.23,17600
2025-01-06,6.26,6.26,6.05,6.12,7000
2025-01-03,6.15,6.25,6.0,6.15,6600
2025-01-02,6.05,6.25,6.05,6.17,7700
2024-12-31,5.98,5.98,5.97,5.97,1100
2024-12-30,6.0,6.21,5.88,5.97,12200
2024-12-27,6.01,6.25,5.75,5.76,9100
2024-12-26,6.05,6.45,5.89,5.89,24200
2024-12-24,6.15,6.15,6.15,6.15,1200
2024-12-23,5.95,5.95,5.93,5.95,1200
2024-12-20,5.89,6.27,5.88,6.18,8800
2024-12-19,5.88,5.96,5.88,5.91,3000
2024-12-18,5.93,5.93,5.88,5.88,1700
2024-12-17,5.95,5.95,5.88,5.94,1000
2024-12-16,5.91,5.91,5.91,5.91,700
2024-12-13,5.9,6.16,5.9,6.16,2800
2024-12-12,5.88,6.02,5.88,5.95,2200
2024-12-11,5.94,5.98,5.9,5.9,1200
2024-12-10,6.08,6.08,5.94,5.94,800
2024-12-09,6.0,6.19,6.0,6.19,800
2024-12-06,5.97,5.97,5.94,5.94,1000
2024-12-05,6.0,6.0,5.87,5.87,600
2024-12-04,5.89,5.89,5.89,5.89,1000
2024-12-03,5.9,5.92,5.9,5.92,500
2024-12-02,5.72,6.15,5.72,6.12,6100
2024-11-29,6.1,6.1,5.6,5.8,9200
2024-11-27,6.0,6.0,5.85,5.85,3600
2024-11-26,6.0,6.0,6.0,6.0,500
2024-11-25,6.0,6.08,6.0,6.0,1800
2024-11-22,6.0,6.08,6.0,6.0,800
2024-11-21,6.05,6.15,6.03,6.15,3900
2024-11-20,6.2,6.2,6.04,6.04,700
2024-11-19,6.2,6.25,6.02,6.03,7700
2024-11-18,6.05,6.25,6.05,6.21,3500
2024-11-15,6.0,6.28,6.0,6.27,5000
2024-11-14,6.0,6.23,5.98,6.08,8000
