datetime,open,high,low,close,volume
2025-04-01,11.92,12.35,11.2,12.01,823000
2025-03-31,10.42,11.88,10.3,11.74,2509700
2025-03-28,9.44,9.47,9.02,9.3,113100
2025-03-27,9.23,9.47,9.1,9.47,54300
2025-03-26,9.22,9.35,9.13,9.26,68500
2025-03-25,9.17,9.32,9.11,9.23,67900
2025-03-24,9.34,9.34,9.04,9.2,72600
2025-03-21,8.89,9.3,8.89,9.24,327100
2025-03-20,9.02,9.2,8.56,8.96,223300
2025-03-19,9.07,9.25,8.96,9.14,86000
2025-03-18,9.0,9.13,8.9,9.1,87700
2025-03-17,8.84,9.09,8.83,9.02,59500
2025-03-14,8.75,9.26,8.75,8.95,207000
2025-03-13,8.7,8.97,8.58,8.71,89900
2025-03-12,8.7,8.78,8.53,8.7,190700
2025-03-11,8.94,8.94,8.41,8.61,183700
2025-03-10,8.93,9.05,8.56,8.64,139200
2025-03-07,9.25,9.41,8.87,9.0,73200
2025-03-06,9.4,9.42,9.1,9.25,85000
2025-03-05,9.49,9.64,9.27,9.51,93800
2025-03-04,9.76,9.96,9.42,9.46,69000
2025-03-03,10.03,10.21,9.8,9.86,90500
2025-02-28,9.87,10.13,9.87,10.04,105300
2025-02-27,9.7,9.99,9.7,9.82,99000
2025-02-26,9.71,9.88,9.5,9.73,77100
2025-02-25,9.73,10.16,9.7,9.72,108800
2025-02-24,9.99,9.99,9.69,9.74,69500
2025-02-21,10.22,10.26,9.67,9.8,99500
2025-02-20,10.32,10.33,9.87,10.13,94300
2025-02-19,10.31,10.48,10.24,10.39,76600
2025-02-18,10.22,10.55,10.12,10.46,129200
2025-02-14,10.36,10.55,10.18,10.19,206300
2025-02-13,10.25,10.5,10.11,10.37,67900
2025-02-12,10.21,10.7,10.13,10.17,163400
2025-02-11,10.17,10.4,10.07,10.33,86500
2025-02-10,10.6,10.6,10.31,10.33,64300
2025-02-07,10.75,10.79,10.43,10.58,99500
2025-02-06,10.43,10.8,10.26,10.73,96600
2025-02-05,10.42,10.44,10.15,10.43,81600
2025-02-04,10.02,10.37,10.0,10.32,120000
2025-02-03,9.87,10.12,9.61,10.02,144700
2025-01-31,10.24,10.58,9.93,10.07,113200
2025-01-30,9.76,10.39,9.76,10.21,142900
2025-01-29,10.12,10.12,9.45,9.66,268500
2025-01-28,9.62,10.5,9.15,10.07,257500
2025-01-27,10.33,10.65,9.99,10.43,393600
2025-01-24,10.34,10.53,10.01,10.17,368900
2025-01-23,10.63,10.77,10.36,10.41,144300
2025-01-22,10.95,11.01,10.67,10.72,197800
2025-01-21,10.9,11.34,10.88,11.0,121900
2025-01-17,10.87,11.09,10.69,10.84,184600
2025-01-16,10.4,10.81,10.36,10.81,102800
2025-01-15,10.49,10.64,10.25,10.46,157000
2025-01-14,9.65,10.32,9.65,10.17,176900
2025-01-13,9.75,9.85,9.36,9.62,119500
2025-01-10,9.76,9.98,9.57,9.83,216400
2025-01-08,10.06,10.19,9.66,9.96,93600
2025-01-07,10.59,10.82,10.0,10.13,163300
2025-01-06,10.8,10.99,10.53,10.59,149300
2025-01-03,11.11,11.14,10.64,10.8,164000
2025-01-02,11.56,11.99,11.05,11.13,191200
2024-12-31,11.47,11.47,11.12,11.42,185700
2024-12-30,11.25,11.35,10.87,11.23,260400
2024-12-27,11.0,12.14,10.99,11.16,561000
2024-12-26,10.85,11.01,10.6,10.98,124000
2024-12-24,10.8,10.87,10.66,10.86,78200
2024-12-23,10.87,11.31,10.6,10.74,193100
2024-12-20,10.88,11.45,10.74,10.9,330500
2024-12-19,11.28,11.49,10.54,10.99,216900
2024-12-18,11.62,11.95,10.65,10.81,232300
2024-12-17,11.4,11.61,11.31,11.52,174800
2024-12-16,11.42,11.6,11.29,11.51,110000
2024-12-13,11.4,11.57,11.2,11.35,121800
2024-12-12,11.69,11.69,11.36,11.5,134400
2024-12-11,11.63,11.72,11.59,11.72,96200
2024-12-10,11.55,11.66,11.46,11.53,109900
2024-12-09,11.62,11.7,11.49,11.56,107700
2024-12-06,11.85,12.02,11.61,11.62,77800
2024-12-05,11.96,12.18,11.74,11.76,98800
2024-12-04,12.04,12.25,11.73,11.95,209400
2024-12-03,11.93,12.28,11.83,12.17,176100
2024-12-02,11.74,12.0,11.62,11.93,186200
2024-11-29,11.8,11.98,11.62,11.88,123000
2024-11-27,11.56,11.66,11.25,11.46,154600
2024-11-26,11.83,11.83,11.44,11.46,140700
2024-11-25,11.73,12.31,11.73,11.8,345900
2024-11-22,11.39,11.79,11.25,11.71,189000
2024-11-21,11.28,11.72,11.26,11.29,143200
2024-11-20,11.44,11.57,11.04,11.26,197400
2024-11-19,10.63,11.53,10.52,11.43,456100
2024-11-18,11.4,11.52,11.08,11.08,102500
2024-11-15,11.72,11.8,11.41,11.43,121400
2024-11-14,11.56,11.78,11.49,11.62,154600
2024-11-13,11.6,11.88,11.46,11.48,138500
2024-11-12,11.56,11.85,11.44,11.54,141600
2024-11-11,11.24,11.78,11.12,11.6,246300
2024-11-08,10.64,11.1,10.61,11.07,227100
2024-11-07,11.2,11.23,10.56,10.63,208300
2024-11-06,10.3,11.63,10.29,11.08,760800
2024-11-05,9.55,9.87,9.11,9.8,296800
2024-11-04,8.91,9.32,8.84,9.09,140700
2024-11-01,9.07,9.79,9.07,9.07,275100
2024-10-31,9.07,9.37,9.0,9.06,231800
2024-10-30,9.49,9.65,8.72,9.06,924300
2024-10-29,14.13,14.3,13.88,13.92,75000
2024-10-28,14.27,14.4,14.2,14.29,60400
2024-10-25,14.47,14.54,14.08,14.08,111200
2024-10-24,14.5,14.51,14.37,14.47,38100
2024-10-23,14.5,14.67,14.44,14.49,131400
2024-10-22,14.5,14.71,14.38,14.6,95900
2024-10-21,15.03,15.03,14.55,14.57,74100
2024-10-18,15.25,15.25,14.92,15.05,43000
2024-10-17,15.24,15.38,15.06,15.24,653700
2024-10-16,15.26,15.47,15.13,15.47,129400
2024-10-15,15.14,15.3,14.93,15.08,73800
2024-10-14,15.32,15.35,15.06,15.06,46300
2024-10-11,15.09,15.71,15.09,15.29,39800
2024-10-10,14.87,15.12,14.87,15.09,24700
2024-10-09,15.03,15.3,14.95,15.05,34100
2024-10-08,15.01,15.09,14.75,15.03,33300
2024-10-07,15.04,15.15,14.78,15.05,32300
2024-10-04,15.45,15.49,15.12,15.16,34300
2024-10-03,15.11,15.26,14.77,15.25,48100
2024-10-02,15.58,15.84,14.92,15.23,77800
2024-10-01,15.61,15.63,15.06,15.5,69600
2024-09-30,15.59,15.98,15.52,15.76,47400
2024-09-27,15.28,15.73,15.11,15.61,63100
2024-09-26,14.82,15.23,14.75,15.07,42300
2024-09-25,14.51,14.82,14.49,14.71,53000
2024-09-24,14.79,14.79,14.49,14.51,190700
2024-09-23,14.99,14.99,14.47,14.75,83400
2024-09-20,14.77,15.36,14.55,14.85,480500
2024-09-19,15.28,15.47,15.22,15.3,48200
2024-09-18,15.14,15.45,15.0,15.0,105200
2024-09-17,15.72,15.79,15.16,15.25,38500
2024-09-16,15.47,15.6,14.96,15.5,222200
2024-09-13,15.13,15.57,15.04,15.41,41200
2024-09-12,15.14,15.14,14.73,14.9,35900
2024-09-11,14.86,15.16,14.63,15.07,37900
2024-09-10,14.78,15.03,14.6,15.03,243400
2024-09-09,14.86,15.37,14.63,14.64,60100
2024-09-06,15.1,15.1,14.63,14.85,32700
2024-09-05,15.51,15.52,14.61,15.0,75900
2024-09-04,15.91,15.91,14.97,15.44,56400
2024-09-03,15.92,16.1,15.54,15.84,49600
2024-08-30,15.51,16.0,15.46,16.0,94500
2024-08-29,15.69,15.69,15.26,15.57,43100
2024-08-28,14.93,15.55,14.93,15.5,35500
2024-08-27,15.02,15.32,14.87,15.0,60700
2024-08-26,15.86,15.93,15.0,15.15,85000
2024-08-23,15.26,15.88,15.14,15.72,73800
2024-08-22,15.2,15.5,15.2,15.26,34000
2024-08-21,14.96,15.25,14.79,15.22,65700
2024-08-20,15.03,15.06,14.73,14.93,39500
2024-08-19,14.97,15.17,14.71,15.07,43100
2024-08-16,15.0,15.31,14.77,14.92,71500
2024-08-15,15.3,15.33,14.97,15.01,42600
2024-08-14,14.62,15.25,14.51,15.06,110500
2024-08-13,14.5,14.59,14.31,14.55,52600
2024-08-12,14.46,14.57,13.87,14.45,118600
2024-08-09,14.42,14.59,14.22,14.44,84500
2024-08-08,14.55,14.63,14.26,14.47,50700
2024-08-07,14.19,14.47,13.97,14.36,111000
2024-08-06,13.39,13.96,13.33,13.9,93900
2024-08-05,13.55,13.8,12.99,13.41,152600
2024-08-02,14.07,14.32,13.69,14.11,185000
2024-08-01,14.4,14.41,13.92,14.2,146100
2024-07-31,14.36,14.67,14.21,14.4,184500
2024-07-30,13.9,14.43,13.82,14.4,225500
2024-07-29,13.93,14.01,13.76,13.87,80700
2024-07-26,13.43,13.99,13.43,13.99,151400
2024-07-25,13.53,14.05,13.33,13.33,211200
2024-07-24,13.67,13.87,13.28,13.52,67500
2024-07-23,13.37,13.85,13.16,13.79,79700
2024-07-22,13.26,13.49,12.79,13.49,105500
2024-07-19,13.29,13.76,13.28,13.49,120300
2024-07-18,13.65,14.03,13.19,13.3,96600
2024-07-17,13.56,14.04,12.42,13.66,166500
2024-07-16,13.25,13.78,13.24,13.78,289800
2024-07-15,12.95,13.22,12.86,13.04,101200
2024-07-12,12.73,13.03,12.55,12.7,96500
2024-07-11,12.31,12.66,12.08,12.51,128000
2024-07-10,11.85,12.12,11.82,12.03,73900
2024-07-09,11.84,11.91,11.57,11.85,91800
2024-07-08,11.2,11.91,11.12,11.85,151800
2024-07-05,11.06,11.21,10.89,11.0,164500
2024-07-03,11.34,11.49,11.06,11.12,182300
2024-07-02,11.12,11.51,11.12,11.35,170200
2024-07-01,11.37,11.55,11.03,11.24,224100
2024-06-28,11.16,11.81,11.16,11.4,351700
2024-06-27,10.8,11.06,10.62,11.06,55600
2024-06-26,10.88,10.98,10.63,10.84,159900
2024-06-25,10.71,10.91,10.6,10.88,129800
2024-06-24,10.92,11.03,10.57,10.8,177400
2024-06-21,10.8,11.25,10.8,10.96,520400
2024-06-20,10.7,11.45,10.65,11.02,287800
2024-06-18,10.03,10.88,9.91,10.5,334700
2024-06-17,9.0,10.66,9.0,10.15,283400
2024-06-14,8.5,8.88,8.5,8.76,212500
2024-06-13,8.36,8.61,8.32,8.56,687000
2024-06-12,8.41,8.6,8.22,8.41,401700
2024-06-11,8.47,8.52,8.09,8.15,135500
2024-06-10,8.57,8.81,8.29,8.59,126000
2024-06-07,8.65,8.92,8.27,8.63,190800
2024-06-06,8.92,8.94,8.65,8.65,73300
2024-06-05,8.93,8.94,8.7,8.92,109200
2024-06-04,8.61,8.94,8.61,8.93,41700
2024-06-03,9.28,9.32,8.62,8.74,151600
2024-05-31,8.92,9.33,8.8,9.13,142400
2024-05-30,8.48,9.09,8.39,8.79,326700
2024-05-29,8.87,9.23,8.37,8.46,183300
2024-05-28,9.5,9.7,9.08,9.09,87600
2024-05-24,9.55,9.55,9.22,9.35,53200
2024-05-23,9.76,9.89,9.26,9.45,63700
2024-05-22,9.99,10.04,9.72,9.77,109500
2024-05-21,10.06,10.21,9.98,10.04,47500
2024-05-20,10.24,10.36,10.04,10.1,59800
2024-05-17,10.23,10.47,10.15,10.27,91800
2024-05-16,10.19,10.25,9.97,10.16,106500
2024-05-15,10.19,10.51,10.05,10.15,127700
2024-05-14,10.44,10.73,10.06,10.07,75100
2024-05-13,10.41,10.49,10.22,10.24,51800
2024-05-10,10.47,10.58,10.24,10.33,73300
2024-05-09,10.47,10.62,10.36,10.44,63100
2024-05-08,10.32,10.77,10.32,10.48,58200
2024-05-07,10.58,10.97,10.45,10.48,89300
2024-05-06,11.0,11.13,10.66,10.69,167200
2024-05-03,11.14,11.29,10.88,10.98,131200
2024-05-02,10.97,11.2,10.72,10.82,184300
2024-05-01,12.07,12.07,10.31,10.97,614100
2024-04-30,12.16,12.47,11.93,12.25,172200
2024-04-29,12.06,12.4,11.39,12.28,352100
2024-04-26,12.22,12.37,12.05,12.05,167600
2024-04-25,11.85,12.53,11.83,12.23,236100
2024-04-24,12.7,12.97,12.13,12.27,174000
2024-04-23,12.5,13.16,12.5,12.97,68400
2024-04-22,12.75,12.75,12.21,12.44,101200
2024-04-19,12.13,12.68,12.13,12.68,53800
2024-04-18,12.42,12.5,12.21,12.22,64600
2024-04-17,12.31,12.49,12.26,12.33,37800
2024-04-16,12.3,12.49,12.21,12.33,54200
2024-04-15,12.98,13.19,12.4,12.5,60000
2024-04-12,12.51,13.27,12.5,12.87,230800
2024-04-11,13.0,13.18,12.54,12.66,219600
2024-04-10,13.82,13.92,12.76,13.04,205100
2024-04-09,14.34,14.58,13.81,13.94,42600
2024-04-08,14.08,14.41,13.86,14.34,84900
2024-04-05,13.99,14.07,13.85,13.85,48800
2024-04-04,14.33,14.33,13.76,14.01,105500
2024-04-03,14.09,14.36,14.09,14.22,44600
2024-04-02,14.32,14.4,14.03,14.22,53600
