datetime,open,high,low,close,volume
2025-04-01,339.69,345.19,335.72,343.17999,473200
2025-03-31,338.51999,345.10001,334.75,340.5,535100
2025-03-28,346.63,349.57999,340.17999,342.60999,557600
2025-03-27,346.92999,352.41,342.95999,349.51001,382900
2025-03-26,348.51001,352.45999,346.54001,346.79999,362300
2025-03-25,349.35999,354.57001,345.17001,349.14999,541100
2025-03-24,339.85999,349.04001,339.76999,348.70001,453900
2025-03-21,335.88,337.10001,328.64001,336.29001,1513400
2025-03-20,343.35001,348.73999,338.97,339.29001,575700
2025-03-19,339.94,350.10999,339.94,348.10001,476600
2025-03-18,341.35999,343.54001,339.72,340.25,336500
2025-03-17,335.35001,345.76001,335.10999,342.76999,391200
2025-03-14,330.95999,336.92999,328.0,335.91,356300
2025-03-13,329.23001,332.35999,324.69,326.42999,485600
2025-03-12,332.10001,333.28,325.73999,329.54999,380400
2025-03-11,335.29001,337.89001,328.98001,330.64999,530800
2025-03-10,332.97,338.98001,332.42001,335.56,498100
2025-03-07,333.14001,338.76001,328.09,336.14001,348500
2025-03-06,333.76001,336.41,329.42999,334.39999,393800
2025-03-05,330.97,338.87,328.48001,336.91,438700
2025-03-04,327.41,332.92001,321.92999,326.85001,440300
2025-03-03,341.70001,343.70999,330.64999,333.01001,339500
2025-02-28,336.60999,341.56,336.34,340.76001,589400
2025-02-27,337.32999,340.82999,333.47,335.10999,319200
2025-02-26,340.45999,343.42999,338.20999,338.45001,249000
2025-02-25,334.04999,342.23001,333.01999,339.29999,456800
2025-02-24,335.67999,339.29999,332.04001,332.28,413800
2025-02-21,345.26001,345.26001,332.34,334.82001,453300
2025-02-20,350.29999,350.29999,342.95001,343.12,401000
2025-02-19,355.0,355.0,343.89999,350.64999,583700
2025-02-18,357.66,360.73999,349.76999,354.98999,491800
2025-02-14,360.60001,361.92001,354.41,357.81,582200
2025-02-13,355.82001,362.69,355.70001,360.60999,599200
2025-02-12,352.07001,362.56,350.32001,354.14001,948800
2025-02-11,354.32999,358.94,353.42001,358.0,515600
2025-02-10,352.16,356.34,350.26001,354.57001,483800
2025-02-07,350.0,353.53,344.91,350.53,372400
2025-02-06,347.64001,357.84,344.97,349.37,794100
2025-02-05,362.57999,368.20001,340.60999,342.67999,1108600
2025-02-04,383.12,384.57001,374.64001,376.31,555000
2025-02-03,378.31,385.20999,373.51001,381.38,471500
2025-01-31,393.10001,397.41,388.88,389.45999,300700
2025-01-30,392.26999,398.73001,390.01999,394.41,379700
2025-01-29,393.32001,397.39001,388.01001,389.38,275700
2025-01-28,396.92001,397.84,391.29999,395.45999,267900
2025-01-27,398.85001,401.19,394.42999,397.48001,308200
2025-01-24,406.13,407.60999,402.48001,402.81,220400
2025-01-23,402.09,411.87,401.32999,405.29999,458600
2025-01-22,408.53,409.19,400.14999,402.47,406100
2025-01-21,404.67999,409.17999,402.20001,408.23999,365800
2025-01-17,400.0,403.70999,394.91,399.85001,363800
2025-01-16,388.70999,396.07999,385.06,395.39999,320400
2025-01-15,390.42001,396.51001,382.01001,388.10001,283300
2025-01-14,378.47,384.31,376.82001,381.84,303300
2025-01-13,365.95001,374.64001,365.95001,373.16,275600
2025-01-10,367.45999,371.29999,364.56,369.10001,324200
2025-01-08,364.73999,372.98999,360.78,372.79001,342200
2025-01-07,372.56,375.04001,363.20001,365.82001,319900
2025-01-06,372.35999,378.32001,369.72,371.44,306900
2025-01-03,367.23001,373.32001,365.14999,371.13,269300
2025-01-02,370.07999,372.41,363.5,366.35001,227300
2024-12-31,370.87,373.82999,367.10001,368.84,300800
2024-12-30,370.0,371.67999,364.94,368.67001,280900
2024-12-27,375.17999,378.48001,371.20999,371.98999,139500
2024-12-26,375.0,379.26999,373.78,378.20999,508700
2024-12-24,375.01001,378.19,373.70001,376.45001,160300
2024-12-23,378.70999,379.76999,372.73001,376.54001,324800
2024-12-20,376.51999,385.60001,376.07001,378.26999,1071100
2024-12-19,385.19,391.38,376.53,377.88,581200
2024-12-18,407.98999,408.29001,383.64999,384.09,448500
2024-12-17,414.20001,415.29999,402.19,404.63,555200
2024-12-16,420.19,423.07001,415.48001,416.23999,308100
2024-12-13,421.82999,423.0,416.72,420.03,223900
2024-12-12,426.81,427.0,422.78,423.76001,187000
2024-12-11,428.5,428.5,424.17001,427.06,318900
2024-12-10,429.31,431.13,423.78,425.22,262400
2024-12-09,438.35999,439.82999,429.59,430.94,305300
2024-12-06,440.67001,440.73001,434.64001,440.01001,232200
