datetime,open,high,low,close,volume
2025-04-01,4.57,4.635,4.32,4.33,614200
2025-03-31,4.45,4.575,4.33,4.53,686100
2025-03-28,4.56,4.605,4.33,4.55,884000
2025-03-27,4.51,4.67,4.41,4.6,669800
2025-03-26,4.51,4.635,4.315,4.53,784300
2025-03-25,4.46,4.54,4.3,4.47,468500
2025-03-24,4.51,4.68,4.43,4.46,541600
2025-03-21,4.26,4.465,4.2,4.41,737300
2025-03-20,4.44,4.52,4.315,4.33,415800
2025-03-19,4.46,4.63,4.361,4.51,842200
2025-03-18,4.37,4.6,4.335,4.45,842800
2025-03-17,4.15,4.51,4.15,4.45,673200
2025-03-14,4.13,4.18,4.05,4.14,307000
2025-03-13,4.64,4.64,4.1,4.11,505100
2025-03-12,4.23,4.475,4.23,4.43,810100
2025-03-11,4.01,4.185,3.9,4.17,775100
2025-03-10,4.29,4.29,3.845,3.97,1010400
2025-03-07,4.43,4.51,4.28,4.29,802500
2025-03-06,4.38,4.72,4.38,4.43,1496400
2025-03-05,4.51,4.6,4.385,4.55,940800
2025-03-04,4.49,4.71,4.33,4.52,1387000
2025-03-03,4.66,4.73,4.28,4.6,1850500
2025-02-28,4.39,4.715,4.22,4.67,2010800
2025-02-27,4.75,4.958,3.76,4.39,2137300
2025-02-26,4.93,5.09,4.885,4.94,764200
2025-02-25,5.07,5.07,4.755,4.95,779400
2025-02-24,5.25,5.25,4.96,5.01,1050400
2025-02-21,5.49,5.49,5.195,5.23,633000
2025-02-20,5.5,5.56,5.36,5.39,456900
2025-02-19,5.35,5.56,5.25,5.55,857500
2025-02-18,5.5,5.53,5.325,5.4,840800
2025-02-14,5.5,5.683,5.41,5.42,645400
2025-02-13,5.5,5.58,5.42,5.55,566400
2025-02-12,5.41,5.62,5.4,5.44,873900
2025-02-11,5.62,5.665,5.45,5.5,572700
2025-02-10,5.75,5.858,5.63,5.75,516500
2025-02-07,5.55,5.73,5.48,5.7,971600
2025-02-06,5.89,5.89,5.42,5.49,722300
2025-02-05,5.62,5.9,5.58,5.89,663900
2025-02-04,5.48,5.655,5.47,5.62,679900
2025-02-03,5.49,5.58,5.32,5.47,566600
2025-01-31,5.55,5.69,5.46,5.63,951800
2025-01-30,5.67,5.81,5.47,5.52,938300
2025-01-29,5.81,5.84,5.615,5.63,503200
2025-01-28,5.67,5.83,5.6,5.8,585800
2025-01-27,5.8,5.92,5.55,5.68,683000
2025-01-24,5.82,5.92,5.74,5.77,480700
2025-01-23,5.53,5.79,5.42,5.79,770600
2025-01-22,5.58,5.8,5.54,5.61,820900
2025-01-21,5.5,5.93,5.5,5.68,1360800
2025-01-17,5.53,5.66,5.35,5.49,1776100
2025-01-16,5.77,5.83,5.48,5.5,1157400
2025-01-15,6.08,6.105,5.665,5.76,1529800
2025-01-14,6.56,6.6,5.84,5.9,1107700
2025-01-13,6.81,7.2,6.37,6.49,687600
2025-01-10,7.13,7.25,6.85,6.89,477400
2025-01-08,7.27,7.435,6.86,7.36,780100
