datetime,open,high,low,close,volume
2025-04-01,3.91,4.0,3.86,3.92,4766700
2025-03-31,3.88,3.95,3.83,3.93,4158800
2025-03-28,4.09,4.1,3.92,3.97,4171500
2025-03-27,4.0,4.16,3.9,4.09,6197700
2025-03-26,4.05,4.15,3.92,3.99,5951800
2025-03-25,4.15,4.25,4.07,4.08,5007000
2025-03-24,4.14,4.16,4.09,4.14,3204400
2025-03-21,4.26,4.28,4.01,4.09,7236500
2025-03-20,4.37,4.46,4.28,4.28,6931400
2025-03-19,4.39,4.57,4.33,4.39,4543500
2025-03-18,4.22,4.36,4.19,4.31,5318500
2025-03-17,4.26,4.37,4.19,4.24,8745200
2025-03-14,4.1,4.24,4.04,4.13,4184500
2025-03-13,4.0,4.09,3.98,3.99,4308000
2025-03-12,4.06,4.1,3.96,4.03,5003300
2025-03-11,4.3,4.33,4.07,4.07,5092900
2025-03-10,4.32,4.51,4.29,4.33,4625000
2025-03-07,4.16,4.4,4.16,4.36,5931000
2025-03-06,4.13,4.4,4.1,4.2,7456200
2025-03-05,4.13,4.19,4.0,4.11,9151800
2025-03-04,4.16,4.27,4.11,4.15,6933500
2025-03-03,4.31,4.43,4.17,4.21,6526900
2025-02-28,4.32,4.49,4.28,4.29,6660900
2025-02-27,4.52,4.66,4.39,4.39,4687700
2025-02-26,4.4,4.61,4.4,4.55,6690400
2025-02-25,4.55,4.57,4.3,4.47,7619800
2025-02-24,4.86,4.91,4.56,4.57,7290700
2025-02-21,4.93,4.98,4.68,4.84,8817100
2025-02-20,4.76,5.04,4.68,4.84,11780900
2025-02-19,4.62,5.16,4.22,4.76,20544800
2025-02-18,4.89,4.99,4.81,4.83,14356200
2025-02-14,4.97,5.01,4.88,4.9,4268000
2025-02-13,4.83,4.98,4.75,4.94,8084300
2025-02-12,4.79,4.87,4.78,4.81,4265300
2025-02-11,4.87,4.97,4.86,4.87,5157100
2025-02-10,5.08,5.08,4.85,4.91,7422900
2025-02-07,5.04,5.15,4.98,5.05,4202700
2025-02-06,5.18,5.23,5.0,5.01,4544900
2025-02-05,5.16,5.22,5.07,5.18,11917600
2025-02-04,5.17,5.26,5.14,5.14,6485000
2025-02-03,5.26,5.27,5.11,5.2,2479100
2025-01-31,5.5,5.57,5.38,5.42,2717400
2025-01-30,5.62,5.63,5.45,5.49,4783900
2025-01-29,5.55,5.64,5.45,5.52,5959400
2025-01-28,5.71,5.74,5.52,5.55,4940900
2025-01-27,5.48,5.67,5.42,5.66,3969300
2025-01-24,5.48,5.56,5.44,5.5,4292500
2025-01-23,5.43,5.53,5.38,5.5,5435900
2025-01-22,5.36,5.52,5.32,5.44,2582900
2025-01-21,5.12,5.41,5.12,5.36,3587100
2025-01-17,5.16,5.19,5.01,5.09,2818500
2025-01-16,5.06,5.13,4.97,5.09,3542400
2025-01-15,5.18,5.24,5.07,5.08,2137600
2025-01-14,5.08,5.12,4.96,5.03,4174700
2025-01-13,5.04,5.13,4.97,5.11,3735500
2025-01-10,4.98,5.15,4.96,5.07,2287400
2025-01-08,5.09,5.15,4.97,5.09,4622700
2025-01-07,5.18,5.29,5.11,5.18,2247100
2025-01-06,5.21,5.26,5.09,5.11,1885700
2025-01-03,5.16,5.19,5.07,5.1,2742600
2025-01-02,5.19,5.24,5.1,5.15,4397600
2024-12-31,5.08,5.2,5.05,5.08,2251400
2024-12-30,5.08,5.11,4.95,5.06,2544100
2024-12-27,5.07,5.17,5.04,5.12,2252100
2024-12-26,4.98,5.13,4.93,5.09,3301600
2024-12-24,4.99,5.01,4.93,4.99,840600
2024-12-23,4.96,5.03,4.84,4.98,2736200
2024-12-20,4.89,5.07,4.82,4.98,6817100
2024-12-19,4.98,5.03,4.81,4.9,4760600
2024-12-18,5.48,5.48,4.99,5.0,4407000
2024-12-17,5.46,5.63,5.42,5.45,3869700
2024-12-16,5.41,5.56,5.22,5.48,6421600
2024-12-13,5.31,5.34,5.09,5.11,2858800
2024-12-12,5.35,5.42,5.27,5.29,4056100
2024-12-11,5.46,5.56,5.38,5.38,4049900
2024-12-10,5.65,5.65,5.45,5.45,7761800
2024-12-09,5.79,5.86,5.63,5.65,8466500
2024-12-06,5.82,5.84,5.69,5.72,5182500
2024-12-05,5.78,5.84,5.7,5.71,8552900
2024-12-04,5.7,5.84,5.66,5.75,4196100
2024-12-03,5.8,5.81,5.68,5.72,4944200
2024-12-02,5.71,5.88,5.7,5.82,6301600
2024-11-29,5.8,5.85,5.68,5.73,3842000
2024-11-27,5.65,5.81,5.65,5.76,5621400
2024-11-26,5.71,5.79,5.57,5.58,6814000
2024-11-25,5.65,5.82,5.62,5.74,9813100
2024-11-22,5.19,5.27,5.08,5.25,5371800
2024-11-21,5.11,5.26,5.04,5.14,7890500
2024-11-20,4.87,5.22,4.86,5.09,8939200
2024-11-19,4.62,4.9,4.61,4.87,8633900
2024-11-18,4.3,4.62,4.25,4.62,13923400
2024-11-15,4.47,4.54,4.33,4.33,6366700
2024-11-14,4.75,4.8,4.45,4.5,7834100
2024-11-13,4.62,4.88,4.61,4.75,7364500
2024-11-12,4.55,4.71,4.52,4.59,15950300
2024-11-11,4.57,4.66,4.43,4.59,8401500
2024-11-08,4.65,4.73,4.55,4.57,7631000
2024-11-07,4.81,4.89,4.63,4.68,17831100
2024-11-06,5.25,5.43,4.57,4.8,27338300
2024-11-05,6.44,6.6,6.39,6.59,4451800
2024-11-04,6.62,6.7,6.45,6.45,2879900
2024-11-01,6.66,6.72,6.58,6.61,3669700
2024-10-31,6.55,6.69,6.5,6.6,3256700
2024-10-30,6.5,6.65,6.47,6.53,1989900
2024-10-29,6.49,6.59,6.41,6.53,2450900
2024-10-28,6.51,6.67,6.48,6.54,2189700
2024-10-25,6.51,6.53,6.37,6.43,1768400
2024-10-24,6.59,6.6,6.46,6.47,1999800
2024-10-23,6.61,6.64,6.44,6.53,1916700
2024-10-22,6.6,6.67,6.46,6.64,3042600
2024-10-21,6.65,6.78,6.57,6.64,2765200
2024-10-18,6.71,6.74,6.65,6.7,1803500
2024-10-17,6.75,6.78,6.61,6.7,2782900
2024-10-16,6.76,6.82,6.65,6.71,2242000
2024-10-15,6.83,7.02,6.73,6.75,4291100
2024-10-14,6.76,6.83,6.67,6.83,2487800
2024-10-11,6.79,6.89,6.74,6.77,1936300
2024-10-10,6.76,6.83,6.64,6.75,2123400
2024-10-09,6.57,6.84,6.52,6.79,2816000
2024-10-08,6.55,6.71,6.5,6.55,1983600
2024-10-07,6.64,6.69,6.44,6.53,2170200
2024-10-04,6.73,6.73,6.58,6.66,2522400
2024-10-03,6.63,6.75,6.57,6.62,3013400
2024-10-02,6.53,6.83,6.52,6.73,3966100
2024-10-01,7.04,7.1,6.59,6.59,5529000
2024-09-30,6.91,7.15,6.82,7.1,5020500
2024-09-27,6.98,7.07,6.9,6.96,3474600
2024-09-26,6.8,7.0,6.77,6.88,2880500
2024-09-25,6.8,6.97,6.67,6.68,2645800
2024-09-24,6.87,6.87,6.75,6.83,1607900
2024-09-23,6.94,6.99,6.75,6.78,3317000
2024-09-20,6.91,6.99,6.77,6.94,4865000
2024-09-19,6.96,7.03,6.87,6.97,3394600
2024-09-18,6.68,6.94,6.63,6.82,3124800
2024-09-17,6.71,6.81,6.61,6.64,2186600
2024-09-16,6.61,6.75,6.55,6.68,4006000
2024-09-13,6.41,6.59,6.35,6.57,3316500
2024-09-12,6.51,6.57,6.25,6.31,2938800
2024-09-11,6.52,6.57,6.37,6.51,3113900
2024-09-10,6.67,6.7,6.49,6.55,3885700
2024-09-09,6.67,6.85,6.63,6.65,3666300
2024-09-06,6.68,6.79,6.59,6.67,3349800
2024-09-05,6.77,6.81,6.65,6.66,3183100
2024-09-04,6.62,6.88,6.62,6.75,4044700
2024-09-03,6.8,6.89,6.57,6.63,4276000
2024-08-30,6.69,6.88,6.67,6.86,4055300
2024-08-29,6.71,6.8,6.6,6.64,3522400
2024-08-28,6.68,6.8,6.59,6.65,3963400
2024-08-27,6.68,6.86,6.63,6.7,4153400
2024-08-26,6.71,6.78,6.68,6.69,3057200
2024-08-23,6.51,6.83,6.51,6.65,3398600
2024-08-22,6.58,6.66,6.41,6.43,3479500
2024-08-21,6.5,6.57,6.46,6.55,3295900
2024-08-20,6.41,6.61,6.4,6.48,3305500
2024-08-19,6.39,6.53,6.37,6.4,3788000
2024-08-16,6.29,6.43,6.22,6.35,4082600
2024-08-15,6.25,6.44,6.24,6.35,7473100
2024-08-14,6.18,6.25,5.98,6.14,6428200
2024-08-13,5.62,6.3,5.62,6.2,6985900
2024-08-12,5.67,5.72,5.5,5.51,4754900
2024-08-09,5.73,5.85,5.5,5.69,8002100
2024-08-08,5.07,5.73,4.97,5.69,7882500
2024-08-07,5.31,5.4,4.98,5.08,9694100
2024-08-06,6.14,6.45,5.38,5.4,10031000
2024-08-05,6.04,6.28,6.0,6.15,5742000
2024-08-02,6.35,6.47,6.25,6.42,3529400
2024-08-01,6.74,6.77,6.45,6.48,4485300
2024-07-31,6.9,6.91,6.71,6.74,3962600
2024-07-30,6.88,6.96,6.77,6.86,3576800
2024-07-29,7.05,7.07,6.75,6.83,3395200
2024-07-26,7.0,7.09,6.87,7.03,4322200
2024-07-25,6.75,7.11,6.73,6.9,4439100
2024-07-24,6.6,6.81,6.58,6.71,4059900
2024-07-23,6.57,6.71,6.45,6.69,7344200
2024-07-22,6.61,6.65,6.47,6.59,5445000
2024-07-19,6.34,6.62,6.24,6.59,4194400
2024-07-18,6.35,6.58,6.34,6.41,5698400
2024-07-17,6.11,6.45,6.11,6.39,4577400
2024-07-16,5.83,6.17,5.83,6.14,5572800
2024-07-15,5.76,5.82,5.74,5.79,2774200
2024-07-12,5.71,5.87,5.64,5.79,4230900
2024-07-11,5.59,5.72,5.56,5.65,3970300
2024-07-10,5.51,5.54,5.41,5.49,2657400
2024-07-09,5.58,5.62,5.5,5.5,1604900
2024-07-08,5.61,5.63,5.52,5.61,2247000
2024-07-05,5.64,5.65,5.56,5.59,1612500
2024-07-03,5.58,5.66,5.55,5.64,1021600
2024-07-02,5.53,5.59,5.42,5.56,2675600
2024-07-01,5.71,5.75,5.53,5.53,3183100
2024-06-28,5.76,5.76,5.61,5.69,5634200
2024-06-27,5.76,5.77,5.64,5.7,2368900
2024-06-26,5.62,5.72,5.62,5.7,4658700
2024-06-25,5.64,5.71,5.59,5.67,2987800
2024-06-24,5.57,5.84,5.55,5.68,4892400
2024-06-21,5.48,5.6,5.45,5.56,6748400
2024-06-20,5.36,5.52,5.32,5.47,4013800
2024-06-18,5.29,5.37,5.19,5.32,4902600
2024-06-17,5.37,5.41,5.28,5.32,4085900
2024-06-14,5.3,5.43,5.27,5.41,4866000
2024-06-13,5.53,5.55,5.32,5.34,5494400
2024-06-12,5.79,5.94,5.54,5.56,4506100
2024-06-11,5.66,5.69,5.59,5.66,2826100
2024-06-10,5.6,5.7,5.55,5.68,3550600
2024-06-07,5.67,5.71,5.58,5.69,3823900
2024-06-06,5.77,5.82,5.7,5.76,3840600
2024-06-05,5.58,5.81,5.51,5.77,3680000
2024-06-04,5.82,5.82,5.51,5.57,5788600
2024-06-03,5.73,5.85,5.66,5.79,6020900
2024-05-31,5.68,5.72,5.52,5.7,7245800
2024-05-30,5.65,5.77,5.54,5.62,8397700
2024-05-29,5.8,5.83,5.59,5.63,4075400
2024-05-28,5.87,5.93,5.81,5.91,4036400
2024-05-24,5.94,5.96,5.82,5.84,6063000
2024-05-23,6.07,6.08,5.91,5.95,5351400
2024-05-22,6.02,6.14,6.0,6.04,3765200
2024-05-21,5.9,6.09,5.88,6.02,7182500
2024-05-20,6.01,6.06,5.85,5.93,9690600
2024-05-17,6.19,6.2,6.0,6.01,5918500
2024-05-16,6.35,6.4,6.16,6.18,6140900
2024-05-15,6.64,6.65,6.3,6.39,4479200
2024-05-14,6.31,6.58,6.31,6.52,7320900
2024-05-13,6.28,6.43,6.1,6.22,4886500
2024-05-10,6.24,6.29,6.18,6.25,3162700
2024-05-09,6.13,6.29,6.08,6.24,3430800
2024-05-08,7.11,7.3,6.15,6.16,7057600
2024-05-07,7.08,7.12,6.92,6.95,5224400
