datetime,open,high,low,close,volume
2025-04-01,19.38,19.625,18.355,18.88,246000
2025-03-31,20.48,21.16,19.48,19.68,574100
2025-03-28,21.57,22.12,20.895,21.07,192200
2025-03-27,20.75,21.66,20.75,21.51,198600
2025-03-26,21.25,21.619,20.225,20.58,260900
2025-03-25,22.48,22.615,20.68,21.32,258900
2025-03-24,21.55,22.69,21.5,22.46,242000
2025-03-21,20.64,21.408,20.55,21.08,412600
2025-03-20,20.48,21.34,20.35,20.92,235300
2025-03-19,20.23,21.18,20.18,20.89,144100
2025-03-18,20.57,21.175,20.26,20.28,244800
2025-03-17,20.61,21.06,19.975,21.04,140100
2025-03-14,21.1,22.21,20.55,20.74,205400
2025-03-13,21.12,21.12,20.21,20.29,141700
2025-03-12,20.72,21.155,20.47,21.02,138200
2025-03-11,20.42,20.75,19.5,20.69,212900
2025-03-10,20.9,20.9,19.925,20.27,162200
2025-03-07,21.64,22.29,20.98,21.0,347300
2025-03-06,20.84,22.36,20.785,21.46,325300
2025-03-05,20.02,21.26,19.833,21.25,283000
2025-03-04,19.36,20.02,18.67,19.92,349400
2025-03-03,20.7,21.238,19.53,19.62,299000
2025-02-28,20.28,21.035,20.03,20.83,185200
2025-02-27,20.1,20.84,20.0,20.15,91100
2025-02-26,20.1,20.75,20.02,20.28,117900
2025-02-25,21.53,21.53,20.1,20.13,203700
2025-02-24,21.91,21.98,21.31,21.35,153200
2025-02-21,21.94,22.5,21.75,21.8,170000
2025-02-20,21.92,21.93,21.16,21.47,110200
2025-02-19,21.76,22.065,21.49,21.9,157300
2025-02-18,22.18,22.355,21.55,21.82,117500
2025-02-14,21.64,22.375,21.17,21.68,387400
2025-02-13,20.67,22.91,20.67,21.5,318200
2025-02-12,20.98,22.08,20.965,22.05,170100
2025-02-11,21.2,21.82,20.817,21.41,157500
2025-02-10,22.05,22.36,21.54,21.55,137800
2025-02-07,22.39,22.39,21.69,22.0,188300
2025-02-06,22.69,23.18,22.3,22.47,181500
2025-02-05,21.95,23.14,21.695,22.75,285300
2025-02-04,21.94,22.125,21.39,22.0,166600
2025-02-03,21.28,22.295,21.28,21.9,192000
2025-01-31,21.21,22.415,21.21,21.86,222200
2025-01-30,21.13,21.76,21.02,21.27,173600
2025-01-29,20.82,21.3,20.4,20.86,326700
2025-01-28,21.17,21.5,20.715,21.04,375200
2025-01-27,21.81,22.28,21.145,21.29,209500
2025-01-24,21.98,22.368,21.64,21.86,509900
2025-01-23,21.76,22.34,21.615,22.04,121600
2025-01-22,21.84,22.815,21.453,22.05,198300
2025-01-21,21.8,22.68,21.62,22.0,364900
2025-01-17,22.16,22.24,20.92,21.47,168400
2025-01-16,22.81,22.81,21.44,21.99,273800
2025-01-15,21.1,23.08,20.3,22.66,426500
2025-01-14,22.18,22.575,20.16,20.46,503900
2025-01-13,21.33,22.41,21.33,22.07,257700
2025-01-10,23.55,24.21,21.41,21.74,323100
2025-01-08,23.42,24.23,21.714,24.15,137700
2025-01-07,23.93,24.625,23.51,23.86,192800
2025-01-06,24.37,25.08,24.05,24.07,154300
2025-01-03,24.21,25.37,24.0,24.425,249300
2025-01-02,22.8,24.45,22.8,23.9,170700
2024-12-31,22.61,22.995,22.08,22.5,90400
2024-12-30,21.97,22.775,21.55,22.39,221100
2024-12-27,22.29,22.5,21.57,22.37,255800
2024-12-26,22.92,24.319,22.26,22.71,137500
2024-12-24,23.36,23.7,22.525,23.15,62200
2024-12-23,22.44,23.65,21.425,23.43,182000
2024-12-20,22.51,22.99,21.83,22.47,395200
2024-12-19,22.65,23.27,22.0,22.87,271200
2024-12-18,24.29,24.3,21.84,22.5,446000
2024-12-17,23.6,24.42,22.92,24.39,219800
2024-12-16,23.12,23.72,23.03,23.57,200200
2024-12-13,23.19,23.71,22.61,23.15,153700
