datetime,open,high,low,close,volume
2025-04-01,193.25,197.32001,191.60001,194.7,141800
2025-03-31,189.67,195.75,187.55,194.34,221200
2025-03-28,197.42,198.63,191.45,193.32001,172100
2025-03-27,200.10001,201.17999,196.99001,199.11,122400
2025-03-26,205.2,205.84,198.36,200.3,166000
2025-03-25,202.55,206.06,201.25999,203.92,181100
2025-03-24,198.11,204.56,197.53999,203.32001,197900
2025-03-21,195.36,195.36,190.81,193.78,337400
2025-03-20,202.72,203.00999,197.09,197.42999,323400
2025-03-19,192.86,204.82001,192.61,202.83,393600
2025-03-18,187.94,193.12,185.45,192.67,240900
2025-03-17,182.96001,189.53,182.96001,189.17,330400
2025-03-14,176.39,186.31,176.39,184.24001,528600
2025-03-13,170.69,175.64999,153.39999,175.31,1287200
2025-03-12,185.28,189.14999,180.61,181.66,326200
2025-03-11,181.72,185.07001,179.00999,180.49001,210500
2025-03-10,179.88,182.7,177.0,180.52,226800
2025-03-07,183.17999,187.42,178.37,182.7,318000
2025-03-06,177.99001,184.33,177.50999,184.17,291300
2025-03-05,191.92999,193.08,178.56,180.71001,636900
2025-03-04,197.19,199.28999,191.39999,191.67999,512400
2025-03-03,206.53,208.67999,198.91,199.88,178800
2025-02-28,201.27,206.72,199.98,206.21001,269400
2025-02-27,203.06,206.49001,201.31,202.38,137800
2025-02-26,201.24001,205.55,201.13,202.31,125300
2025-02-25,202.24001,203.37,198.3,199.92,133300
2025-02-24,202.41,203.22,199.31,201.13,135100
2025-02-21,216.61,216.61,199.13,202.27,267100
2025-02-20,218.99001,219.09,211.37,214.37,181200
2025-02-19,214.74001,220.0,212.34,219.60001,188600
2025-02-18,213.39,216.91,212.17999,216.62,239000
2025-02-14,209.14999,211.99001,209.14999,211.67,84100
2025-02-13,209.60001,211.75999,206.89,210.75999,140900
2025-02-12,204.46001,209.09,202.71001,208.91,177900
2025-02-11,205.55,212.0,205.2,208.14999,213200
2025-02-10,209.39999,209.39999,200.57001,206.42,206800
2025-02-07,206.5,209.39999,203.69,207.07001,279600
2025-02-06,204.74001,206.08,201.94,206.03999,145500
2025-02-05,200.87,205.78999,198.14,203.99001,224800
2025-02-04,193.82001,199.73,193.82001,199.41,148400
2025-02-03,191.44,195.08,188.03,195.0,324200
2025-01-31,195.49001,198.96001,193.41,196.44,177300
2025-01-30,199.14,201.42,196.14999,196.2,190700
2025-01-29,196.35001,199.7,195.85001,196.94,165500
2025-01-28,195.31,197.57001,192.2,196.45,231300
2025-01-27,196.17999,199.67,191.8,193.60001,381300
2025-01-24,192.72,200.14,190.53999,199.87,315300
2025-01-23,183.86,197.7,180.37,193.05,666500
2025-01-22,173.0,174.75,168.02,169.00999,210100
2025-01-21,168.22,173.16,167.92999,172.73,221800
2025-01-17,170.41,170.99001,165.0,166.56,195500
2025-01-16,164.35001,170.5,164.14999,168.0,257200
2025-01-15,162.31,165.36,159.14999,163.21001,182000
2025-01-14,155.0,159.19,155.0,158.19,230200
2025-01-13,151.19,155.74001,150.84,154.56,145000
2025-01-10,155.02,156.83,151.24001,153.35001,204800
2025-01-08,161.75999,162.0,156.45,157.66,240500
2025-01-07,164.02,166.48,162.5,163.39999,150900
2025-01-06,166.8,168.2,163.38,164.02,107400
2025-01-03,166.39999,167.89,166.03,166.78,113200
2025-01-02,168.94,169.89,165.11,165.42,115900
2024-12-31,168.48,169.39999,166.77,167.42999,109800
2024-12-30,169.28,169.85001,165.21001,167.25,152300
2024-12-27,176.38,176.42,169.39999,171.35001,331300
2024-12-26,175.06,177.86,174.37,177.17,77200
2024-12-24,174.63,177.17,174.0,176.13,66700
2024-12-23,174.75,175.7,173.0,174.63,94800
2024-12-20,173.71001,177.57001,173.25,175.07001,386700
2024-12-19,177.13,178.39,172.23,175.17,202900
2024-12-18,184.84,186.28999,174.73,175.81,248100
2024-12-17,184.97,186.45,183.60001,183.67999,174100
2024-12-16,181.09,185.94,180.25,184.84,224200
2024-12-13,187.25999,189.13,179.89,181.78999,299300
2024-12-12,186.5,189.02,184.78999,187.75,230700
2024-12-11,185.0,188.44,183.67,186.99001,256500
2024-12-10,182.85001,184.42999,181.5,184.0,243900
2024-12-09,182.89999,183.63,181.53999,183.0,113100
2024-12-06,180.55,182.12,179.22,181.34,152600
2024-12-05,180.28,182.37,177.42999,180.02,189000
2024-12-04,180.73,183.22,178.88,180.56,269100
