datetime,open,high,low,close,volume
2025-04-01,106.59,106.9,103.86,105.3,1298300
2025-03-31,103.92,106.39,101.5,105.59,1478200
2025-03-28,109.02,109.27,104.57,105.08,1305700
2025-03-27,108.86,110.33,108.59,108.81,1027700
2025-03-26,110.98,111.7,108.47,109.22,1202200
2025-03-25,108.87,112.28,107.77,110.92,1836900
2025-03-24,107.42,110.8,107.42,110.22,1662000
2025-03-21,103.82,107.13,103.0,106.15,3337300
2025-03-20,106.47,109.79,106.27,107.17,1980800
2025-03-19,105.18,107.71,104.49,107.03,1811200
2025-03-18,105.95,106.65,104.48,105.0,1273800
2025-03-17,104.62,106.22,103.75,106.05,1336200
2025-03-14,103.94,105.02,102.68,104.89,1760000
2025-03-13,106.08,106.5,102.49,103.02,1494900
2025-03-12,108.67,108.77,105.32,106.61,1433700
2025-03-11,106.96,108.42,105.38,106.83,1612900
2025-03-10,108.84,111.83,106.7,106.84,2412500
2025-03-07,110.98,111.07,107.06,109.27,2369900
2025-03-06,110.0,113.3,109.99,111.15,2616600
2025-03-05,108.22,110.77,107.81,110.49,1841200
2025-03-04,106.86,110.41,105.73,108.11,2823800
2025-03-03,111.99,112.39,107.78,108.39,2306900
2025-02-28,110.54,112.22,110.3,111.64,1836200
2025-02-27,112.09,113.47,110.52,110.66,1578500
2025-02-26,114.6,115.04,112.25,112.64,1400800
2025-02-25,110.75,115.7,110.6,114.6,2810200
2025-02-24,112.04,112.56,109.24,110.55,2166700
2025-02-21,115.0,115.64,110.59,111.48,2214100
2025-02-20,113.5,115.5,113.5,115.15,2098400
2025-02-19,112.49,116.0,111.57,114.88,5587800
2025-02-18,122.35,123.47,120.59,122.05,3511900
2025-02-14,124.38,126.14,122.83,123.63,1800300
2025-02-13,124.48,124.48,122.12,123.53,1316300
2025-02-12,119.86,122.62,119.4,122.57,2205900
2025-02-11,124.68,126.65,124.25,125.02,1522400
2025-02-10,125.5,126.42,124.8,125.21,1436100
2025-02-07,131.99001,132.03999,123.94,124.35,2458500
2025-02-06,135.31,136.0,131.83,132.97,1611200
2025-02-05,136.16,136.36,133.87,134.96001,1196800
2025-02-04,130.85001,134.53999,130.49001,133.87,1219300
2025-02-03,133.0,133.85001,130.32001,131.47,1759500
2025-01-31,139.48,139.53,135.19,135.81,1563500
2025-01-30,137.45,141.14999,136.11,140.69,1723400
2025-01-29,138.0,138.89999,134.78999,135.78999,1585100
2025-01-28,139.67,139.78999,136.85001,137.62,1723200
2025-01-27,134.97,140.22,134.97,139.91,2942400
2025-01-24,136.67,136.67,134.28,135.06,857100
2025-01-23,136.2,137.17,135.0,136.67999,1103600
2025-01-22,135.22,136.5,134.38,136.2,1478200
2025-01-21,137.47,138.77,135.02,135.61,1586500
2025-01-17,137.17,137.86,134.53999,135.16,1435700
2025-01-16,133.48,134.35001,131.81,134.31,1152700
2025-01-15,136.45,137.50999,133.42999,134.23,1880800
2025-01-14,129.94,131.94,128.22,130.89999,1913800
2025-01-13,123.14,126.15,122.74,126.15,1313600
2025-01-10,125.8,126.62,123.2,123.54,1558700
2025-01-08,123.19,127.35,122.56,127.03,1339900
2025-01-07,125.69,126.42,123.02,123.86,1362700
2025-01-06,126.74,128.41,125.65,126.1,1149600
2025-01-03,126.1,127.38,125.62,126.23,1286700
2025-01-02,127.42,128.03999,123.75,124.56,967800
2024-12-31,127.05,127.51,125.45,125.95,936700
2024-12-30,126.2,126.64,123.86,126.12,1001800
2024-12-27,127.24,128.31,125.62,126.45,806300
2024-12-26,127.06,128.53,126.0,128.23,827800
2024-12-24,126.65,127.9,126.0,127.87,794100
2024-12-23,125.02,127.08,124.0,127.02,1558000
2024-12-20,123.8,125.88,122.85,125.45,3411300
2024-12-19,122.51,125.0,120.77,123.8,2425900
2024-12-18,133.0,133.48,125.1,125.72,2788900
2024-12-17,133.97,135.60001,132.14999,132.73,1396200
2024-12-16,134.41,136.73,133.81,134.58,1818600
2024-12-13,135.88,136.82001,132.3,133.85001,2505600
2024-12-12,142.0,142.16,138.12,138.46001,2320200
2024-12-11,147.42,147.81,141.92999,142.42999,2346600
2024-12-10,147.60001,150.53999,145.24001,145.60001,3665700
2024-12-09,155.50999,156.89,154.32001,156.47,2304300
2024-12-06,156.94,157.78999,152.64,154.10001,1678200
2024-12-05,156.87,157.24001,153.78,154.14,931400
2024-12-04,161.56,161.62,154.92,155.92999,1802100
2024-12-03,165.0,165.05,162.28999,162.34,770200
2024-12-02,164.38,165.50999,162.52,163.91,722100
2024-11-29,166.84,168.17,164.81,165.17,359200
2024-11-27,167.35001,167.78,164.60001,164.75,970300
2024-11-26,166.32001,166.42999,162.75999,164.16,1388700
2024-11-25,160.42,169.52,160.12,167.8,2088900
2024-11-22,154.33,158.06,153.92,157.59,1241700
2024-11-21,153.0,154.85001,152.2,152.36,925900
