datetime,open,high,low,close,volume
2025-04-01,1.22,2.07,1.1,1.42,1522500
2025-03-31,1.55,1.63,1.15,1.34,541200
2025-03-28,2.475,2.55,1.625,1.7,273468
2025-03-27,2.6,2.675,2.15,2.475,427784
2025-03-26,2.675,4.0,2.45,3.4,1292192
2025-03-25,3.0,3.0,2.525,2.75,129272
2025-03-24,3.725,3.725,2.775,3.05,227116
2025-03-21,4.15,4.225,3.525,3.85,68184
2025-03-20,4.375,4.575,3.825,4.15,125484
2025-03-19,5.25,7.825,4.3,4.675,410504
2025-03-18,5.75,5.775,5.125,5.325,70408
2025-03-17,5.575,5.95,5.05,5.7,77484
2025-03-14,5.1,6.0,5.075,5.35,77192
2025-03-13,6.475,6.5,5.325,5.45,176416
2025-03-12,9.05,12.225,7.675,8.2,4213464
2025-03-11,8.15,8.25,7.5,7.6,15652
2025-03-10,8.9,9.0,7.55,8.4,17992
2025-03-07,9.875,10.0,8.825,9.125,31604
2025-03-06,10.925,11.2,8.8,9.9,27576
2025-03-05,12.5,12.5,10.5,10.975,17340
2025-03-04,12.5,13.1,12.5,12.625,14924
2025-03-03,14.65,14.75,13.0,13.0,73752
2025-02-28,16.75,17.975,15.625,17.225,26528
2025-02-27,15.75,16.85,14.2,16.425,20104
2025-02-26,15.25,16.25,15.25,15.75,15232
2025-02-25,17.875,18.5,15.275,15.275,11676
2025-02-24,21.35,21.35,16.675,18.0,18036
2025-02-21,22.5,22.75,21.675,21.75,4120
2025-02-20,24.75,24.75,21.25,22.75,12156
2025-02-19,26.25,26.25,24.75,24.775,6308
2025-02-18,27.0,28.5,24.55,27.0,15500
2025-02-14,26.75,27.5,26.0,27.0,2652
2025-02-13,27.75,28.7,25.5,26.75,9164
2025-02-12,28.5,29.25,27.25,27.75,4764
2025-02-11,29.25,30.5,27.5,28.5,12100
2025-02-10,27.0,29.75,25.75,29.0,9060
2025-02-07,31.25,31.25,27.5,28.0,4332
2025-02-06,32.25,32.25,30.0,31.0,2480
2025-02-05,32.25,33.5,31.75,32.25,2696
2025-02-04,29.75,33.15,29.0,32.25,4404
2025-02-03,30.25,30.625,28.75,29.75,2740
2025-01-31,31.0,32.5,30.25,30.25,2468
2025-01-30,35.75,37.25,29.25,30.75,3588
2025-01-29,38.0,38.25,35.75,36.25,4292
2025-01-28,42.25,42.25,37.5,39.25,4968
2025-01-27,41.5,43.75,41.5,42.5,2412
2025-01-24,42.25,42.75,40.0,41.5,1696
2025-01-23,42.5,43.5,41.0,42.0,4968
2025-01-22,44.75,46.25,42.0,42.0,3880
2025-01-21,48.5,48.5,44.25,44.75,4516
2025-01-17,53.75,54.0,46.25,47.75,10204
2025-01-16,58.75,60.25,47.5,52.75,20408
2025-01-15,58.5,60.5,50.75,52.0,11560
2025-01-14,54.0,60.55,54.0,58.0,8612
2025-01-13,52.25,60.825,50.0,53.75,32140
2025-01-10,51.0,69.25,47.5,53.25,111916
2025-01-08,48.0,61.25,47.5,56.75,36080
2025-01-07,49.25,91.75,49.25,69.75,198240
2025-01-06,45.75,49.5,45.75,49.25,5632
2025-01-03,46.0,46.5,44.5,45.75,2176
2025-01-02,42.0,46.875,42.0,45.75,2652
2024-12-31,45.75,47.75,43.75,45.25,2396
2024-12-30,44.5,47.25,44.5,45.5,2940
2024-12-27,46.75,47.4,42.375,45.75,2804
2024-12-26,43.75,49.0,43.25,46.75,8152
2024-12-24,43.25,44.0,41.25,43.25,1524
2024-12-23,43.0,44.75,42.0,43.0,5656
2024-12-20,40.5,60.25,37.75,41.75,76192
2024-12-19,42.0,43.15,40.0,41.0,1808
2024-12-18,43.25,45.5,42.0,42.0,1632
2024-12-17,43.0,44.5,41.425,44.0,2140
2024-12-16,42.5,43.5,40.775,43.0,1884
2024-12-13,42.75,44.25,40.0,42.25,1224
2024-12-12,46.0,47.25,42.75,43.25,3840
2024-12-11,43.75,50.5,41.5,45.75,9440
2024-12-10,44.75,44.75,41.5,43.25,1552
2024-12-09,46.75,46.75,43.25,44.5,2684
2024-12-06,44.25,45.0,43.75,45.0,1156
2024-12-05,44.25,46.25,43.75,43.75,1756
2024-12-04,44.25,47.75,44.25,45.25,2088
2024-12-03,47.0,49.25,45.0,46.0,4336
2024-12-02,51.25,51.25,45.0,47.0,2276
2024-11-29,51.5,54.0,50.0,51.25,796
2024-11-27,54.25,54.85,50.25,51.5,1952
2024-11-26,54.25,56.25,53.75,54.0,868
2024-11-25,57.25,57.25,53.75,53.75,1564
2024-11-22,55.5,57.5,54.0,56.0,3796
2024-11-21,54.25,56.25,53.0,55.75,2148
2024-11-20,57.75,60.75,54.0,54.5,3596
2024-11-19,53.75,59.5,53.75,58.0,5280
2024-11-18,62.25,62.25,52.75,57.75,7000
2024-11-15,65.25,69.5,62.5,63.0,2712
2024-11-14,67.5,69.725,66.25,67.25,2228
2024-11-13,70.25,74.275,67.75,68.125,5100
2024-11-12,77.0,78.25,71.5,72.75,4320
2024-11-11,74.0,83.25,73.75,80.25,26580
2024-11-08,75.5,77.5,71.75,73.5,12480
2024-11-07,72.5,78.15,68.875,74.75,20796
2024-11-06,95.0,97.375,70.25,75.25,861856
2024-11-05,66.25,76.0,64.5,69.75,15000
2024-11-04,58.25,67.5,58.25,62.25,7688
2024-11-01,63.25,67.0,61.0,61.25,2952
2024-10-31,70.0,71.25,64.0,65.25,7732
2024-10-30,78.75,78.75,68.425,72.5,24312
2024-10-29,84.0,90.5,70.0,76.75,427628
2024-10-28,66.5,70.0,66.5,67.5,19828
2024-10-25,65.5,67.25,65.5,67.0,656
2024-10-24,69.5,71.25,65.0,65.5,2644
2024-10-23,70.75,72.75,69.75,71.5,1028
2024-10-22,70.75,76.0,70.5,71.75,5024
2024-10-21,71.25,72.5,68.75,72.0,2608
2024-10-18,70.25,72.5,70.0,72.0,2076
2024-10-17,76.0,76.0,68.75,71.25,9260
2024-10-16,66.5,76.0,66.5,72.0,10028
2024-10-15,66.75,87.0,64.625,66.0,49328
2024-10-14,61.75,75.0,61.75,70.5,32956
2024-10-11,60.0,63.0,58.25,61.75,4076
2024-10-10,58.5,63.5,57.75,59.25,5456
