datetime,open,high,low,close,volume
2025-04-01,1.07,1.13,1.06,1.13,29400
2025-03-31,1.12,1.139,1.056,1.1,62400
2025-03-28,1.26,1.26,1.13,1.13,89500
2025-03-27,1.25,1.28,1.2,1.26,65400
2025-03-26,1.33,1.34,1.23,1.26,66800
2025-03-25,1.35,1.368,1.29,1.33,109200
2025-03-24,1.34,1.37,1.25,1.32,155100
2025-03-21,1.3,1.42,1.28,1.38,255900
2025-03-20,1.5,1.5,1.31,1.44,8801000
2025-03-19,1.63,1.7,1.62,1.67,22800
2025-03-18,1.71,1.71,1.62,1.66,16600
2025-03-17,1.65,1.76,1.64,1.71,45100
2025-03-14,1.69,1.69,1.621,1.65,13200
2025-03-13,1.609,1.67,1.577,1.62,21600
2025-03-12,1.59,1.65,1.55,1.65,33900
2025-03-11,1.55,1.6,1.52,1.555,21300
2025-03-10,1.6,1.62,1.556,1.556,20100
2025-03-07,1.6,1.62,1.57,1.59,28000
2025-03-06,1.6,1.66,1.59,1.63,21700
2025-03-05,1.53,1.62,1.5,1.59,57700
2025-03-04,1.53,1.63,1.451,1.58,47600
2025-03-03,1.73,1.73,1.52,1.55,66200
2025-02-28,1.76,1.785,1.59,1.69,67500
2025-02-27,1.68,1.8,1.61,1.72,107000
2025-02-26,1.51,1.98,1.48,1.76,743900
2025-02-25,1.55,1.59,1.43,1.51,101600
2025-02-24,1.71,1.73,1.53,1.59,132200
2025-02-21,1.72,1.75,1.68,1.68,89800
2025-02-20,1.81,1.94,1.67,1.73,741700
2025-02-19,1.75,1.86,1.7,1.82,106300
2025-02-18,1.94,1.955,1.71,1.77,173600
2025-02-14,1.89,1.954,1.82,1.92,117200
2025-02-13,1.84,1.95,1.81,1.91,76300
2025-02-12,1.75,1.93,1.73,1.85,95200
2025-02-11,1.86,1.961,1.775,1.8,115200
2025-02-10,1.81,2.05,1.74,1.86,334600
2025-02-07,2.03,2.03,1.8,1.8,211900
2025-02-06,2.35,2.38,2.01,2.04,360200
2025-02-05,2.56,2.6,2.22,2.38,438200
2025-02-04,2.55,2.92,2.41,2.73,802700
2025-02-03,2.73,2.74,2.364,2.68,365100
2025-01-31,2.8,3.12,2.72,2.8,142189
2025-01-30,2.96,2.96,2.56,2.8,180966
2025-01-29,3.68,3.76,2.8,2.96,316366
2025-01-28,4.24,4.64,4.16,4.56,185746
2025-01-27,4.48,4.8,4.24,4.64,117749
2025-01-24,4.48,5.36,4.32,4.56,377854
2025-01-23,4.48,4.48,4.16,4.32,122078
2025-01-22,4.8,4.8,4.24,4.48,159809
2025-01-21,4.8,5.04,4.4,4.8,181606
2025-01-17,5.44,5.52,4.8,5.04,436101
2025-01-16,5.52,6.88,5.12,5.28,494628
2025-01-15,6.16,6.24,4.88,5.28,432508
2025-01-14,7.6,7.6,6.48,6.88,228468
2025-01-13,8.48,8.48,7.12,7.68,266349
2025-01-10,9.2,9.2,8.08,8.64,197930
2025-01-08,10.48,10.64,8.96,9.6,409900
2025-01-07,9.84,12.56,9.84,12.56,1030153
2025-01-06,8.72,10.24,8.08,9.6,574740
2025-01-03,8.4,9.04,7.6,8.8,461321
2025-01-02,11.44,11.68,8.88,9.6,731116
2024-12-31,18.0,18.0,10.8,11.68,5160328
2024-12-30,7.52,9.6,7.04,9.04,810741
2024-12-27,7.36,7.6,7.04,7.52,196908
2024-12-26,7.04,7.36,6.72,7.36,110176
2024-12-24,6.88,6.96,6.56,6.88,39685
2024-12-23,6.8,7.04,6.56,6.8,120860
2024-12-20,6.64,7.6,6.64,6.8,179529
2024-12-19,6.56,7.44,6.24,7.2,374425
2024-12-18,6.8,7.04,6.4,6.64,134929
2024-12-17,6.88,7.52,6.16,7.04,444435
2024-12-16,6.96,6.96,6.4,6.56,119099
2024-12-13,6.8,6.96,6.32,6.72,107158
2024-12-12,7.44,7.52,6.8,7.04,96381
2024-12-11,7.68,7.84,7.28,7.44,164669
2024-12-10,8.0,10.32,7.6,7.92,925451
2024-12-09,7.44,7.92,6.96,7.84,163860
2024-12-06,7.76,7.76,6.8,7.04,113564
2024-12-05,7.6,8.0,7.36,7.76,92163
2024-12-04,7.44,8.24,7.2,7.84,142351
2024-12-03,7.36,7.76,7.2,7.36,68621
2024-12-02,7.92,7.92,7.2,7.36,183930
2024-11-29,7.6,7.92,7.36,7.92,70773
2024-11-27,8.24,8.24,7.12,7.44,153119
2024-11-26,7.12,9.2,6.8,8.72,339009
2024-11-25,7.6,7.84,6.32,7.12,354115
2024-11-22,9.2,9.2,8.0,8.64,386688
2024-11-21,7.12,8.64,7.04,8.4,346139
2024-11-20,8.24,8.72,6.64,7.36,348454
2024-11-19,9.2,9.84,8.48,9.52,202359
2024-11-18,8.32,9.92,8.16,8.88,300978
2024-11-15,10.88,10.88,6.88,8.16,660000
2024-11-14,32.64,32.8,26.4,27.2,42736
2024-11-13,37.12,39.2,32.0,32.64,47584
2024-11-12,37.36,40.4,36.96,40.4,20088
2024-11-11,38.4,39.04,36.8,37.12,13775
2024-11-08,39.2,41.04,37.44,39.12,8224
2024-11-07,40.8,41.44,38.56,38.96,5706
2024-11-06,40.32,41.6,39.12,40.0,8183
2024-11-05,40.24,42.56,39.44,40.64,5738
2024-11-04,41.12,43.2,40.0,41.44,5333
2024-11-01,39.12,41.52,39.12,40.72,5088
2024-10-31,42.4,43.6,38.8,39.2,11684
2024-10-30,43.2,44.72,42.08,42.32,5135
2024-10-29,44.0,47.28,41.68,44.24,13369
2024-10-28,43.12,47.04,43.12,44.0,23029
2024-10-25,42.4,43.36,41.6,43.12,11800
2024-10-24,42.4,46.4,40.88,41.36,7574
2024-10-23,44.0,44.24,41.68,42.72,6888
2024-10-22,45.44,45.44,43.2,43.44,7538
