datetime,open,high,low,close,volume
2025-04-01,20.85,20.85,20.791,20.791,300
2025-03-31,20.595,20.769,20.595,20.769,400
2025-03-28,21.11,21.11,20.998,20.998,185900
2025-03-27,21.38,21.38,21.318,21.318,400
2025-03-26,21.35,21.35,21.35,21.35,100
2025-03-25,21.76,21.76,21.71,21.71,400
2025-03-24,21.615,21.615,21.615,21.615,100
2025-03-21,21.628,21.628,21.628,21.628,100
2025-03-20,21.85,21.85,21.85,21.85,100
2025-03-19,22.01,22.01,22.01,22.01,100
2025-03-18,21.955,21.955,21.955,21.955,100
2025-03-17,21.995,21.995,21.995,21.995,100
2025-03-14,21.64,21.64,21.64,21.64,8
2025-03-13,21.225,21.225,21.225,21.225,100
2025-03-12,21.46,21.46,21.46,21.46,100
2025-03-11,21.28,21.28,21.09,21.219,1600
2025-03-10,21.18,21.18,21.18,21.18,200
2025-03-07,21.835,21.835,21.835,21.835,100
2025-03-06,21.68,21.68,21.68,21.68,100
2025-03-05,21.82,21.82,21.82,21.82,100
2025-03-04,21.125,21.125,21.125,21.125,21
2025-03-03,21.0,21.0,21.0,21.0,100
2025-02-28,20.91,21.0,20.91,20.94,1000
2025-02-27,21.28,21.28,21.094,21.094,100
2025-02-26,21.5,21.5,21.5,21.5,100
2025-02-25,21.37,21.37,21.37,21.37,100
2025-02-24,21.29,21.29,21.29,21.29,100
2025-02-21,21.62,21.62,21.5,21.5,100
2025-02-20,21.555,21.555,21.555,21.555,100
2025-02-19,21.42,21.42,21.42,21.42,100
2025-02-18,21.55,21.55,21.55,21.55,100
2025-02-14,21.31,21.31,21.31,21.31,100
2025-02-13,21.16,21.16,21.16,21.16,100
2025-02-12,20.96,20.96,20.96,20.96,100
2025-02-11,20.89,20.89,20.86,20.86,200
2025-02-10,20.856,20.87,20.856,20.87,300
2025-02-07,20.67,20.67,20.67,20.67,200
2025-02-06,20.788,20.795,20.788,20.795,100
2025-02-05,20.67,20.75,20.67,20.75,300
2025-02-04,20.5,20.5,20.495,20.495,400
2025-02-03,20.17,20.17,20.16,20.16,100
2025-01-31,20.64,20.64,20.43,20.449,700
2025-01-30,20.62,20.62,20.62,20.62,200
2025-01-29,20.4,20.4,20.39,20.39,300
2025-01-28,20.275,20.275,20.275,20.275,100
2025-01-27,20.3,20.3,20.25,20.25,100
2025-01-24,20.71,20.71,20.71,20.71,100
2025-01-23,20.56,20.56,20.56,20.56,100
2025-01-22,20.54,20.54,20.54,20.54,100
2025-01-21,20.355,20.355,20.355,20.355,100
2025-01-17,19.965,19.965,19.965,19.965,100
2025-01-16,19.88,19.88,19.88,19.88,100
2025-01-15,19.71,19.71,19.71,19.71,100
2025-01-14,19.58,19.58,19.58,19.58,100
2025-01-13,19.43,19.43,19.43,19.43,400
2025-01-10,19.7,19.7,19.61,19.61,700
2025-01-08,19.93,19.97,19.92,19.97,800
2025-01-07,20.12,20.12,19.96,19.96,200
2025-01-06,20.18,20.18,20.1,20.1,100
2025-01-03,19.81,19.81,19.81,19.81,100
2025-01-02,19.608,19.608,19.608,19.608,100
2024-12-31,19.77,19.77,19.69,19.696,5200
2024-12-30,19.72,19.72,19.72,19.72,100
2024-12-27,19.93,19.97,19.916,19.97,300
2024-12-26,19.95,19.972,19.95,19.972,800
2024-12-24,19.826,19.826,19.826,19.826,0
2024-12-23,19.81,19.81,19.81,19.81,107
2024-12-20,19.652,19.652,19.652,19.652,100
2024-12-19,19.63,19.63,19.59,19.59,300
2024-12-18,19.99,19.99,19.586,19.586,100
2024-12-17,19.986,19.986,19.986,19.986,504
2024-12-16,19.955,19.955,19.95,19.95,500
2024-12-13,20.035,20.035,20.035,20.035,79
2024-12-12,20.06,20.06,20.06,20.06,100
2024-12-11,20.105,20.105,20.105,20.105,100
2024-12-10,19.98,19.98,19.98,19.98,100
2024-12-09,20.31,20.31,20.255,20.255,500
2024-12-06,20.151,20.151,20.151,20.151,200
2024-12-05,20.17,20.19,20.146,20.146,400
2024-12-04,20.08,20.08,20.08,20.08,100
2024-12-03,19.993,19.993,19.993,19.993,17
2024-12-02,19.87,19.87,19.87,19.87,100
2024-11-29,19.662,19.662,19.662,19.662,0
2024-11-27,19.445,19.445,19.445,19.445,100
2024-11-26,19.59,19.59,19.46,19.46,100
2024-11-25,19.64,19.64,19.604,19.604,200
2024-11-22,19.555,19.555,19.555,19.555,100
2024-11-21,19.471,19.471,19.471,19.471,100
2024-11-20,19.44,19.44,19.44,19.44,100
2024-11-19,19.567,19.567,19.567,19.567,100
2024-11-18,19.58,19.58,19.58,19.58,16
2024-11-15,19.48,19.48,19.48,19.48,100
2024-11-14,19.505,19.505,19.505,19.505,16
2024-11-13,19.473,19.473,19.473,19.473,100
2024-11-12,19.76,19.76,19.76,19.76,100
2024-11-11,20.11,20.11,20.11,20.11,100
2024-11-08,20.224,20.224,20.224,20.224,100
2024-11-07,20.612,20.612,20.612,20.612,0
2024-11-06,20.16,20.16,20.16,20.16,50
2024-11-05,20.445,20.445,20.445,20.445,100
2024-11-04,20.182,20.182,20.182,20.182,7
2024-11-01,20.145,20.145,20.145,20.145,7
2024-10-31,20.038,20.038,20.038,20.038,7
2024-10-30,20.25,20.25,20.25,20.25,100
2024-10-29,20.454,20.454,20.454,20.454,4
2024-10-28,20.495,20.495,20.495,20.495,100
2024-10-25,20.45,20.45,20.45,20.45,28
2024-10-24,20.382,20.382,20.382,20.382,100
2024-10-23,20.47,20.48,20.395,20.395,2700
2024-10-22,20.475,20.475,20.475,20.475,21
2024-10-21,20.575,20.575,20.575,20.575,100
2024-10-18,20.79,20.84,20.77,20.84,1300
2024-10-17,20.68,20.92,20.67,20.698,2600
2024-10-16,20.551,20.551,20.551,20.551,930
2024-10-15,21.02,21.02,20.545,20.545,900
2024-10-14,21.155,21.155,21.155,21.155,100
2024-10-11,21.095,21.095,21.095,21.095,1453
2024-10-10,20.82,20.95,20.75,20.93,1500
2024-10-09,20.985,20.985,20.985,20.985,3100
2024-10-08,20.89,20.936,20.87,20.936,3000
2024-10-07,21.1,21.15,21.066,21.066,2100
2024-10-04,21.02,21.065,21.01,21.065,1300
2024-10-03,20.943,20.943,20.943,20.943,100
2024-10-02,21.04,21.101,21.03,21.101,1200
2024-10-01,20.998,20.998,20.998,20.998,200
2024-09-30,21.406,21.406,21.406,21.406,3
2024-09-27,21.406,21.406,21.406,21.406,100
2024-09-26,21.59,21.6,21.55,21.578,1700
2024-09-25,20.95,20.95,20.815,20.815,400
