datetime,open,high,low,close,volume
2025-04-01,29.01,29.39,28.78,29.24,1295800
2025-03-31,28.58,29.4,28.0,29.13,1274500
2025-03-28,29.44,29.94,28.54,28.82,1714100
2025-03-27,29.9,30.11,27.67,29.72,2379400
2025-03-26,31.58,31.97,31.03,31.33,878100
2025-03-25,31.41,32.03,31.32,31.75,1059200
2025-03-24,30.88,31.445,30.66,31.4,1040200
2025-03-21,29.5,30.35,29.35,30.11,2003200
2025-03-20,29.53,30.6,29.4,29.87,1634500
2025-03-19,30.0,30.9,29.75,29.91,1838200
2025-03-18,31.09,31.13,29.89,29.93,1097700
2025-03-17,30.75,31.46,30.633,31.13,1141300
2025-03-14,30.53,31.03,30.4,30.78,1602400
2025-03-13,31.22,31.53,30.045,30.14,1410600
2025-03-12,32.25,32.41,31.18,31.18,1661800
2025-03-11,30.88,32.44,30.86,31.8,1390900
2025-03-10,30.97,31.69,30.69,30.88,1220900
2025-03-07,30.99,31.67,30.35,31.65,1216700
2025-03-06,31.88,32.55,30.98,31.05,1199600
2025-03-05,32.13,32.715,32.015,32.46,1182900
2025-03-04,31.4,32.59,30.811,31.87,1906100
2025-03-03,32.15,33.01,31.757,31.88,1916200
2025-02-28,30.74,32.2,30.62,32.19,2259400
2025-02-27,31.02,31.58,30.525,30.75,1537500
2025-02-26,30.8,31.61,30.8,31.21,1499600
2025-02-25,30.93,31.635,30.1,31.08,1926300
2025-02-24,30.51,31.11,29.28,30.92,2051400
2025-02-21,32.3,33.99,29.85,31.15,3764400
2025-02-20,37.71,38.28,36.87,37.59,1475800
2025-02-19,39.37,39.7,37.96,38.14,1026300
2025-02-18,39.8,40.16,39.38,39.94,816400
2025-02-14,40.21,40.37,39.66,39.77,494900
2025-02-13,39.47,40.36,39.335,40.12,647000
2025-02-12,38.95,39.66,38.555,39.29,518300
2025-02-11,39.63,40.286,39.44,39.52,473700
2025-02-10,39.67,40.18,39.505,39.96,535600
2025-02-07,39.28,39.91,39.05,39.58,631000
2025-02-06,39.78,40.15,38.91,39.03,550600
2025-02-05,38.93,39.64,38.87,39.6,567200
2025-02-04,38.81,39.345,38.72,39.07,735300
2025-02-03,38.246,38.72,37.17,38.42,924000
2025-01-31,40.62,40.695,38.89,39.2,800600
2025-01-30,40.96,41.33,40.26,40.55,695200
2025-01-29,40.43,40.69,40.0,40.51,780000
2025-01-28,39.02,40.7,38.77,40.45,1343000
2025-01-27,38.62,39.26,38.009,38.99,695900
2025-01-24,39.08,39.375,38.585,38.93,669900
2025-01-23,38.2,39.62,38.165,39.33,749600
2025-01-22,38.45,38.68,38.11,38.49,779700
2025-01-21,38.01,38.53,37.775,38.49,835000
2025-01-17,38.12,38.14,36.8,37.79,982300
2025-01-16,37.4,37.98,36.98,37.65,1070600
2025-01-15,36.5,37.39,36.47,37.25,913700
2025-01-14,36.2,37.0,35.67,35.89,948300
2025-01-13,34.89,35.97,34.4,35.96,749100
2025-01-10,36.44,36.605,35.1,35.56,673000
2025-01-08,36.45,37.11,36.42,37.11,604100
2025-01-07,36.89,37.215,36.38,36.76,514800
2025-01-06,36.0,37.29,35.995,36.95,589700
2025-01-03,35.78,36.14,35.57,35.82,623800
2025-01-02,36.62,36.94,35.52,35.73,641400
2024-12-31,37.33,37.56,36.475,36.54,592100
2024-12-30,36.6,37.115,36.14,37.03,467000
2024-12-27,36.75,37.09,36.13,37.07,516400
2024-12-26,36.37,37.045,35.99,36.88,347300
2024-12-24,36.07,36.54,35.84,36.54,312000
2024-12-23,36.06,36.24,35.66,35.92,431400
2024-12-20,35.56,36.6,35.56,36.03,1795900
2024-12-19,36.39,37.04,35.94,36.08,704100
2024-12-18,37.24,38.1,36.05,36.09,694300
2024-12-17,38.52,38.66,36.94,37.14,720800
2024-12-16,37.7,38.69,37.51,38.68,593200
2024-12-13,37.58,37.77,37.405,37.67,388100
2024-12-12,37.69,38.2,37.54,37.76,425600
2024-12-11,38.45,38.56,38.02,38.05,900300
2024-12-10,37.88,38.44,37.7,38.11,634200
2024-12-09,38.66,38.66,37.7,37.87,509400
2024-12-06,38.6,39.1,38.16,38.36,725200
2024-12-05,38.92,38.947,38.22,38.38,568300
2024-12-04,38.0,38.869,37.485,38.78,753200
2024-12-03,37.71,38.1,37.41,38.06,466100
2024-12-02,37.49,38.01,37.278,37.87,638800
2024-11-29,37.68,38.15,37.54,37.82,467300
2024-11-27,36.67,37.845,36.55,37.64,707000
2024-11-26,35.67,36.5,35.37,36.46,805900
2024-11-25,35.77,36.1,35.56,35.83,890600
2024-11-22,36.08,36.22,35.52,35.62,674900
2024-11-21,35.07,36.0,34.78,35.73,716500
2024-11-20,35.7,35.88,35.13,35.16,644900
2024-11-19,35.18,35.563,34.642,35.45,637400
2024-11-18,35.41,35.92,35.18,35.4,550600
2024-11-15,35.99,36.0,35.365,35.64,713500
2024-11-14,36.33,36.52,35.65,35.89,552200
2024-11-13,37.44,37.81,36.48,36.57,718900
2024-11-12,36.21,37.94,36.11,37.5,1191600
2024-11-11,35.36,36.76,35.17,36.51,938700
2024-11-08,37.75,37.89,34.65,34.81,1309900
2024-11-07,32.94,33.95,32.785,33.36,1095200
2024-11-06,33.0,33.42,32.575,32.89,864300
2024-11-05,31.28,31.78,30.83,31.75,405000
2024-11-04,30.66,31.57,30.09,31.29,651500
2024-11-01,30.77,31.34,30.7,31.15,507200
2024-10-31,31.47,31.755,30.991,31.02,418700
2024-10-30,31.46,32.16,31.43,31.53,526300
2024-10-29,31.35,31.545,31.17,31.45,421200
2024-10-28,31.84,32.09,31.57,31.59,503400
2024-10-25,32.35,32.35,31.49,31.53,377000
2024-10-24,31.73,32.18,31.66,32.15,422300
2024-10-23,31.87,32.09,31.38,31.57,483200
2024-10-22,31.66,32.36,31.61,32.04,515800
2024-10-21,31.42,31.88,31.395,31.66,384900
2024-10-18,31.53,31.62,31.28,31.58,349000
2024-10-17,31.5,31.69,31.325,31.45,395100
2024-10-16,31.65,31.94,31.23,31.64,488200
2024-10-15,31.23,31.55,30.83,31.45,466600
2024-10-14,30.82,31.3,30.56,31.12,490600
2024-10-11,30.37,31.01,30.37,30.89,422900
2024-10-10,30.13,30.35,29.875,30.31,467100
2024-10-09,30.34,30.84,30.205,30.54,544600
2024-10-08,29.33,30.35,29.225,30.22,590100
2024-10-07,29.1,29.43,28.935,29.2,376000
2024-10-04,29.54,29.61,29.01,29.29,288200
2024-10-03,28.98,29.42,28.9,29.05,380700
2024-10-02,29.43,29.5,29.09,29.29,464600
2024-10-01,30.0,30.16,29.46,29.65,397300
2024-09-30,29.46,30.07,29.32,30.03,485300
2024-09-27,29.65,29.89,29.41,29.69,452000
2024-09-26,30.11,30.11,29.35,29.36,419500
2024-09-25,29.92,30.07,29.54,29.59,579600
2024-09-24,29.81,30.08,29.77,30.03,496900
2024-09-23,30.57,30.57,29.735,29.79,508300
2024-09-20,30.56,30.8,30.28,30.35,2997500
2024-09-19,30.73,30.99,30.41,30.58,939200
2024-09-18,29.78,30.711,29.705,30.0,775800
2024-09-17,29.31,29.89,29.25,29.72,773300
2024-09-16,29.1,29.17,28.61,28.99,535100
2024-09-13,28.63,29.27,28.63,29.12,551400
2024-09-12,27.44,28.625,27.385,28.42,671200
2024-09-11,26.39,27.44,26.23,27.34,731300
2024-09-10,27.19,27.265,26.36,26.48,763100
2024-09-09,27.31,27.635,26.86,27.2,634600
2024-09-06,28.22,28.43,27.16,27.23,595200
2024-09-05,28.07,28.62,27.97,28.27,661400
2024-09-04,27.83,28.24,27.65,28.08,775900
2024-09-03,28.42,29.09,27.85,27.9,679900
2024-08-30,29.0,29.403,28.47,28.98,719000
2024-08-29,28.48,29.26,28.48,29.0,796700
2024-08-28,28.58,28.74,28.16,28.27,505000
2024-08-27,28.56,28.69,28.255,28.63,429900
2024-08-26,28.84,28.887,28.54,28.65,450500
2024-08-23,28.33,29.04,28.24,28.72,532300
2024-08-22,28.5,28.68,27.95,28.02,357900
2024-08-21,28.32,28.65,27.99,28.5,890500
2024-08-20,28.25,28.43,28.08,28.16,589800
2024-08-19,28.38,28.38,27.965,28.21,537300
2024-08-16,28.2,28.7,28.115,28.28,713600
2024-08-15,28.0,28.36,27.66,28.23,1195100
2024-08-14,28.53,28.67,27.67,27.68,885600
2024-08-13,27.41,28.47,26.92,28.42,1218200
2024-08-12,27.1,27.775,26.77,27.6,1273200
2024-08-09,25.06,27.0,24.78,26.94,2005400
2024-08-08,22.17,22.62,21.65,22.4,1420600
2024-08-07,22.64,22.84,21.975,22.11,898000
2024-08-06,22.3,22.72,22.14,22.21,828100
2024-08-05,22.19,22.68,21.72,22.3,894900
2024-08-02,22.96,23.63,22.88,23.33,770600
2024-08-01,25.02,25.29,23.88,24.1,825500
2024-07-31,25.04,25.15,24.435,24.82,915600
2024-07-30,25.12,25.51,24.6,24.7,641900
2024-07-29,25.44,25.715,25.06,25.12,566100
2024-07-26,25.62,25.76,24.93,25.25,874600
2024-07-25,25.38,25.705,24.92,25.19,550900
2024-07-24,25.51,25.99,25.171,25.28,488200
2024-07-23,25.97,26.34,25.85,26.0,550600
2024-07-22,25.98,26.15,25.615,25.87,433300
2024-07-19,25.66,25.96,25.46,25.82,457800
2024-07-18,26.17,26.705,25.59,25.69,634500
2024-07-17,26.4,26.773,26.085,26.32,454600
2024-07-16,26.61,26.83,26.21,26.68,732500
2024-07-15,25.52,26.285,25.33,26.18,689100
2024-07-12,25.73,25.92,25.29,25.3,433700
2024-07-11,25.29,25.55,25.13,25.49,473800
2024-07-10,25.03,25.24,24.63,24.93,488600
2024-07-09,24.9,25.15,24.72,24.98,440900
2024-07-08,25.11,25.11,24.7,24.99,481500
2024-07-05,24.3,24.94,24.185,24.93,648700
2024-07-03,25.66,26.045,24.16,24.33,1339300
2024-07-02,24.91,25.55,24.82,25.49,580000
2024-07-01,26.2,26.292,24.74,24.98,794000
2024-06-28,25.96,26.24,25.764,26.2,1464100
2024-06-27,25.59,25.915,25.45,25.87,538300
2024-06-26,24.94,25.58,24.55,25.5,589500
2024-06-25,25.48,25.55,25.04,25.17,617300
2024-06-24,25.15,25.449,24.89,25.25,776600
2024-06-21,25.12,25.27,24.89,25.2,3215400
2024-06-20,25.21,25.31,24.89,25.08,733400
2024-06-18,25.37,25.385,25.138,25.31,567100
2024-06-17,25.3,25.71,25.12,25.47,534100
2024-06-14,25.56,25.64,25.25,25.42,582700
2024-06-13,26.72,26.74,25.76,25.88,590300
2024-06-12,26.77,26.9,26.46,26.72,682900
2024-06-11,25.84,26.19,25.54,26.18,797700
2024-06-10,25.79,26.23,25.32,25.98,1139900
2024-06-07,25.27,26.59,25.2,26.19,1275500
2024-06-06,25.0,25.67,24.7,25.17,1466800
2024-06-05,24.35,24.94,23.99,24.88,744600
2024-06-04,23.69,24.13,23.58,24.12,649400
2024-06-03,24.38,24.55,23.815,23.87,732600
2024-05-31,23.77,24.29,23.75,24.21,659400
2024-05-30,23.54,23.99,23.51,23.67,614400
2024-05-29,23.14,23.74,23.04,23.44,584100
2024-05-28,24.06,24.14,23.415,23.47,699200
2024-05-24,23.76,24.21,23.75,23.93,515700
2024-05-23,23.81,23.9,23.34,23.61,628300
2024-05-22,23.84,24.126,23.63,23.72,715500
2024-05-21,23.45,23.91,23.2,23.87,763900
2024-05-20,23.69,24.01,23.55,23.57,824400
2024-05-17,23.78,24.032,23.68,23.78,747600
2024-05-16,24.73,24.835,23.78,23.8,1214700
2024-05-15,24.67,24.98,24.14,24.96,886500
2024-05-14,24.06,24.66,23.984,24.49,1191700
2024-05-13,24.29,24.4,23.52,24.05,940800
2024-05-10,23.425,24.76,23.37,24.22,1955900
2024-05-09,22.23,22.58,22.12,22.28,1460200
2024-05-08,22.25,22.36,21.99,22.15,628400
2024-05-07,22.68,23.11,22.57,22.61,701200
2024-05-06,22.81,23.126,22.7,23.0,459200
2024-05-03,23.36,23.425,22.7,22.75,707400
2024-05-02,22.69,23.01,22.42,22.91,658800
2024-05-01,22.6,22.98,22.32,22.32,538600
2024-04-30,22.83,22.92,22.42,22.46,1034900
2024-04-29,23.18,23.39,22.85,22.85,623700
2024-04-26,23.19,23.48,23.14,23.22,431600
2024-04-25,22.89,23.21,22.67,22.91,1079800
2024-04-24,23.47,23.56,23.16,23.34,611400
2024-04-23,22.8,23.555,22.75,23.47,561300
2024-04-22,22.31,22.66,22.199,22.63,588000
2024-04-19,21.55,22.22,21.55,22.2,677700
2024-04-18,21.25,21.82,21.22,21.54,594700
2024-04-17,21.76,21.83,21.18,21.22,642100
2024-04-16,21.42,21.715,21.27,21.59,758600
2024-04-15,22.45,22.57,21.59,21.68,933400
2024-04-12,22.72,22.85,22.15,22.36,588600
2024-04-11,22.73,23.01,22.488,22.88,860600
2024-04-10,23.06,23.28,22.61,22.64,853200
2024-04-09,23.68,23.73,23.375,23.64,411900
2024-04-08,23.46,23.72,23.3,23.46,593000
2024-04-05,22.87,23.475,22.81,23.35,592800
2024-04-04,22.93,23.38,22.83,22.85,649300
2024-04-03,22.44,22.93,22.44,22.73,776700
2024-04-02,22.46,22.72,22.395,22.6,731400
