datetime,open,high,low,close,volume
2025-04-01,0.1082,0.1148,0.086,0.086,33637
2025-02-06,0.1082,0.1148,0.086,0.086,33637
2025-01-16,0.1082,0.1148,0.086,0.086,33637
2024-11-14,0.1082,0.1148,0.086,0.086,33637
2024-09-17,0.1082,0.1148,0.086,0.086,33637
2024-08-28,0.1082,0.1148,0.086,0.086,33637
2024-08-19,0.1082,0.1148,0.086,0.086,33637
2024-07-25,0.1082,0.1148,0.086,0.086,33637
2024-07-19,0.1082,0.1148,0.086,0.086,33637
2024-07-18,0.1082,0.1148,0.086,0.086,33637
2024-06-04,0.1082,0.1148,0.086,0.086,33637
2024-05-30,0.1082,0.1148,0.086,0.086,33637
2024-05-28,0.1082,0.1148,0.086,0.086,33637
2024-05-13,0.1082,0.1148,0.086,0.086,33637
2024-05-09,0.1082,0.1148,0.086,0.086,33637
2024-04-04,0.086,0.086,0.086,0.086,33637
