datetime,open,high,low,close,volume
2025-04-01,1.255,1.32,1.235,1.29,1241900
2025-03-31,1.29,1.31,1.26,1.27,885400
2025-03-28,1.32,1.35,1.28,1.32,3277800
2025-03-27,1.28,1.34,1.26,1.33,1848100
2025-03-26,1.26,1.29,1.25,1.28,1337600
2025-03-25,1.32,1.32,1.25,1.26,917100
2025-03-24,1.35,1.36,1.285,1.31,2342400
2025-03-21,1.34,1.36,1.28,1.34,1905700
2025-03-20,1.31,1.35,1.3,1.35,2475400
2025-03-19,1.29,1.35,1.26,1.33,4483100
2025-03-18,1.34,1.35,1.24,1.27,1354100
2025-03-17,1.34,1.365,1.3,1.35,1447000
2025-03-14,1.34,1.37,1.3,1.33,1268100
2025-03-13,1.43,1.45,1.32,1.34,1174400
2025-03-12,1.5,1.505,1.42,1.42,1026700
2025-03-11,1.59,1.6,1.51,1.51,1367800
2025-03-10,1.52,1.6,1.52,1.58,1368200
2025-03-07,1.44,1.57,1.415,1.53,1605800
2025-03-06,1.61,1.68,1.555,1.56,1423000
2025-03-05,1.64,1.7,1.61,1.63,2093900
2025-03-04,1.49,1.72,1.45,1.68,6331900
2025-03-03,1.45,1.485,1.36,1.38,2145400
2025-02-28,1.45,1.49,1.43,1.45,1768600
2025-02-27,1.47,1.47,1.425,1.45,989600
2025-02-26,1.49,1.5,1.44,1.48,764200
2025-02-25,1.42,1.47,1.4,1.46,1074900
2025-02-24,1.445,1.47,1.405,1.45,923100
2025-02-21,1.47,1.475,1.42,1.42,872200
2025-02-20,1.42,1.47,1.42,1.44,932800
2025-02-19,1.42,1.43,1.4,1.41,735200
2025-02-18,1.42,1.48,1.4,1.42,1844800
2025-02-14,1.47,1.485,1.41,1.44,929200
2025-02-13,1.41,1.45,1.39,1.44,861500
2025-02-12,1.48,1.48,1.4,1.4,1838700
2025-02-11,1.47,1.49,1.445,1.46,1008800
2025-02-10,1.45,1.5,1.435,1.49,1110000
2025-02-07,1.53,1.54,1.435,1.45,1438500
2025-02-06,1.5,1.559,1.5,1.53,1582500
2025-02-05,1.52,1.538,1.47,1.5,1135600
2025-02-04,1.53,1.54,1.475,1.52,1039900
2025-02-03,1.52,1.54,1.49,1.51,797500
2025-01-31,1.58,1.6,1.53,1.56,842900
2025-01-30,1.54,1.59,1.54,1.59,588700
2025-01-29,1.59,1.599,1.53,1.54,844600
2025-01-28,1.62,1.64,1.59,1.59,662900
2025-01-27,1.62,1.69,1.62,1.62,1028000
2025-01-24,1.57,1.64,1.57,1.63,1787900
2025-01-23,1.51,1.6,1.505,1.59,1427600
2025-01-22,1.56,1.58,1.51,1.51,1104100
2025-01-21,1.62,1.63,1.56,1.57,1006200
2025-01-17,1.575,1.61,1.55,1.58,882400
2025-01-16,1.58,1.61,1.54,1.58,1165300
2025-01-15,1.61,1.64,1.54,1.58,1017900
2025-01-14,1.52,1.55,1.47,1.54,1648800
2025-01-13,1.56,1.56,1.505,1.51,1724900
2025-01-10,1.53,1.57,1.485,1.56,1547800
2025-01-08,1.59,1.59,1.533,1.57,2283600
2025-01-07,1.68,1.715,1.6,1.61,1889500
2025-01-06,1.67,1.795,1.66,1.66,2731600
2025-01-03,1.69,1.715,1.62,1.63,1311900
2025-01-02,1.78,1.78,1.65,1.69,1176900
