datetime,open,high,low,close,volume
2025-04-01,13.86,13.86,13.86,13.86,800
2025-03-31,13.85,13.9,13.85,13.9,2100
2025-03-28,13.97,14.0,13.92,13.98,4700
2025-03-27,14.0,14.09,14.0,14.09,2800
2025-03-26,14.06,14.06,13.97,13.97,4600
2025-03-25,14.1,14.1,13.97,13.97,5200
2025-03-24,14.15,14.15,14.15,14.15,300
2025-03-21,14.2,14.4,14.14,14.4,5300
2025-03-20,14.23,14.41,14.15,14.4,2900
2025-03-19,14.3,14.5,14.2,14.49,10900
2025-03-18,14.3,14.47,14.1,14.4,2900
2025-03-17,14.14,14.55,14.05,14.3,3300
2025-03-14,14.16,14.68,14.16,14.16,3000
2025-03-13,14.51,14.51,14.51,14.51,400
2025-03-12,14.4,14.5,14.12,14.5,1900
2025-03-11,14.5,14.5,14.11,14.11,1200
2025-03-10,14.15,14.6,14.15,14.16,1000
2025-03-07,14.6,14.75,14.5,14.55,5000
2025-03-06,14.73,14.73,14.5,14.68,1900
2025-03-05,14.73,14.75,14.52,14.52,3500
2025-03-04,14.6,14.65,14.52,14.52,1200
2025-03-03,14.63,14.63,14.51,14.51,1500
2025-02-28,14.85,14.9,14.85,14.9,1100
2025-02-27,14.69,14.75,14.63,14.75,1700
2025-02-26,14.43,14.75,14.43,14.75,1300
2025-02-25,14.68,14.73,14.68,14.72,1100
2025-02-24,14.52,14.6,14.15,14.41,2800
2025-02-21,14.5,14.67,14.5,14.67,1200
2025-02-20,14.4,14.73,14.4,14.67,2800
2025-02-19,14.68,14.73,14.64,14.73,2600
2025-02-18,14.41,14.68,14.41,14.6,5000
2025-02-14,14.6,14.6,14.42,14.6,1500
2025-02-13,14.6,14.6,14.6,14.6,400
2025-02-12,14.45,14.48,14.06,14.06,1400
2025-02-11,14.6,14.6,14.54,14.6,4400
2025-02-10,14.64,14.64,14.6,14.6,3300
2025-02-07,14.57,14.57,14.57,14.57,6
2025-02-06,14.57,14.6,14.52,14.57,2000
2025-02-05,14.53,14.6,14.53,14.6,800
2025-02-04,14.28,14.58,14.28,14.58,500
2025-02-03,14.34,14.34,14.0,14.16,4300
2025-01-31,14.33,14.6,14.33,14.34,1600
2025-01-30,14.56,14.56,14.56,14.56,200
2025-01-29,14.59,14.6,14.36,14.6,2700
2025-01-28,14.51,14.6,14.51,14.6,800
2025-01-27,14.36,14.6,14.36,14.6,500
2025-01-24,14.41,14.41,14.35,14.36,1900
2025-01-23,14.09,14.09,14.09,14.09,500
2025-01-22,14.44,14.59,14.07,14.18,3000
2025-01-21,14.51,14.67,14.51,14.67,1100
2025-01-17,14.63,14.66,14.46,14.46,1800
2025-01-16,13.96,14.64,13.95,14.64,2200
2025-01-15,14.49,14.65,14.49,14.65,800
2025-01-14,14.04,14.63,13.85,14.63,1600
2025-01-13,14.2,14.2,14.2,14.2,0
2025-01-10,14.2,14.2,14.2,14.2,417
2025-01-08,14.14,14.2,14.14,14.2,1900
2025-01-07,14.13,14.13,13.97,13.97,1300
2025-01-06,14.08,14.17,14.08,14.17,600
2025-01-03,14.38,14.43,14.25,14.25,4100
2025-01-02,14.59,14.59,14.52,14.52,1900
2024-12-31,14.6,14.6,14.6,14.6,400
2024-12-30,14.68,14.68,14.68,14.68,400
2024-12-27,14.68,14.68,14.68,14.68,700
2024-12-26,14.32,14.32,14.32,14.32,300
2024-12-24,14.65,14.65,14.65,14.65,84
2024-12-23,14.68,14.68,14.44,14.65,2300
