datetime,open,high,low,close,volume
2025-04-01,65.525,75.73,65.525,71.01,84700
2025-03-31,64.46,65.83,61.04,64.5,25900
2025-03-28,64.0,65.12,63.5,65.12,20800
2025-03-27,64.0,64.24,64.0,64.0,6400
2025-03-26,64.09,64.09,64.0,64.0,17200
2025-03-25,64.0,65.9,64.0,64.503,13900
2025-03-24,64.24,65.21,63.0,65.0,32200
2025-03-21,64.25,64.5,64.01,64.5,6700
2025-03-20,63.915,64.89,63.915,64.25,3100
2025-03-19,64.01,64.796,63.5,63.89,30000
2025-03-18,63.547,64.5,63.5,64.5,4800
2025-03-17,63.75,65.1,62.988,65.1,6300
2025-03-14,63.79,63.99,62.5,63.5,10300
2025-03-13,65.5,65.5,62.01,62.01,7000
2025-03-12,70.0,70.0,64.94,65.5,27100
2025-03-11,80.693,80.693,67.31,67.31,45200
2025-03-10,65.7,82.89,65.7,78.04,56800
2025-03-07,67.0,73.0,65.4,73.0,20500
2025-03-06,65.0,67.71,63.97,67.71,4700
2025-03-05,62.79,65.0,62.79,65.0,11500
2025-03-04,61.5,62.91,61.01,62.91,30900
2025-03-03,61.5,61.93,60.06,61.93,3800
2025-02-28,61.0,62.238,60.727,61.25,9900
2025-02-27,60.01,61.5,60.01,61.0,6400
2025-02-26,62.11,62.98,60.129,61.5,17400
2025-02-25,64.255,64.255,62.0,62.0,13400
2025-02-24,63.89,64.45,63.51,63.51,7700
2025-02-21,64.0,64.0,63.9,63.9,3300
2025-02-20,64.25,64.25,63.86,63.975,15800
2025-02-19,64.21,64.6,64.2,64.425,9000
2025-02-18,64.41,64.75,64.184,64.21,8800
2025-02-14,64.15,64.5,64.15,64.5,9100
2025-02-13,64.4,64.4,64.25,64.4,4200
2025-02-12,63.98,63.99,63.98,63.98,4300
2025-02-11,63.75,63.99,63.089,63.99,2400
2025-02-10,62.0,64.0,61.75,63.5,14100
2025-02-07,61.171,61.72,61.171,61.72,900
2025-02-06,61.07,61.74,61.07,61.552,800
2025-02-05,61.78,61.78,61.78,61.78,0
2025-02-04,61.7,62.0,61.7,61.78,12700
2025-02-03,63.25,63.25,61.892,61.892,3900
2025-01-31,61.5,61.5,61.5,61.5,800
2025-01-30,62.405,62.5,61.5,62.5,2000
2025-01-29,64.97,64.97,63.9,63.9,400
2025-01-28,63.75,64.01,63.75,64.01,400
2025-01-27,62.0,62.55,61.25,61.5,15000
2025-01-24,61.74,61.75,60.5,61.5,9600
2025-01-23,62.0,62.0,61.0,61.5,16100
2025-01-22,61.375,61.925,60.5,61.0,17400
2025-01-21,60.75,61.9,60.75,61.7,4300
2025-01-17,61.5,61.5,60.51,60.75,2000
2025-01-16,60.5,60.5,60.0,60.5,7300
2025-01-15,63.503,64.021,61.01,61.03,6500
2025-01-14,64.0,64.0,60.965,61.6,19900
2025-01-13,63.261,63.27,61.0,62.55,10900
2025-01-10,63.05,64.75,62.01,64.246,14500
2025-01-08,67.5,67.79,61.25,63.01,60000
2025-01-07,69.0,69.0,68.0,68.49,5000
2025-01-06,70.29,70.29,68.51,68.51,15200
2025-01-03,71.56,71.56,69.502,71.0,19800
2025-01-02,70.0,72.99,68.001,70.5,58100
2024-12-31,74.5,77.45,74.5,77.4,30100
2024-12-30,75.0,76.95,72.03,76.0,44900
2024-12-27,76.76,76.76,75.01,76.0,4900
2024-12-26,76.45,77.233,76.45,76.88,1300
2024-12-24,76.534,77.0,76.45,77.0,4200
2024-12-23,77.095,78.99,76.0,76.0,4600
2024-12-20,78.4,79.0,76.457,79.0,12500
2024-12-19,79.0,79.75,78.0,79.01,6000
2024-12-18,80.875,80.875,77.93,77.93,5300
2024-12-17,80.07,80.14,79.75,80.05,8300
2024-12-16,79.0,80.07,79.0,80.07,9200
2024-12-13,76.98,78.73,76.94,78.46,4600
2024-12-12,76.89,76.89,76.01,76.24,4000
2024-12-11,76.01,78.0,76.0,76.5,4900
