datetime,open,high,low,close,volume
2025-04-01,2.05,2.13,2.03,2.08,51100
2025-03-31,2.05,2.09,1.9,2.03,144400
2025-03-28,2.21,2.21,2.03,2.14,168700
2025-03-27,2.26,2.28,2.17,2.19,140100
2025-03-26,2.37,2.4,2.25,2.25,98800
2025-03-25,2.5,2.5,2.36,2.37,125000
2025-03-24,2.48,2.54,2.43,2.48,128900
2025-03-21,2.47,2.53,2.44,2.47,75100
2025-03-20,2.6,2.64,2.48,2.51,104900
2025-03-19,2.56,2.68,2.56,2.67,52200
2025-03-18,2.65,2.67,2.55,2.56,47600
2025-03-17,2.6,2.76,2.6,2.68,122100
2025-03-14,2.44,2.62,2.44,2.6,117200
2025-03-13,2.44,2.47,2.37,2.39,135800
2025-03-12,2.39,2.48,2.36,2.41,101400
2025-03-11,2.36,2.43,2.3,2.37,125700
2025-03-10,2.51,2.53,2.3,2.36,186200
2025-03-07,2.55,2.67,2.42,2.56,253200
2025-03-06,2.66,2.73,2.56,2.58,112100
2025-03-05,2.63,2.71,2.56,2.7,106200
2025-03-04,2.65,2.69,2.55,2.6,270000
2025-03-03,2.87,2.9,2.65,2.66,223400
2025-02-28,2.85,2.96,2.75,2.86,128400
2025-02-27,3.02,3.1,2.78,2.8,134200
2025-02-26,3.01,3.1,2.96,3.01,104400
2025-02-25,3.15,3.15,2.92,2.99,306900
2025-02-24,3.36,3.37,3.14,3.14,194900
2025-02-21,3.65,3.7,3.38,3.39,239900
2025-02-20,3.65,3.68,3.48,3.65,125000
2025-02-19,3.5,3.74,3.4,3.66,372900
2025-02-18,3.58,3.67,3.34,3.42,378800
2025-02-14,3.45,3.58,3.33,3.46,321200
2025-02-13,3.41,3.45,3.27,3.41,251200
2025-02-12,3.11,3.4,3.11,3.33,298300
2025-02-11,3.17,3.34,3.1,3.18,186900
2025-02-10,3.15,3.2,3.08,3.17,153600
2025-02-07,3.24,3.24,3.07,3.12,226200
2025-02-06,3.12,3.24,3.02,3.15,445800
2025-02-05,3.06,3.12,2.98,3.11,197700
2025-02-04,2.92,3.1,2.84,3.01,301000
2025-02-03,2.76,2.94,2.66,2.84,291600
2025-01-31,2.86,2.94,2.75,2.8,332800
2025-01-30,2.9,3.02,2.76,2.92,626000
2025-01-29,2.97,2.97,2.76,2.81,296100
2025-01-28,2.9,2.99,2.82,2.91,319400
2025-01-27,3.12,3.19,2.82,2.86,760000
2025-01-24,3.68,3.68,3.16,3.21,716600
2025-01-23,3.5,3.67,3.36,3.64,469300
2025-01-22,3.5,3.9,3.48,3.55,1226700
2025-01-21,3.93,3.96,3.44,3.52,3095000
2025-01-17,2.99,4.9,2.9,3.95,87701000
2025-01-16,2.83,2.85,2.6,2.75,252500
2025-01-15,2.79,2.88,2.72,2.8,120900
2025-01-14,2.77,2.87,2.57,2.73,273400
2025-01-13,2.91,2.92,2.67,2.76,262500
2025-01-10,3.0,3.07,2.92,2.96,116300
2025-01-08,3.34,3.35,3.0,3.06,183900
2025-01-07,3.48,3.54,3.35,3.43,133900
2025-01-06,3.59,3.6,3.42,3.48,222700
2025-01-03,3.25,3.7,3.25,3.5,425400
2025-01-02,3.0,3.29,2.97,3.26,252100
2024-12-31,3.07,3.15,2.92,3.03,134700
2024-12-30,3.05,3.2,2.93,3.11,206800
2024-12-27,3.05,3.14,2.96,3.05,99100
2024-12-26,2.91,3.16,2.91,3.15,185400
2024-12-24,2.85,2.93,2.75,2.93,73800
2024-12-23,2.88,2.93,2.82,2.87,104200
2024-12-20,2.75,2.94,2.73,2.77,131500
2024-12-19,3.01,3.05,2.71,2.73,158900
2024-12-18,2.74,3.23,2.73,3.01,525700
2024-12-17,2.65,2.72,2.55,2.72,180000
2024-12-16,2.6,2.63,2.54,2.59,144700
2024-12-13,2.69,2.72,2.6,2.62,119100
2024-12-12,2.72,2.78,2.68,2.72,99800
2024-12-11,2.81,2.84,2.68,2.75,118200
2024-12-10,2.93,2.93,2.71,2.84,120700
2024-12-09,3.03,3.12,2.88,2.93,149500
2024-12-06,2.99,3.03,2.91,3.0,136200
2024-12-05,2.86,3.0,2.85,2.98,117500
2024-12-04,2.97,3.04,2.84,2.86,155800
2024-12-03,3.2,3.22,2.96,3.01,123300
2024-12-02,3.31,3.31,3.16,3.2,110300
2024-11-29,3.2,3.38,3.2,3.3,101600
2024-11-27,3.09,3.19,2.97,3.18,136200
2024-11-26,3.1,3.12,2.99,3.05,99800
2024-11-25,3.25,3.29,3.09,3.1,156500
2024-11-22,3.0,3.29,2.97,3.19,282200
2024-11-21,2.76,3.0,2.7,2.95,131500
2024-11-20,2.75,2.84,2.68,2.74,145400
2024-11-19,2.6,2.74,2.57,2.7,127400
2024-11-18,2.51,2.6,2.5,2.56,125800
2024-11-15,2.64,2.64,2.45,2.51,146700
2024-11-14,2.75,2.76,2.6,2.65,109800
2024-11-13,3.04,3.07,2.7,2.78,360700
2024-11-12,3.12,3.14,2.99,3.03,165800
2024-11-11,3.18,3.2,3.0,3.14,164000
2024-11-08,3.01,3.18,3.01,3.14,107500
2024-11-07,3.12,3.19,3.06,3.06,91500
2024-11-06,3.19,3.22,3.06,3.11,110900
2024-11-05,3.0,3.14,3.0,3.07,94600
2024-11-04,3.15,3.17,3.03,3.04,136800
2024-11-01,3.22,3.25,3.09,3.15,109000
2024-10-31,3.21,3.29,3.05,3.18,202700
2024-10-30,3.37,3.47,3.15,3.21,305600
2024-10-29,3.64,3.77,3.37,3.48,169900
2024-10-28,3.41,3.79,3.35,3.69,238800
2024-10-25,3.37,3.52,3.17,3.39,232700
2024-10-24,3.34,3.51,3.16,3.43,188500
2024-10-23,3.5,3.51,3.31,3.34,101600
2024-10-22,3.59,3.6,3.3,3.54,124400
2024-10-21,3.83,3.97,3.52,3.6,296600
2024-10-18,3.7,3.84,3.52,3.82,212400
2024-10-17,4.0,4.09,3.52,3.55,342300
2024-10-16,3.85,3.99,3.56,3.95,241500
2024-10-15,3.6,3.85,3.6,3.8,180300
2024-10-14,3.74,3.76,3.56,3.61,62800
2024-10-11,3.52,3.85,3.52,3.71,165700
2024-10-10,3.43,3.55,3.3,3.54,189500
2024-10-09,3.48,3.62,3.46,3.52,68500
2024-10-08,3.85,3.85,3.32,3.48,207600
2024-10-07,3.8,3.94,3.71,3.81,244100
2024-10-04,3.87,4.3,3.57,3.8,639500
2024-10-03,3.25,3.82,3.23,3.57,379600
2024-10-02,3.05,3.29,3.0,3.2,119600
2024-10-01,3.07,3.12,2.95,3.03,72900
2024-09-30,3.16,3.26,2.96,3.05,111400
2024-09-27,3.16,3.56,3.15,3.18,231400
2024-09-26,2.91,3.12,2.83,3.12,129100
2024-09-25,2.9,2.97,2.81,2.83,90400
2024-09-24,2.92,2.95,2.79,2.91,78500
2024-09-23,2.88,2.98,2.85,2.88,70400
2024-09-20,2.91,2.99,2.84,2.85,123300
2024-09-19,2.89,2.96,2.84,2.92,88000
2024-09-18,2.87,2.94,2.78,2.78,63800
2024-09-17,2.99,3.05,2.82,2.87,79500
2024-09-16,2.91,3.0,2.83,2.96,110700
2024-09-13,2.98,3.0,2.75,2.87,85300
2024-09-12,3.05,3.14,2.96,2.97,178400
2024-09-11,3.0,3.15,2.93,3.14,80600
2024-09-10,3.06,3.09,2.91,3.0,114400
2024-09-09,2.7,3.12,2.59,3.06,373400
2024-09-06,2.53,2.66,2.4,2.59,117400
2024-09-05,2.55,2.59,2.45,2.51,63400
2024-09-04,2.61,2.65,2.52,2.54,74300
2024-09-03,2.75,2.78,2.57,2.63,111000
2024-08-30,2.68,2.74,2.58,2.64,79300
2024-08-29,2.86,2.95,2.59,2.64,120100
2024-08-28,2.63,2.75,2.57,2.75,172100
2024-08-27,2.7,2.72,2.45,2.55,186200
2024-08-26,2.67,2.72,2.56,2.62,49900
2024-08-23,2.59,2.64,2.51,2.64,37800
2024-08-22,2.62,2.68,2.51,2.59,61500
2024-08-21,2.45,2.6,2.45,2.6,65100
2024-08-20,2.6,2.6,2.45,2.47,57900
2024-08-19,2.4,2.58,2.34,2.58,95700
2024-08-16,2.42,2.5,2.37,2.39,52500
2024-08-15,2.3,2.45,2.3,2.42,92500
2024-08-14,2.35,2.35,2.18,2.2,61800
2024-08-13,2.17,2.31,2.13,2.31,72300
2024-08-12,2.27,2.27,2.01,2.1,244200
2024-08-09,2.18,2.26,2.16,2.25,74000
2024-08-08,2.24,2.3,2.15,2.25,111000
2024-08-07,2.38,2.41,2.22,2.22,101800
2024-08-06,2.38,2.43,2.33,2.35,85500
2024-08-05,2.32,2.42,2.3,2.37,134700
2024-08-02,2.59,2.67,2.51,2.56,125100
2024-08-01,2.8,2.83,2.6,2.66,173000
2024-07-31,2.82,2.87,2.73,2.8,97600
2024-07-30,2.92,2.99,2.77,2.77,76300
2024-07-29,2.84,3.13,2.8,2.94,216700
2024-07-26,2.84,2.94,2.77,2.85,123700
2024-07-25,3.35,3.35,2.81,2.84,562900
2024-07-24,2.87,3.38,2.82,3.32,506500
2024-07-23,3.04,3.04,2.91,2.97,54500
2024-07-22,2.78,3.07,2.75,3.0,110400
2024-07-19,2.8,2.82,2.69,2.72,33700
2024-07-18,2.89,2.97,2.74,2.8,72800
2024-07-17,3.07,3.15,2.83,2.92,153100
2024-07-16,3.02,3.18,3.0,3.12,91500
2024-07-15,3.02,3.12,2.92,3.02,100800
2024-07-12,2.92,3.17,2.91,2.97,236300
