datetime,open,high,low,close,volume
2025-04-01,44.41,44.85,44.04,44.6,14000
2025-03-31,44.38,45.18,44.11,44.47,23800
2025-03-28,45.63,45.63,44.63,44.73,7100
2025-03-27,46.0,46.22,45.5,45.72,13500
2025-03-26,45.68,46.36,44.74,45.9,18100
2025-03-25,46.42,46.42,45.18,45.58,21500
2025-03-24,46.15,46.31,45.67,45.97,18100
2025-03-21,45.33,45.57,44.6,45.0,57600
2025-03-20,45.47,46.78,45.44,45.78,11800
2025-03-19,45.1,46.06,45.02,46.06,18000
2025-03-18,45.6,45.6,44.94,45.25,38300
2025-03-17,45.79,46.09,45.51,45.84,15300
2025-03-14,45.91,46.82,45.55,46.15,34400
2025-03-13,45.44,45.92,44.91,44.91,13000
2025-03-12,45.12,46.18,44.53,45.15,18900
2025-03-11,45.36,45.6,44.85,44.97,22600
2025-03-10,46.13,46.74,44.92,45.0,22200
2025-03-07,46.3,47.42,46.07,46.87,17200
2025-03-06,46.5,47.11,46.02,46.79,21700
2025-03-05,47.54,47.68,45.99,47.11,28600
2025-03-04,47.65,48.29,46.89,47.4,22400
2025-03-03,48.5,49.56,47.84,48.13,20500
2025-02-28,48.29,48.97,48.11,48.83,22400
2025-02-27,48.72,49.24,48.27,48.66,15000
2025-02-26,48.74,49.07,47.98,48.97,22500
2025-02-25,48.4,49.46,48.29,48.74,31600
2025-02-24,49.73,49.73,48.28,48.28,20100
2025-02-21,50.81,50.95,49.04,49.25,17900
2025-02-20,51.1,51.94,49.62,50.25,25400
2025-02-19,51.46,51.58,50.26,51.36,52500
2025-02-18,52.3,53.09,51.74,51.82,52000
2025-02-14,52.19,52.53,51.88,52.48,15800
2025-02-13,51.87,52.16,51.06,51.87,23900
2025-02-12,52.12,52.36,51.12,51.58,43100
2025-02-11,50.78,53.4,50.78,53.11,26700
2025-02-10,51.49,51.92,50.35,51.55,30000
2025-02-07,53.61,53.61,49.79,50.97,29800
2025-02-06,52.98,54.2,52.98,53.7,11300
2025-02-05,52.7,53.17,51.6,52.83,14000
2025-02-04,50.61,52.23,50.21,52.06,15000
2025-02-03,50.21,51.9,50.2,50.96,16800
2025-01-31,51.3,52.35,50.92,51.47,24300
2025-01-30,50.92,52.37,50.92,51.38,13500
2025-01-29,52.14,52.42,51.36,51.75,11400
2025-01-28,51.22,52.34,51.22,51.79,14900
2025-01-27,50.5,52.53,50.5,51.62,22600
2025-01-24,50.4,51.33,50.12,50.85,17200
2025-01-23,50.0,50.96,50.0,50.79,38900
2025-01-22,51.25,51.49,50.32,50.32,38800
2025-01-21,51.82,51.95,51.2,51.51,36400
2025-01-17,50.52,52.18,49.85,50.43,97700
2025-01-16,50.25,50.25,48.89,49.97,82300
2025-01-15,50.61,51.0,49.64,50.15,36600
2025-01-14,48.18,49.34,47.9,48.95,18000
2025-01-13,46.2,48.16,46.2,47.88,16700
2025-01-10,47.5,47.5,46.07,46.88,30600
2025-01-08,48.84,49.12,48.17,48.51,16700
2025-01-07,49.23,50.23,48.01,48.77,30100
2025-01-06,50.08,50.84,49.2,49.26,30000
2025-01-03,49.64,50.2,48.5,50.14,13900
2025-01-02,51.37,51.51,49.32,49.35,22700
2024-12-31,51.93,51.93,50.52,51.18,16500
2024-12-30,50.99,51.48,50.47,51.33,9600
2024-12-27,51.86,52.37,50.28,51.09,24900
2024-12-26,51.45,52.21,51.25,52.17,10000
2024-12-24,51.31,52.07,50.63,51.96,16600
2024-12-23,51.98,52.21,50.97,51.38,27800
2024-12-20,49.75,52.35,49.75,52.17,86300
2024-12-19,51.84,52.55,50.52,50.66,34500
2024-12-18,55.36,55.45,50.92,51.61,38700
2024-12-17,57.0,57.0,54.77,55.24,26400
2024-12-16,56.49,56.6,54.35,56.11,35800
2024-12-13,55.2,56.4,54.38,55.92,53000
2024-12-12,55.99,56.08,54.71,55.21,38800
2024-12-11,56.2,56.8,54.43,55.8,33000
2024-12-10,54.55,56.63,54.4,55.34,24400
2024-12-09,55.35,55.82,54.55,55.24,36100
