datetime,open,high,low,close,volume
2025-04-01,88.51,90.62,87.35,90.05,322000
2025-03-31,87.33,88.79,86.39,87.265,261100
2025-03-30,87.16,87.16,87.16,87.16,200
2025-03-28,90.39,90.46,88.44,88.62,113200
2025-03-27,91.51,92.64,90.9,92.19,129900
2025-03-26,92.715,93.13,90.92,91.68,110100
2025-03-25,93.04,93.58,92.38,93.36,34800
2025-03-24,92.58,94.036,92.41,93.56,57900
2025-03-21,88.59,89.34,88.13,88.92,50700
2025-03-20,90.18,91.66,88.52,89.18,82000
2025-03-19,88.87,91.12,88.59,90.62,166300
2025-03-18,87.28,87.39,85.93,87.19,121300
2025-03-17,87.91,89.83,87.45,89.6,137300
2025-03-14,88.34,90.42,87.71,89.68,85400
2025-03-13,87.87,88.06,84.61,84.86,171300
2025-03-12,88.294,88.74,85.5,87.76,138600
2025-03-11,86.33,88.51,83.7,88.06,684100
2025-03-10,87.59,87.69,81.95,83.67,236900
2025-03-07,94.43,96.5,91.64,92.13,184200
2025-03-06,95.32,96.75,92.98,94.34,152500
2025-03-05,94.69,95.905,92.73,95.81,479900
2025-03-04,87.63,94.14,86.37,92.1,439600
2025-03-03,98.82,98.88,90.23,91.18,390500
2025-02-28,86.69,90.19,85.85,89.32,180200
2025-02-27,91.42,91.42,87.51,88.23,380000
2025-02-26,90.53,93.58,87.05,89.27,287100
2025-02-25,94.48,94.48,90.87,93.32,1226000
2025-02-24,101.1,101.53,99.18,99.59,181300
2025-02-21,105.2,105.38,100.3,100.46,305700
2025-02-20,103.67,104.725,102.62,104.54,105600
2025-02-19,102.19,102.49,101.13,101.95,108600
2025-02-18,102.38,102.38,98.87,99.78,436000
2025-02-14,102.49,104.91,102.13,103.14,80500
2025-02-13,101.75,102.21,100.89,102.06,140100
2025-02-12,100.16,103.47,100.16,102.94,95300
2025-02-11,102.78,103.07,100.47,100.94,171800
2025-02-10,103.67,103.97,102.7,103.3,837900
2025-02-07,106.05,106.42,101.48,101.57,158000
2025-02-06,104.28,105.06,101.548,102.91,167400
2025-02-05,104.85,105.32,102.44,103.47,202800
2025-02-04,105.38,107.06,104.1,104.74,246100
2025-02-03,100.56,108.46,100.23,107.52,389800
2025-01-31,111.21,112.57,107.61,107.74,104600
2025-01-30,111.38,113.06,111.27,111.39,42900
2025-01-29,108.48,111.31,107.62,110.7,101100
2025-01-28,108.97,110.01,107.36,107.47,75500
2025-01-27,106.89,108.56,104.96,107.59,118500
2025-01-24,111.91,113.72,111.25,111.26,102400
2025-01-23,108.65,113.36,108.57,109.74,382600
2025-01-22,111.24,111.59,109.81,110.78,57000
2025-01-21,111.74,113.8,109.09,112.78,77900
2025-01-17,109.01,112.53,108.7,111.36,70700
2025-01-16,105.56,106.91,103.49,106.62,53100
2025-01-15,104.85,106.96,104.8,105.87,45800
2025-01-14,102.68,103.24,101.25,102.49,75900
2025-01-13,96.55,99.65,95.0,99.65,33700
2025-01-10,100.34,101.69,98.07,100.59,39900
2025-01-08,101.12,101.76,98.73,99.8,25200
2025-01-07,107.13,107.13,102.01,102.52,113000
2025-01-06,105.21,108.93,104.889,108.57,99400
2025-01-03,103.1,105.047,102.72,104.34,58800
2025-01-02,102.36,103.8,102.0,103.46,89000
2024-12-31,101.5,101.83,98.65,98.65,30500
2024-12-30,97.72,100.18,96.7,99.54,48300
2024-12-27,102.23,102.23,98.9,100.11,45700
2024-12-26,101.59,102.455,100.97,101.24,55900
2024-12-24,102.67,105.19,102.49,104.85,52300
2024-12-23,101.17,101.39,98.08,98.59,63700
2024-12-20,101.05,103.82,101.0,102.35,49700
2024-12-19,108.74,109.12,101.62,102.27,126100
2024-12-18,111.35,111.46,106.28,106.98,83600
2024-12-17,114.45,115.02,112.59,113.42,60200
2024-12-16,110.83,114.67,110.76,112.5,263500
2024-12-13,106.78,108.33,106.01,108.04,169900
2024-12-12,107.75,108.96,105.602,106.33,65600
2024-12-11,104.85,108.03,104.72,107.73,74200
2024-12-10,104.07,104.32,100.225,102.53,51300
2024-12-09,105.32,106.67,101.99,102.18,116000
2024-12-06,105.67,108.43,104.91,107.96,59700
2024-12-05,109.41,110.24,104.04,105.18,80200
2024-12-04,101.8,105.52,100.46,105.0,238100
2024-12-03,100.01,102.34,99.5,101.62,142900
2024-12-02,101.88,103.53,100.24,101.57,145100
2024-11-29,103.46,105.06,103.03,103.03,110200
2024-11-27,100.44,103.34,100.08,102.54,127100
2024-11-26,97.8,100.56,96.13,96.43,65800
2024-11-25,103.32,103.32,100.25,100.48,85100
2024-11-22,103.77,105.9,103.15,105.335,103400
2024-11-21,103.42,105.13,101.64,104.29,104100
2024-11-20,100.4,100.85,99.0,100.183,63400
2024-11-19,97.29,100.0,97.01,98.22,73700
2024-11-18,96.08,98.32,95.28,97.32,68800
2024-11-15,94.7,97.13,93.11,97.13,57400
2024-11-14,96.99,97.33,92.78,92.78,57900
2024-11-13,95.37,99.16,94.95,95.17,171800
2024-11-12,91.46,95.52,90.67,95.06,152900
2024-11-11,87.04,92.92,86.79,92.41,130300
2024-11-08,81.03,82.14,80.445,81.6,44000
2024-11-07,79.64,81.61,79.246,81.3,61000
2024-11-06,78.82,81.21,78.18,80.91,119600
2024-11-05,73.55,74.73,72.93,73.67,152100
2024-11-04,72.76,72.805,71.2,71.29,91800
