datetime,open,high,low,close,volume
2025-04-01,1.94,2.001,1.89,1.92,62300
2025-03-31,1.88,2.02,1.8,2.0,98000
2025-03-28,2.08,2.15,1.87,1.95,161800
2025-03-27,2.1,2.16,2.05,2.11,73000
2025-03-26,2.22,2.22,2.06,2.06,99000
2025-03-25,2.21,2.299,2.07,2.2,130500
2025-03-24,2.0,2.24,1.99,2.22,216200
2025-03-21,1.92,2.099,1.84,2.03,173900
2025-03-20,2.16,2.33,1.92,1.93,462200
2025-03-19,1.84,2.415,1.8,2.2,1038700
2025-03-18,1.92,1.927,1.82,1.83,78300
2025-03-17,1.83,1.93,1.76,1.91,221500
2025-03-14,1.71,1.83,1.68,1.75,379800
2025-03-13,1.68,1.749,1.6,1.68,283700
2025-03-12,1.7,1.73,1.58,1.68,401800
2025-03-11,1.76,1.82,1.56,1.65,4245600
2025-03-10,1.94,1.941,1.561,1.8,519400
2025-03-07,2.29,2.299,1.88,2.0,367000
2025-03-06,2.38,2.439,2.15,2.26,138900
2025-03-05,2.3,2.56,2.27,2.45,194400
2025-03-04,2.36,2.445,2.05,2.3,195800
2025-03-03,2.64,2.82,2.4,2.4,134500
2025-02-28,2.69,2.72,2.4,2.65,305000
2025-02-27,3.16,3.16,2.766,2.85,143100
2025-02-26,3.04,3.179,3.04,3.1,187400
2025-02-25,3.31,3.34,3.01,3.06,244200
2025-02-24,3.56,3.56,3.21,3.38,278000
2025-02-21,3.69,3.74,3.53,3.57,222400
2025-02-20,3.66,3.81,3.38,3.77,277700
2025-02-19,3.48,3.8,3.431,3.63,360700
2025-02-18,3.76,3.89,3.5,3.55,304700
2025-02-14,3.55,3.88,3.442,3.81,566900
2025-02-13,3.5,3.95,3.3,3.6,1165600
2025-02-12,3.74,3.744,3.33,3.46,804800
2025-02-11,4.13,4.18,3.7,3.74,1815300
2025-02-10,4.69,6.35,4.15,4.465,47967800
2025-02-07,4.39,4.4,3.6,3.8,379200
2025-02-06,4.56,4.85,4.28,4.38,217500
2025-02-05,5.12,5.12,4.45,4.57,443200
2025-02-04,5.9,6.19,4.745,5.0,932700
2025-02-03,5.63,5.71,5.36,5.58,91200
2025-01-31,5.75,6.22,5.75,5.83,70700
2025-01-30,5.78,6.05,5.62,5.71,118100
2025-01-29,6.11,6.182,5.37,5.76,215600
2025-01-28,6.47,6.61,6.09,6.18,144700
2025-01-27,6.62,6.77,6.11,6.42,184700
2025-01-24,7.22,7.43,6.6,6.78,241000
2025-01-23,7.5,7.63,7.01,7.2,139900
2025-01-22,8.05,8.05,7.35,7.59,195000
2025-01-21,6.75,9.0,6.55,8.28,644100
2025-01-17,6.9,7.09,6.63,6.64,59400
2025-01-16,6.9,7.2,6.605,6.89,72700
2025-01-15,6.9,7.163,6.68,6.86,71100
2025-01-14,6.62,7.244,6.51,6.67,80100
2025-01-13,6.75,6.75,6.25,6.57,88600
2025-01-10,7.46,7.57,6.93,6.98,87800
2025-01-08,8.0,8.24,7.36,7.46,146500
2025-01-07,9.0,9.401,8.22,8.24,144100
2025-01-06,9.3,9.779,8.858,9.11,284700
2025-01-03,8.12,9.18,8.12,8.98,201800
2025-01-02,8.05,8.68,7.75,8.21,115400
2024-12-31,8.77,9.18,7.89,7.93,123800
2024-12-30,8.73,9.18,8.26,8.74,217100
2024-12-27,9.1,9.39,8.25,8.88,155500
2024-12-26,7.5,10.3,7.261,9.1,488900
2024-12-24,8.0,8.0,7.5,7.65,54000
2024-12-23,7.75,8.13,7.61,7.98,87200
2024-12-20,6.79,8.7,6.75,7.75,410800
2024-12-19,7.93,8.5,6.56,6.92,325600
2024-12-18,7.72,9.18,7.61,8.09,603400
2024-12-17,9.96,11.7,7.08,8.09,4019500
2024-12-16,6.04,8.5,5.2,7.84,1339300
2024-12-13,5.23,6.5,4.505,5.92,403400
2024-12-12,5.628,5.768,5.222,5.222,133050
2024-12-11,5.6,5.922,5.222,5.628,159107
2024-12-10,6.51,6.51,5.46,5.74,411007
2024-12-09,7.7,8.372,7.56,7.882,109293
2024-12-06,7.28,7.84,7.28,7.406,46043
