datetime,open,high,low,close,volume
2025-04-01,302.87,304.34,298.95001,301.39999,1483800
2025-03-31,297.23001,303.64999,297.22,301.98999,2455400
2025-03-28,300.0,301.98999,296.14999,296.44,2094500
2025-03-27,297.34,299.0,294.54001,298.35999,1182700
2025-03-26,292.60001,297.23999,291.89999,295.32001,1132300
2025-03-25,292.38,293.48001,288.35999,291.39999,1158300
2025-03-24,291.85999,293.01999,289.22,291.44,1464800
2025-03-21,293.04999,294.79999,289.94,291.42999,3152100
2025-03-20,295.09,295.73999,293.07999,294.12,1510000
2025-03-19,295.69,297.01999,293.98999,296.25,1646200
2025-03-18,297.45001,299.32999,294.79001,295.66,1973700
2025-03-17,292.94,298.75,292.84,297.39999,2096500
2025-03-14,287.29999,294.88,285.51999,293.95999,2301900
2025-03-13,284.84,289.42001,283.78,288.54999,2777800
2025-03-12,288.97,289.94,280.39999,283.98001,2121000
2025-03-11,291.70999,293.10001,289.04001,290.70001,2966800
2025-03-10,286.12,295.73001,284.17999,292.95999,3741200
2025-03-07,285.63,287.35999,283.53,286.59,1259900
2025-03-06,286.51001,287.20001,282.76999,286.29001,1355100
2025-03-05,285.48999,288.79001,283.91,287.01001,1974900
2025-03-04,290.28,291.5,283.51001,284.14999,2007100
2025-03-03,286.57001,291.09,286.31,289.69,1687300
2025-02-28,283.73999,286.39001,280.51999,285.48001,2528700
2025-02-27,274.81,282.47,274.54999,281.69,1630800
2025-02-26,277.0,277.0,271.57001,273.66,1250400
2025-02-25,275.54999,279.45001,274.54001,277.45001,1748500
2025-02-24,268.78,274.39001,268.56,273.44,1434100
2025-02-21,267.53,268.64999,265.85001,267.25,1054200
2025-02-20,265.51001,268.07999,263.14001,267.48999,1064900
2025-02-19,265.17999,267.67999,264.37,266.44,887500
2025-02-18,264.79999,266.79001,263.5,266.60999,1378500
2025-02-14,267.35999,267.98001,264.25,264.51999,1919800
2025-02-13,265.53,268.56,264.5,267.73999,999200
2025-02-12,267.17001,267.51999,264.26999,265.07001,1041600
2025-02-11,267.16,268.95999,264.57001,267.95999,1679000
2025-02-10,270.0,270.54001,266.17999,266.57999,1836700
2025-02-07,272.54999,273.01999,270.03,270.16,1276200
2025-02-06,275.06,275.45999,271.57001,272.88,1260300
2025-02-05,273.75,274.89999,271.85001,272.79999,989500
2025-02-04,275.39999,275.39999,271.95999,272.23001,1478400
2025-02-03,269.29999,274.41,268.29999,273.92999,1454300
2025-01-31,272.95999,275.45999,271.51999,271.88,1583300
2025-01-30,277.81,278.12,272.94,274.78,1556000
2025-01-29,268.01001,281.20001,267.67999,275.82999,2317000
2025-01-28,276.48001,277.29001,271.98999,272.26999,1627200
2025-01-27,269.37,276.76001,268.82001,276.48999,1776800
2025-01-24,267.47,268.04999,264.45001,266.70001,1821400
2025-01-23,268.32999,269.04001,264.62,266.5,1720500
2025-01-22,270.48001,271.97,267.88,268.32001,1799000
2025-01-21,270.0,272.79001,268.01999,268.85999,1930700
2025-01-17,274.01999,275.32999,269.19,269.48001,1901900
2025-01-16,269.22,274.16,269.22,273.53,1272400
2025-01-15,267.66,269.34,265.75,268.41,2231000
2025-01-14,262.26999,265.81,260.97,265.51001,1692100
2025-01-13,256.97,261.92001,256.0,261.76001,3115500
2025-01-10,259.09,263.45999,252.16,257.70999,4171300
2025-01-08,268.0,268.13,264.17001,266.64999,2382000
2025-01-07,268.19,271.78,267.45999,268.76001,2042900
2025-01-06,271.51001,271.97,267.0,267.31,2587200
2025-01-03,273.23001,275.0,270.25,271.73001,1155600
2025-01-02,277.51999,277.70999,271.23999,272.51999,949600
2024-12-31,275.89999,276.73001,274.72,276.29999,1409600
2024-12-30,275.26999,276.37,273.39999,275.41,920300
2024-12-27,276.60999,280.34,276.60999,277.67999,1088600
2024-12-26,275.75,278.95001,275.70999,278.26999,697400
2024-12-24,275.26999,276.54001,274.60001,276.54001,399600
2024-12-23,271.5,275.81,271.5,275.38,1322100
2024-12-20,272.76999,275.67001,270.60001,273.20001,2953100
2024-12-19,271.57001,276.35999,271.57001,273.16,2274300
2024-12-18,275.04999,277.82001,271.28,271.57001,2044300
2024-12-17,273.04001,277.42001,272.70001,276.69,2116000
2024-12-16,276.10001,277.48001,275.07999,275.72,1981900
2024-12-13,275.78,277.70001,274.47,276.09,1383900
2024-12-12,277.76001,278.82999,274.66,275.38,1216600
2024-12-11,274.39999,276.94,273.64001,276.22,1375100
2024-12-10,277.0,277.48999,272.39001,274.60001,2130000
2024-12-09,283.0,284.59,276.88,277.32001,2160200
2024-12-06,286.62,287.26001,282.12,283.32001,1507300
2024-12-05,286.57999,288.07999,284.13,286.62,1870200
2024-12-04,286.0,286.0,284.04001,284.60001,1273500
2024-12-03,289.89001,292.5,285.70001,286.25,1368100
2024-12-02,290.0,291.19,287.54999,289.91,1517900
2024-11-29,289.72,291.45999,288.67001,288.73001,1237600
2024-11-27,289.23001,292.75,289.20001,290.34,848800
2024-11-26,286.38,288.76001,284.67999,288.48001,1623700
2024-11-25,285.16,287.73999,282.87,286.42001,1825000
2024-11-22,285.0,286.97,283.75,285.20999,1721700
2024-11-21,284.25,285.62,282.70001,285.10999,1416000
2024-11-20,285.51001,287.20001,280.07999,282.84,1209600
2024-11-19,286.76999,287.47,283.26999,283.87,1059600
2024-11-18,286.45999,289.98999,286.01999,288.73001,1126400
2024-11-15,286.89001,291.07999,286.89001,288.0,1794800
2024-11-14,282.76999,287.03,282.5,286.92999,2168200
2024-11-13,282.92001,284.31,281.78,283.38,1236300
2024-11-12,280.60001,284.39999,280.10999,282.89001,1991300
2024-11-11,282.56,285.29999,280.42001,280.70001,1024800
2024-11-08,280.32001,283.17999,279.01999,281.35999,1062300
2024-11-07,280.89999,281.0,277.70999,277.98999,1520800
2024-11-06,288.44,289.42999,276.0,280.01001,2262200
2024-11-05,276.98999,277.66,275.66,277.29001,1676300
2024-11-04,277.98999,278.17999,275.59,276.07999,1993900
2024-11-01,282.29001,284.32999,277.0,277.41,1779600
2024-10-31,284.42999,285.01001,281.85999,282.44,1905700
2024-10-30,289.67001,290.57001,283.04999,283.64001,1810900
2024-10-29,290.06,290.79001,287.10999,287.20001,1392400
2024-10-28,289.53,290.81,288.89001,290.01999,893300
2024-10-25,294.60001,294.91,287.5,287.98999,1238200
2024-10-24,295.01001,295.67001,293.45001,293.95999,962800
2024-10-23,295.98001,296.47,293.51999,295.0,1118900
2024-10-22,296.48001,298.04001,293.75,297.10999,1540800
2024-10-21,301.38,302.0,297.01999,297.85001,1054600
2024-10-18,301.48001,301.98001,298.14999,301.66,1705500
2024-10-17,296.35999,302.04999,295.57999,301.89001,2131200
2024-10-16,287.48001,293.53,287.0,293.10001,1088400
2024-10-15,289.42999,291.07999,287.12,287.39999,1239200
2024-10-14,287.69,289.89999,285.51001,288.70999,656800
2024-10-11,286.12,288.48001,285.29001,286.82999,798800
2024-10-10,288.25,289.87,283.41,284.70001,1055500
2024-10-09,279.01999,284.66,278.29001,282.82999,1212100
2024-10-08,276.70999,281.23001,276.01999,279.95999,1413300
2024-10-07,289.38,289.51999,275.22,277.17999,2389100
2024-10-04,284.5,290.79999,284.03,290.59,967900
2024-10-03,291.35001,291.98001,288.22,288.54001,758100
2024-10-02,291.54001,293.70999,290.35999,291.32999,1308300
2024-10-01,287.82999,293.57001,286.45001,292.12,1768700
2024-09-30,289.13,289.23001,285.26999,288.39001,1176600
2024-09-27,289.39001,290.34,288.34,289.57001,865500
2024-09-26,288.10999,290.85001,287.20001,289.84,1025500
2024-09-25,291.5,291.79999,289.31,290.32999,1108600
2024-09-24,292.04999,292.10999,289.07001,289.76001,1868700
2024-09-23,290.48001,292.94,290.45999,292.10999,1470500
2024-09-20,290.32999,291.97,288.0,290.66,9796600
2024-09-19,289.79001,291.29999,285.72,290.57999,1789400
2024-09-18,291.19,291.19,287.54001,289.17999,1558700
2024-09-17,291.0,291.78,289.14999,290.78,1308500
2024-09-16,290.70999,293.20999,290.0,291.32001,1265000
2024-09-13,288.14999,290.73999,287.04001,288.87,1309700
2024-09-12,284.04999,288.79999,283.73001,288.56,1476500
2024-09-11,290.69,290.69,282.63,284.34,1803100
2024-09-10,293.28,294.17999,289.29999,291.03,1178500
2024-09-09,288.20001,293.26999,285.92001,292.20001,1892600
2024-09-06,286.89999,288.89999,285.59,287.5,1722800
2024-09-05,292.63,293.13,285.28,287.32999,1825200
2024-09-04,288.57001,291.64001,287.70001,290.94,2233900
2024-09-03,285.07999,288.51001,284.04999,286.70001,1843100
2024-08-30,282.14999,284.5,281.07001,284.17999,2343500
2024-08-29,279.12,282.25,277.23999,281.98001,1276500
2024-08-28,277.51999,280.23999,276.88,278.70999,1089000
2024-08-27,276.66,278.26999,276.12,277.20999,796000
2024-08-26,276.45001,279.23999,274.85001,275.63,692900
2024-08-23,273.32999,276.66,272.54001,276.10001,1325700
2024-08-22,272.09,273.07999,270.57001,272.85001,933800
2024-08-21,273.35999,273.97,270.25,272.07001,881800
2024-08-20,273.67001,274.44,271.69,272.03,703600
2024-08-19,273.95001,275.85001,272.97,274.03,931100
2024-08-16,273.10999,274.10001,271.70999,273.41,1076900
2024-08-15,274.25,276.12,272.10001,272.64001,1300800
2024-08-14,268.42001,272.54001,268.20001,272.37,1241700
2024-08-13,268.98999,269.92001,266.51001,267.82001,1345300
2024-08-12,271.0,271.70999,267.42001,268.0,958900
2024-08-09,270.64999,270.64999,267.92999,270.26001,958800
2024-08-08,265.45001,270.04999,265.45001,269.22,954000
2024-08-07,266.67001,269.85001,265.39001,265.70999,1863000
2024-08-06,268.79001,270.51001,264.85001,265.17999,2104300
2024-08-05,270.32001,271.10999,262.35999,269.32001,4310600
2024-08-02,270.23001,276.31,267.95999,271.32001,1279000
2024-08-01,277.91,277.91,270.12,271.95001,1079400
2024-07-31,275.29999,277.26999,274.09,275.66,1629200
2024-07-30,272.67001,277.91,272.45999,276.66,1741300
2024-07-29,271.35999,272.32999,269.35999,271.70001,1017500
2024-07-26,262.89999,270.63,262.54999,270.06,1653100
2024-07-25,258.32999,265.39999,258.32999,261.60999,1422300
2024-07-24,267.85999,267.89001,258.67999,260.04001,1940300
2024-07-23,262.53,263.29001,261.17999,263.25,1307800
2024-07-22,259.85001,262.29999,259.19,262.01001,1307300
2024-07-19,268.53,268.53,258.51999,259.88,2759500
2024-07-18,266.54001,271.42001,265.79001,267.67001,2055000
2024-07-17,262.0,267.60001,262.0,267.47,1976000
2024-07-16,260.54999,263.37,260.0,261.64999,1235900
2024-07-15,259.26999,261.60999,259.01001,260.20001,943800
2024-07-12,258.59,259.53,257.32999,258.34,1303800
2024-07-11,256.32001,258.23001,255.25,257.98999,1520600
2024-07-10,254.0,256.51001,253.42999,256.32001,1037200
2024-07-09,251.84,255.66,251.42,253.34,1072100
2024-07-08,253.78999,255.67999,252.95,252.99001,1033600
2024-07-05,254.08,254.83,251.67,252.50999,1235600
2024-07-03,254.85001,256.14001,253.39999,254.08,735100
2024-07-02,252.61,255.78,252.44,255.57001,1111600
2024-07-01,256.92999,258.35001,254.00999,254.82001,1205000
2024-06-28,257.79999,259.47,253.71001,255.08,2793900
2024-06-27,260.0,262.29999,258.91,262.03,942000
