datetime,open,high,low,close,volume
2025-04-01,5.55,5.73,5.51,5.73,6400
2025-03-31,5.75,5.75,5.51,5.55,5500
2025-03-28,5.96,5.96,5.75,5.87,3000
2025-03-27,5.76,5.88,5.76,5.86,3500
2025-03-26,5.77,6.07,5.77,6.0,5400
2025-03-25,5.9,6.02,5.78,5.85,6700
2025-03-24,5.81,5.94,5.78,5.89,2800
2025-03-21,6.05,6.05,5.81,5.81,1300
2025-03-20,5.9,6.09,5.78,6.09,6500
2025-03-19,5.81,6.07,5.79,5.9,10100
2025-03-18,5.86,6.01,5.76,5.81,3600
2025-03-17,5.82,6.37,5.82,5.9,4200
2025-03-14,5.76,6.34,5.76,5.81,12000
2025-03-13,6.1,6.1,6.0,6.0,2500
2025-03-12,6.31,6.44,5.96,5.96,6500
2025-03-11,6.4,6.58,6.18,6.58,3900
2025-03-10,6.31,6.88,6.3,6.35,6100
2025-03-07,6.5,7.15,6.23,6.3,5400
2025-03-06,6.9,6.9,6.5,6.51,3500
2025-03-05,6.7,6.9,6.21,6.5,4200
2025-03-04,7.68,7.68,6.75,6.96,8700
2025-03-03,7.79,7.79,7.1,7.68,5100
2025-02-28,7.98,7.98,7.25,7.7,10900
2025-02-27,8.05,8.05,8.05,8.05,1500
2025-02-26,7.94,7.94,7.94,7.94,800
2025-02-25,8.27,8.27,8.27,8.27,1300
2025-02-24,7.86,8.16,7.82,8.15,3200
2025-02-23,7.858,8.1647,7.8246,8.15,3163
2025-02-21,7.9,7.9,7.81,7.81,500
2025-02-20,7.9,7.9,7.81,7.81,545
2025-02-19,8.0,8.0,7.77,7.9,2800
2025-02-18,7.87,8.1,7.87,8.1,600
2025-02-17,7.868,8.095,7.868,8.095,555
2025-02-14,7.89,8.0,7.89,8.0,900
2025-02-13,7.8946,8.0,7.8946,8.0,932
2025-02-12,7.95,7.95,7.95,7.95,3
2025-02-11,7.9,7.95,7.9,7.95,1200
2025-02-10,7.98,7.98,7.84,7.84,1200
2025-02-09,7.98,7.98,7.84,7.84,1167
2025-02-07,7.71,7.76,7.71,7.76,2200
2025-02-06,8.14,8.46,7.78,7.78,3600
2025-02-05,8.13,8.47,7.89,7.89,1400
2025-02-04,8.1325,8.47,7.89,7.89,1365
2025-02-03,7.794,8.1,7.794,7.843,5714
