datetime,open,high,low,close,volume
2025-04-01,0.48,0.48,0.392,0.41,160100
2025-03-31,0.48,0.54,0.471,0.48,26600
2025-03-28,0.565,0.565,0.48,0.48,79300
2025-03-27,0.57,0.57,0.534,0.535,28800
2025-03-26,0.55,0.579,0.5,0.579,44600
2025-03-25,0.575,0.58,0.55,0.553,34900
2025-03-24,0.6,0.6,0.521,0.598,119400
2025-03-21,0.523,0.606,0.5,0.606,112000
2025-03-20,0.511,0.527,0.49,0.512,26400
2025-03-19,0.532,0.55,0.505,0.527,26800
2025-03-18,0.52,0.558,0.491,0.55,79600
2025-03-17,0.484,0.563,0.48,0.533,105100
2025-03-14,0.472,0.535,0.472,0.482,47300
2025-03-13,0.498,0.499,0.46,0.472,21700
2025-03-12,0.463,0.5,0.43,0.499,60700
2025-03-11,0.48,0.51,0.452,0.477,207800
2025-03-10,0.534,0.549,0.48,0.48,81300
2025-03-07,0.543,0.62,0.524,0.551,144100
2025-03-06,0.54,0.64,0.504,0.56,387300
2025-03-05,0.479,0.576,0.479,0.565,174200
2025-03-04,0.6,0.61,0.49,0.509,585200
2025-03-03,0.729,0.899,0.55,0.61,9231200
2025-02-28,0.49,0.495,0.465,0.495,9800
2025-02-27,0.475,0.5,0.465,0.474,15300
2025-02-26,0.482,0.489,0.472,0.475,12200
2025-02-25,0.48,0.488,0.473,0.473,20600
2025-02-24,0.48,0.502,0.48,0.481,13400
2025-02-21,0.505,0.512,0.493,0.493,50800
2025-02-20,0.53,0.53,0.51,0.518,4000
2025-02-19,0.53,0.53,0.51,0.51,9700
2025-02-18,0.515,0.53,0.5,0.5,23900
2025-02-14,0.5,0.535,0.49,0.514,40000
2025-02-13,0.519,0.52,0.475,0.505,12800
2025-02-12,0.49,0.51,0.451,0.492,86200
2025-02-11,0.495,0.513,0.48,0.5,57200
2025-02-10,0.54,0.58,0.48,0.501,66100
2025-02-07,0.52,0.599,0.5,0.55,219600
2025-02-06,0.55,0.558,0.5,0.505,37900
2025-02-05,0.54,0.59,0.52,0.55,43100
2025-02-04,0.553,0.599,0.53,0.54,70300
2025-02-03,0.485,0.625,0.48,0.57,148300
2025-01-31,0.53,0.53,0.481,0.498,66600
2025-01-30,0.48,0.522,0.48,0.5,68700
2025-01-29,0.484,0.5,0.45,0.5,242000
2025-01-28,0.504,0.529,0.48,0.5,19800
2025-01-27,0.54,0.54,0.482,0.51,57400
2025-01-24,0.5,0.538,0.465,0.5,49100
2025-01-23,0.5,0.54,0.471,0.501,34200
2025-01-22,0.545,0.545,0.49,0.51,23700
2025-01-21,0.55,0.568,0.361,0.546,283700
2025-01-17,0.529,0.576,0.529,0.54,15300
2025-01-16,0.56,0.56,0.52,0.528,19900
2025-01-15,0.56,0.62,0.54,0.562,39300
2025-01-14,0.544,0.59,0.537,0.556,21500
2025-01-13,0.56,0.581,0.533,0.537,43200
2025-01-10,0.618,0.619,0.58,0.59,62700
2025-01-08,0.678,0.68,0.601,0.62,60400
2025-01-07,0.69,0.7,0.65,0.68,27500
2025-01-06,0.64,0.7,0.631,0.656,141000
2025-01-03,0.651,0.655,0.61,0.62,71100
2025-01-02,0.63,0.672,0.61,0.648,39800
2024-12-31,0.601,0.68,0.6,0.622,157000
2024-12-30,0.6,0.63,0.59,0.62,63000
2024-12-27,0.63,0.631,0.59,0.601,101600
2024-12-26,0.63,0.665,0.61,0.63,52000
2024-12-24,0.601,0.664,0.59,0.633,36900
2024-12-23,0.612,0.665,0.6,0.62,34000
2024-12-20,0.6,0.662,0.574,0.63,64900
2024-12-19,0.582,0.64,0.582,0.618,111100
2024-12-18,0.551,0.67,0.551,0.56,84200
2024-12-17,0.545,0.58,0.521,0.548,170300
2024-12-16,0.565,0.57,0.54,0.57,32200
2024-12-13,0.627,0.643,0.58,0.584,72500
2024-12-12,0.471,0.7,0.462,0.627,425700
2024-12-11,0.607,0.66,0.551,0.588,398500
2024-12-10,0.753,0.79,0.589,0.652,605300
2024-12-09,0.866,0.926,0.76,0.8,2366000
2024-12-06,0.738,0.83,0.634,0.799,1922100
2024-12-05,0.481,0.74,0.48,0.666,423000
2024-12-04,0.48,0.496,0.46,0.496,24800
2024-12-03,0.48,0.5,0.46,0.48,27100
2024-12-02,0.471,0.5,0.447,0.46,67600
2024-11-29,0.453,0.49,0.415,0.474,25200
2024-11-27,0.451,0.477,0.412,0.455,21200
2024-11-26,0.482,0.482,0.45,0.465,58800
2024-11-25,0.453,0.49,0.453,0.471,37500
2024-11-22,0.42,0.46,0.39,0.453,50100
2024-11-21,0.398,0.42,0.388,0.415,27400
2024-11-20,0.405,0.429,0.38,0.401,85600
2024-11-19,0.43,0.44,0.382,0.408,95700
2024-11-18,0.49,0.49,0.421,0.441,149100
2024-11-15,0.501,0.501,0.438,0.49,65700
2024-11-14,0.615,0.615,0.425,0.521,586600
2024-11-13,0.564,0.68,0.564,0.63,1892500
2024-11-12,0.64,0.652,0.61,0.62,46000
2024-11-11,0.677,0.684,0.6,0.637,50800
2024-11-08,0.66,0.716,0.66,0.688,19000
2024-11-07,0.7,0.7,0.66,0.66,41400
2024-11-06,0.68,0.705,0.65,0.68,26000
2024-11-05,0.654,0.716,0.654,0.713,29700
2024-11-04,0.677,0.716,0.633,0.674,93000
2024-11-01,0.65,0.721,0.65,0.688,115000
2024-10-31,0.609,0.65,0.609,0.64,48300
2024-10-30,0.6,0.61,0.584,0.61,43100
2024-10-29,0.6,0.63,0.533,0.6,224900
2024-10-28,0.631,0.687,0.569,0.579,255800
2024-10-25,0.679,0.716,0.63,0.631,105800
2024-10-24,0.629,0.75,0.62,0.684,294600
2024-10-23,0.62,0.63,0.58,0.605,59400
2024-10-22,0.65,0.65,0.586,0.617,254200
2024-10-21,0.717,0.783,0.66,0.68,264000
2024-10-18,0.76,0.866,0.663,0.739,571100
2024-10-17,0.535,0.727,0.535,0.727,1240700
2024-10-16,0.469,0.64,0.453,0.56,1191700
2024-10-15,0.478,0.49,0.447,0.451,121600
2024-10-14,0.469,0.48,0.42,0.455,148000
2024-10-11,0.42,0.51,0.411,0.472,366000
2024-10-10,0.429,0.445,0.388,0.402,134800
2024-10-09,0.416,0.466,0.382,0.42,297600
2024-10-08,0.518,0.58,0.4,0.419,1125000
2024-10-07,0.531,0.72,0.5,0.52,2116000
2024-10-04,0.382,0.75,0.36,0.6,10160100
2024-10-03,0.34,0.368,0.34,0.348,25100
2024-10-02,0.336,0.338,0.32,0.327,47400
2024-10-01,0.337,0.354,0.32,0.32,39500
2024-09-30,0.352,0.352,0.332,0.344,38100
2024-09-27,0.348,0.352,0.339,0.344,26600
2024-09-26,0.331,0.35,0.326,0.348,30000
2024-09-25,0.316,0.35,0.316,0.325,35000
