datetime,open,high,low,close,volume
2025-04-01,18.6786,18.6786,18.4529,18.5753,3994
2025-03-31,18.61,18.7,18.4884,18.7,8492
2025-03-28,18.66,18.7,18.66,18.6963,5362
2025-03-27,18.6707,18.7,18.5875,18.6499,1381
2025-03-26,18.6325,18.7,18.45,18.65,3845
2025-03-25,18.7,18.7,18.42,18.64,6135
2025-03-24,18.7,18.7,18.65,18.66,7872
2025-03-21,18.59,18.69,18.59,18.65,4442
2025-03-20,18.69,18.6966,18.43,18.49,5815
2025-03-19,18.776,18.81,18.6183,18.7,2529
2025-03-18,18.8164,18.83,18.8,18.83,856
2025-03-17,18.85,18.85,18.7576,18.8374,1254
2025-03-14,18.73,18.73,18.65,18.66,1417
2025-03-13,18.7501,18.9685,18.7501,18.9437,849
2025-03-12,18.79,19.033,18.79,19.033,1970
2025-03-11,18.83,18.888,18.65,18.67,5154
2025-03-10,18.9002,19.281,18.8399,19.05,4298
2025-03-07,18.82,18.9899,18.82,18.95,8246
2025-03-06,18.78,18.89,18.75,18.82,6696
2025-03-05,18.71,18.7999,18.65,18.78,11725
2025-03-04,18.5148,18.8321,18.5148,18.71,6767
2025-03-03,18.7,18.9102,18.6348,18.9,3118
2025-02-28,18.69,18.7,18.59,18.7,4123
2025-02-27,18.5022,18.5022,18.5022,18.5022,442
2025-02-26,18.7,18.7,18.47,18.59,1178
2025-02-25,18.3512,18.7,18.35,18.6999,5026
2025-02-24,18.4886,18.4886,18.45,18.45,1009
2025-02-21,18.4246,18.5067,18.2894,18.5067,827
2025-02-20,18.508,18.508,18.4,18.4,1614
2025-02-19,18.486,18.5347,18.4091,18.4199,1398
2025-02-18,18.52,18.59,18.26,18.54,2644
2025-02-14,18.5792,18.6,18.47,18.6,2296
2025-02-13,18.29,18.63,18.28,18.41,2585
2025-02-12,18.45,18.46,18.25,18.3878,11729
2025-02-11,18.7799,18.7799,18.5,18.5,1469
2025-02-10,18.71,18.79,18.62,18.62,1760
2025-02-07,18.65,18.65,18.52,18.6,2870
2025-02-06,18.77,18.89,18.49,18.78,4746
2025-02-05,18.6,18.84,18.6,18.84,2418
2025-02-04,18.695,18.7944,18.6001,18.74,3958
2025-02-03,18.4,18.7971,18.4,18.51,3473
2025-01-31,18.8483,18.85,18.51,18.56,3155
2025-01-30,18.7292,18.85,18.3801,18.85,4181
2025-01-29,18.85,18.85,18.78,18.7894,2774
2025-01-28,18.5,18.8597,18.5,18.83,5006
2025-01-27,18.36,18.5372,18.29,18.5372,14888
2025-01-24,18.2,18.4625,18.2,18.41,8574
2025-01-23,18.22,18.2875,17.5,18.05,37183
2025-01-22,18.45,18.45,18.2242,18.32,14876
2025-01-21,18.5,18.5,18.4,18.4,11297
2025-01-17,18.38,18.5,18.3,18.3,25065
2025-01-16,18.2879,18.31,17.9001,18.25,60927
2025-01-15,18.62,18.7406,18.14,18.41,25343
2025-01-14,18.825,18.825,18.4,18.4,17152
2025-01-13,19.2,19.5473,18.82,18.8813,11718
2025-01-10,19.61,19.99,19.33,19.38,4090
2025-01-08,20.45,20.642,20.19,20.22,16370
2025-01-07,20.715,20.9898,20.44,20.54,3080
2025-01-06,20.76,20.78,20.37,20.72,4029
2025-01-03,20.7,20.7499,20.4,20.69,2226
2025-01-02,20.55,21.05,20.09,20.77,5978
2024-12-31,20.55,20.55,20.0,20.41,82640
2024-12-30,20.37,20.6602,20.12,20.5551,2622
2024-12-27,20.21,20.8964,20.21,20.69,3843
2024-12-26,20.3,21.055,20.1921,20.51,10760
2024-12-24,20.5,20.78,20.5,20.78,1501
2024-12-23,19.21,20.78,19.21,20.78,11129
2024-12-20,20.4794,20.5,20.2201,20.3678,8510
2024-12-19,20.2501,20.5,20.1,20.5,28578
2024-12-18,20.3,20.79,20.3,20.51,37625
2024-12-17,20.2,20.38,19.7147,20.36,20860
2024-12-16,19.84,20.18,19.75,20.18,19258
2024-12-13,20.095,20.095,19.935,19.9843,5960
