datetime,open,high,low,close,volume
2025-04-01,2.19,2.3,2.19,2.3,13900
2025-03-31,2.36,2.46,2.21,2.22,19300
2025-03-28,2.37,2.52,2.3,2.52,8100
2025-03-27,2.48,2.48,2.36,2.48,11900
2025-03-26,2.55,2.58,2.29,2.3,23900
2025-03-25,2.35,2.57,2.35,2.54,17400
2025-03-24,2.4,2.44,2.35,2.44,9800
2025-03-21,2.35,2.49,2.2,2.32,12200
2025-03-20,2.5,2.5,2.34,2.4,6200
2025-03-19,2.46,2.56,2.4,2.55,14200
2025-03-18,2.22,2.51,2.21,2.47,24100
2025-03-17,2.25,2.34,2.17,2.23,3200
2025-03-14,2.18,2.27,2.15,2.23,5700
2025-03-13,2.31,2.33,2.21,2.21,18900
2025-03-12,2.27,2.35,2.25,2.35,11300
2025-03-11,2.34,2.35,2.18,2.32,23800
2025-03-10,2.33,2.33,2.21,2.21,8400
2025-03-07,2.46,2.46,2.16,2.33,14100
2025-03-06,2.21,2.3,2.17,2.22,6000
2025-03-05,2.38,2.44,2.21,2.29,17400
2025-03-04,2.23,2.49,2.21,2.29,28100
2025-03-03,2.4,2.54,2.33,2.33,6500
2025-02-28,2.45,2.52,2.44,2.51,5500
2025-02-27,2.4,2.56,2.37,2.53,10800
2025-02-26,2.48,2.48,2.31,2.43,31800
2025-02-25,2.28,2.53,2.23,2.49,43200
2025-02-24,2.4,2.45,2.26,2.28,7500
2025-02-21,2.37,2.39,2.27,2.39,19300
2025-02-20,2.5,2.5,2.24,2.38,12800
2025-02-19,2.58,2.58,2.4,2.52,39200
2025-02-18,2.49,2.56,2.41,2.5,5100
2025-02-14,2.47,2.53,2.42,2.46,5700
2025-02-13,2.58,2.58,2.42,2.46,13500
2025-02-12,2.75,3.01,2.16,2.42,100000
2025-02-11,2.51,2.76,2.51,2.58,8000
2025-02-10,2.42,2.61,2.42,2.6,4000
2025-02-07,2.56,2.8,2.41,2.5,38300
2025-02-06,2.54,2.64,2.4,2.53,19500
2025-02-05,2.65,2.72,2.47,2.52,32500
2025-02-04,2.84,2.91,2.64,2.72,23600
2025-02-03,2.77,2.81,2.6,2.69,23900
2025-01-31,2.63,3.03,2.63,2.84,48400
2025-01-30,2.81,2.88,2.64,2.7,18500
2025-01-29,2.75,3.0,2.73,2.75,21200
2025-01-28,3.03,3.03,2.37,2.87,54000
2025-01-27,2.77,3.33,2.67,2.91,107800
2025-01-24,2.56,2.96,2.48,2.86,97900
2025-01-23,2.53,2.68,2.41,2.58,41300
2025-01-22,2.59,2.67,2.29,2.5,20600
2025-01-21,2.79,2.83,2.61,2.63,25000
2025-01-17,2.75,2.83,2.67,2.77,47500
2025-01-16,2.68,2.78,2.4,2.75,55300
2025-01-15,3.75,4.55,2.57,2.75,376200
2025-01-14,3.38,3.84,3.36,3.72,29400
2025-01-13,3.65,3.75,3.2,3.4,36500
2025-01-10,3.53,4.12,3.36,3.39,63400
2025-01-08,4.79,4.92,2.82,3.8,341200
2025-01-07,1.05,1.2,1.04,1.18,143200
2025-01-06,1.06,1.11,1.02,1.09,36300
2025-01-03,1.01,1.07,1.01,1.06,15100
2025-01-02,1.0,1.07,0.99,1.04,93500
2024-12-31,0.87,1.15,0.87,1.07,293300
2024-12-30,0.87,0.9,0.83,0.87,150000
2024-12-27,0.92,0.94,0.84,0.88,40500
2024-12-26,0.91,0.95,0.87,0.94,92200
2024-12-24,0.83,0.98,0.83,0.93,443600
2024-12-23,0.78,0.83,0.78,0.83,91500
2024-12-20,0.79,0.84,0.75,0.82,160300
2024-12-19,0.81,0.83,0.78,0.81,199300
2024-12-18,0.84,0.9,0.8,0.83,207400
2024-12-17,0.87,0.9,0.8,0.84,216400
2024-12-16,0.9,0.9,0.84,0.86,18300
2024-12-13,0.88,0.92,0.81,0.88,86500
2024-12-12,0.97,1.0,0.86,0.9,665400
2024-12-11,1.06,1.06,0.97,0.97,113400
2024-12-10,1.11,1.14,1.07,1.08,306000
2024-12-09,1.25,1.25,1.06,1.13,258900
2024-12-06,1.26,1.26,1.13,1.18,127800
