datetime,open,high,low,close,volume
2025-04-01,2.04,2.14,1.97,2.05,106400
2025-03-31,2.1,2.1,2.02,2.04,82200
2025-03-28,2.37,2.37,2.05,2.11,111400
2025-03-27,2.1,2.27,2.07,2.26,106300
2025-03-26,2.13,2.14,2.05,2.14,96200
2025-03-25,2.16,2.202,2.06,2.135,95100
2025-03-24,2.22,2.22,2.112,2.17,60600
2025-03-21,2.08,2.18,2.08,2.18,182200
2025-03-20,2.13,2.2,2.08,2.13,81900
2025-03-19,2.2,2.225,2.08,2.14,79600
2025-03-18,2.26,2.295,2.17,2.19,77900
2025-03-17,2.25,2.349,2.2,2.25,63900
2025-03-14,2.155,2.25,2.085,2.25,253300
2025-03-13,2.105,2.18,2.0,2.12,151600
2025-03-12,2.12,2.12,2.03,2.1,127700
2025-03-11,2.01,2.1,1.96,2.09,67100
2025-03-10,2.0,2.03,1.91,2.005,180800
2025-03-07,2.18,2.358,1.945,1.97,196000
2025-03-06,2.12,2.194,2.06,2.15,86400
2025-03-05,2.1,2.24,2.04,2.165,306500
2025-03-04,2.11,2.12,2.032,2.1,111500
2025-03-03,2.46,2.62,2.14,2.18,198400
2025-02-28,2.3,2.45,2.28,2.45,92000
2025-02-27,2.39,2.405,2.28,2.3,72600
2025-02-26,2.42,2.43,2.33,2.38,131400
2025-02-25,2.51,2.53,2.4,2.43,76900
2025-02-24,2.73,2.73,2.45,2.48,209600
2025-02-21,2.86,2.87,2.69,2.69,63900
2025-02-20,2.82,2.821,2.72,2.82,51100
2025-02-19,2.86,2.865,2.74,2.76,96800
2025-02-18,2.92,2.99,2.85,2.86,52500
2025-02-14,2.96,2.97,2.87,2.91,28100
2025-02-13,2.87,2.96,2.82,2.96,39200
2025-02-12,2.96,2.989,2.83,2.83,103700
2025-02-11,2.97,3.0,2.96,2.96,17700
2025-02-10,2.93,3.005,2.93,2.97,54600
2025-02-07,3.11,3.13,2.92,2.92,42100
2025-02-06,3.15,3.17,3.02,3.08,28900
2025-02-05,3.06,3.13,3.04,3.13,43500
2025-02-04,2.92,3.09,2.906,3.05,55900
2025-02-03,2.9,2.94,2.85,2.9,48500
2025-01-31,3.0,3.048,2.95,2.99,40100
2025-01-30,3.03,3.084,2.99,2.99,35700
