datetime,open,high,low,close,volume
2025-04-01,50.5,50.51,50.45,50.48,10900
2025-03-31,50.67,50.67,50.63,50.63,2000
2025-03-28,50.63,50.65,50.63,50.65,3600
2025-03-27,50.55,50.55,50.55,50.55,600
2025-03-26,50.52,50.52,50.52,50.52,100
2025-03-25,50.556,50.6,50.555,50.555,700
2025-03-24,50.56,50.569,50.52,50.52,4400
2025-03-21,50.578,50.578,50.578,50.578,100
2025-03-20,50.57,50.57,50.55,50.555,1400
2025-03-19,50.43,50.545,50.43,50.545,100
2025-03-18,50.42,50.45,50.42,50.45,100
2025-03-17,50.43,50.5,50.42,50.42,1600
2025-03-14,50.46,50.46,50.44,50.44,2700
2025-03-13,50.49,50.49,50.45,50.46,1000
2025-03-12,50.44,50.44,50.4,50.4,200
2025-03-11,50.51,50.51,50.46,50.46,1600
2025-03-10,50.53,50.535,50.525,50.535,200
2025-03-07,50.51,50.51,50.47,50.47,400
2025-03-06,50.455,50.455,50.455,50.455,200
2025-03-05,50.471,50.471,50.471,50.471,100
2025-03-04,50.51,50.52,50.51,50.52,200
2025-03-03,50.44,50.49,50.44,50.49,353200
2025-02-28,50.669,50.669,50.669,50.669,200
2025-02-27,50.585,50.585,50.585,50.585,100
2025-02-26,50.555,50.555,50.555,50.555,100
2025-02-25,50.566,50.63,50.566,50.58,2700
2025-02-24,50.489,50.52,50.489,50.505,1000
2025-02-21,50.485,50.485,50.485,50.485,100
2025-02-20,50.413,50.425,50.413,50.425,3200
2025-02-19,50.409,50.41,50.409,50.41,800
2025-02-18,50.4,50.4,50.38,50.38,100
2025-02-14,50.4,50.4,50.4,50.4,100
2025-02-13,50.311,50.335,50.311,50.335,700
2025-02-12,50.26,50.28,50.25,50.272,31800
2025-02-11,50.31,50.34,50.3,50.33,2600
2025-02-10,50.33,50.33,50.32,50.32,600
2025-02-07,50.32,50.33,50.29,50.29,1200
2025-02-06,50.36,50.36,50.35,50.35,1600
2025-02-05,50.36,50.36,50.36,50.36,100
2025-02-04,50.27,50.33,50.27,50.33,300
2025-02-03,50.29,50.29,50.27,50.276,1200
2025-01-31,50.49,50.513,50.49,50.513,200
2025-01-30,50.51,50.52,50.51,50.52,300
2025-01-29,50.5,50.5,50.465,50.49,5400
2025-01-28,50.5,50.53,50.48,50.52,3100
2025-01-27,50.48,50.495,50.45,50.495,6500
2025-01-24,50.445,50.445,50.445,50.445,100
2025-01-23,50.37,50.42,50.36,50.4,8800
2025-01-22,50.38,50.4,50.38,50.38,800
2025-01-21,50.39,50.39,50.384,50.39,27900
2025-01-17,50.365,50.365,50.365,50.365,100
2025-01-16,50.35,50.38,50.35,50.365,1900
2025-01-15,50.34,50.34,50.34,50.34,100
2025-01-14,50.22,50.23,50.22,50.23,2200
2025-01-13,50.19,50.19,50.19,50.19,100
2025-01-10,50.23,50.23,50.205,50.205,1000
2025-01-08,50.29,50.29,50.29,50.29,100
2025-01-07,50.25,50.255,50.25,50.255,100
2025-01-06,50.28,50.28,50.275,50.275,100
2025-01-03,50.27,50.27,50.27,50.27,100
2025-01-02,50.265,50.265,50.265,50.265,100
2024-12-31,50.29,50.32,50.267,50.29,10700
2024-12-30,50.245,50.3,50.245,50.29,5500
2024-12-27,50.434,50.434,50.405,50.405,100
2024-12-26,50.4,50.4,50.4,50.4,200
2024-12-24,50.369,50.38,50.369,50.38,2000
2024-12-23,50.345,50.345,50.345,50.345,100
2024-12-20,50.38,50.39,50.37,50.37,2200
2024-12-19,50.309,50.309,50.305,50.305,200
2024-12-18,50.43,50.45,50.285,50.285,1200
2024-12-17,50.44,50.44,50.429,50.429,40200
2024-12-16,50.42,50.427,50.42,50.427,100
2024-12-13,50.45,50.46,50.43,50.43,3300
2024-12-12,50.46,50.46,50.449,50.449,300
2024-12-11,50.48,50.48,50.48,50.48,100
2024-12-10,50.48,50.48,50.48,50.48,100
2024-12-09,50.49,50.5,50.48,50.48,2000
2024-12-06,50.503,50.503,50.503,50.503,100
2024-12-05,50.43,50.43,50.42,50.425,300
2024-12-04,50.44,50.445,50.41,50.434,2900
2024-12-03,50.39,50.39,50.39,50.39,100
2024-12-02,50.37,50.385,50.37,50.385,200
2024-11-29,50.55,50.579,50.55,50.579,82200
2024-11-27,50.52,50.52,50.52,50.52,2546100
2024-11-26,50.459,50.459,50.459,50.459,100
2024-11-25,50.42,50.463,50.42,50.463,1000
2024-11-22,50.34,50.353,50.34,50.353,100
2024-11-21,50.365,50.365,50.365,50.365,100
2024-11-20,50.41,50.41,50.372,50.372,300
2024-11-19,50.41,50.41,50.41,50.41,0
2024-11-18,50.35,50.43,50.35,50.403,13500
2024-11-15,50.374,50.374,50.374,50.374,0
2024-11-14,50.42,50.42,50.318,50.318,11100
2024-11-13,50.37,50.37,50.37,50.37,100
2024-11-12,50.328,50.328,50.328,50.328,100
2024-11-11,50.38,50.38,50.38,50.38,100
2024-11-08,50.415,50.415,50.415,50.415,100
2024-11-07,50.46,50.46,50.458,50.458,42000
2024-11-06,50.35,50.35,50.33,50.33,1000
2024-11-05,50.349,50.373,50.349,50.373,4600
2024-11-04,50.38,50.38,50.355,50.355,200
2024-11-01,50.31,50.31,50.28,50.28,15400
2024-10-31,50.48,50.491,50.471,50.491,300
2024-10-30,50.54,50.54,50.504,50.504,500
2024-10-29,50.54,50.558,50.53,50.558,14900
2024-10-28,50.526,50.526,50.526,50.526,100
2024-10-25,50.54,50.54,50.54,50.54,0
2024-10-24,50.59,50.59,50.555,50.555,200
