datetime,open,high,low,close,volume
2025-04-01,1.27,1.27,1.1,1.11,371900
2025-03-31,1.22,1.233,1.15,1.19,166600
2025-03-28,1.26,1.319,1.22,1.24,122400
2025-03-27,1.25,1.29,1.23,1.26,104300
2025-03-26,1.23,1.28,1.21,1.27,113600
2025-03-25,1.32,1.325,1.21,1.23,173700
2025-03-24,1.29,1.33,1.25,1.3,139900
2025-03-21,1.21,1.26,1.19,1.25,217100
2025-03-20,1.27,1.3,1.215,1.23,114600
2025-03-19,1.25,1.275,1.21,1.26,159100
2025-03-18,1.25,1.275,1.21,1.23,129300
2025-03-17,1.29,1.3,1.23,1.27,288500
2025-03-14,1.24,1.32,1.21,1.28,214400
2025-03-13,1.37,1.37,1.16,1.205,385800
2025-03-12,1.37,1.38,1.35,1.355,125700
2025-03-11,1.43,1.46,1.27,1.35,283100
2025-03-10,1.4,1.45,1.4,1.43,155100
2025-03-07,1.63,1.63,1.4,1.41,258800
2025-03-06,1.6,1.669,1.57,1.57,221300
2025-03-05,1.54,1.6,1.5,1.59,240700
2025-03-04,1.48,1.641,1.4,1.5,288600
2025-03-03,1.58,1.639,1.45,1.56,288400
2025-02-28,1.47,1.56,1.42,1.56,202300
2025-02-27,1.44,1.48,1.39,1.46,225400
2025-02-26,1.46,1.5,1.38,1.39,142400
2025-02-25,1.41,1.465,1.37,1.45,251800
2025-02-24,1.44,1.512,1.4,1.41,233700
2025-02-21,1.49,1.49,1.41,1.42,127100
2025-02-20,1.45,1.54,1.44,1.46,160400
2025-02-19,1.53,1.56,1.45,1.45,283200
2025-02-18,1.6,1.63,1.51,1.53,254100
2025-02-14,1.67,1.7,1.525,1.58,308200
2025-02-13,1.51,1.66,1.495,1.66,284600
2025-02-12,1.44,1.52,1.43,1.48,120000
2025-02-11,1.48,1.519,1.37,1.44,311100
2025-02-10,1.57,1.57,1.49,1.49,379100
2025-02-07,1.63,1.64,1.51,1.51,282600
2025-02-06,1.65,1.687,1.6,1.61,280100
2025-02-05,1.56,1.68,1.52,1.64,393700
2025-02-04,1.7,1.78,1.52,1.535,623800
2025-02-03,1.78,1.82,1.68,1.7,584700
2025-01-31,1.81,1.94,1.785,1.84,1202400
2025-01-30,2.04,2.134,1.9,1.94,207100
2025-01-29,1.99,2.06,1.965,2.02,157900
2025-01-28,2.04,2.075,1.97,1.99,132700
2025-01-27,2.06,2.185,2.02,2.045,384200
2025-01-24,2.02,2.1,1.965,2.09,259700
2025-01-23,1.85,2.05,1.85,2.05,461000
2025-01-22,1.81,1.925,1.797,1.88,266600
2025-01-21,1.85,1.89,1.78,1.815,318500
2025-01-17,1.82,1.87,1.77,1.8,236900
2025-01-16,1.81,1.843,1.785,1.81,194100
2025-01-15,1.82,1.84,1.77,1.83,254900
2025-01-14,1.98,1.987,1.77,1.79,499900
2025-01-13,2.09,2.1,1.8,1.95,1869800
2025-01-10,1.9,2.009,1.81,1.85,251300
2025-01-08,2.02,2.02,1.88,1.9,268900
2025-01-07,2.15,2.17,1.96,2.02,254400
