datetime,open,high,low,close,volume
2025-04-01,5.6,6.065,5.6,5.86,10700
2025-03-31,5.45,6.67,5.45,5.88,24800
2025-03-28,5.7,5.99,5.6,5.85,10400
2025-03-27,5.3,6.02,5.15,5.9,22300
2025-03-26,5.0,5.7,4.82,5.255,19100
2025-03-25,5.6,5.6,4.82,4.82,23000
2025-03-24,5.59,5.99,5.35,5.55,22600
2025-03-21,5.4,6.15,5.3,5.8,16000
2025-03-20,5.45,5.5,5.38,5.5,1200
2025-03-19,5.31,6.15,5.31,5.76,13100
2025-03-18,5.839,5.839,5.3,5.43,4300
2025-03-17,5.84,5.88,5.32,5.604,12500
2025-03-14,5.7,5.781,4.94,5.53,9400
2025-03-13,6.0,6.09,5.68,5.68,5300
2025-03-12,6.0,6.59,5.907,5.92,13300
2025-03-11,6.27,6.27,5.9,6.175,4000
2025-03-10,6.46,6.6,6.2,6.475,9600
2025-03-07,6.7,6.903,6.63,6.63,2100
2025-03-06,6.615,6.615,6.615,6.615,400
2025-03-05,6.6,6.92,6.4,6.92,2400
2025-03-04,6.54,6.57,6.41,6.41,3400
2025-03-03,7.5,7.5,6.6,6.73,9000
2025-02-28,6.214,7.125,6.214,6.76,19500
2025-02-27,6.59,6.66,6.2,6.65,11700
2025-02-26,6.2,6.59,6.2,6.59,3200
2025-02-25,6.3,6.378,6.21,6.33,2600
2025-02-24,6.3,6.634,6.3,6.331,7000
2025-02-21,6.2,6.445,6.2,6.4,3400
2025-02-20,6.4,6.41,6.3,6.4,2000
2025-02-19,6.41,6.49,6.39,6.44,2800
2025-02-18,6.55,6.65,6.344,6.43,10300
2025-02-14,6.3,6.378,6.298,6.378,6100
2025-02-13,6.21,6.3,6.11,6.11,5200
2025-02-12,6.2,6.25,6.12,6.25,4500
2025-02-11,6.2,6.2,6.0,6.0,5100
2025-02-10,6.01,6.23,6.007,6.184,7100
2025-02-07,6.22,6.229,5.918,5.96,2700
2025-02-06,6.22,6.22,5.8,6.01,2800
2025-02-05,6.1,6.2,6.0,6.02,4500
2025-02-04,6.1,6.19,6.0,6.0,2300
2025-02-03,5.95,5.95,5.95,5.95,1500
2025-01-31,5.9,6.095,5.9,6.0,2800
2025-01-30,6.0,6.166,5.89,5.89,5400
2025-01-29,6.0,6.25,6.0,6.0,4800
2025-01-28,5.99,6.1,5.965,6.0,5200
2025-01-27,5.81,6.19,5.81,5.925,9800
2025-01-24,5.92,6.0,5.81,5.81,7300
2025-01-23,5.75,5.9,5.636,5.9,3600
2025-01-22,5.7,5.769,5.4,5.698,7300
2025-01-21,5.89,6.2,5.51,5.55,12500
2025-01-17,5.44,5.96,5.44,5.9,3200
2025-01-16,5.65,5.85,5.45,5.675,19700
2025-01-15,5.52,5.75,5.32,5.4,5700
2025-01-14,5.85,5.86,5.538,5.538,4900
2025-01-13,5.9,5.9,5.695,5.824,3700
2025-01-10,5.76,5.83,5.66,5.66,2400
2025-01-08,5.892,5.909,5.76,5.76,8900
2025-01-07,6.1,6.1,5.85,5.983,2800
2025-01-06,5.75,6.24,5.75,6.0,13000
2025-01-03,6.108,6.108,5.75,5.75,1900
2025-01-02,5.9,6.41,5.67,5.96,7600
2024-12-31,6.262,6.262,5.55,5.55,15900
2024-12-30,5.97,6.12,5.97,6.04,3300
2024-12-27,6.22,6.22,5.952,5.96,3000
2024-12-26,5.935,6.17,5.935,6.01,6600
2024-12-24,6.41,6.41,6.0,6.02,12700
2024-12-23,6.12,6.41,6.1,6.363,32700
2024-12-20,5.836,6.41,5.836,6.27,7700
2024-12-19,6.31,6.835,5.76,6.12,13300
2024-12-18,5.9,6.9,5.9,6.423,33300
2024-12-17,5.95,5.983,5.8,5.8,16300
2024-12-16,5.83,5.959,5.61,5.674,6400
2024-12-13,5.8,6.0,5.75,5.83,7200
2024-12-12,5.6,5.765,5.5,5.65,2300
2024-12-11,5.6,6.0,5.3,5.5,38100
2024-12-10,5.817,5.92,5.495,5.79,10800
2024-12-09,6.09,6.09,5.705,5.71,4000
2024-12-06,6.2,6.2,5.537,5.96,6400
2024-12-05,6.516,6.516,5.8,5.8,12600
2024-12-04,6.3,6.555,5.95,6.05,15600
2024-12-03,6.49,6.49,6.21,6.4,15400
2024-12-02,5.905,6.345,5.582,6.345,39000
2024-11-29,5.87,6.25,5.533,5.9,14100
2024-11-27,5.835,6.1,5.835,6.09,12100
2024-11-26,5.89,6.22,5.5,5.98,15700
2024-11-25,6.058,6.405,5.82,6.3,28900
2024-11-22,5.65,6.25,5.5,5.8,50300
2024-11-21,6.14,6.14,5.29,5.47,52400
2024-11-20,4.99,5.7,4.99,5.7,4900
2024-11-19,5.04,5.04,4.781,4.83,6500
2024-11-18,5.321,5.321,4.8,5.162,6100
2024-11-15,5.49,5.49,4.58,4.76,12100
2024-11-14,5.09,5.349,5.06,5.08,13400
2024-11-13,4.807,5.16,4.77,5.099,7900
2024-11-12,4.6,5.0,4.32,5.0,16400
2024-11-11,5.21,5.21,4.2,4.72,54200
2024-11-08,5.94,6.27,5.467,5.47,16500
2024-11-07,5.77,6.12,5.77,5.94,22600
2024-11-06,6.6,6.6,5.9,5.92,12300
2024-11-05,5.89,6.53,5.7,6.48,30600
