datetime,open,high,low,close,volume
2025-04-01,6.32,6.57,6.32,6.48,3400
2025-03-31,6.43,6.6,6.33,6.38,17000
2025-03-28,6.5,6.765,6.46,6.64,15400
2025-03-27,6.8,6.94,6.5,6.69,6700
2025-03-26,6.63,6.82,6.35,6.55,4700
2025-03-25,6.52,6.83,6.4,6.83,14000
2025-03-24,6.35,7.25,5.98,6.59,16500
2025-03-21,6.86,6.86,6.038,6.48,12600
2025-03-20,6.335,6.41,5.88,6.41,10600
2025-03-19,5.92,6.49,5.92,6.49,27900
2025-03-18,6.11,6.2,5.96,6.08,7100
2025-03-17,5.89,6.392,5.89,6.2,15600
2025-03-14,6.046,6.22,6.046,6.13,3500
2025-03-13,5.8,6.446,5.8,6.0,46200
2025-03-12,5.69,5.77,5.6,5.69,60500
2025-03-11,5.33,5.851,5.33,5.51,12200
2025-03-10,5.56,5.62,5.38,5.5,20700
2025-03-07,6.0,6.05,5.782,5.8,15600
2025-03-06,5.83,6.0,5.83,5.99,63900
2025-03-05,5.9,6.0,5.76,5.88,11300
2025-03-04,6.41,6.41,5.85,5.87,24500
2025-03-03,6.62,6.79,6.32,6.63,17100
2025-02-28,6.7,6.96,6.7,6.89,2700
2025-02-27,6.92,7.399,6.7,6.7,17900
2025-02-26,6.99,7.0,6.67,6.81,6900
2025-02-25,6.57,6.99,6.37,6.75,24600
2025-02-24,7.47,7.61,6.66,6.66,15700
2025-02-21,7.37,7.89,7.033,7.05,60600
2025-02-20,7.68,8.025,7.523,7.68,38000
2025-02-19,8.05,8.286,7.63,7.81,24500
2025-02-18,7.35,8.04,7.35,7.98,14100
2025-02-14,6.976,7.34,6.94,7.34,18000
2025-02-13,7.217,7.217,6.978,7.05,21000
2025-02-12,7.06,7.207,6.82,6.83,5200
2025-02-11,7.11,7.26,7.02,7.22,24000
2025-02-10,8.05,8.86,6.71,7.02,52100
2025-02-07,8.23,8.887,8.05,8.15,19800
2025-02-06,8.87,8.934,8.09,8.17,16500
2025-02-05,8.88,8.99,8.75,8.98,8000
2025-02-04,8.6,9.35,8.6,8.87,5700
2025-02-03,8.69,9.07,8.5,8.54,28400
2025-01-31,9.96,9.96,8.05,9.63,27400
2025-01-30,8.6,10.0,8.5,9.87,44400
2025-01-29,8.99,9.0,8.443,8.56,13300
2025-01-28,9.19,9.19,8.6,8.75,14100
2025-01-27,9.41,9.41,8.03,8.43,34500
2025-01-24,9.0,9.448,8.49,9.448,30600
2025-01-23,9.02,9.71,8.5,8.85,20800
2025-01-22,9.8,10.9,8.19,9.02,163500
2025-01-21,7.75,9.5,7.75,9.48,139400
2025-01-17,6.59,7.63,6.48,7.47,29500
2025-01-16,6.34,6.4,6.22,6.4,6800
2025-01-15,6.34,6.92,6.0,6.22,35700
2025-01-14,6.48,6.95,6.4,6.72,9600
2025-01-13,6.49,6.74,6.163,6.37,30800
2025-01-10,6.36,6.48,6.13,6.4,23000
2025-01-08,6.69,6.76,6.5,6.5,6600
2025-01-07,6.95,6.95,6.7,6.73,24900
2025-01-06,6.56,7.0,6.56,6.81,15400
2025-01-03,6.05,6.76,6.05,6.6,13200
2025-01-02,6.31,6.31,6.0,6.12,5600
2024-12-31,6.51,6.625,6.12,6.235,8900
2024-12-30,6.21,6.55,6.16,6.54,23100
2024-12-27,6.2,6.76,6.03,6.3,30500
2024-12-26,5.88,6.12,5.555,6.12,14300
2024-12-24,5.51,6.06,5.42,5.943,20600
2024-12-23,6.35,6.678,5.53,5.83,37100
2024-12-20,5.4,6.84,5.4,6.26,33300
2024-12-19,6.07,6.09,5.416,5.56,25600
2024-12-18,6.58,6.58,6.0,6.08,23900
2024-12-17,6.86,6.94,6.25,6.4,38300
2024-12-16,5.05,6.73,5.05,6.59,132100
2024-12-13,5.9,6.19,4.66,5.01,73000
2024-12-12,6.81,6.81,5.759,5.93,71100
2024-12-11,6.66,6.81,6.31,6.48,45000
2024-12-10,7.5,7.5,6.115,6.77,83900
2024-12-09,5.5,6.99,5.41,6.95,119600
2024-12-06,4.97,5.58,4.78,5.4,97400
2024-12-05,4.99,4.99,4.41,4.695,30800
2024-12-04,4.99,4.99,4.781,4.865,9000
2024-12-03,4.66,5.0,4.65,4.94,31000
2024-12-02,4.93,5.18,4.57,4.705,27100
2024-11-29,4.79,5.115,4.79,4.94,30300
2024-11-27,4.15,4.84,4.15,4.822,27900
2024-11-26,4.19,4.43,3.91,4.15,10100
2024-11-25,4.41,4.44,4.06,4.19,37200
2024-11-22,4.43,4.7,4.4,4.45,16800
2024-11-21,4.917,4.935,4.4,4.57,16200
2024-11-20,5.12,5.13,4.81,5.08,13200
2024-11-19,4.89,5.51,4.79,5.17,18000
2024-11-18,4.94,5.48,4.9,4.9,43400
2024-11-15,4.81,5.433,4.81,4.91,18400
2024-11-14,5.04,5.4,4.82,4.99,19600
2024-11-13,5.25,5.6,4.8,5.11,58700
2024-11-12,5.64,5.7,4.52,5.26,44400
2024-11-11,5.71,5.71,5.33,5.33,26400
2024-11-08,5.35,5.72,5.251,5.417,11600
2024-11-07,5.61,5.675,5.02,5.6,21000
2024-11-06,6.02,6.02,5.555,5.71,22000
2024-11-05,5.72,5.9,5.55,5.83,92300
2024-11-04,5.26,5.72,5.2,5.538,41300
2024-11-01,5.28,5.28,4.979,5.108,21000
2024-10-31,4.81,5.25,4.81,5.11,31300
2024-10-30,4.9,5.094,4.7,4.83,24700
2024-10-29,5.21,5.3,4.84,5.3,56900
2024-10-28,4.98,5.26,4.68,5.15,154600
2024-10-25,3.75,7.34,3.75,4.76,2850800
2024-10-24,3.375,3.5,3.27,3.5,17000
2024-10-23,3.367,3.436,3.27,3.372,2900
2024-10-22,3.31,3.5,3.25,3.3,4700
2024-10-21,3.355,3.358,3.31,3.31,2300
2024-10-18,3.43,3.5,3.41,3.41,1000
2024-10-17,3.37,3.498,3.37,3.498,2200
2024-10-16,3.46,3.46,3.41,3.41,1300
2024-10-15,3.26,3.44,3.26,3.3,6000
2024-10-14,3.5,3.5,3.25,3.25,5800
2024-10-11,3.379,3.5,3.33,3.33,9000
2024-10-10,3.5,3.5,3.32,3.482,5900
2024-10-09,3.5,3.64,3.5,3.5,10300
2024-10-08,3.53,3.65,3.5,3.53,7500
2024-10-07,3.56,3.736,3.51,3.69,7600
2024-10-04,3.51,3.713,3.51,3.686,1300
2024-10-03,3.57,3.57,3.41,3.5,2300
2024-10-02,3.44,3.75,3.44,3.679,12300
2024-10-01,3.51,3.704,3.41,3.43,1600
2024-09-30,3.67,3.67,3.4,3.63,12800
2024-09-27,3.68,3.97,3.46,3.46,5000
2024-09-26,3.868,3.868,3.5,3.5,2600
2024-09-25,3.53,3.64,3.53,3.55,3500
2024-09-24,3.56,3.611,3.525,3.53,7900
2024-09-23,3.75,3.81,3.64,3.65,2300
2024-09-20,3.84,3.87,3.65,3.65,10300
2024-09-19,3.73,4.105,3.61,3.66,8800
2024-09-18,3.84,3.84,3.608,3.62,9900
2024-09-17,3.73,3.75,3.7,3.7,2900
2024-09-16,3.9,4.18,3.62,3.64,8700
2024-09-13,3.8,3.95,3.76,3.81,7900
2024-09-12,3.8,4.39,3.73,3.75,10700
2024-09-11,3.775,4.24,3.775,4.03,5600
2024-09-10,3.96,3.96,3.71,3.89,6100
2024-09-09,3.84,4.2,3.75,3.95,7200
2024-09-06,3.65,3.792,3.62,3.792,3600
2024-09-05,3.7,4.0,3.65,3.66,6300
2024-09-04,3.85,3.992,3.645,3.855,7700
2024-09-03,4.02,4.02,3.74,3.97,1900
2024-08-30,3.97,4.341,3.79,3.79,6500
2024-08-29,3.55,4.05,3.55,4.036,6700
2024-08-28,3.65,3.74,3.65,3.66,3000
2024-08-27,3.95,3.95,3.76,3.77,2600
2024-08-26,4.1,4.15,3.945,3.945,9100
2024-08-23,4.3,4.507,4.1,4.1,6100
2024-08-22,4.31,4.57,4.131,4.16,23500
2024-08-21,4.58,4.677,4.345,4.677,4600
2024-08-20,4.45,4.58,4.405,4.405,1200
2024-08-19,4.16,4.9,4.1,4.43,7900
2024-08-16,4.364,4.46,4.19,4.21,3900
2024-08-15,4.171,4.5,4.12,4.18,17100
2024-08-14,4.61,4.61,4.454,4.454,1500
2024-08-13,4.313,4.48,4.313,4.48,700
2024-08-12,4.1,4.43,4.1,4.1,3700
2024-08-09,4.28,4.29,4.28,4.29,400
2024-08-08,4.21,4.605,4.2,4.302,5700
2024-08-07,4.31,4.32,4.186,4.23,5600
2024-08-06,4.541,4.541,4.11,4.4,9000
2024-08-05,4.1,4.38,4.1,4.36,6800
2024-08-02,4.12,4.33,4.1,4.15,16600
2024-08-01,4.15,4.15,4.12,4.12,1200
2024-07-31,4.05,4.46,4.05,4.22,6100
2024-07-30,4.06,4.13,4.05,4.08,6800
2024-07-29,4.11,4.17,4.05,4.17,1900
2024-07-26,4.205,4.205,4.06,4.06,1700
2024-07-25,4.21,4.29,4.051,4.07,4500
2024-07-24,4.28,4.365,4.28,4.365,1300
2024-07-23,4.32,4.32,4.201,4.201,1500
2024-07-22,4.06,4.415,4.06,4.4,4200
2024-07-19,4.19,4.45,4.05,4.18,20200
2024-07-18,4.13,4.89,4.13,4.27,96300
2024-07-17,3.92,3.969,3.601,3.969,4900
2024-07-16,3.9,4.217,3.9,4.14,3000
2024-07-15,3.94,4.18,3.9,3.9,1700
2024-07-12,3.6,4.108,3.4,3.93,24100
2024-07-11,3.85,3.945,3.49,3.61,35700
2024-07-10,3.94,3.95,3.848,3.86,4900
2024-07-09,3.75,3.81,3.75,3.806,5000
2024-07-08,3.82,4.12,3.82,3.82,4100
2024-07-05,3.89,4.255,3.71,3.82,3900
2024-07-03,3.7,4.07,3.7,4.07,1000
2024-07-02,3.86,3.99,3.69,3.98,3000
2024-07-01,4.22,4.61,4.0,4.1,3300
2024-06-28,4.24,4.24,4.03,4.03,14100
2024-06-27,4.298,4.298,4.12,4.12,1900
2024-06-26,4.16,4.29,4.05,4.28,5600
2024-06-25,4.04,4.137,4.0,4.02,2100
2024-06-24,4.07,4.52,4.01,4.06,29300
