datetime,open,high,low,close,volume
2025-04-01,0.052,0.052,0.052,0.052,4503
2025-03-31,0.055,0.055,0.0505,0.0505,4100
2025-03-28,0.0551,0.06,0.0551,0.0551,22966
2025-03-26,0.0685,0.0685,0.061,0.061,27340
2025-03-24,0.0666,0.0699,0.0666,0.0699,3083
2025-03-21,0.0705,0.0705,0.0618,0.0665,12619
2025-03-20,0.078,0.078,0.0779,0.0779,720
2025-03-19,0.07,0.08,0.0628,0.08,89050
2025-03-18,0.07,0.07,0.07,0.07,1
2025-03-14,0.0864,0.0864,0.0864,0.0864,4
2025-03-13,0.0771,0.0873,0.0601,0.0873,7920
2025-03-12,0.07,0.07,0.07,0.07,1900
2025-03-11,0.095,0.095,0.0617,0.0617,33446
2025-03-06,0.09,0.09,0.09,0.09,3
2025-03-05,0.0799,0.095,0.0799,0.095,10731
2025-03-04,0.0765,0.0765,0.0765,0.0765,5000
2025-03-03,0.078,0.1001,0.0701,0.0701,102984
2025-02-28,0.051,0.1012,0.051,0.0761,131516
2025-02-27,0.0601,0.0675,0.0575,0.0575,4874
2025-02-26,0.0696,0.07,0.065,0.07,19652
2025-02-25,0.0603,0.065,0.0551,0.065,58007
2025-02-24,0.0775,0.0775,0.0601,0.0693,76971
2025-02-21,0.106,0.106,0.07,0.09,127422
2025-02-20,0.12,0.12,0.101,0.1105,15120
2025-02-19,0.11,0.135,0.1,0.124,295855
2025-02-18,0.1149,0.1782,0.1032,0.1105,2083312
2025-02-14,0.06,0.1999,0.06,0.081,636846
