datetime,open,high,low,close,volume
2025-04-01,0.93,1.05,0.9,1.02,7144400
2025-03-31,0.965,0.98,0.882,0.91,8412900
2025-03-28,1.04,1.05,0.98,0.986,7283400
2025-03-27,1.05,1.11,1.03,1.05,11043300
2025-03-26,1.11,1.12,1.03,1.05,4523100
2025-03-25,1.16,1.17,1.1,1.1,3329700
2025-03-24,1.12,1.16,1.11,1.16,4526300
2025-03-21,1.13,1.14,1.09,1.11,5418000
2025-03-20,1.14,1.2,1.11,1.13,6346100
2025-03-19,1.18,1.2,1.11,1.14,6519600
2025-03-18,1.3,1.33,1.11,1.17,15300400
2025-03-17,1.11,1.24,1.1,1.18,10839300
2025-03-14,1.08,1.127,1.06,1.1,5015500
2025-03-13,1.12,1.16,1.05,1.05,4124800
2025-03-12,1.12,1.15,1.09,1.12,5148700
2025-03-11,1.1,1.125,1.07,1.1,5048100
2025-03-10,1.15,1.16,1.08,1.1,6258100
2025-03-07,1.185,1.2,1.14,1.17,6356800
2025-03-06,1.24,1.249,1.15,1.17,8593500
2025-03-05,1.28,1.35,1.2,1.25,14753000
2025-03-04,1.23,1.27,1.18,1.25,6641400
2025-03-03,1.4,1.42,1.21,1.24,9975300
2025-02-28,1.4,1.42,1.36,1.395,9321100
2025-02-27,1.52,1.53,1.4,1.41,7415200
2025-02-26,1.5,1.54,1.47,1.5,6794000
2025-02-25,1.6,1.66,1.49,1.5,7125500
2025-02-24,1.635,1.67,1.55,1.62,5475300
2025-02-21,1.64,1.73,1.59,1.63,14179600
2025-02-20,1.67,1.67,1.58,1.61,6647200
2025-02-19,1.72,1.72,1.64,1.67,9409000
2025-02-18,1.9,1.9,1.71,1.71,9499900
2025-02-14,1.92,1.97,1.84,1.89,5886800
2025-02-13,1.81,1.93,1.79,1.89,7745900
2025-02-12,1.775,1.85,1.75,1.79,6917400
2025-02-11,1.95,1.95,1.8,1.81,8548900
2025-02-10,2.04,2.06,1.9,1.965,10870600
2025-02-07,2.13,2.33,2.01,2.02,23040500
2025-02-06,2.6,2.9,2.57,2.78,28587900
2025-02-05,2.25,2.78,2.22,2.53,33541500
2025-02-04,1.97,2.075,1.95,2.07,5664100
2025-02-03,1.89,2.02,1.85,1.97,6255800
2025-01-31,2.1,2.127,1.96,1.99,5290600
2025-01-30,2.04,2.17,2.02,2.1,7221400
2025-01-29,2.09,2.09,1.99,2.03,4671600
2025-01-28,2.09,2.13,2.03,2.11,3793900
2025-01-27,2.2,2.21,1.99,2.09,8355500
2025-01-24,2.22,2.265,2.2,2.22,4261800
2025-01-23,2.22,2.23,2.17,2.2,3108400
2025-01-22,2.23,2.27,2.18,2.23,5353700
2025-01-21,2.2,2.245,2.18,2.23,3493500
2025-01-17,2.28,2.29,2.16,2.18,4968900
2025-01-16,2.23,2.27,2.15,2.25,3466400
2025-01-15,2.26,2.31,2.19,2.21,6382600
2025-01-14,2.4,2.41,2.19,2.22,7784500
2025-01-13,2.45,2.46,2.35,2.39,4033200
2025-01-10,2.58,2.58,2.38,2.45,7700700
2025-01-08,2.84,2.84,2.6,2.66,6633000
2025-01-07,2.94,2.98,2.83,2.87,4175500
2025-01-06,3.05,3.07,2.91,2.92,6524800
2025-01-03,3.0,3.0,2.88,2.94,5868700
2025-01-02,2.84,2.99,2.831,2.88,9951500
2024-12-31,2.69,2.8,2.66,2.74,4576000
2024-12-30,2.75,2.765,2.65,2.74,4301900
2024-12-27,2.84,2.875,2.66,2.78,6347300
2024-12-26,2.81,2.86,2.76,2.84,4383700
2024-12-24,2.95,3.01,2.81,2.81,4409000
2024-12-23,2.95,2.99,2.78,2.87,7954000
2024-12-20,2.71,2.88,2.7,2.83,8908600
2024-12-19,2.85,2.92,2.71,2.71,5004700
2024-12-18,3.05,3.1,2.803,2.83,5105200
2024-12-17,3.01,3.11,3.0,3.05,3869100
2024-12-16,3.06,3.14,3.01,3.04,3938200
2024-12-13,3.15,3.175,3.05,3.11,4058900
2024-12-12,3.24,3.26,3.11,3.16,3305700
2024-12-11,3.49,3.5,3.27,3.28,6220300
2024-12-10,3.68,3.68,3.47,3.48,4042300
2024-12-09,3.67,3.815,3.62,3.65,6008300
2024-12-06,3.72,3.82,3.58,3.6,5408400
2024-12-05,3.77,3.86,3.59,3.61,7055200
2024-12-04,3.55,3.667,3.462,3.61,5077500
2024-12-03,3.81,3.82,3.48,3.51,6645300
2024-12-02,3.91,3.955,3.73,3.8,4029700
2024-11-29,3.91,3.96,3.82,3.87,1877100
2024-11-27,3.94,4.01,3.861,3.9,2322600
