datetime,open,high,low,close,volume
2025-03-27,0.11,0.11,0.11,0.11,214
2025-03-24,0.1018,0.1213,0.1018,0.1213,2
2025-03-21,0.11,0.11,0.11,0.11,20
2025-03-19,0.1213,0.1213,0.1213,0.1213,40
2025-03-18,0.148,0.148,0.11,0.1101,26122
2025-03-17,0.1204,0.1204,0.12,0.12,1815
2025-03-14,0.1334,0.1334,0.1253,0.13,21402
2025-03-13,0.16,0.16,0.14,0.14,1420
2025-03-10,0.13,0.15,0.13,0.15,300
2025-03-06,0.132,0.15,0.132,0.15,2899
2025-03-05,0.1059,0.106,0.1059,0.106,600
2025-03-04,0.13,0.13,0.13,0.13,68900
2025-03-03,0.13,0.135,0.13,0.135,9601
2025-02-27,0.106,0.1204,0.106,0.1204,5251
2025-02-25,0.0922,0.0922,0.09,0.09,3138
2025-02-24,0.1011,0.1011,0.0901,0.0901,42298
2025-02-21,0.0901,0.0901,0.0901,0.0901,660
2025-02-20,0.09,0.09,0.09,0.09,270
2025-02-12,0.1001,0.1001,0.1001,0.1001,1080
2025-02-11,0.1011,0.1022,0.0901,0.095,353
2025-02-07,0.09,0.0901,0.09,0.0901,2486
2025-02-05,0.1001,0.1001,0.0901,0.0901,6348
2025-02-03,0.1017,0.1017,0.1001,0.1001,5199
2025-01-31,0.09,0.13,0.09,0.1001,6868
2025-01-28,0.1,0.1,0.1,0.1,39
2025-01-22,0.1001,0.1001,0.1001,0.1001,2500
2025-01-21,0.1001,0.1001,0.09658,0.09658,2750
2025-01-16,0.1001,0.1001,0.1001,0.1001,2500
2025-01-14,0.0901,0.1001,0.0901,0.1001,3111
2025-01-13,0.1001,0.1001,0.1001,0.1001,2500
2025-01-10,0.0901,0.1001,0.0901,0.0975,11200
2025-01-08,0.0901,0.10008,0.0901,0.10008,1800
2025-01-07,0.09,0.09,0.09,0.09,1750
2025-01-06,0.0901,0.095,0.0901,0.095,2193
2025-01-03,0.0901,0.0903,0.0901,0.0903,200
2025-01-02,0.09,0.09,0.09,0.09,374
2024-12-31,0.0901,0.0901,0.0901,0.0901,2267
2024-12-27,0.1,0.1,0.1,0.1,10000
2024-12-04,0.1,0.1,0.1,0.1,200
2024-12-02,0.0802,0.1,0.0802,0.1,156237
2024-11-29,0.1001,0.1001,0.1001,0.1001,2500
2024-11-26,0.1001,0.1001,0.0998,0.0998,31441
2024-11-25,0.1001,0.1001,0.0805,0.087,48500
2024-11-22,0.0961,0.1001,0.0926,0.1001,178491
2024-11-21,0.0802,0.0814,0.0802,0.0802,30200
2024-11-20,0.0803,0.0803,0.0803,0.0803,5000
2024-11-19,0.0802,0.0802,0.0802,0.0802,2700
2024-11-18,0.0802,0.0802,0.0802,0.0802,1250
2024-11-07,0.0803,0.0803,0.0803,0.0803,53130
2024-11-04,0.0801,0.0801,0.0801,0.0801,1150
2024-11-01,0.094,0.098,0.0801,0.0801,2124
2024-10-30,0.0805,0.13,0.0805,0.13,4800
2024-10-28,0.088,0.09,0.088,0.09,125961
2024-10-22,0.085,0.085,0.085,0.085,200
2024-10-17,0.0887,0.09,0.0887,0.09,605
2024-10-16,0.105,0.105,0.0801,0.0801,31835
2024-10-15,0.0961,0.0961,0.0961,0.0961,2600
2024-10-14,0.096,0.1,0.0957,0.0962,11100
2024-10-10,0.1011,0.1011,0.1,0.1,12
2024-10-07,0.1,0.1,0.1,0.1,15050
2024-09-30,0.085,0.085,0.085,0.085,300
2024-09-26,0.071,0.0711,0.071,0.0711,922
2024-09-24,0.0716,0.0716,0.071,0.071,2800
2024-09-16,0.071,0.071,0.071,0.071,2600
2024-09-11,0.071,0.071,0.071,0.071,15003
2024-09-10,0.075,0.075,0.075,0.075,49455
2024-09-03,0.0701,0.075,0.0701,0.075,200
2024-08-29,0.0842,0.0842,0.075,0.075,80431
2024-08-28,0.0751,0.12,0.0751,0.12,2500
2024-08-27,0.075,0.075,0.075,0.075,169781
2024-08-26,0.096,0.096,0.0751,0.0761,30219
2024-08-22,0.11,0.11,0.09,0.09,44030
2024-08-06,0.1173,0.12,0.1173,0.12,5100
2024-07-11,0.124,0.124,0.12,0.12,1
2024-07-03,0.14,0.14,0.14,0.14,19400
2024-07-02,0.1476,0.1476,0.14,0.14,50300
2024-06-28,0.14,0.14,0.14,0.14,22500
2024-06-25,0.17,0.17,0.17,0.17,9500
2024-06-21,0.17,0.17,0.17,0.17,500
2024-06-11,0.18,0.18,0.18,0.18,500
2024-06-10,0.2142,0.2142,0.2142,0.2142,822
2024-06-06,0.1648,0.1648,0.1648,0.1648,4276
2024-06-03,0.15,0.15,0.15,0.15,75000
2024-05-31,0.15,0.17,0.15,0.17,10890
2024-05-30,0.16,0.16,0.15,0.155,308739
2024-05-29,0.16,0.16,0.1599,0.16,3300
2024-05-28,0.15,0.15,0.15,0.15,900
2024-05-24,0.15,0.15,0.15,0.15,1404
2024-05-22,0.152,0.16,0.152,0.16,56548
2024-05-16,0.1601,0.18,0.1601,0.18,4392
2024-05-15,0.1655,0.18,0.1603,0.18,4392
2024-05-13,0.16,0.16,0.16,0.16,33600
2024-05-09,0.1729,0.1729,0.1729,0.1729,188
2024-04-29,0.1601,0.1602,0.1601,0.1602,1158
