datetime,open,high,low,close,volume
2025-04-01,29.27,29.76,28.63,29.5,22700
2025-03-31,28.25,29.49,27.379,29.45,42000
2025-03-28,31.899,31.899,29.9,31.54,51900
2025-03-27,32.5,33.94,32.25,32.47,21700
2025-03-26,35.54,35.54,32.84,33.42,28100
2025-03-25,35.9,35.9,34.58,35.26,22700
2025-03-24,34.2,35.55,33.79,35.39,39200
2025-03-21,31.77,34.02,30.37,34.02,41700
2025-03-20,30.63,32.46,30.63,31.82,16000
2025-03-19,30.49,31.868,30.015,31.196,27600
2025-03-18,31.06,31.06,29.67,30.38,21500
2025-03-17,32.57,32.57,30.61,31.83,22600
2025-03-14,30.6,32.18,30.03,31.77,32200
2025-03-13,30.4,30.4,28.639,28.8,13700
2025-03-12,30.57,30.95,29.25,30.93,15100
2025-03-11,26.75,29.24,26.75,28.307,5800
2025-03-10,30.03,30.03,26.81,27.318,20800
2025-03-07,29.34,31.404,29.34,31.404,17700
2025-03-06,32.67,32.75,29.3,29.49,25000
2025-03-05,31.5,33.71,31.33,33.618,15300
2025-03-04,28.96,32.14,28.96,31.43,10800
2025-03-03,33.39,33.91,30.49,30.49,16700
2025-02-28,29.1,31.634,28.813,31.634,19600
2025-02-27,35.15,35.5,31.45,31.45,20200
2025-02-26,33.86,34.838,32.9,33.688,21700
2025-02-25,33.51,34.258,32.06,32.867,82300
2025-02-24,37.79,37.9,33.99,34.276,25100
2025-02-21,42.85,43.005,39.273,39.273,19900
2025-02-20,39.68,42.03,37.5,41.995,41900
2025-02-19,55.0,55.0,43.1,44.24,48000
