datetime,open,high,low,close,volume
2025-04-01,71.81,73.78,71.3,72.38,69200
2025-03-31,70.86,72.76,69.99,72.36,137000
2025-03-28,73.0,73.59,71.11,71.93,86500
2025-03-27,73.36,73.74,72.15,73.06,130800
2025-03-26,72.91,74.7,72.67,72.87,51700
2025-03-25,73.38,74.81,72.71,73.25,97500
2025-03-24,73.05,75.01,73.05,73.65,84200
2025-03-21,73.73,74.3,72.27,72.79,268700
2025-03-20,75.54,76.1,74.46,74.69,82100
2025-03-19,76.28,77.4,74.76,76.04,96900
2025-03-18,76.01,76.9,75.84,76.17,82300
2025-03-17,76.49,77.48,75.96,76.5,97600
2025-03-14,76.89,78.34,76.26,76.49,83800
2025-03-13,77.2,79.02,76.24,76.95,89600
2025-03-12,79.42,79.75,77.37,77.51,105200
2025-03-11,80.05,81.24,78.9,79.43,98300
2025-03-10,80.41,81.79,79.15,79.96,125400
2025-03-07,82.31,83.62,80.03,80.84,155300
2025-03-06,80.46,83.95,79.55,82.98,139800
2025-03-05,78.92,82.5,78.92,81.26,168700
2025-03-04,79.48,80.33,78.25,79.4,126600
2025-03-03,81.45,82.01,79.21,79.64,117700
2025-02-28,82.63,82.63,79.67,81.02,248000
2025-02-27,82.09,83.78,77.5,82.42,275200
2025-02-26,87.52,89.29,86.54,87.72,169200
2025-02-25,86.36,88.87,84.95,88.08,177400
2025-02-24,84.81,86.12,84.06,86.0,124000
2025-02-21,86.73,86.73,83.8,84.21,141300
2025-02-20,87.17,87.98,85.91,86.07,54400
2025-02-19,87.42,88.58,87.24,87.97,68000
2025-02-18,86.65,88.43,86.65,88.43,72700
2025-02-14,86.5,87.79,86.5,87.02,77600
2025-02-13,85.92,86.75,85.0,86.5,150200
2025-02-12,86.32,86.32,85.09,85.09,72400
2025-02-11,86.77,88.13,86.39,87.33,65300
2025-02-10,87.1,88.21,86.52,87.42,72600
2025-02-07,87.44,87.76,86.37,87.05,83900
2025-02-06,88.13,89.35,86.75,87.73,78900
2025-02-05,88.93,89.46,87.9,88.28,79400
2025-02-04,87.71,89.29,87.5,88.6,50000
2025-02-03,88.04,89.11,87.08,88.15,138900
2025-01-31,89.17,90.58,87.68,88.71,89000
2025-01-30,89.44,90.82,88.5,89.02,137000
2025-01-29,89.76,90.19,87.51,88.55,82500
2025-01-28,91.1,91.95,89.23,90.23,87600
2025-01-27,89.94,91.76,89.94,90.3,95500
2025-01-24,91.63,91.63,89.14,89.29,96600
2025-01-23,89.99,91.97,89.92,90.88,93400
2025-01-22,89.77,90.83,89.3,90.27,77800
2025-01-21,89.13,91.25,87.77,90.07,93700
2025-01-17,89.58,90.1,87.9,88.55,64000
2025-01-16,89.22,90.05,87.57,88.78,64600
2025-01-15,90.54,90.54,88.15,89.68,56500
2025-01-14,89.4,89.55,87.82,88.7,58500
2025-01-13,86.92,89.91,86.62,89.27,115100
2025-01-10,87.58,87.9,86.04,87.0,97400
2025-01-08,87.44,89.09,86.76,89.06,69000
2025-01-07,89.03,89.37,87.54,88.43,77400
2025-01-06,88.52,90.5,88.24,88.52,83600
2025-01-03,87.79,88.91,86.39,88.18,126800
2025-01-02,89.53,90.91,87.48,87.88,76100
2024-12-31,89.28,90.84,88.68,88.71,63200
2024-12-30,90.27,90.27,89.21,89.24,68100
2024-12-27,91.44,92.69,89.66,90.88,84900
2024-12-26,89.76,91.87,89.44,91.87,93100
2024-12-24,90.04,90.46,89.28,90.26,42300
2024-12-23,90.65,91.08,89.41,89.84,90000
2024-12-20,90.31,93.4,89.72,91.31,252700
2024-12-19,92.68,93.88,91.06,91.41,96100
2024-12-18,95.79,95.79,91.32,92.43,124600
2024-12-17,95.01,96.31,92.51,94.98,150800
2024-12-16,96.21,98.07,94.68,95.56,119500
2024-12-13,93.61,94.0,92.1,93.46,89600
2024-12-12,95.66,95.99,93.67,94.06,144300
2024-12-11,97.08,97.22,95.59,95.66,111000
2024-12-10,96.37,97.31,94.94,96.29,96700
2024-12-09,96.58,98.11,96.14,96.5,72200
2024-12-06,97.96,98.11,95.44,96.08,81000
2024-12-05,99.29,99.35,97.39,97.62,72600
2024-12-04,98.96,100.28,98.41,99.91,92300
2024-12-03,100.65,101.2,98.86,98.99,95200
2024-12-02,99.01,100.48,97.94,99.37,90200
2024-11-29,97.45,98.76,97.26,98.76,58900
2024-11-27,98.45,99.18,96.72,97.08,88000
2024-11-26,97.19,99.0,96.08,98.6,145100
2024-11-25,98.48,99.88,97.39,98.02,111100
2024-11-22,97.74,99.36,97.24,97.83,179200
2024-11-21,94.22,97.33,93.55,96.94,125900
2024-11-20,90.4,95.44,90.4,94.06,224900
2024-11-19,88.67,91.55,87.71,90.63,94700
2024-11-18,90.0,90.6,88.83,89.94,115500
2024-11-15,90.74,91.13,89.33,90.0,122000
2024-11-14,91.36,92.75,90.14,90.18,128100
2024-11-13,92.74,93.88,91.78,91.87,92900
2024-11-12,94.6,95.23,91.74,92.1,111600
2024-11-11,96.31,97.0,93.88,94.61,126900
2024-11-08,95.53,97.0,94.63,95.08,112300
2024-11-07,96.66,96.92,92.65,95.27,133000
2024-11-06,87.4,97.41,87.4,97.1,268600
2024-11-05,82.41,83.21,82.02,82.53,203600
2024-11-04,81.32,84.25,80.92,82.8,194600
2024-11-01,81.17,82.65,80.66,81.38,146300
2024-10-31,81.99,82.33,80.17,80.18,114600
2024-10-30,81.03,83.6,81.03,82.6,99200
2024-10-29,81.57,81.93,81.29,81.48,90000
2024-10-28,81.24,82.38,81.24,81.68,65400
2024-10-25,82.04,83.95,80.65,80.77,69400
2024-10-24,82.47,83.01,81.42,81.91,75700
2024-10-23,82.76,83.17,81.5,82.26,58200
2024-10-22,83.08,83.5,82.36,82.89,63100
2024-10-21,84.54,85.33,83.03,83.44,103800
2024-10-18,84.53,84.89,83.39,84.75,100300
2024-10-17,83.89,84.94,83.37,84.45,70200
2024-10-16,83.15,83.91,82.92,83.9,109500
2024-10-15,81.84,84.01,81.84,82.28,94100
2024-10-14,79.93,82.11,79.93,81.88,99100
2024-10-11,77.52,80.35,77.27,80.29,161200
2024-10-10,77.38,77.77,76.75,77.52,173500
2024-10-09,76.89,78.54,76.89,78.2,143200
2024-10-08,79.14,80.11,77.44,77.48,162600
2024-10-07,78.73,79.19,76.18,78.49,150500
2024-10-04,81.62,82.56,80.61,81.05,46600
2024-10-03,81.9,82.59,80.66,80.77,68500
2024-10-02,83.05,83.56,81.69,82.34,83200
2024-10-01,84.0,84.0,82.5,82.99,85500
2024-09-30,83.86,85.22,83.86,84.63,92900
2024-09-27,85.14,85.43,84.1,84.38,72300
2024-09-26,84.73,85.02,83.66,84.18,86200
2024-09-25,83.68,84.48,82.85,84.29,76800
2024-09-24,83.04,84.32,82.98,83.86,69400
2024-09-23,84.05,84.05,82.57,83.05,49100
2024-09-20,85.41,86.16,83.13,83.28,274000
2024-09-19,86.11,86.11,83.65,85.02,91400
2024-09-18,83.62,86.26,83.18,84.53,113600
2024-09-17,84.65,85.46,83.47,84.01,135000
2024-09-16,84.57,85.29,83.39,83.97,133600
2024-09-13,83.88,85.01,83.18,84.59,84500
2024-09-12,83.21,84.0,82.68,82.86,83400
2024-09-11,83.24,83.63,82.33,83.08,77100
2024-09-10,83.81,84.76,83.1,83.64,54300
2024-09-09,84.62,84.62,83.12,83.75,88500
2024-09-06,86.58,86.58,83.9,84.56,60500
