datetime,open,high,low,close,volume
2025-04-01,95.33,97.4,94.25,97.35,923782
2025-03-31,94.51,96.13,93.02,95.67,1121300
2025-03-28,98.66,99.09,95.79,96.06,641200
2025-03-27,99.03,99.84,97.05,99.04,798100
2025-03-26,100.21,101.43,98.88,99.37,734300
2025-03-25,100.74,101.89,99.66,100.07,694700
2025-03-24,98.61,100.85,98.3,100.3,1064000
2025-03-21,97.89,97.99,96.12,96.64,3525400
2025-03-20,98.26,100.1,98.26,98.9,601900
2025-03-19,97.3,99.74,96.63,99.19,615800
2025-03-18,96.86,98.06,96.78,97.55,531000
2025-03-17,95.98,98.53,95.73,97.3,669700
2025-03-14,94.75,96.21,94.3,96.13,612700
2025-03-13,96.0,96.61,92.66,93.57,872000
2025-03-12,98.77,99.57,96.2,96.62,702200
2025-03-11,96.22,98.26,95.31,97.23,858400
2025-03-10,96.22,97.05,94.92,96.03,808300
2025-03-07,95.63,99.03,94.87,97.98,716000
2025-03-06,96.2,97.9,95.05,96.04,1054500
2025-03-05,96.83,98.5,95.93,97.61,718200
2025-03-04,96.96,98.16,95.54,96.4,678900
2025-03-03,102.23,102.72,97.67,98.55,619100
2025-02-28,100.33,102.21,100.25,101.75,1043700
2025-02-27,100.88,102.68,99.99,100.46,744100
2025-02-26,100.0,101.83,99.56,100.45,567400
2025-02-25,98.54,99.81,96.51,99.4,868300
2025-02-24,100.98,101.93,98.0,98.54,872700
2025-02-21,104.32,104.5,99.89,100.67,667800
2025-02-20,103.95,104.92,101.56,102.36,716700
2025-02-19,103.04,104.8,103.0,103.78,816300
2025-02-18,105.57,105.57,102.4,103.74,843400
2025-02-14,101.62,105.44,101.19,104.55,968100
2025-02-13,99.6,102.09,98.24,101.6,1161700
2025-02-12,97.7,104.48,94.26,99.96,2892800
2025-02-11,113.38,115.4,113.21,114.19,559600
2025-02-10,116.03,116.2,112.88,114.14,565900
2025-02-07,115.81,117.07,115.02,115.8,572200
2025-02-06,115.37,115.79,113.48,115.45,471700
2025-02-05,114.62,115.53,113.53,114.38,384100
2025-02-04,113.61,115.25,113.36,114.54,390300
2025-02-03,114.61,114.69,111.87,112.96,757400
2025-01-31,119.17,119.64,116.98,117.54,540100
2025-01-30,117.16,119.28,117.16,118.71,532700
2025-01-29,116.04,117.2,115.5,116.34,383100
2025-01-28,114.93,116.0,113.47,115.47,419300
2025-01-27,117.89,118.05,114.0,115.34,595700
2025-01-24,119.93,120.28,119.0,119.6,320900
2025-01-23,120.1,121.81,119.4,120.35,403000
2025-01-22,120.63,120.93,118.91,120.11,490600
2025-01-21,120.66,121.77,119.61,120.06,649100
2025-01-17,118.58,119.72,117.99,119.51,419100
2025-01-16,116.8,119.67,116.8,117.56,419900
2025-01-15,117.84,118.29,116.06,116.31,415600
2025-01-14,114.02,116.52,113.58,116.04,538300
2025-01-13,107.96,112.34,107.32,112.24,489600
