datetime,open,high,low,close,volume
2025-04-01,2.55,2.56,2.43,2.52,10100
2025-03-31,2.74,2.74,2.541,2.56,26700
2025-03-28,2.86,2.86,2.64,2.81,16300
2025-03-27,3.0,3.064,2.859,2.92,16300
2025-03-26,3.22,3.58,2.851,3.0,180000
2025-03-25,3.41,3.41,3.21,3.211,15100
2025-03-24,3.28,3.41,3.12,3.41,24600
2025-03-21,3.43,3.55,3.29,3.55,37300
2025-03-20,3.37,3.5513,3.14,3.43,14963
2025-03-19,3.15,3.49,3.1,3.48,85500
2025-03-18,3.29,3.3,3.11,3.15,21600
2025-03-17,3.29,3.578,3.1,3.3,64000
2025-03-14,3.16,3.423,3.05,3.29,48200
2025-03-13,3.41,3.49,3.15,3.18,21900
2025-03-12,3.18,3.69,2.97,3.41,90400
2025-03-11,3.14,3.332,2.85,3.23,86200
2025-03-10,3.56,3.915,3.03,3.21,118800
2025-03-07,4.25,4.38,3.401,3.72,139600
2025-03-06,4.794,4.862,4.267,4.352,61353
2025-03-05,4.42,5.236,4.386,4.981,74859
2025-03-04,5.355,5.797,5.185,5.78,24265
2025-03-03,6.358,6.358,5.44,5.525,71159
2025-02-28,7.038,7.038,5.78,6.205,32018
2025-02-27,6.477,6.885,6.46,6.868,24435
2025-02-26,6.715,7.956,6.477,6.885,55235
2025-02-25,7.14,7.463,6.46,7.089,51029
2025-02-24,7.463,8.33,7.174,7.225,59288
2025-02-21,8.67,8.67,7.701,7.803,42082
2025-02-20,8.007,8.738,7.65,8.67,86624
2025-02-19,8.738,9.86,7.837,8.84,251982
2025-02-18,9.18,9.962,8.33,8.653,249024
2025-02-14,11.05,11.05,9.52,9.707,478888
2025-02-13,13.702,15.64,10.574,12.818,4733382
2025-02-12,6.545,11.934,5.967,11.9,30368747
2025-02-11,3.91,4.08,3.91,3.995,8259
2025-02-10,3.978,4.148,3.91,3.961,15765
2025-02-07,4.097,4.42,3.961,4.063,28447
2025-02-06,4.25,4.658,4.08,4.131,63171
2025-02-05,4.267,4.267,4.012,4.097,5629
2025-02-04,4.097,4.284,4.08,4.097,8647
2025-02-03,4.063,4.25,3.91,4.216,7682
2025-01-31,4.046,4.386,3.995,4.012,12288
2025-01-30,4.25,4.42,3.842,4.08,14659
2025-01-29,4.267,4.573,4.08,4.335,11653
2025-01-28,4.42,4.59,3.91,4.233,16571
2025-01-27,4.607,4.794,4.25,4.42,18341
2025-01-24,4.607,4.777,4.607,4.692,3106
2025-01-23,4.607,4.76,4.59,4.675,7894
2025-01-22,4.964,4.964,4.607,4.794,10247
2025-01-21,4.845,5.015,4.641,4.845,11229
2025-01-17,4.76,5.015,4.675,4.998,14918
2025-01-16,4.624,4.76,4.471,4.641,9865
2025-01-15,4.522,4.76,4.42,4.539,12306
2025-01-14,4.692,5.1,4.454,4.505,12341
2025-01-13,5.372,5.372,4.335,4.726,24600
2025-01-10,5.032,5.525,4.828,5.253,26776
2025-01-08,5.287,5.304,4.76,4.947,21982
2025-01-07,5.236,5.61,5.219,5.304,26106
2025-01-06,5.831,5.95,5.1,5.406,49400
2025-01-03,5.933,6.205,5.542,6.001,206424
2025-01-02,5.423,6.256,5.27,5.831,43441
2024-12-31,5.168,5.882,5.1,5.882,99059
2024-12-30,4.879,5.695,4.437,5.202,76653
2024-12-27,5.61,5.746,5.049,5.049,91018
2024-12-26,5.1,6.12,5.1,5.95,322982
2024-12-24,6.46,7.446,4.505,6.29,4345041
2024-12-23,3.621,3.961,3.553,3.808,462471
2024-12-20,3.417,4.046,3.417,3.655,106735
2024-12-19,3.672,3.825,3.417,3.417,34676
2024-12-18,3.842,3.995,3.604,3.638,22294
2024-12-17,3.74,4.012,3.74,3.842,13635
2024-12-16,3.536,3.706,3.536,3.706,14688
2024-12-13,4.148,4.148,3.502,3.723,31094
2024-12-12,4.114,4.216,3.774,3.859,30565
2024-12-11,4.25,4.318,4.097,4.233,14671
2024-12-10,4.505,4.522,4.182,4.267,8688
2024-12-09,4.318,4.692,4.25,4.42,26600
2024-12-06,4.335,4.437,4.216,4.284,14165
2024-12-05,4.505,4.607,4.114,4.25,34612
2024-12-04,4.675,4.879,4.437,4.505,48347
2024-12-03,4.403,4.675,4.386,4.59,75541
2024-12-02,4.335,5.1,4.25,4.539,208888
2024-11-29,4.097,4.42,4.097,4.335,14735
2024-11-27,4.267,4.403,4.08,4.199,9929
2024-11-26,4.335,4.505,4.301,4.352,21335
