datetime,open,high,low,close,volume
2025-04-01,59.56,59.94,58.61,59.37,14100
2025-03-31,59.59,59.76,58.98,59.28,17200
2025-03-28,60.13,60.13,58.13,59.5,13600
2025-03-27,59.54,60.91,58.93,60.87,16400
2025-03-26,58.92,60.36,58.91,59.91,24900
2025-03-25,58.8,59.29,58.04,58.72,13400
2025-03-24,57.5,59.3,57.25,58.85,22100
2025-03-21,57.35,58.05,56.11,57.1,50500
2025-03-20,57.68,58.34,57.68,58.03,8600
2025-03-19,58.02,58.5,57.5,58.34,21100
2025-03-18,57.39,58.54,56.72,57.95,20800
2025-03-17,57.71,58.63,57.51,58.17,14000
2025-03-14,57.71,58.89,57.71,58.89,13100
2025-03-13,58.67,59.17,57.41,57.87,13200
2025-03-12,58.55,58.77,57.5,58.64,18700
2025-03-11,58.76,58.9,58.0,58.5,15200
2025-03-10,60.52,60.52,57.89,57.89,24500
2025-03-07,59.5,60.64,59.21,60.52,12500
2025-03-06,59.09,59.96,58.37,59.62,15300
2025-03-05,58.75,60.0,58.49,59.48,12600
2025-03-04,60.0,60.0,58.0,58.37,23000
2025-03-03,61.38,62.18,59.09,59.39,17500
2025-02-28,60.15,61.42,59.73,60.61,16400
2025-02-27,61.45,61.45,57.3,60.31,33300
2025-02-26,63.9,64.0,62.84,62.96,8400
2025-02-25,62.55,63.1,62.42,62.42,8100
2025-02-24,62.3,62.49,61.98,61.98,6700
2025-02-21,63.29,63.5,61.6,61.6,9500
2025-02-20,62.81,63.44,62.8,62.8,5100
2025-02-19,62.89,63.75,62.89,63.18,5500
2025-02-18,62.38,64.35,62.38,63.62,6400
2025-02-14,63.06,63.06,62.85,62.92,3700
2025-02-13,62.43,62.99,61.9,62.56,7600
2025-02-12,63.03,63.03,61.93,61.93,6400
2025-02-11,63.48,63.48,63.0,63.22,7400
2025-02-10,63.12,63.97,62.31,63.38,7300
2025-02-07,63.24,63.6,62.93,62.93,9800
2025-02-06,64.55,64.69,63.61,63.61,4400
2025-02-05,64.35,64.41,64.0,64.41,5200
2025-02-04,62.84,63.92,62.84,63.62,4400
2025-02-03,62.02,63.44,62.0,62.98,9200
2025-01-31,64.12,64.39,63.13,63.37,11000
2025-01-30,63.87,64.96,63.87,64.78,19500
2025-01-29,64.41,65.17,64.09,64.14,7900
2025-01-28,66.12,66.35,64.65,64.65,4700
2025-01-27,64.75,66.0,64.75,65.46,11700
2025-01-24,64.37,65.22,63.71,64.26,14300
2025-01-23,62.98,64.4,62.98,64.26,11700
2025-01-22,64.44,64.53,63.61,63.68,11200
2025-01-21,65.29,65.32,64.44,65.05,8400
2025-01-17,65.17,65.17,64.03,64.38,9800
2025-01-16,63.33,64.92,63.2,64.37,9400
2025-01-15,63.25,64.2,63.25,63.86,6900
2025-01-14,62.26,63.55,62.26,63.1,9600
2025-01-13,60.7,62.75,60.7,62.74,9300
2025-01-10,62.79,62.8,61.49,61.74,9400
2025-01-08,63.0,64.36,62.8,63.91,14200
2025-01-07,65.23,65.33,63.85,63.94,10900
2025-01-06,66.55,67.02,65.43,65.67,12500
2025-01-03,66.81,67.06,66.75,66.75,4100
2025-01-02,67.51,69.27,66.5,66.77,8700
2024-12-31,68.37,68.37,67.49,67.85,8500
2024-12-30,68.4,70.08,67.64,67.64,8800
2024-12-27,69.65,69.77,68.18,68.61,10100
2024-12-26,67.75,69.49,67.75,69.17,9600
2024-12-24,68.0,68.53,67.69,67.95,7500
2024-12-23,67.15,68.0,67.15,67.74,12600
2024-12-20,67.22,71.11,66.65,67.06,69000
2024-12-19,68.6,71.87,68.15,68.46,29500
2024-12-18,70.19,70.66,67.75,68.68,22800
2024-12-17,71.31,71.31,69.33,70.31,11500
2024-12-16,71.75,72.92,71.75,71.99,6300
2024-12-13,72.96,73.34,72.39,72.99,6000
2024-12-12,73.25,74.16,72.64,73.52,8100
2024-12-11,72.06,74.49,72.06,73.7,10600
2024-12-10,73.4,74.9,73.4,74.01,8300
2024-12-09,73.64,75.23,73.02,73.79,8700
2024-12-06,75.45,75.45,73.37,74.27,5100
2024-12-05,74.08,76.08,72.31,74.21,7700
2024-12-04,76.43,76.43,75.2,75.53,7500
2024-12-03,77.21,77.21,75.79,75.79,3900
2024-12-02,75.44,76.56,75.44,76.56,5500
2024-11-29,75.0,75.74,75.0,75.74,2900
2024-11-27,76.69,76.69,74.46,75.16,10100
2024-11-26,74.91,75.33,74.72,74.88,6200
2024-11-25,76.76,76.97,75.59,75.59,15900
2024-11-22,74.67,75.9,73.75,75.88,11600
2024-11-21,74.15,74.49,73.13,74.11,16200
2024-11-20,71.7,73.3,71.32,73.3,4900
2024-11-19,72.19,72.19,70.24,71.24,14400
2024-11-18,72.96,72.96,72.04,72.04,4200
2024-11-15,73.15,73.36,71.85,72.26,8600
2024-11-14,73.25,73.25,71.0,71.85,6000
2024-11-13,74.82,74.82,72.6,72.75,7000
2024-11-12,75.09,75.54,73.18,73.37,11200
2024-11-11,74.75,74.75,73.28,74.57,9100
2024-11-08,71.25,72.98,71.17,72.75,7500
2024-11-07,72.1,72.35,71.67,71.82,10400
2024-11-06,70.88,73.01,70.25,72.1,23300
2024-11-05,67.12,67.97,66.92,67.97,3100
2024-11-04,67.0,68.64,66.85,67.0,4200
2024-11-01,67.01,67.21,66.6,66.96,4100
2024-10-31,68.0,68.81,66.58,66.93,4900
2024-10-30,67.23,68.35,67.16,67.56,6900
2024-10-29,67.84,67.98,66.75,66.89,5900
2024-10-28,66.65,67.93,66.65,67.62,5500
2024-10-25,67.42,67.78,66.6,66.67,6700
2024-10-24,67.91,68.0,66.74,67.82,3800
2024-10-23,67.13,68.94,66.13,67.44,4900
2024-10-22,69.91,69.91,67.77,68.32,4400
2024-10-21,69.22,70.07,68.77,68.77,5800
2024-10-18,70.72,70.73,69.71,70.09,5900
2024-10-17,69.78,70.46,69.3,70.33,6400
2024-10-16,69.03,69.73,69.03,69.65,5000
2024-10-15,69.72,70.0,67.96,68.31,13100
2024-10-14,69.24,69.42,68.16,69.25,3700
2024-10-11,68.0,68.47,68.0,68.47,4900
2024-10-10,67.86,69.13,67.66,67.97,4700
2024-10-09,67.95,68.92,67.67,68.61,11700
2024-10-08,67.66,67.98,67.13,67.13,5100
2024-10-07,68.19,68.19,66.95,67.48,8100
2024-10-04,67.8,68.21,67.57,68.11,6100
2024-10-03,68.24,68.24,66.74,66.85,7200
2024-10-02,68.99,69.99,67.44,68.24,7200
2024-10-01,70.16,70.74,68.81,69.02,11500
2024-09-30,70.52,70.52,69.42,69.83,6700
2024-09-27,69.99,71.17,69.27,69.96,8200
2024-09-26,69.73,70.97,69.73,70.51,10500
2024-09-25,70.73,70.77,69.18,69.68,5000
2024-09-24,70.35,70.91,69.93,69.93,4400
2024-09-23,70.17,70.59,69.35,70.01,5700
2024-09-20,70.39,71.5,69.65,71.04,41300
2024-09-19,69.5,71.51,69.5,71.5,32300
2024-09-18,67.07,68.85,66.93,68.56,19400
2024-09-17,67.5,67.75,66.85,67.37,7200
2024-09-16,66.3,67.24,65.68,66.85,4900
2024-09-13,65.65,66.74,65.53,66.74,7400
2024-09-12,65.02,65.53,64.19,65.53,4700
2024-09-11,64.09,64.4,63.36,64.4,6100
2024-09-10,65.27,65.27,64.49,64.63,5000
2024-09-09,66.18,66.18,64.06,64.06,8500
2024-09-06,65.84,66.0,65.27,65.59,4500
2024-09-05,65.92,65.92,65.29,65.29,2800
2024-09-04,66.29,66.86,65.98,65.99,5300
2024-09-03,67.73,67.73,66.14,66.23,7600
2024-08-30,67.48,67.7,66.75,67.4,8000
2024-08-29,66.9,66.9,65.37,66.68,7100
2024-08-28,67.08,68.0,66.78,68.0,5400
2024-08-27,65.44,67.46,65.44,66.4,3700
2024-08-26,67.31,68.0,66.41,66.41,7300
2024-08-23,66.0,67.89,65.91,67.53,12400
2024-08-22,66.13,66.13,64.66,65.82,5000
2024-08-21,64.29,65.71,64.25,65.71,4500
2024-08-20,64.57,64.57,63.12,63.98,4500
2024-08-19,64.72,64.72,63.62,64.35,2500
2024-08-16,64.2,65.0,63.5,64.35,8000
2024-08-15,64.67,64.67,64.39,64.39,3900
2024-08-14,62.51,63.58,62.51,63.39,4100
2024-08-13,62.0,63.85,62.0,63.67,3900
2024-08-12,62.5,63.0,62.0,62.19,9600
