datetime,open,high,low,close,volume
2025-04-01,70.11,71.29,66.5,68.26,1901700
2025-03-31,71.54,73.94,69.87,71.45,4006000
2025-03-28,67.83,73.968,66.9,71.99,5092600
2025-03-27,66.39,72.957,65.0,67.39,15191800
2025-03-26,49.86,50.25,48.29,48.97,836400
2025-03-25,50.74,51.88,49.5,50.05,1631500
2025-03-24,49.85,50.23,48.22,50.14,664300
2025-03-21,47.84,49.79,47.23,49.11,1382800
2025-03-20,48.26,49.135,47.434,48.4,501400
2025-03-19,50.06,50.385,48.09,48.78,616600
2025-03-18,49.09,50.425,47.67,50.11,509900
2025-03-17,49.3,50.49,48.64,49.63,749700
2025-03-14,49.42,50.23,48.435,49.34,521100
2025-03-13,46.82,50.13,46.11,49.03,1117300
2025-03-12,45.8,47.13,45.09,46.7,703600
2025-03-11,43.58,45.071,43.0,44.78,663800
2025-03-10,44.08,45.42,43.51,43.68,660400
2025-03-07,44.55,45.75,43.698,44.78,507800
2025-03-06,44.02,45.66,44.0,44.94,579300
2025-03-05,45.23,45.75,43.4,44.99,613000
2025-03-04,45.0,45.77,43.4,44.44,765400
2025-03-03,48.93,49.795,45.09,45.8,927300
2025-02-28,44.71,49.53,44.08,48.82,745600
2025-02-27,45.2,46.32,44.57,44.99,251800
2025-02-26,45.52,47.27,44.753,45.1,380600
2025-02-25,44.98,45.15,43.06,44.86,536300
2025-02-24,46.14,47.0,43.85,45.01,476100
2025-02-21,48.03,48.495,46.07,46.13,352700
2025-02-20,47.34,47.84,46.24,47.42,323400
2025-02-19,47.76,48.81,47.16,47.48,506400
2025-02-18,49.37,50.93,47.95,48.07,406900
2025-02-14,51.54,52.46,48.285,49.17,525700
2025-02-13,50.6,51.42,50.191,51.33,536100
2025-02-12,48.5,50.33,48.48,50.25,263300
2025-02-11,49.63,50.0,48.655,49.4,348800
2025-02-10,50.43,51.265,49.54,50.21,318500
2025-02-07,51.01,51.31,48.93,50.37,337100
2025-02-06,50.84,51.27,50.02,50.98,516200
2025-02-05,50.1,51.8,49.965,51.03,539900
2025-02-04,48.78,50.12,48.29,49.78,308400
2025-02-03,48.95,50.74,48.05,48.52,399000
2025-01-31,49.84,50.56,49.31,50.23,358200
2025-01-30,49.83,51.49,48.84,49.84,283600
2025-01-29,48.73,49.766,48.34,49.36,471800
2025-01-28,46.82,49.1,45.94,48.98,184000
2025-01-27,47.5,49.045,46.0,46.81,503700
2025-01-24,48.32,49.77,47.24,48.06,526200
2025-01-23,48.06,48.905,47.27,48.29,245900
2025-01-22,49.17,50.64,48.01,48.43,437100
2025-01-21,47.4,49.295,46.08,49.17,413700
2025-01-17,46.46,47.82,45.44,46.88,348400
2025-01-16,48.63,48.635,45.951,45.99,524000
2025-01-15,43.12,49.03,41.5,48.57,931600
