datetime,open,high,low,close,volume
2025-04-01,47.84,49.15,47.459,48.06,875300
2025-03-31,47.36,47.9,46.31,47.72,573400
2025-03-28,49.77,50.16,48.19,48.59,800300
2025-03-27,48.56,50.66,48.44,50.29,581600
2025-03-26,49.13,50.12,47.92,48.89,820800
2025-03-25,48.33,49.39,48.24,48.86,896300
2025-03-24,47.16,48.51,47.16,48.18,640100
2025-03-21,46.28,47.18,46.01,46.65,3096400
2025-03-20,47.15,47.795,46.4,47.1,752600
2025-03-19,49.44,49.89,47.64,48.02,732800
2025-03-18,49.0,49.88,48.11,49.53,718400
2025-03-17,49.23,50.1,47.36,48.34,1121100
2025-03-14,49.02,49.37,48.185,49.23,836400
2025-03-13,47.42,48.51,46.861,48.3,719700
2025-03-12,48.94,49.34,47.3,47.81,1296200
2025-03-11,47.98,49.15,47.61,48.88,1032400
2025-03-10,46.08,47.51,44.62,47.05,1255900
2025-03-07,48.0,48.91,46.6,46.75,832000
2025-03-06,48.62,48.691,47.0,48.24,680900
2025-03-05,49.58,50.31,47.195,48.78,783300
2025-03-04,47.22,49.42,46.914,48.86,1134700
2025-03-03,49.69,51.49,47.54,47.86,1072300
2025-02-28,49.46,49.74,47.44,48.14,970400
2025-02-27,50.47,51.37,49.505,49.73,750600
2025-02-26,51.47,52.44,49.92,50.51,1016900
2025-02-25,49.5,51.58,49.02,51.11,1298200
2025-02-24,49.77,52.9,49.09,49.8,2167900
2025-02-21,48.8,48.825,45.94,46.21,874100
2025-02-20,49.89,50.81,47.44,48.11,1080500
2025-02-19,49.89,50.16,48.89,49.89,793100
2025-02-18,50.54,51.42,49.33,50.4,1459800
2025-02-14,50.78,53.57,49.33,49.56,2347200
2025-02-13,53.12,54.219,52.54,54.09,844300
2025-02-12,52.77,53.7,52.27,52.65,873200
2025-02-11,53.04,54.048,52.66,53.61,563700
2025-02-10,53.99,54.5,52.54,53.39,854600
2025-02-07,53.94,54.19,52.0,52.41,712200
2025-02-06,53.95,55.32,52.66,53.23,677300
2025-02-05,52.94,53.86,51.95,53.67,712000
2025-02-04,51.5,53.18,51.08,52.9,498300
2025-02-03,52.0,52.94,51.49,51.68,447600
2025-01-31,53.38,53.74,52.35,52.77,386800
2025-01-30,54.35,54.77,52.5,53.46,432100
2025-01-29,52.28,53.97,52.0,53.77,452500
2025-01-28,53.55,53.685,52.01,52.19,416300
2025-01-27,54.47,54.76,52.95,53.23,545900
2025-01-24,56.82,56.89,54.36,54.69,543700
2025-01-23,55.6,58.105,55.6,56.25,707100
2025-01-22,57.26,57.96,55.64,55.64,597500
2025-01-21,56.5,57.33,55.98,57.16,465300
2025-01-17,54.57,56.075,54.477,56.06,829200
2025-01-16,54.0,55.01,53.4,54.36,548400
2025-01-15,54.33,54.86,53.2,53.9,700600
2025-01-14,53.78,54.625,51.96,53.45,962800
2025-01-13,50.28,53.815,49.97,53.79,1321100
2025-01-10,52.49,52.92,50.4,50.43,930400
2025-01-08,51.75,52.9,50.9,52.43,804900
2025-01-07,53.52,54.05,51.91,52.33,921600
2025-01-06,54.79,56.13,53.298,53.41,734200
2025-01-03,54.45,54.9,53.26,54.58,695400
2025-01-02,55.0,55.78,54.05,54.44,557600
2024-12-31,54.68,55.45,54.1,54.24,483900
2024-12-30,53.65,55.0,53.05,54.61,585900
2024-12-27,53.73,54.2,52.91,53.63,402700
2024-12-26,54.51,54.91,53.51,54.12,374400
2024-12-24,54.88,55.07,53.57,54.32,278700
2024-12-23,54.9,55.37,54.34,54.89,419400
2024-12-20,54.64,56.01,54.4,54.93,1408900
2024-12-19,57.76,58.77,55.4,55.86,869900
2024-12-18,58.96,59.75,56.615,57.53,857500
2024-12-17,59.72,59.72,57.84,58.71,630200
2024-12-16,61.49,61.61,59.81,59.94,425800
2024-12-13,62.93,63.61,61.22,61.59,652700
2024-12-12,63.0,63.7,62.58,63.66,534200
