datetime,open,high,low,close,volume
2025-04-01,22.85,22.85,20.961,21.74,178900
2025-03-31,22.35,23.16,21.17,23.14,157400
2025-03-28,24.37,24.91,22.82,23.16,229500
2025-03-27,24.34,25.34,23.476,25.06,379200
2025-03-26,26.5,26.74,24.32,24.67,180700
2025-03-25,26.32,27.49,26.2,26.35,267700
2025-03-24,27.48,28.06,26.216,26.36,278800
2025-03-21,24.95,27.45,24.82,26.47,325400
2025-03-20,25.46,26.58,25.42,25.79,253100
2025-03-19,28.068,28.78,26.08,26.2,453300
2025-03-18,29.74,31.58,29.38,30.51,628600
2025-03-17,27.23,30.93,27.11,29.95,605900
2025-03-14,25.76,27.06,25.22,26.33,240600
2025-03-13,25.25,27.169,24.6,25.6,947900
2025-03-12,20.0,20.68,18.98,19.85,382000
2025-03-11,18.39,18.69,17.28,18.22,377900
2025-03-10,19.04,19.49,17.91,18.53,203700
2025-03-07,19.17,20.76,18.83,19.84,186800
2025-03-06,18.935,20.76,18.64,20.11,265700
2025-03-05,21.22,21.22,18.965,20.21,309100
2025-03-04,23.78,23.85,20.096,21.31,502000
2025-03-03,29.23,29.33,23.8,24.28,489700
2025-02-28,24.92,27.99,24.149,26.63,401300
2025-02-27,26.46,28.02,25.09,25.12,221200
2025-02-26,25.68,26.75,25.65,26.06,175100
2025-02-25,27.76,27.84,24.53,25.0,247000
2025-02-24,28.81,29.09,26.4,27.86,303600
2025-02-21,32.21,32.87,29.22,29.24,322400
2025-02-20,31.13,32.52,28.451,32.35,330100
2025-02-19,32.18,33.059,30.87,31.51,503300
2025-02-18,29.94,36.23,29.34,36.1,510000
2025-02-14,29.15,31.12,25.59,27.42,481100
2025-02-13,26.82,30.17,26.66,28.689,49600
