datetime,open,high,low,close,volume
2025-04-01,0.1001,0.1004,0.091,0.091,18249
2025-03-31,0.1161,0.1222,0.1161,0.1222,405
2025-03-28,0.124,0.148,0.122,0.1468,13575
2025-03-27,0.1803,0.1803,0.1349,0.1349,1220
2025-03-26,0.135,0.135,0.1212,0.1216,3280
2025-03-25,0.1498,0.1498,0.1498,0.1498,401
2025-03-24,0.12,0.167,0.12,0.1348,75840
2025-03-21,0.0701,0.1095,0.0701,0.0999,4881
2025-03-19,0.0927,0.1,0.0927,0.1,31997
2025-03-18,0.0899,0.0928,0.0799,0.0928,34347
2025-03-14,0.0849,0.09,0.0849,0.09,53327
2025-03-13,0.09,0.1,0.0777,0.0911,161870
2025-03-12,0.1025,0.1025,0.0799,0.09,116703
2025-03-11,0.08,0.08,0.0765,0.08,23160
2025-03-10,0.09,0.09,0.0852,0.0875,8105
2025-03-07,0.09,0.09,0.0851,0.0852,1282
2025-03-06,0.1089,0.119,0.0892,0.0892,1300
2025-03-03,0.1001,0.1001,0.099,0.099,32749
2025-02-28,0.171,0.171,0.099,0.099,8832
2025-02-27,0.1125,0.1125,0.1,0.1,21314
2025-02-26,0.13,0.13,0.11,0.11,1414
2025-02-25,0.17,0.17,0.1425,0.1436,27344
2025-02-24,0.2099,0.2099,0.1502,0.1502,2189
2025-02-21,0.1701,0.1701,0.1501,0.1501,3815
2025-02-20,0.2,0.2,0.1626,0.1635,23184
2025-02-19,0.22,0.22,0.166,0.166,1323
2025-02-12,0.25,0.25,0.182,0.182,1
2025-02-11,0.2195,0.2195,0.2195,0.2195,4402
2025-02-03,0.194,0.196,0.194,0.196,16
2025-01-31,0.2011,0.222,0.1995,0.1999,144105
2025-01-30,0.21,0.28,0.2,0.2268,4000
2025-01-28,0.2,0.2,0.2,0.2,5100
2025-01-24,0.2,0.2,0.2,0.2,1100
2025-01-23,0.2,0.2,0.2,0.2,3124
2025-01-22,0.212,0.22,0.208,0.208,2500
2025-01-21,0.2134,0.2134,0.194,0.2124,4103
2025-01-17,0.2089,0.211,0.2089,0.211,200
2025-01-16,0.2125,0.2147,0.193,0.193,1306
2025-01-14,0.21,0.22,0.21,0.22,13565
2025-01-13,0.2198,0.2388,0.2,0.2116,16836
2025-01-10,0.19,0.22,0.19,0.2,1836
2025-01-08,0.19,0.19,0.19,0.19,526
2025-01-07,0.2001,0.2101,0.2,0.2,501
2025-01-06,0.182,0.2232,0.182,0.2188,20878
2025-01-03,0.24,0.24,0.18,0.196,2181
