datetime,open,high,low,close,volume
2025-04-01,0.609,0.619,0.55,0.55,1682199
2025-03-31,0.6,0.631,0.5821,0.6053,1198061
2025-03-28,0.6014,0.672,0.6,0.6,1813289
2025-03-27,0.6,0.6769,0.581,0.61,1653219
2025-03-26,0.67,0.6749,0.6,0.6155,2156843
2025-03-25,0.7226,0.742,0.6511,0.6597,1795991
2025-03-24,0.75,0.767,0.718,0.724,2533926
2025-03-21,0.7632,0.7956,0.7266,0.738,2819892
2025-03-20,0.7231,0.8963,0.7231,0.7386,4329182
2025-03-19,0.82,0.83,0.72,0.72,1270348
2025-03-18,0.75,0.8238,0.7006,0.8058,2076556
2025-03-17,0.83,0.835,0.7113,0.7642,2632846
2025-03-14,0.8123,0.8629,0.8044,0.8047,1596145
2025-03-13,0.83,0.8953,0.8101,0.8121,844027
2025-03-12,0.8926,0.96,0.8117,0.8425,2351461
2025-03-11,0.82,0.8591,0.7701,0.8459,3712432
2025-03-10,0.99,1.03,0.8643,0.9149,2035897
2025-03-07,1.04,1.08,0.99,1.01,1342290
2025-03-06,1.02,1.06,0.9967,1.03,1423097
2025-03-05,1.15,1.1899,1.01,1.06,3530399
2025-03-04,0.9,1.27,0.85,1.05,10593585
2025-03-03,1.16,1.16,0.92,0.9393,3738264
2025-03-02,1.16,1.16,0.92,0.9393,3738264
2025-02-28,1.19,1.2099,1.085,1.16,3455121
2025-02-27,1.19,1.2099,1.085,1.16,3455121
2025-02-26,1.26,1.3,1.19,1.24,1756196
2025-02-25,1.28,1.28,1.15,1.23,3172523
2025-02-24,1.24,1.41,1.23,1.3,4707589
2025-02-23,1.3,1.48,1.15,1.24,14233777
2025-02-21,1.26,2.09,1.25,1.7501,36785945
2025-02-20,1.26,2.1,1.25,1.77,37745856
2025-02-19,1.35,1.4,1.2,1.21,3675088
2025-02-18,1.42,1.45,1.32,1.4,2259759
2025-02-17,1.51,1.57,1.33,1.46,4582523
2025-02-14,1.34,1.62,1.34,1.6088,6919812
2025-02-13,1.34,1.62,1.34,1.61,7242858
2025-02-12,1.41,1.4699,1.3,1.38,4723325
2025-02-11,1.55,1.67,1.42,1.52,5055020
2025-02-10,1.405,1.7699,1.265,1.68,11508607
2025-02-09,2.04,2.05,1.43,1.57,18957150
2025-02-07,2.001,2.6299,1.96,2.0301,26823551
2025-02-06,2.001,2.64,1.96,2.04,27459054
2025-02-05,2.52,2.74,1.88,1.98,74698856
2025-02-04,1.17,2.34,0.9801,2.11,79177080
2025-02-03,1.26,1.43,1.04,1.25,97187272
2025-02-02,0.4442,1.11,0.4363,1.06,448532832
2025-01-31,0.398,0.398,0.3565,0.362,1509382
2025-01-30,0.398,0.3988,0.355,0.3577,1649882
2025-01-29,0.3827,0.398,0.3546,0.39,648995
2025-01-28,0.415,0.4238,0.382,0.3853,1289671
2025-01-27,0.42,0.4272,0.411,0.414,481770
2025-01-26,0.4624,0.5,0.4087,0.4122,1329757
2025-01-23,0.4448,0.48,0.4267,0.473,1059519
2025-01-22,0.409,0.4416,0.4066,0.4183,843471
2025-01-21,0.4,0.4196,0.39,0.4066,397730
2025-01-20,0.411,0.4289,0.38,0.4075,511759
2025-01-17,0.4395,0.4449,0.4002,0.4036,729065
2025-01-16,0.4395,0.4471,0.4002,0.4064,760459
2025-01-15,0.4161,0.44,0.3825,0.4393,1109809
2025-01-14,0.4,0.4298,0.382,0.4132,1009008
2025-01-13,0.39,0.5,0.39,0.4047,1718827
2025-01-12,0.456,0.4573,0.39,0.3992,1581190
2025-01-10,0.4643,0.48,0.412,0.452,13535010
2025-01-09,0.4601,0.483,0.41147,0.452,13691669
2025-01-08,0.52,0.545,0.4615,0.462,1010864
2025-01-07,0.52,0.55,0.4615,0.4615,1041053
2025-01-06,0.53,0.5761,0.515,0.5309,846196
2025-01-05,0.5676,0.59,0.51,0.51,2295025
2025-01-03,0.493,0.5598,0.4817,0.557,1039753
2025-01-02,0.493,0.56,0.48,0.557,1127014
2025-01-01,0.47,0.492,0.45,0.48,1413296
2024-12-31,0.4746,0.4899,0.4251,0.443,1065857
2024-12-30,0.4734,0.49,0.425,0.4431,1071096
2024-12-29,0.5333,0.548,0.45,0.4616,978014
2024-12-27,0.5469,0.56,0.5046,0.51,929951
2024-12-26,0.5469,0.56,0.5029,0.51,940152
2024-12-25,0.52,0.5688,0.5101,0.5304,870909
2024-12-24,0.483,0.5481,0.4603,0.5099,992268
2024-12-23,0.483,0.55,0.4603,0.5099,997577
2024-12-22,0.4475,0.4736,0.4275,0.4711,930084
2024-12-20,0.42,0.4528,0.4063,0.4439,1567487
2024-12-19,0.42,0.4528,0.4043,0.4439,2335677
2024-12-18,0.4551,0.4628,0.4258,0.4297,1649881
2024-12-17,0.5074,0.5074,0.4414,0.4446,855480
2024-12-16,0.451,0.5055,0.45,0.49,900360
2024-12-15,0.55,0.5549,0.45,0.4505,1238672
2024-12-13,0.605,0.605,0.5442,0.547,730108
2024-12-12,0.6,0.605,0.5442,0.547,740304
2024-12-11,0.61,0.619,0.5788,0.5799,489015
2024-12-10,0.61,0.6205,0.5764,0.584,705621
2024-12-09,0.61,0.6141,0.576,0.6,625083
2024-12-08,0.6118,0.654,0.5841,0.59,954792
2024-12-06,0.59,0.618,0.58,0.5827,850302
2024-12-05,0.59,0.6186,0.58,0.5827,851615
2024-12-04,0.6667,0.6667,0.57,0.5708,993120
2024-12-03,0.6347,0.6607,0.61,0.6362,657367
2024-12-02,0.7,0.7015,0.6375,0.6414,673855
2024-12-01,0.7152,0.7373,0.68129,0.6996,762564
2024-11-29,0.7,0.7215,0.6908,0.6986,736387
2024-11-28,0.71,0.73,0.6902,0.6986,741309
2024-11-27,0.6241,0.7818,0.6235,0.6742,2031579
2024-11-26,0.6241,0.7818,0.6235,0.6742,2053701
2024-11-25,0.679,0.6957,0.58,0.59,1308247
2024-11-24,0.7196,0.75,0.6701,0.6702,600374
2024-11-22,0.7159,0.7277,0.6872,0.701,491848
2024-11-21,0.7159,0.7277,0.68715,0.7014,496610
2024-11-20,0.7636,0.7736,0.6956,0.6998,730998
2024-11-19,0.7632,0.8046,0.741,0.7681,1033090
2024-11-18,0.7212,0.7999,0.72,0.7674,793269
2024-11-17,0.76,0.7782,0.7217,0.74,792430
2024-11-15,0.813,0.816,0.7551,0.7551,562886
2024-11-14,0.82,0.8216,0.7551,0.7551,563067
2024-11-13,0.89,0.8901,0.79,0.7905,1765974
2024-11-12,0.98,0.9847,0.89,0.89,1261983
2024-11-11,1.0,1.02,0.9639,1.0,426979
2024-11-10,0.99,0.99,0.93224,0.9775,179150
2024-11-08,0.99,0.996,0.9362,0.965,251072
2024-11-07,0.99,0.9961,0.9193,0.965,269126
2024-11-06,1.04,1.07,0.99,1.0,376347
2024-11-05,0.9762,1.05,0.97,1.04,663416
2024-11-04,0.92,0.94,0.9,0.9235,327579
2024-11-03,0.91,0.93621,0.8964,0.8993,403206
2024-11-01,0.89,0.93,0.89,0.914,405967
2024-10-31,0.89,0.941,0.89,0.9136,410544
2024-10-30,0.9212,0.9212,0.8904,0.8925,413085
2024-10-29,0.955,0.9648,0.91,0.9101,313056
2024-10-28,1.01,1.0172,0.89,0.9069,997347
2024-10-27,0.99,1.04,0.99,1.04,224328
2024-10-25,1.01,1.01,0.9712,0.9741,173984
2024-10-24,1.01,1.01,0.9703,0.9741,177130
