datetime,open,high,low,close,volume
2025-04-01,3.15,3.381,3.12,3.17,233000
2025-03-31,3.02,3.35,3.0,3.26,285100
2025-03-28,3.29,3.509,3.12,3.2,369000
2025-03-27,3.33,3.75,3.27,3.51,572900
2025-03-26,3.43,3.779,3.05,3.42,5799600
2025-03-25,4.2,4.39,3.08,3.18,675100
2025-03-24,4.66,5.17,4.5,4.51,371000
2025-03-21,5.13,5.29,4.54,4.67,522200
2025-03-20,5.78,5.83,5.12,5.31,584100
2025-03-19,6.05,6.2,5.71,5.93,851300
2025-03-18,5.92,6.345,5.84,6.28,809500
2025-03-17,5.99,6.34,5.69,6.2,1698700
2025-03-14,8.0,8.08,5.16,5.96,21498800
2025-03-13,5.92,6.01,5.31,5.62,1675100
2025-03-12,7.325,7.71,5.67,6.22,29336100
2025-03-11,4.86,6.12,4.68,4.95,2836300
2025-03-10,6.6,7.0,4.931,5.09,5265800
2025-03-07,6.067,9.6,5.56,6.05,71731300
2025-03-06,6.09,7.04,4.05,4.89,135249400
2025-03-05,2.28,3.98,2.11,3.695,188044800
2025-03-04,1.39,1.39,1.15,1.29,117000
2025-03-03,1.41,1.45,1.35,1.36,109900
2025-02-28,1.52,1.52,1.38,1.45,94900
2025-02-27,1.46,1.55,1.41,1.52,84700
2025-02-26,1.39,1.549,1.39,1.46,99600
2025-02-25,1.42,1.6,1.26,1.4,355500
2025-02-24,1.65,2.61,1.3,1.35,3606800
2025-02-21,1.65,1.68,1.56,1.56,5300
2025-02-20,1.75,1.75,1.6,1.68,10900
2025-02-19,1.79,1.8,1.65,1.75,15800
2025-02-18,1.75,1.79,1.62,1.78,76700
2025-02-14,1.64,1.81,1.54,1.77,67300
2025-02-13,1.46,1.79,1.38,1.69,281300
2025-02-12,1.42,1.53,1.42,1.5,33400
2025-02-11,1.5,1.568,1.47,1.47,34200
2025-02-10,1.6,1.65,1.54,1.57,22900
2025-02-07,1.63,1.72,1.601,1.65,25500
2025-02-06,1.62,1.74,1.57,1.63,29100
2025-02-05,1.56,1.666,1.56,1.64,33600
2025-02-04,1.41,1.58,1.39,1.535,52400
2025-02-03,1.5,1.5,1.3,1.44,57500
2025-01-31,1.58,1.618,1.5,1.5,143000
