datetime,open,high,low,close,volume
2025-04-01,43.14,43.27,41.864,42.12,562500
2025-03-31,42.47,43.66,41.46,43.37,699100
2025-03-28,44.27,44.42,42.85,43.12,590400
2025-03-27,44.38,44.645,43.7,44.43,409000
2025-03-26,44.83,44.94,44.31,44.61,485200
2025-03-25,45.36,45.7,44.36,44.64,520700
2025-03-24,44.79,45.57,44.785,45.13,378800
2025-03-21,44.46,44.5,42.915,44.25,693400
2025-03-20,44.86,45.615,44.855,44.93,424500
2025-03-19,44.59,45.68,44.59,45.33,352000
2025-03-18,45.03,45.72,44.5,44.59,324000
2025-03-17,44.79,45.89,44.585,45.39,534200
2025-03-14,43.29,45.13,42.98,45.04,698500
2025-03-13,44.03,44.554,42.65,42.69,551000
2025-03-12,43.93,44.37,42.85,44.14,829700
2025-03-11,44.47,44.47,42.33,43.13,870600
2025-03-10,46.0,46.37,44.44,44.47,994900
2025-03-07,46.91,47.24,45.28,47.01,984500
2025-03-06,47.61,47.895,46.85,47.07,398000
2025-03-05,48.2,49.13,47.61,47.88,531200
2025-03-04,48.57,48.89,46.92,48.06,690100
2025-03-03,50.23,50.6,48.81,49.06,491500
2025-02-28,49.71,50.25,49.42,49.97,469600
2025-02-27,50.0,50.45,49.56,49.66,396300
2025-02-26,50.82,51.305,50.06,50.16,478700
2025-02-25,51.0,51.217,50.29,50.46,516800
2025-02-24,51.48,52.97,50.89,51.08,531500
2025-02-21,53.1,53.1,50.555,51.4,520300
2025-02-20,52.58,53.065,52.23,52.79,332900
2025-02-19,52.52,53.21,51.599,52.9,402500
2025-02-18,52.83,53.255,52.275,52.91,467100
2025-02-14,52.12,53.4,51.99,52.79,620800
2025-02-13,52.24,52.675,51.575,52.1,1127500
2025-02-12,53.11,53.97,51.31,51.57,1218600
2025-02-11,49.68,51.08,49.68,50.92,1092400
2025-02-10,49.68,51.01,49.21,50.41,830700
2025-02-07,48.81,49.5,48.405,49.25,1360300
2025-02-06,49.25,49.64,48.6,48.88,576400
2025-02-05,48.73,49.43,48.36,48.82,477800
2025-02-04,48.3,48.99,48.13,48.54,246900
2025-02-03,47.44,48.85,47.43,48.64,527300
2025-01-31,49.16,49.66,48.48,49.05,513300
2025-01-30,48.27,50.83,48.18,49.52,795300
2025-01-29,48.23,48.23,47.24,47.73,323300
2025-01-28,47.47,48.47,47.235,48.34,621500
2025-01-27,46.14,48.39,46.14,47.69,1031700
2025-01-24,47.15,47.42,46.29,46.32,404300
2025-01-23,47.14,47.93,46.78,47.51,431100
2025-01-22,47.43,48.58,47.095,47.59,780700
2025-01-21,47.15,47.66,46.88,47.54,346100
2025-01-17,47.35,47.45,46.42,46.73,523900
2025-01-16,46.62,47.44,46.26,46.74,645900
2025-01-15,46.27,47.84,45.84,46.54,916500
2025-01-14,44.47,45.17,43.905,45.09,762600
2025-01-13,42.81,44.21,42.55,43.91,706700
2025-01-10,43.03,43.68,42.46,43.19,836700
2025-01-08,44.37,44.435,43.82,43.94,526500
2025-01-07,45.46,45.93,44.48,44.79,267300
2025-01-06,45.37,46.43,45.21,45.4,659200
2025-01-03,43.95,45.44,43.64,44.91,629200
2025-01-02,46.59,46.59,44.18,44.72,577600
2024-12-31,46.54,46.98,46.06,46.24,436300
2024-12-30,45.84,46.64,45.24,46.44,353400
2024-12-27,46.03,46.485,45.75,46.16,232500
2024-12-26,46.22,46.63,45.85,46.46,240900
2024-12-24,46.26,46.42,45.77,46.39,192900
2024-12-23,45.62,46.2,45.48,45.91,417700
2024-12-20,44.95,46.63,44.935,45.78,628100
2024-12-19,46.16,47.39,45.0,45.4,683600
2024-12-18,48.38,48.49,45.33,45.62,599500
2024-12-17,48.35,48.88,47.75,48.06,475200
2024-12-16,49.0,49.34,48.54,48.81,384000
2024-12-13,50.14,50.38,49.14,49.49,419400
2024-12-12,49.9,50.82,49.69,49.95,449000
2024-12-11,49.8,50.19,49.12,49.77,514000
2024-12-10,49.55,50.125,48.82,49.36,421700
2024-12-09,49.5,50.1,49.24,49.49,445000
2024-12-06,50.99,50.99,49.335,49.53,329600
2024-12-05,49.96,51.15,49.81,50.4,593600
2024-12-04,49.75,50.45,49.615,49.89,588700
2024-12-03,51.64,51.64,49.35,49.64,611000
2024-12-02,50.28,52.3,50.17,51.78,1084800
2024-11-29,49.89,50.49,49.86,50.09,246100
2024-11-27,49.95,50.35,49.5,49.86,384000
2024-11-26,50.28,50.83,49.47,49.75,438900
2024-11-25,49.97,51.64,49.97,50.49,878700
2024-11-22,50.38,51.4,49.965,50.85,451400
2024-11-21,49.77,50.8,49.505,50.03,895400
2024-11-20,48.91,49.82,48.79,49.69,1147000
2024-11-19,49.45,50.3,49.379,49.52,376900
2024-11-18,50.71,51.12,49.85,50.1,394900
2024-11-15,50.53,51.24,50.018,50.84,862200
2024-11-14,51.27,51.62,49.84,50.21,2100700
2024-11-13,52.65,52.96,51.22,51.28,625900
2024-11-12,51.86,52.45,51.86,52.41,874800
2024-11-11,53.66,53.69,51.6,52.54,723600
2024-11-08,52.2,53.65,50.13,53.27,2809600
2024-11-07,56.56,56.84,55.55,55.66,631300
2024-11-06,55.07,56.85,53.9,56.61,898400
2024-11-05,50.92,52.43,50.67,52.33,457600
2024-11-04,51.59,52.25,51.06,51.06,260700
2024-11-01,51.83,52.31,51.35,51.99,332100
2024-10-31,52.66,52.91,51.15,51.46,556200
2024-10-30,54.01,54.93,53.05,53.1,535000
2024-10-29,54.03,55.18,53.78,54.67,568200
2024-10-28,52.94,54.23,52.815,54.17,635100
2024-10-25,51.37,53.35,51.37,52.6,562200
2024-10-24,50.64,51.485,50.56,51.22,364500
2024-10-23,51.01,51.43,49.95,50.28,601400
2024-10-22,51.74,51.87,51.39,51.52,366300
2024-10-21,52.21,52.21,51.32,52.08,329300
2024-10-18,52.96,52.96,51.89,52.26,372000
2024-10-17,52.0,52.85,51.79,52.59,452100
2024-10-16,52.57,52.8,51.87,52.29,370500
2024-10-15,52.5,53.035,52.1,52.11,441000
2024-10-14,52.19,53.11,52.0,52.75,522800
2024-10-11,51.87,52.73,51.657,52.54,436200
2024-10-10,52.08,52.265,50.98,51.9,665000
2024-10-09,52.42,53.545,52.395,52.7,585600
2024-10-08,54.0,54.25,51.28,52.62,1227800
2024-10-07,55.75,56.16,54.605,54.77,337600
2024-10-04,55.05,55.97,54.36,55.75,464700
2024-10-03,54.4,54.62,53.53,54.17,268600
2024-10-02,53.65,55.26,53.65,54.98,549300
2024-10-01,54.16,54.53,53.11,54.12,370000
2024-09-30,54.57,54.845,53.945,54.44,235000
2024-09-27,54.99,55.12,54.28,54.7,430400
2024-09-26,54.25,54.63,53.94,54.35,397700
2024-09-25,54.02,54.355,53.64,53.8,273200
2024-09-24,53.63,54.318,53.5,54.04,438500
2024-09-23,53.73,53.91,52.905,53.26,444600
2024-09-20,54.13,54.14,52.34,53.41,707500
2024-09-19,55.24,55.67,53.95,54.23,394100
2024-09-18,53.73,55.8,53.61,53.87,433600
2024-09-17,53.73,54.975,53.2,53.63,709000
2024-09-16,54.14,55.01,52.11,53.16,568800
2024-09-13,54.18,55.45,53.82,54.2,1007900
2024-09-12,53.86,54.14,53.34,53.63,309900
2024-09-11,53.8,53.85,52.64,53.51,755000
2024-09-10,54.59,54.59,52.515,53.8,471700
2024-09-09,55.26,55.69,54.65,54.7,252700
2024-09-06,57.51,57.86,54.98,55.04,447100
2024-09-05,57.83,57.98,56.84,57.35,168800
2024-09-04,57.07,58.3,56.99,57.6,342600
2024-09-03,57.76,58.6,56.45,56.78,349100
2024-08-30,58.0,58.38,57.21,58.28,255300
2024-08-29,57.4,58.17,57.06,57.78,246400
2024-08-28,56.15,57.62,55.71,56.95,445300
2024-08-27,55.82,56.57,55.24,56.14,205000
2024-08-26,56.83,56.96,55.83,56.0,201800
2024-08-23,55.32,56.37,55.14,56.25,297500
2024-08-22,55.6,56.09,54.56,54.82,368900
2024-08-21,55.91,56.4,55.09,55.42,426800
2024-08-20,56.32,56.645,55.73,55.83,241100
2024-08-19,56.0,56.3,55.85,56.18,239500
2024-08-16,55.42,56.14,55.035,55.6,310500
2024-08-15,55.86,56.47,54.62,55.72,471100
2024-08-14,54.26,54.8,53.47,54.49,457700
2024-08-13,54.2,54.38,53.34,53.91,458800
2024-08-12,55.01,55.01,53.86,54.1,369200
2024-08-09,54.64,55.41,54.0,54.91,379500
2024-08-08,55.55,55.55,53.68,54.7,586500
2024-08-07,53.91,54.12,52.89,53.73,835400
2024-08-06,50.77,53.33,50.5,52.66,956500
2024-08-05,48.82,50.02,47.3,49.66,1068000
2024-08-02,53.57,53.57,50.905,51.58,712000
2024-08-01,57.28,57.28,54.05,54.97,852800
2024-07-31,57.51,58.49,56.92,57.0,506800
2024-07-30,58.35,58.74,57.11,57.26,302100
2024-07-29,58.05,58.83,57.51,58.04,605600
2024-07-26,57.86,58.495,57.04,57.76,394500
2024-07-25,56.93,58.16,55.79,56.49,614300
2024-07-24,57.0,58.655,56.047,56.32,1131700
2024-07-23,58.54,61.08,58.08,60.71,1002100
2024-07-22,59.49,59.995,58.35,59.0,784800
2024-07-19,58.95,59.245,56.0,58.99,252600
2024-07-18,60.43,61.15,58.48,58.79,361900
2024-07-17,60.42,61.385,60.42,60.94,326500
2024-07-16,60.6,61.73,59.74,61.24,652100
2024-07-15,59.21,59.97,58.386,59.78,503900
2024-07-12,59.33,60.17,56.72,58.89,545100
2024-07-11,58.09,59.28,56.93,58.74,454500
2024-07-10,56.21,57.46,56.1,57.08,318900
2024-07-09,55.73,56.49,55.26,55.82,322700
2024-07-08,54.74,55.97,54.683,55.55,280300
2024-07-05,53.96,54.38,53.425,54.27,236100
2024-07-03,54.19,55.29,53.84,54.21,147100
2024-07-02,53.82,54.13,53.08,53.81,329100
2024-07-01,54.86,55.09,53.29,53.78,357800
2024-06-28,54.98,55.64,54.39,54.93,955900
2024-06-27,53.29,54.77,52.72,54.69,416800
2024-06-26,52.55,53.06,52.09,52.98,286100
2024-06-25,52.34,52.96,51.85,52.66,426400
