datetime,open,high,low,close,volume
2025-04-01,25.05,25.455,24.74,25.16,52300
2025-03-31,25.1,25.43,24.75,25.22,85100
2025-03-28,25.85,25.85,24.97,25.13,49200
2025-03-27,25.93,26.055,25.68,25.81,46900
2025-03-26,25.75,26.425,25.7,25.75,128800
2025-03-25,26.18,26.39,25.905,26.22,53600
2025-03-24,26.12,27.45,25.47,26.44,73800
2025-03-21,25.67,25.9,24.91,25.74,139200
2025-03-20,26.18,26.7,25.91,26.11,73300
2025-03-19,25.55,26.565,25.489,26.55,103200
2025-03-18,25.82,26.165,25.315,25.93,67600
2025-03-17,25.94,26.05,25.435,25.76,71900
2025-03-14,25.43,26.01,24.84,25.96,104100
2025-03-13,26.3,27.89,24.405,25.41,191000
2025-03-12,24.45,24.99,24.25,24.75,100200
2025-03-11,24.96,25.07,24.66,24.84,58000
2025-03-10,24.87,25.135,24.7,24.96,63300
2025-03-07,25.1,25.405,24.88,25.03,48500
2025-03-06,24.7,25.5,24.7,25.32,69500
2025-03-05,24.42,25.04,24.42,25.0,93700
2025-03-04,24.07,24.72,23.5,24.47,102200
2025-03-03,24.67,24.86,24.12,24.2,62200
2025-02-28,24.52,25.125,24.12,24.69,76900
2025-02-27,24.97,25.0,24.27,24.4,70900
2025-02-26,25.71,25.8,25.0,25.07,78900
2025-02-25,25.05,25.89,25.05,25.72,123000
2025-02-24,25.79,25.89,25.08,25.13,79500
2025-02-21,26.84,26.92,25.25,25.82,127800
2025-02-20,26.86,27.1,25.855,26.58,173900
2025-02-19,26.08,27.32,25.77,27.18,165800
2025-02-18,27.68,27.68,25.8,26.75,141900
2025-02-14,28.73,29.15,27.581,27.79,243200
2025-02-13,28.6,28.67,27.99,28.49,79500
2025-02-12,27.38,28.33,26.83,28.25,120300
2025-02-11,27.35,28.29,26.89,28.07,273800
2025-02-10,26.93,27.48,26.63,27.3,70400
2025-02-07,26.27,26.67,25.73,26.64,74400
2025-02-06,26.185,26.39,25.95,26.36,38000
2025-02-05,25.77,26.275,25.1,26.0,66300
2025-02-04,25.4,25.745,25.16,25.61,67500
2025-02-03,26.05,26.16,24.456,25.39,72000
2025-01-31,25.61,25.995,25.28,25.65,75100
2025-01-30,24.97,25.87,24.97,25.66,48900
2025-01-29,25.36,25.49,24.93,25.22,34300
2025-01-28,25.87,26.15,25.4,25.4,56200
2025-01-27,25.46,26.355,25.46,26.03,62300
2025-01-24,25.19,25.53,24.83,25.5,61300
2025-01-23,24.83,25.26,24.6,25.24,65800
2025-01-22,25.36,25.4,24.765,24.98,60300
2025-01-21,25.36,25.81,25.36,25.52,74400
2025-01-17,24.78,25.11,24.77,25.055,71100
2025-01-16,24.39,24.75,24.115,24.5,73300
2025-01-15,24.26,24.975,24.155,24.34,44500
2025-01-14,23.08,23.69,23.08,23.67,56100
2025-01-13,22.38,22.91,22.38,22.87,66500
2025-01-10,22.73,22.83,22.36,22.54,65800
2025-01-08,22.77,23.17,22.57,23.12,47700
2025-01-07,23.17,23.274,22.71,23.0,59200
2025-01-06,23.63,23.98,23.12,23.16,91300
2025-01-03,24.0,24.261,23.43,23.73,64200
2025-01-02,24.79,24.95,23.87,24.0,71600
2024-12-31,24.52,24.84,24.37,24.68,74200
2024-12-30,24.73,24.73,24.17,24.43,72100
2024-12-27,25.01,25.38,24.61,24.8,62800
2024-12-26,24.845,25.22,24.6,25.18,61100
2024-12-24,24.86,24.91,24.41,24.91,39700
2024-12-23,24.6,24.8,24.085,24.77,145500
2024-12-20,24.08,24.771,24.08,24.71,172400
2024-12-19,24.53,24.655,23.92,24.29,86200
2024-12-18,25.07,25.43,23.96,24.19,72300
2024-12-17,24.99,25.27,24.84,24.88,62900
2024-12-16,25.35,25.805,24.955,25.12,104000
2024-12-13,25.51,25.65,25.205,25.41,52800
2024-12-12,25.75,25.81,25.49,25.66,60600
2024-12-11,25.84,25.97,25.685,25.75,52000
2024-12-10,25.58,25.9,25.41,25.53,47000
2024-12-09,25.4,25.838,25.27,25.76,92800
2024-12-06,25.63,25.63,25.219,25.5,39600
2024-12-05,25.75,25.75,25.22,25.32,42000
2024-12-04,26.07,26.07,25.525,25.65,58400
2024-12-03,26.3,26.455,25.78,25.95,32000
2024-12-02,26.1,26.37,25.64,26.18,82300
2024-11-29,26.131,26.31,26.131,26.17,16000
2024-11-27,26.21,26.4,25.87,26.11,42100
2024-11-26,26.37,26.37,25.84,25.9,50000
2024-11-25,26.22,27.0,25.89,26.54,125000
2024-11-22,25.57,26.34,25.373,25.78,45100
2024-11-21,25.3,25.77,25.235,25.61,87700
2024-11-20,25.2,25.32,24.885,25.3,69900
2024-11-19,25.43,25.43,24.92,25.2,72200
2024-11-18,25.79,25.79,25.215,25.5,97700
2024-11-15,26.1,26.156,25.51,25.89,92800
2024-11-14,26.53,26.53,25.63,25.9,70200
2024-11-13,27.34,27.35,26.146,26.24,50600
2024-11-12,27.29,27.34,26.79,26.88,41500
2024-11-11,27.63,27.775,27.05,27.22,64800
2024-11-08,27.36,27.74,26.96,27.61,31900
2024-11-07,27.59,27.75,27.05,27.25,44800
2024-11-06,27.02,27.63,26.905,27.48,71100
2024-11-05,25.23,26.26,25.23,26.17,54100
2024-11-04,25.6,25.905,25.05,25.18,57200
2024-11-01,25.11,25.76,25.11,25.67,39000
2024-10-31,25.57,25.57,24.8,24.8,23000
2024-10-30,25.38,25.89,25.38,25.48,25500
2024-10-29,25.54,25.73,25.055,25.6,27100
2024-10-28,25.11,25.6,25.08,25.57,63000
2024-10-25,25.67,25.71,25.19,25.2,22000
2024-10-24,25.31,25.71,25.22,25.48,24900
2024-10-23,25.2,25.4,25.04,25.33,41200
2024-10-22,25.59,25.835,25.13,25.33,39300
2024-10-21,27.15,27.15,25.8,25.91,40500
2024-10-18,27.5,27.66,27.21,27.25,27000
2024-10-17,27.74,27.74,27.12,27.36,35800
2024-10-16,27.2,27.74,27.2,27.56,42100
2024-10-15,27.257,27.52,26.9,26.9,30500
2024-10-14,26.45,26.74,26.27,26.7,62100
2024-10-11,25.97,26.81,25.97,26.59,67300
2024-10-10,25.65,25.99,25.49,25.95,42100
2024-10-09,26.24,26.45,25.86,25.97,74600
2024-10-08,26.28,26.36,26.05,26.15,38400
2024-10-07,26.33,26.33,26.09,26.21,20800
2024-10-04,26.95,27.16,26.34,26.57,30500
2024-10-03,26.74,26.927,26.46,26.57,24800
2024-10-02,27.02,27.02,26.87,26.9,23400
2024-10-01,27.36,27.51,26.86,27.26,32700
2024-09-30,27.41,27.6,27.0,27.35,90700
2024-09-27,27.52,28.17,27.34,27.41,37000
2024-09-26,27.4,27.75,27.1,27.51,28300
2024-09-25,27.45,27.51,27.08,27.09,29800
2024-09-24,27.71,27.71,27.34,27.46,38100
2024-09-23,28.28,28.29,27.555,27.64,61800
2024-09-20,28.6,29.25,27.94,28.01,405800
2024-09-19,28.65,28.98,28.25,28.86,37300
2024-09-18,28.17,28.86,27.7,27.97,49800
2024-09-17,28.23,28.67,27.644,28.17,45100
2024-09-16,28.09,28.19,27.39,27.84,61400
